time,addbrev_r,addlong_r,addmagDist_r,addmagIsch_r,addmagMid_r,addmagProx_r,bflh_r,bfsh_r,edl_r,ehl_r,fdl_r,fhl_r,gaslat_r,gasmed_r,glmax1_r,glmax2_r,glmax3_r,glmed1_r,glmed2_r,glmed3_r,glmin1_r,glmin2_r,glmin3_r,grac_r,iliacus_r,perbrev_r,perlong_r,piri_r,psoas_r,recfem_r,sart_r,semimem_r,semiten_r,soleus_r,tfl_r,tibant_r,tibpost_r,vasint_r,vaslat_r,vasmed_r,addbrev_l,addlong_l,addmagDist_l,addmagIsch_l,addmagMid_l,addmagProx_l,bflh_l,bfsh_l,edl_l,ehl_l,fdl_l,fhl_l,gaslat_l,gasmed_l,glmax1_l,glmax2_l,glmax3_l,glmed1_l,glmed2_l,glmed3_l,glmin1_l,glmin2_l,glmin3_l,grac_l,iliacus_l,perbrev_l,perlong_l,piri_l,psoas_l,recfem_l,sart_l,semimem_l,semiten_l,soleus_l,tfl_l,tibant_l,tibpost_l,vasint_l,vaslat_l,vasmed_l,
2.09,0.000745587,8.07674e-07,0.112179,0.000273046,0.00199874,0.16888,0.0773563,0.07736,0.150859,0.17428,0.0818838,0.161345,0.200268,0.102838,0.067174,0.0671129,0.0671071,3.19259e-05,3.58359e-05,1.17997e-05,1.18356e-06,0.00012444,7.25909e-06,0.000146105,0.000859769,0.117883,0.112824,0.0683644,0.00448745,0.233685,0.233746,0.0773574,0.0773574,0.138251,0.23388,0.339354,0.173209,0.111846,0.0653266,0.065355,0.000269269,0.00016076,0.0696031,0.000284457,0.00444546,0.195254,0.0882422,0.0880461,0.0735355,0.085106,0.0866793,0.0772505,0.241376,0.1193,0.160081,0.160386,0.160206,1.4602e-06,0.0001251,0.000112108,0.000175717,0.000131753,1.43763e-05,0.000847478,0.00142594,0.106931,0.127706,0.0441215,0.00912932,0.261575,0.261429,0.0880449,0.0882423,0.0673266,0.261366,0.300293,0.0645408,0.0780675,0.0663987,0.0670345,
2.095,0.000771912,0,0.095177,0.000317687,0.00188231,0.188952,0.0750572,0.0750594,0.142739,0.164996,0.0770447,0.15275,0.187899,0.096535,0.0649299,0.064871,0.0648643,3.01486e-05,3.47642e-05,9.85726e-06,7.99144e-07,0.000114137,8.4311e-06,0.000118879,0.000949403,0.112729,0.104813,0.0660937,0.00334624,0.226293,0.226347,0.0750578,0.0750578,0.133867,0.226473,0.320997,0.164484,0.128761,0.0622485,0.0622757,7.69594e-06,0.000147952,0.0568084,0.00027241,0.00373633,0.171054,0.0889253,0.0887523,0.0704721,0.082816,0.0793315,0.07155,0.226334,0.110646,0.15083,0.151086,0.150948,1.1881e-06,0.000104853,0.000105777,0.000186276,0.000110237,1.35644e-05,0.000778844,0.00109573,0.102426,0.125295,0.0403683,0.00935576,0.247601,0.247461,0.088751,0.0889254,0.0664058,0.247406,0.27933,0.0637513,0.0897403,0.063952,0.0645883,
2.1,0.000771281,0,0.0965711,0.000314543,0.00187248,0.187604,0.0724878,0.0724904,0.134846,0.154981,0.0737821,0.149831,0.185266,0.0959275,0.0638906,0.0638426,0.0638358,2.94793e-05,3.28462e-05,9.03976e-06,0,0.000112485,8.2907e-06,0.000121504,0.000938876,0.1106,0.102626,0.064968,0.0032792,0.221392,0.221432,0.0724885,0.0724885,0.131082,0.221566,0.308463,0.162516,0.112761,0.0573421,0.0573596,7.63917e-06,0.000127405,0.0579541,0.000269994,0.00336411,0.173229,0.0872549,0.0871056,0.0668086,0.0783544,0.0762125,0.0688856,0.221463,0.108663,0.147381,0.14764,0.147492,1.21433e-06,0.00010615,0.000105053,0.000182916,0.000112199,1.34717e-05,0.000760176,0.00106998,0.096916,0.116039,0.0402688,0.000196033,0.238305,0.238171,0.0871043,0.087255,0.0626742,0.238117,0.266498,0.060883,0.075754,0.0615257,0.0621497,
2.105,0.00073377,0,0.100309,0.000287647,0.00182912,0.173737,0.070449,0.0704521,0.130413,0.149972,0.0736423,0.150092,0.18522,0.097673,0.0627426,0.0626952,0.0626892,2.85678e-05,3.15142e-05,9.41463e-06,0,0.000110134,7.58177e-06,0.000126543,0.000885945,0.108999,0.104108,0.0628296,0.00320268,0.21251,0.212544,0.0704499,0.0704498,0.125917,0.212681,0.297707,0.163303,0.103187,0.0590894,0.059087,7.86588e-06,0.000133715,0.0602727,0.000276037,0.00350326,0.174949,0.0839597,0.0838057,0.0668481,0.0781385,0.0765641,0.067746,0.21442,0.105802,0.144313,0.14458,0.144421,1.26469e-06,0.000108855,0.000110742,0.000171076,0.000115951,1.42012e-05,0.000799439,0.00103209,0.0942739,0.111447,0.040571,0.000199931,0.230392,0.230264,0.0838045,0.0839597,0.0636065,0.230221,0.264036,0.0616422,0.06942,0.0642168,0.0648236,
2.11,0.000720098,0,0.104711,0.000270938,0.00182048,0.165857,0.0683233,0.068327,0.127307,0.146358,0.0731703,0.147888,0.181905,0.0966796,0.0610652,0.0610194,0.0610135,2.77951e-05,3.05517e-05,1.00362e-05,0,0.000109226,7.14135e-06,0.000134897,0.000842691,0.107099,0.103035,0.0613112,0.00316464,0.206689,0.206718,0.0683243,0.0683243,0.121998,0.206858,0.289717,0.160362,0.0972324,0.0578717,0.0578672,7.67307e-06,0.000135341,0.0641545,0.00027053,0.00373414,0.181597,0.0809693,0.0808083,0.0657371,0.0765034,0.0764182,0.0668611,0.209525,0.104138,0.14057,0.140851,0.140675,1.34819e-06,0.000114049,0.000108713,0.000163372,0.0001223,1.3941e-05,0.000797965,0.00100366,0.0930231,0.107888,0.0408219,0.000194518,0.225091,0.224965,0.0808072,0.0809693,0.061913,0.224921,0.262009,0.0601936,0.0654305,0.0628733,0.0634629,
2.115,0.000724577,7.56988e-07,0.109251,0.00026552,0.00182965,0.163984,0.06868,0.0686841,0.124655,0.14327,0.0737601,0.147977,0.180389,0.0972237,0.060319,0.0602743,0.0602684,2.70968e-05,2.97511e-05,1.07852e-05,0,0.000108587,7.69174e-06,0.000142441,0.000830833,0.106839,0.103382,0.0606023,0.00486167,0.202742,0.202765,0.0686812,0.0686811,0.119036,0.202909,0.282288,0.160002,0.0952794,0.0590986,0.0590821,7.73021e-06,0.000138611,0.0676598,0.000270474,0.00394259,0.18891,0.0804299,0.0802593,0.06556,0.0762383,0.0768656,0.0665791,0.204854,0.102521,0.137582,0.137876,0.137682,1.42358e-06,0.000118714,0.000109217,0.00016142,0.000128959,1.40057e-05,0.000810207,0.00100714,0.0929431,0.105586,0.0417869,0.000198896,0.220457,0.220332,0.0802582,0.0804299,0.0617013,0.220289,0.261672,0.0604617,0.0641484,0.0635042,0.0640844,
2.12,0.000664903,2.44581e-06,0.109807,0.000229675,0.00177186,0.144772,0.0711092,0.0711135,0.124442,0.143234,0.0733474,0.147163,0.179901,0.0966557,0.0593656,0.0593196,0.0593147,2.69392e-05,2.92085e-05,1.13319e-05,1.50872e-08,0.000108669,8.29344e-06,0.000143903,0.00074763,0.105459,0.103971,0.0595419,0.0087215,0.198255,0.198285,0.0711104,0.0711104,0.116604,0.19842,0.280909,0.158996,0.082856,0.0625329,0.0625024,7.73536e-06,0.000140153,0.0683334,0.000268163,0.00399139,0.185646,0.0791068,0.078931,0.0648927,0.0751764,0.0774371,0.0674266,0.203712,0.102099,0.137033,0.137329,0.137126,1.43819e-06,0.000119593,0.000109989,0.000152792,0.000130626,1.41046e-05,0.000816828,0.00106863,0.09141,0.103538,0.0421821,0.000368598,0.218366,0.218244,0.07893,0.0791068,0.0605877,0.218202,0.261009,0.0595401,0.0558897,0.0644074,0.0649527,
2.125,0.00057079,5.04266e-06,0.1114,0.000173295,0.00168309,0.114534,0.0752402,0.0752451,0.123897,0.142941,0.0733065,0.14803,0.181749,0.0977662,0.0585412,0.058493,0.0584897,2.67626e-05,2.83184e-05,1.21177e-05,0,0.000108791,9.18537e-06,0.000146067,0.000624605,0.104214,0.106686,0.0580347,0.0146563,0.191196,0.191236,0.0752416,0.0752416,0.112975,0.191359,0.278594,0.160258,0.0625942,0.0693367,0.0692754,7.99467e-06,0.000144807,0.0693268,0.00027186,0.00404277,0.180358,0.0775375,0.0773544,0.0647307,0.0745988,0.0789471,0.06892,0.201983,0.10146,0.137174,0.137473,0.137257,1.45982e-06,0.00012089,0.000115457,0.00013909,0.000133292,1.48058e-05,0.000850926,0.00116338,0.0889101,0.100227,0.0431571,0.000219032,0.214928,0.214812,0.0773536,0.0775375,0.0603977,0.214778,0.261071,0.0595145,0.0422993,0.0680126,0.0685089,
2.13,0.000518381,8.12767e-06,0.109438,0.00014595,0.00163415,0.0993589,0.0820335,0.0820384,0.126883,0.147061,0.0735832,0.14856,0.182504,0.0970202,0.0586578,0.0586071,0.0586045,2.71629e-05,2.8931e-05,1.26878e-05,0,0.000110494,1.14385e-05,0.000143447,0.000559616,0.104481,0.107871,0.0584471,0.0217568,0.191578,0.191633,0.0820349,0.0820349,0.113372,0.191741,0.283857,0.160395,0.0529288,0.0754586,0.0753789,8.06913e-06,0.000144787,0.06811,0.000269332,0.00397039,0.173906,0.0801861,0.0799976,0.0651064,0.0752505,0.0800473,0.0712835,0.204799,0.102563,0.139035,0.139329,0.139109,1.43363e-06,0.000119395,0.000115245,0.000138366,0.000133048,1.47787e-05,0.000846461,0.00130429,0.0889472,0.100877,0.0440919,0.00144346,0.21722,0.217105,0.0799968,0.080186,0.0593302,0.217069,0.262644,0.0590063,0.0358404,0.069787,0.0702505,
2.135,0.000510316,1.03532e-05,0.11022,0.000139226,0.00165373,0.0961883,0.0858785,0.0858835,0.128501,0.148619,0.0743277,0.149622,0.183622,0.0972383,0.0591889,0.0591369,0.0591345,2.74719e-05,2.87624e-05,1.31632e-05,4.48977e-07,0.000112289,1.24939e-05,0.000144808,0.000547438,0.10556,0.108788,0.0591419,0.0259319,0.193374,0.193434,0.0858799,0.0858799,0.114381,0.193538,0.287328,0.161331,0.0508351,0.0781019,0.0780174,0.000261412,0.000144017,0.0687575,0.00026891,0.00400808,0.175538,0.0815421,0.0813479,0.0646494,0.0745069,0.080966,0.0729338,0.207265,0.103774,0.140689,0.140987,0.140759,1.44723e-06,0.000120656,0.000115055,0.000140367,0.000134945,1.47543e-05,0.000847038,0.00163081,0.0901762,0.102095,0.0449117,0.00130362,0.21954,0.219423,0.0813471,0.0815421,0.0590718,0.219385,0.265046,0.0591434,0.0343868,0.0699476,0.0704011,
2.14,0.000511587,1.19858e-05,0.111491,0.000136555,0.00167078,0.0950122,0.0921577,0.0921628,0.13383,0.154922,0.0755924,0.150664,0.184597,0.0962603,0.0598135,0.0597598,0.0597573,2.83291e-05,2.98608e-05,1.40301e-05,0,0.000116471,1.46402e-05,0.000148629,0.000528235,0.107453,0.109224,0.0611728,0.0307404,0.200163,0.200236,0.0921591,0.0921591,0.117937,0.200331,0.298079,0.161211,0.049661,0.0811711,0.0810872,7.98814e-06,0.000142324,0.0705796,0.000262414,0.00411389,0.178251,0.0852558,0.0850524,0.0649664,0.0749484,0.082593,0.0759376,0.214557,0.10734,0.143311,0.143616,0.143374,1.48542e-06,0.000123955,0.000110317,0.000147619,0.000139682,1.41467e-05,0.000824235,0.00150587,0.0931914,0.105387,0.0463952,0.000778131,0.22723,0.22711,0.0850516,0.0852557,0.0573186,0.227057,0.271321,0.0582117,0.033538,0.068918,0.0693572,
2.145,0.000525475,1.35341e-05,0.116374,0.000134585,0.00173109,0.0952731,0.0967131,0.0967185,0.138516,0.160101,0.0774796,0.152515,0.186481,0.09634,0.0605958,0.060541,0.0605383,2.91299e-05,3.05277e-05,1.51129e-05,0,0.000121337,1.59409e-05,0.000158022,0.000516518,0.109853,0.110329,0.0631266,0.0344117,0.206683,0.206763,0.0967146,0.0967146,0.121205,0.206857,0.307776,0.162015,0.0490048,0.0828751,0.0827966,7.85463e-06,0.000142488,0.0750077,0.000257997,0.00437373,0.188064,0.0876499,0.0874337,0.0651425,0.0748628,0.0848647,0.078934,0.221798,0.111255,0.146166,0.146489,0.146227,1.57929e-06,0.000131128,0.000106528,0.000152884,0.000148254,1.36607e-05,0.000813817,0.00160015,0.0967889,0.108377,0.0481786,0.000250968,0.234844,0.234719,0.0874329,0.0876498,0.0559552,0.234654,0.279416,0.0575536,0.0330158,0.067505,0.0679382,
2.15,0.000497412,1.67047e-05,0.120925,0.000106789,0.00179332,0.0820269,0.103127,0.103133,0.147703,0.171332,0.0794017,0.153862,0.189267,0.0949012,0.0615411,0.0614834,0.0614811,3.07294e-05,3.2601e-05,1.6417e-05,6.06576e-07,0.00012948,1.73819e-05,0.000168211,0.000443383,0.112287,0.111775,0.0655354,0.040595,0.215751,0.215852,0.103129,0.103129,0.126302,0.215936,0.327289,0.161706,0.0396103,0.0853742,0.0853084,0.000349656,0.000142227,0.079835,0.000247294,0.00465572,0.196708,0.0904655,0.0902346,0.0659109,0.075398,0.0884402,0.0839939,0.235467,0.118141,0.15277,0.15311,0.15283,1.68113e-06,0.000139616,9.95767e-05,0.00015342,0.000157513,1.27694e-05,0.000786021,0.00210009,0.100779,0.112637,0.0501056,0.00296395,0.248372,0.248241,0.0902339,0.0904654,0.0525225,0.248154,0.29106,0.0547631,0.0266357,0.0651401,0.0655535,
2.155,0.000500924,1.68452e-05,0.132491,8.61887e-05,0.00188164,0.0736181,0.107217,0.107224,0.156996,0.181619,0.0823981,0.156598,0.193794,0.0951649,0.0622749,0.0622155,0.0622132,3.24358e-05,3.39e-05,1.83418e-05,0,0.000139179,1.77605e-05,0.000190385,0.000376185,0.115571,0.113852,0.0684844,0.0424832,0.226812,0.226928,0.107219,0.107219,0.132096,0.227011,0.34745,0.162551,0.032033,0.0854303,0.0853869,7.03043e-06,0.000144576,0.0902785,0.000238314,0.00526911,0.216258,0.0912526,0.0910004,0.0662742,0.0747886,0.0930824,0.089157,0.250969,0.126661,0.158474,0.158855,0.158537,1.90274e-06,0.000156283,9.25771e-05,0.000153846,0.000175584,1.18718e-05,0.000772736,0.00186776,0.10642,0.117033,0.0529126,0.000757276,0.263987,0.263848,0.0909996,0.0912525,0.0493884,0.263735,0.307882,0.0523048,0.0213984,0.0613634,0.0617632,
2.16,0.000523272,1.79729e-05,0.146353,7.16423e-05,0.00203437,0.0693811,0.112634,0.112642,0.169158,0.195347,0.0867659,0.1613,0.20057,0.0962408,0.0641366,0.0640748,0.0640723,3.47026e-05,3.60382e-05,2.05449e-05,0,0.000151676,1.83465e-05,0.000216238,0.00032772,0.120883,0.117171,0.0727092,0.0454101,0.242467,0.2426,0.112636,0.112636,0.140434,0.242684,0.373981,0.165169,0.0269957,0.085663,0.0856482,6.58921e-06,0.000148131,0.102466,0.000230328,0.00598433,0.24201,0.0937846,0.0935063,0.067615,0.0753132,0.0991705,0.0958359,0.271071,0.137515,0.167159,0.167586,0.167226,2.16112e-06,0.000176044,8.50119e-05,0.000157947,0.000196847,1.09017e-05,0.000760708,0.00200319,0.114308,0.12377,0.0564773,0.000237405,0.284596,0.284445,0.0935056,0.0937844,0.0464287,0.284302,0.329705,0.0501127,0.0178519,0.0574853,0.0578844,
2.165,0.000475182,2.03287e-05,0.145686,3.88406e-05,0.00208387,0.0525266,0.118615,0.118623,0.183365,0.211919,0.0870022,0.159245,0.202335,0.0909528,0.0649455,0.0648794,0.0648775,3.74623e-05,3.89028e-05,2.12479e-05,5.49324e-07,0.000162383,1.88603e-05,0.000220388,0.000227032,0.122286,0.115671,0.0760177,0.0499821,0.257776,0.257947,0.118618,0.118618,0.149868,0.25801,0.406992,0.160901,0.0161536,0.0841191,0.0841507,0.000306182,0.000138539,0.104513,0.000206541,0.00610878,0.24339,0.0954371,0.095154,0.0663683,0.0729812,0.101817,0.10192,0.29383,0.148123,0.177337,0.17777,0.17741,2.20259e-06,0.000181346,6.99628e-05,0.000158427,0.000199897,8.9718e-06,0.000678786,0.00248029,0.118791,0.131232,0.056891,0.00166193,0.306863,0.306704,0.0951532,0.095437,0.0399614,0.306525,0.342138,0.0439171,0.0104058,0.0497563,0.0501289,
2.17,0.0004566,1.95988e-05,0.159914,5.90904e-07,0.00219915,0.0352415,0.122174,0.122183,0.198415,0.229178,0.0910479,0.164369,0.212234,0.0924823,0.0668038,0.0667343,0.0667329,4.04616e-05,4.16549e-05,2.32468e-05,0,0.000176662,1.79627e-05,0.000247135,0.000120153,0.12716,0.120054,0.0801828,0.0498653,0.274594,0.274789,0.122176,0.122176,0.159628,0.274849,0.441138,0.164305,0.0021238,0.0834082,0.0834768,5.11611e-06,0.000143501,0.11714,0.000199756,0.0068396,0.265649,0.095771,0.0954663,0.0682763,0.0737683,0.108864,0.109351,0.319388,0.161515,0.188991,0.189471,0.189075,2.46991e-06,0.0002022,6.37031e-05,0.000154051,0.000220697,8.16908e-06,0.000675077,0.00230012,0.125856,0.138185,0.0600704,0.00020619,0.332077,0.331907,0.0954656,0.0957708,0.036712,0.331696,0.367253,0.0407578,0.000763663,0.0458375,0.0462025,
2.175,0.000525823,2.06531e-05,0.177144,2.53454e-06,0.00242221,0.0413266,0.126624,0.126634,0.211967,0.244408,0.0949474,0.164229,0.212056,0.0885048,0.0672547,0.0671852,0.0671826,4.26858e-05,4.43458e-05,2.61655e-05,0,0.000191579,1.89794e-05,0.000282852,8.34137e-05,0.131607,0.118567,0.0851568,0.0526829,0.294174,0.294387,0.126627,0.126627,0.168968,0.294452,0.469736,0.159463,0.00293493,0.077838,0.0779663,3.86428e-06,0.000140046,0.133954,0.000169553,0.00782756,0.304172,0.0983079,0.0979693,0.0676076,0.0718156,0.114188,0.116184,0.341565,0.17397,0.195103,0.195646,0.195192,2.82687e-06,0.000228915,4.15326e-05,0.000164094,0.000249781,5.326e-06,0.000590391,0.00243945,0.136162,0.145696,0.0638063,0.000181528,0.355664,0.355477,0.0979685,0.0983077,0.0285864,0.355212,0.389738,0.0342846,0.00100849,0.0344574,0.0348203,
2.18,0.000600073,1.99436e-05,0.201397,0,0.00267072,0.0459587,0.128038,0.12805,0.223639,0.257533,0.101536,0.171505,0.220648,0.0922116,0.0693742,0.0693042,0.0693007,4.47715e-05,4.66254e-05,2.91768e-05,9.91401e-09,0.000206064,1.82629e-05,0.000325523,6.50256e-05,0.138709,0.123578,0.0897858,0.0514534,0.310896,0.311112,0.128042,0.128042,0.177043,0.311196,0.494267,0.164191,0.002327,0.0750762,0.0752411,3.40704e-06,0.000151459,0.154011,0.000165731,0.00901324,0.349496,0.0996653,0.0992883,0.0705476,0.0739603,0.122352,0.122828,0.361648,0.185938,0.203181,0.203801,0.203282,3.25333e-06,0.000260161,3.4869e-05,0.000167453,0.000283841,4.47148e-06,0.000604578,0.00249421,0.146367,0.152072,0.0687489,0.000275354,0.377046,0.376844,0.0992876,0.099665,0.0264548,0.376545,0.418208,0.0329072,0.000505131,0.0304218,0.03081,
2.185,0.000508036,1.74712e-05,0.166337,0,0.0024841,0.0389259,0.123868,0.123877,0.245138,0.298438,0.0962793,0.159825,0.208367,0.0747389,0.0692914,0.0692205,0.0692159,4.70192e-05,6.68781e-05,2.48366e-05,0,0.000207373,2.141e-05,0.000275596,1.37222e-05,0.134062,0.114988,0.0913822,0.0459229,0.324908,0.325186,0.12387,0.12387,0.186074,0.325215,0.531905,0.147116,0.00227022,0.0701847,0.0703814,1.59414e-06,0.000152495,0.130731,0.000121948,0.00762772,0.296207,0.118608,0.118282,0.0899795,0.104966,0.119766,0.122002,0.377274,0.18968,0.212638,0.213156,0.212775,2.75435e-06,0.000227689,7.36075e-06,0.000174037,0.000247185,9.43919e-07,0.00038295,0.00254756,0.14136,0.157995,0.0629497,0.0441127,0.396153,0.395944,0.118281,0.118608,0.0160942,0.395613,0.41071,0.0209782,0.0015021,0.0325628,0.0330036,
2.19,0.000466772,1.68473e-05,0.151781,6.75143e-06,0.00242035,0.0385406,0.127968,0.127976,0.242668,0.282422,0.0921611,0.161327,0.221097,0.079319,0.072023,0.071945,0.0719428,4.9331e-05,5.4364e-05,2.25423e-05,0,0.000206189,1.64325e-05,0.000246838,5.51163e-05,0.134405,0.114762,0.0926098,0.0445068,0.332724,0.333012,0.12797,0.12797,0.195194,0.333031,0.545748,0.155881,0.00476402,0.0677149,0.0679588,2.40031e-06,0.000116822,0.117345,0.000143027,0.00683296,0.266453,0.105021,0.104732,0.0709572,0.076324,0.114788,0.12325,0.390758,0.193895,0.221573,0.222051,0.221706,2.46694e-06,0.000209459,2.10101e-05,0.000176072,0.000217604,2.69427e-06,0.000426732,0.00255933,0.141057,0.165715,0.0588493,0.00685592,0.405001,0.404797,0.104731,0.105021,0.0224457,0.404487,0.405391,0.0256207,0.0020281,0.0240285,0.0244348,
2.195,0.000498902,4.07554e-06,0.174281,1.57771e-05,0.00254316,0.0446512,0.110276,0.110285,0.248411,0.29881,0.10903,0.209385,0.279011,0.123107,0.086516,0.0864319,0.086431,5.11033e-05,6.52187e-05,2.00381e-05,0,0.000207134,8.14142e-06,0.000255749,0.000245322,0.154232,0.155781,0.0947352,0.0153773,0.334162,0.334388,0.110279,0.110279,0.199601,0.334481,0.554797,0.216131,0.0079848,0.0861171,0.0862269,7.02927e-06,0.0002144,0.121536,0.000304148,0.00707941,0.277098,0.114969,0.114687,0.108766,0.125185,0.133379,0.123726,0.395287,0.196536,0.24683,0.247324,0.247026,2.55599e-06,0.000216017,0.000111602,0.000153207,0.000224004,1.43115e-05,0.000963925,0.00209515,0.141252,0.168195,0.0641945,0.0326552,0.411771,0.411569,0.114686,0.114969,0.0593683,0.411376,0.447295,0.0556666,0.00589553,0.0767203,0.077377,
2.2,0.000316733,1.03748e-05,0.0983064,8.21009e-06,0.00204238,0.0276609,0.112471,0.112475,0.259597,0.325654,0.0829151,0.145524,0.203037,0.0593047,0.0707306,0.0706541,0.070651,4.99909e-05,8.10136e-05,1.47794e-05,0,0.000196265,1.84723e-05,0.00016407,1.93943e-05,0.124284,0.104439,0.0900201,0.0295454,0.333464,0.333809,0.112472,0.112472,0.197524,0.333765,0.56847,0.135471,0.0053269,0.0615035,0.0617491,7.19429e-07,0.000129917,0.0786287,0.000106499,0.00454466,0.178179,0.127283,0.127081,0.100671,0.123701,0.108185,0.11535,0.390934,0.18842,0.22703,0.227341,0.227217,1.63974e-06,0.000152938,0,0.000171567,0.000154777,0,0.000202528,0.00241187,0.126217,0.165272,0.0485328,0.0712539,0.40958,0.409378,0.12708,0.127283,0.0143247,0.409065,0.379832,0.0138639,0.00426439,0.0360333,0.0365345,
2.205,0.000339785,1.40507e-05,0.0923696,3.25246e-05,0.00199714,0.0393768,0.119102,0.119106,0.25305,0.317275,0.0819756,0.143657,0.196915,0.05791,0.0700005,0.0699248,0.0699211,4.85085e-05,7.87704e-05,1.49138e-05,0,0.000190778,2.21875e-05,0.000153624,7.68313e-05,0.123376,0.102206,0.0893103,0.0377737,0.327798,0.328136,0.119103,0.119103,0.193468,0.328086,0.552247,0.133567,0.0138669,0.067024,0.0672362,1.06543e-06,0.000123686,0.0736886,0.000105156,0.00425561,0.170283,0.130882,0.130679,0.0980703,0.121295,0.105184,0.113792,0.378864,0.182243,0.220297,0.220592,0.220463,1.53535e-06,0.000144542,0,0.00018429,0.00014922,0,0.000189634,0.00250025,0.125207,0.163377,0.0487651,0.0689065,0.398013,0.397815,0.130678,0.130882,0.0148836,0.39751,0.36904,0.0157802,0.00996367,0.03751,0.0379905,
2.21,0.000786243,3.09787e-06,0.104448,0.000288501,0.00241223,0.178233,0.112224,0.112225,0.26558,0.325982,0.107958,0.176783,0.220286,0.0848551,0.079915,0.0797826,0.0797739,4.71173e-05,7.57512e-05,1.8809e-05,5.25296e-06,0.000180649,1.56821e-05,0.000154134,0.000777034,0.143854,0.121083,0.0942114,0.0123981,0.343975,0.344248,0.112224,0.112224,0.20018,0.344271,0.556199,0.16892,0.201172,0.0850767,0.0853314,3.25635e-05,0.000268076,0.0742795,0.000201725,0.00716428,0.206539,0.130952,0.130597,0.11477,0.139385,0.119372,0.115858,0.364454,0.175404,0.221395,0.221714,0.221605,1.54044e-06,0.000143308,4.48763e-05,0.000239472,0.000145126,5.7548e-06,0.000566196,0.00197757,0.163656,0.216618,0.0495975,0.100035,0.416055,0.415817,0.130596,0.130952,0.0629908,0.415587,0.437833,0.0573069,0.156448,0.0601034,0.0608611,
2.215,8.70312e-05,1.20229e-05,0.0282576,0,0.00142622,0.00677005,0.112475,0.112474,0.251517,0.324258,0.0671017,0.12622,0.18312,0.0430548,0.0674831,0.0674038,0.0674026,4.80494e-05,8.65182e-05,6.49402e-06,0,0.000170435,2.21274e-05,4.7212e-05,0,0.10875,0.0910883,0.0828022,0.0326728,0.311997,0.312384,0.112475,0.112475,0.189642,0.312259,0.549947,0.11909,0.00232509,0.0676052,0.0677961,7.93221e-07,0.000103437,0.0238457,9.25549e-05,0.00131335,0.0521471,0.135074,0.134977,0.103367,0.133069,0.0911872,0.104071,0.366315,0.169428,0.2203,0.220399,0.220481,4.71844e-07,7.05437e-05,0,0.000169766,6.33081e-05,0,5.82785e-05,0.0024267,0.10428,0.158928,0.0357124,0.0904713,0.383533,0.383356,0.134976,0.135074,0.0134523,0.383093,0.322288,0.0106329,0.00293827,0.0449399,0.0454004,
2.22,0.000154025,1.26182e-05,0.0500093,0,0.00150297,0.0118795,0.107111,0.107112,0.240454,0.316839,0.0708191,0.126768,0.17324,0.0448122,0.0640783,0.0640071,0.0640042,4.42367e-05,8.87671e-05,9.34547e-06,0,0.000166259,2.461e-05,8.35541e-05,0,0.107782,0.0926365,0.0793244,0.0338459,0.293545,0.293893,0.107112,0.107112,0.174765,0.293799,0.512691,0.115931,0.00214059,0.0700019,0.0701345,8.32498e-07,0.000132199,0.0407224,9.15181e-05,0.00231753,0.0908611,0.137799,0.13766,0.111622,0.145406,0.0940135,0.10044,0.340699,0.16022,0.204994,0.205152,0.205165,8.35053e-07,9.26867e-05,0,0.000162764,9.62378e-05,0,0.000103139,0.0023236,0.103394,0.146938,0.0400031,0.106228,0.360418,0.360244,0.137659,0.137798,0.0123848,0.359984,0.321234,0.0113388,0.00345028,0.0519061,0.0523778,
2.225,0.000410999,1.0276e-05,0.0586438,0.000135513,0.0017346,0.0869168,0.102716,0.102717,0.231136,0.305291,0.0744296,0.130525,0.168704,0.0487055,0.065595,0.0655313,0.0655243,4.21098e-05,8.79965e-05,9.61966e-06,0,0.000161594,2.60419e-05,9.50465e-05,0.000320116,0.112613,0.0913129,0.0812262,0.0283175,0.296996,0.297289,0.102716,0.102717,0.173683,0.297243,0.489173,0.119073,0.0500339,0.0645079,0.0646382,1.25471e-06,0.000136625,0.0460485,0.000102466,0.00263493,0.121345,0.144225,0.144074,0.113752,0.149403,0.0923627,0.0959508,0.325649,0.154155,0.195614,0.195796,0.195784,9.4991e-07,9.89628e-05,0,0.000197553,0.00010714,0,0.000117326,0.00214817,0.10918,0.147935,0.0417606,0.106274,0.3499,0.349717,0.144073,0.144225,0.0172173,0.34946,0.319388,0.0174604,0.0356454,0.0525485,0.0531213,
