time,addbrev_r,addlong_r,addmagDist_r,addmagIsch_r,addmagMid_r,addmagProx_r,bflh_r,bfsh_r,edl_r,ehl_r,fdl_r,fhl_r,gaslat_r,gasmed_r,glmax1_r,glmax2_r,glmax3_r,glmed1_r,glmed2_r,glmed3_r,glmin1_r,glmin2_r,glmin3_r,grac_r,iliacus_r,perbrev_r,perlong_r,piri_r,psoas_r,recfem_r,sart_r,semimem_r,semiten_r,soleus_r,tfl_r,tibant_r,tibpost_r,vasint_r,vaslat_r,vasmed_r,addbrev_l,addlong_l,addmagDist_l,addmagIsch_l,addmagMid_l,addmagProx_l,bflh_l,bfsh_l,edl_l,ehl_l,fdl_l,fhl_l,gaslat_l,gasmed_l,glmax1_l,glmax2_l,glmax3_l,glmed1_l,glmed2_l,glmed3_l,glmin1_l,glmin2_l,glmin3_l,grac_l,iliacus_l,perbrev_l,perlong_l,piri_l,psoas_l,recfem_l,sart_l,semimem_l,semiten_l,soleus_l,tfl_l,tibant_l,tibpost_l,vasint_l,vaslat_l,vasmed_l,
0.435,0.00307561,0.000864503,0.168375,0.0725028,0.0415104,0.00774548,0.061386,0.061386,0.0420325,0.0301381,0.226565,0.149912,0.0876865,0.208397,0.047279,0.047279,0.047279,0.126767,0.211592,0.10962,0.299627,0.209944,0.194162,0.164842,0.0303596,0.206146,0.228684,0.0697148,0.0523749,0.04679,0.04679,0.061386,0.061386,0.246678,0.04679,0.0263541,0.0843135,0.388504,0.004723,0.004723,0.0514578,0.0523082,0.000118215,5.88163e-05,0,0.0118472,0.175823,0.175823,0.0354609,0.00117124,0.0969736,0.069244,0.0493554,0.0256419,0.043732,0.043732,0.043732,0.000145158,0.000426269,0.00222783,0.114433,0.000207587,0.00889534,0.126863,0.27989,0.0949454,0.0729682,0.206798,0.290807,0.136354,0.136354,0.175823,0.175823,0.00335708,0.136354,1.13163e-05,0.128096,0.00710272,0.164464,0.164464,
0.44,0.000979789,0.000350408,0.118696,0.0413611,0.0189741,0.00214706,0.074534,0.074534,0.0528054,0.0336902,0.350364,0.243509,0.154727,0.362888,0.052076,0.052076,0.052076,0.243824,0.300343,0.132232,0.513381,0.393304,0.367932,0.0860477,0.0501087,0.320912,0.374929,0.127585,0.0978541,0.050479,0.050479,0.074534,0.074534,0.41577,0.050479,0.0255666,0.0731773,0.67527,0.012258,0.012258,0.0569637,0.0396612,5.69846e-05,0.000120455,0,0.0224513,0.186454,0.186454,0.0188194,0.000935289,0.0901783,0.0639309,0.0807194,0.0299897,0.050527,0.050527,0.050527,8.59893e-05,0.000625471,0.00274933,0.187585,0.000319313,0.0254457,0.0836081,0.452348,0.122078,0.105682,0.291909,0.457034,0.132775,0.132775,0.186454,0.186454,0.00385014,0.132775,3.375e-05,0.0794021,0.00195607,0.163661,0.163661,
0.445,0.00926506,0.00157045,0.138995,0.0508744,0.0404875,0.0232039,0.094524,0.094524,0.0581203,0.0453174,0.231013,0.147398,0.0938478,0.209683,0.054781,0.054781,0.054781,0.146745,0.300033,0.139739,0.320203,0.199276,0.183148,0.179277,0.029909,0.217623,0.230945,0.0729103,0.0502573,0.062959,0.062959,0.094524,0.094524,0.254443,0.062959,0.0593403,0.087983,0.474303,0.034061,0.034061,0.0596479,0.0685087,9.1086e-05,6.44431e-05,0,0.0111939,0.220916,0.220916,0.0469512,0.00233938,0.102231,0.0644054,0.0546422,0.0275117,0.059179,0.059179,0.059179,0.000256765,0.000612811,0.00252338,0.156505,0.000252911,0.00877607,0.0916991,0.377493,0.108517,0.08305,0.21606,0.386689,0.112832,0.112832,0.220916,0.220916,0.00566551,0.112832,1.12025e-05,0.100101,0.0252083,0.139033,0.139033,
0.45,0.00709583,0.000878562,0.0787618,0.0075541,0.0222881,0.015907,0.122352,0.122352,0.0707806,0.0581495,0.327517,0.212345,0.146239,0.32731,0.053837,0.053837,0.053837,0.253381,0.47491,0.193999,0.50157,0.325056,0.301901,0.0716995,0.0439346,0.313239,0.340112,0.110937,0.0816971,0.08869,0.08869,0.122352,0.122352,0.388598,0.08869,0.0619045,0.0790196,0.787489,0.075661,0.075661,0.0717862,0.0757625,1.89702e-05,0.000112178,0,0.0184467,0.277479,0.277479,0.045478,0.00202544,0.0991487,0.0499287,0.0835712,0.0301391,0.066249,0.066249,0.066249,0.000226579,0.000831257,0.00308913,0.253982,0.000323458,0.0194293,0.0270045,0.613077,0.140676,0.116924,0.260166,0.617832,0.085514,0.085514,0.277479,0.277479,0.00738283,0.085514,2.558e-05,0.0319197,0.017561,0.102535,0.102535,
0.455,0.0257127,0.00351354,0.112406,0.0201556,0.0187591,0.0635799,0.15209,0.15209,0.094639,0.0786916,0.210911,0.134859,0.109807,0.217489,0.050014,0.050014,0.050014,0.169753,0.513576,0.203151,0.337268,0.191188,0.179332,0.262354,0.0248049,0.207966,0.19633,0.0903179,0.0511427,0.125616,0.125616,0.15209,0.15209,0.270136,0.125616,0.14577,0.0448204,0.65768,0.133267,0.133267,0.0584253,0.0655347,2.36556e-05,5.77997e-05,0,0.0110243,0.332911,0.332911,0.0439177,0.00511171,0.12257,0.0590372,0.0587723,0.0300348,0.070344,0.070344,0.070344,0.000433045,0.000869162,0.00357684,0.237942,0.000382877,0.000965903,0.0437318,0.557091,0.13489,0.104995,0.272468,0.543412,0.062852,0.062852,0.332911,0.332911,0.0114459,0.062852,0,0.0657166,0.0736729,0.071078,0.071078,
0.46,0.0248997,0.00321709,0.104982,0.00886454,0.0140272,0.0598918,0.178559,0.178559,0.106863,0.0891735,0.307605,0.203337,0.156012,0.322579,0.044941,0.044941,0.044941,0.239362,0.618946,0.239717,0.488449,0.31286,0.294315,0.228005,0.0391232,0.297888,0.301792,0.128429,0.0818793,0.169105,0.169105,0.178559,0.178559,0.387645,0.169105,0.14795,0.0499261,0.868506,0.200518,0.200518,0.0758105,0.0724034,1.53996e-06,9.27392e-05,0,0.01804,0.373129,0.373129,0.0486359,0.00508761,0.135139,0.0623192,0.0815532,0.0335528,0.072388,0.072388,0.072388,0.00041894,0.00105053,0.0042745,0.297139,0.00046099,0.00642067,0.0312996,0.693785,0.167635,0.135197,0.341454,0.678354,0.047501,0.047501,0.373129,0.373129,0.0127134,0.047501,6.97512e-06,0.0513721,0.069576,0.05008,0.05008,
0.465,0.0393517,0.00516823,0.110177,0.00990569,0.0195879,0.0958865,0.193448,0.193448,0.128313,0.107541,0.202571,0.130591,0.127829,0.220684,0.04118,0.04118,0.04118,0.19637,0.635596,0.245427,0.351733,0.173234,0.162004,0.354959,0.0218553,0.215482,0.181385,0.0990032,0.0487595,0.206349,0.206349,0.193448,0.193448,0.283383,0.206349,0.209398,0.0393083,0.77487,0.256012,0.256012,0.075895,0.0801436,3.29371e-06,8.13933e-05,0,0.00999551,0.394497,0.394497,0.0670165,0.00753394,0.158111,0.0719871,0.0645996,0.0367029,0.073791,0.073791,0.073791,0.00060753,0.00139039,0.00445747,0.309907,0.000480275,0.00090458,0.0271916,0.688664,0.164832,0.127232,0.322977,0.665338,0.039967,0.039967,0.394497,0.394497,0.0159942,0.039967,0,0.0724065,0.111286,0.040285,0.040285,
0.47,0.039127,0.00509867,0.116888,0.0102757,0.0224045,0.0946871,0.196945,0.196945,0.137301,0.113764,0.276691,0.182643,0.159612,0.293737,0.040353,0.040353,0.040353,0.240799,0.682831,0.265168,0.456817,0.2591,0.242346,0.351828,0.032922,0.283409,0.262639,0.126129,0.0702314,0.228859,0.228859,0.196945,0.196945,0.365279,0.228859,0.210736,0.0541385,0.897156,0.288855,0.288855,0.0908562,0.0886598,4.70045e-06,0.000106561,0,0.0148936,0.404232,0.404232,0.0739744,0.00764721,0.170476,0.0800585,0.0804218,0.0403932,0.075735,0.075735,0.075735,0.0006162,0.00152997,0.00493553,0.342084,0.000540058,0.00529188,0.0317075,0.761999,0.188241,0.147564,0.378133,0.740541,0.037744,0.037744,0.404232,0.404232,0.0166234,0.037744,5.70088e-06,0.0763116,0.109752,0.037321,0.037321,
0.475,0.0438922,0.0056772,0.113935,0.00924196,0.0235023,0.10568,0.19669,0.19669,0.139699,0.118451,0.187562,0.121015,0.130893,0.208938,0.042472,0.042472,0.042472,0.200074,0.670973,0.258716,0.339228,0.149141,0.138654,0.386833,0.018899,0.209919,0.162991,0.0953446,0.0436364,0.239591,0.239591,0.19669,0.19669,0.274676,0.239591,0.228127,0.0391098,0.79677,0.303565,0.303565,0.0859791,0.0883704,1.79105e-06,9.33837e-05,0,0.00857482,0.410913,0.410913,0.0823567,0.00830853,0.175631,0.0791013,0.0646939,0.0391207,0.0778,0.0778,0.0778,0.000663179,0.00164798,0.00475121,0.336163,0.000497038,0.000795459,0.0253734,0.72703,0.175714,0.134461,0.331224,0.701344,0.037841,0.037841,0.410913,0.410913,0.0176355,0.037841,0,0.0826055,0.12236,0.036278,0.036278,
0.48,0.0452869,0.00589448,0.114192,0.00866621,0.0236453,0.109641,0.199697,0.199697,0.147319,0.121667,0.223448,0.147211,0.149828,0.249059,0.046492,0.046492,0.046492,0.234216,0.687875,0.266337,0.396588,0.192028,0.178311,0.399738,0.0243163,0.244688,0.204867,0.110819,0.0541725,0.251319,0.251319,0.199697,0.199697,0.320909,0.251319,0.236137,0.0467946,0.869665,0.31075,0.31075,0.0906406,0.0907161,8.91226e-07,0.000114454,0,0.0109956,0.407357,0.407357,0.0831325,0.00866323,0.182173,0.0855559,0.0739912,0.0431679,0.078434,0.078434,0.078434,0.000689812,0.0017773,0.00497439,0.358751,0.000542475,0.00676927,0.0257496,0.777333,0.186639,0.144976,0.364338,0.751893,0.038273,0.038273,0.407357,0.407357,0.0180647,0.038273,8.26029e-06,0.0850521,0.127091,0.034442,0.034442,
0.485,0.0827279,0.0393462,0.097686,0.00725963,0.0247316,0.121742,0.217627,0.217627,0.148464,0.120769,0.182912,0.123809,0.136738,0.197969,0.052246,0.052246,0.052246,0.178525,0.583404,0.224844,0.317096,0.15231,0.141272,0.436944,0.0598645,0.204496,0.161467,0.103144,0.0848757,0.283068,0.283068,0.217627,0.217627,0.258569,0.283068,0.248399,0.0416237,0.706119,0.329724,0.329724,0.091166,0.0821792,4.81014e-07,9.91624e-05,0,0.00873345,0.373122,0.373122,0.0882345,0.00946908,0.179454,0.0856315,0.0594881,0.0398892,0.07735,0.07735,0.07735,0.000730841,0.00183624,0.00980971,0.310954,0.00524211,0.0189514,0.0224527,0.637141,0.176408,0.134169,0.363998,0.610536,0.037928,0.037928,0.373122,0.373122,0.0178927,0.037928,0.000115715,0.112459,0.14012,0.031045,0.031045,
0.49,0.0550761,0.00711137,0.0829678,0.00668204,0.0293886,0.13241,0.261694,0.261694,0.15658,0.122637,0.195514,0.14488,0.152258,0.215209,0.059515,0.059515,0.059515,0.190287,0.49868,0.193693,0.333837,0.182299,0.168069,0.474969,0.02298,0.225496,0.187978,0.11754,0.0532512,0.338834,0.338834,0.261694,0.261694,0.275856,0.338834,0.258805,0.0502793,0.671984,0.361638,0.361638,0.108225,0.0800425,5.11732e-07,0.0001404,0,0.0103532,0.304364,0.304364,0.105855,0.0104297,0.185976,0.0977213,0.0620376,0.0401487,0.075657,0.075657,0.075657,0.000768833,0.00223919,0.0048391,0.310675,0.00058767,0.00842535,0.0223733,0.589915,0.178955,0.136102,0.397529,0.563759,0.03702,0.03702,0.304364,0.304364,0.0183531,0.03702,1.07169e-05,0.106787,0.153266,0.026852,0.026852,
0.495,0.0691961,0.00899631,0.0576743,0.00561044,0.0351452,0.167323,0.331768,0.331768,0.171883,0.128716,0.179003,0.148468,0.151654,0.18073,0.067843,0.067843,0.067843,0.122531,0.328004,0.127272,0.27092,0.182915,0.168955,0.596743,0.023136,0.209551,0.176885,0.133551,0.0554642,0.400056,0.400056,0.331768,0.331768,0.228219,0.400056,0.303572,0.0554941,0.457945,0.395209,0.395209,0.125466,0.0708659,2.50008e-06,0.000139412,0,0.010408,0.218859,0.218859,0.125322,0.0130306,0.18921,0.108506,0.0479747,0.0352611,0.075491,0.075491,0.075491,0.000916212,0.00255383,0.00492882,0.246608,0.000677578,0.00161097,0.0222065,0.379161,0.174619,0.127296,0.457359,0.350134,0.036812,0.036812,0.218859,0.218859,0.0195219,0.036812,9.65171e-07,0.127508,0.193823,0.023416,0.023416,
0.5,0.0837469,0.011178,0.0368371,0.00323451,0.0361158,0.207132,0.428736,0.428736,0.19777,0.135955,0.242544,0.204293,0.184147,0.235808,0.07771,0.07771,0.07771,0.13577,0.222148,0.0884514,0.339358,0.273995,0.253987,0.734979,0.0348248,0.264674,0.256459,0.180849,0.0788493,0.448896,0.448896,0.428736,0.428736,0.284618,0.448896,0.362524,0.0755622,0.430886,0.42897,0.42897,0.135957,0.0636996,2.73754e-06,0.000164553,0,0.0156119,0.133329,0.133329,0.126716,0.0159744,0.193228,0.125749,0.0550423,0.0397535,0.079209,0.079209,0.079209,0.00111254,0.00285472,0.0053162,0.227374,0.000857663,0.00778252,0.0220398,0.307305,0.185426,0.135793,0.573714,0.276264,0.03803,0.03803,0.133329,0.133329,0.0208881,0.03803,9.18105e-06,0.139829,0.240875,0.021686,0.021686,
0.505,0.0992106,0.0134076,0.0244818,0.00235108,0.0354285,0.248109,0.532795,0.532795,0.227703,0.148146,0.333726,0.281616,0.228065,0.317829,0.088901,0.088901,0.088901,0.146991,0.14747,0.0590587,0.440773,0.405939,0.379086,0.88024,0.0507102,0.341551,0.361942,0.24254,0.11324,0.471582,0.471582,0.532795,0.532795,0.368253,0.471582,0.4259,0.091585,0.437183,0.459784,0.459784,0.153508,0.055112,0,0.000185567,0,0.0232641,0.073461,0.073461,0.129773,0.0190718,0.204041,0.144627,0.065391,0.0428019,0.087494,0.087494,0.087494,0.00130265,0.00314433,0.00606211,0.21149,0.00106899,0.00909623,0.0273711,0.239842,0.207619,0.153016,0.722891,0.203675,0.040621,0.040621,0.073461,0.073461,0.022947,0.040621,1.01572e-05,0.155994,0.289339,0.022185,0.022185,
0.51,0.109522,0.0153404,0.0198797,0.00384173,0.0619665,0.281312,0.610451,0.610451,0.257321,0.158378,0.491965,0.379277,0.269091,0.422294,0.101199,0.101199,0.101199,0.208708,0.120304,0.0682115,0.619716,0.534766,0.494059,1,0.0744923,0.480192,0.540391,0.296533,0.143408,0.479402,0.479402,0.610451,0.610451,0.490532,0.479402,0.478277,0.183599,0.538901,0.487902,0.487902,0.178506,0.0983901,4.24167e-05,0.000209801,0,0.0302919,0.042507,0.042507,0.14654,0.0217717,0.209949,0.165209,0.092498,0.0548963,0.099091,0.099091,0.099091,0.00160925,0.0033,0.00650356,0.220722,0.00127015,0.0206406,0.0337706,0.297459,0.23855,0.174397,0.8456,0.281232,0.043387,0.043387,0.042507,0.042507,0.0239039,0.043387,2.58413e-05,0.160345,0.327561,0.024217,0.024217,
0.515,0.112993,0.0181369,0.012301,0.00348135,0.0670522,0.281622,0.637241,0.637241,0.269351,0.162422,0.669361,0.513456,0.337224,0.580209,0.118246,0.118246,0.118246,0.251278,0.0741735,0.0522053,0.830744,0.765734,0.712026,1,0.107208,0.631321,0.740578,0.371735,0.205119,0.497398,0.497398,0.637241,0.637241,0.65394,0.497398,0.474474,0.216786,0.640085,0.5186,0.5186,0.216001,0.101116,4.51101e-05,0.000249181,0,0.0435695,0.029568,0.029568,0.160269,0.0222743,0.218492,0.178804,0.118044,0.0543314,0.113784,0.113784,0.113784,0.00160891,0.00349034,0.00772695,0.215228,0.00182162,0.0248013,0.0449865,0.262353,0.27698,0.206881,0.99321,0.251485,0.04466,0.04466,0.029568,0.029568,0.0238367,0.04466,3.79018e-05,0.169876,0.327661,0.026998,0.026998,
0.52,0.174126,0.0783578,0.0132623,0.00514104,0.103167,0.284345,0.601488,0.601488,0.268842,0.172103,0.418473,0.311214,0.246446,0.312047,0.145321,0.145321,0.145321,0.20053,0.0805665,0.0720813,0.508809,0.36104,0.32031,1,0.138607,0.439546,0.461838,0.236518,0.175442,0.542198,0.542198,0.601488,0.601488,0.386973,0.542198,0.476817,0.243967,0.435057,0.549907,0.549907,0.212612,0.158258,8.57131e-05,0.000248829,0,0.0196527,0.026462,0.026462,0.21539,0.0222862,0.247408,0.183154,0.0854866,0.0656586,0.127702,0.127702,0.127702,0.0017543,0.00404126,0.0158041,0.257396,0.0101654,0.0648019,0.0260419,0.327595,0.251174,0.176957,0.762522,0.333692,0.04248,0.04248,0.026462,0.026462,0.0246888,0.04248,0.000262101,0.229103,0.326238,0.029429,0.029429,
0.525,0.162862,0.0695966,0.0177542,0.00524525,0.110112,0.268526,0.523728,0.523728,0.255316,0.176104,0.202561,0.158718,0.180835,0.121217,0.184799,0.184799,0.184799,0.143695,0.108559,0.0802178,0.249771,0.0875866,0.0607969,0.951198,0.0941713,0.272114,0.223183,0.139949,0.0988401,0.602435,0.602435,0.523728,0.523728,0.188037,0.602435,0.450909,0.206769,0.286863,0.576624,0.576624,0.209909,0.167599,8.13602e-05,0.000251111,0,0.00379696,0.026605,0.026605,0.248862,0.0210269,0.266431,0.177942,0.0552777,0.0628171,0.136119,0.136119,0.136119,0.00165849,0.00442571,0.013946,0.287257,0.00880536,0.0575825,0.0136867,0.338831,0.225547,0.152323,0.581351,0.341369,0.037101,0.037101,0.026605,0.026605,0.025469,0.037101,0.000232173,0.239643,0.306526,0.030864,0.030864,
0.53,0.15081,0.0680139,0.0152891,0.00546079,0.114518,0.230684,0.427114,0.427114,0.242352,0.170477,0.285204,0.223999,0.219209,0.207117,0.233909,0.233909,0.233909,0.182673,0.0938837,0.0744558,0.36194,0.203326,0.169428,0.815693,0.108732,0.350378,0.320647,0.160308,0.128544,0.650336,0.650336,0.427114,0.427114,0.276733,0.650336,0.384797,0.215122,0.368144,0.593273,0.593273,0.240733,0.170541,7.87867e-05,0.000301028,0,0.0103708,0.027334,0.027334,0.270549,0.0187451,0.275107,0.181207,0.0708281,0.0595631,0.138934,0.138934,0.138934,0.00144664,0.00465318,0.0142179,0.305749,0.00883504,0.0635616,0.0198252,0.345255,0.246915,0.172983,0.600686,0.35465,0.032086,0.032086,0.027334,0.027334,0.0237597,0.032086,0.000241421,0.245351,0.261389,0.031033,0.031033,
0.535,0.255637,0.183453,0.0133952,0.00429251,0.106655,0.191184,0.352914,0.352914,0.223537,0.168273,0.237406,0.198358,0.22325,0.17254,0.272271,0.272271,0.272271,0.127535,0.0718183,0.0540925,0.289722,0.181145,0.15204,0.657781,0.247409,0.303756,0.258587,0.135479,0.267921,0.66095,0.66095,0.352914,0.352914,0.227099,0.66095,0.316817,0.168526,0.272283,0.59109,0.59109,0.253935,0.151128,5.58871e-05,0.000298787,0,0.0092631,0.02816,0.02816,0.285915,0.0159939,0.294632,0.174253,0.0568359,0.0524458,0.138723,0.138723,0.138723,0.00115819,0.0047827,0.032356,0.29012,0.0255499,0.116499,0.0198064,0.239011,0.257839,0.183971,0.560096,0.242516,0.039181,0.039181,0.02816,0.02816,0.0222587,0.039181,0.000639379,0.331137,0.210886,0.029897,0.029897,
0.54,0.109025,0.0359373,0.00840385,0.00583085,0.0957684,0.198181,0.321246,0.321246,0.215963,0.150165,0.236234,0.203292,0.213979,0.203596,0.28127,0.28127,0.28127,0.201287,0.0462976,0.0478906,0.33129,0.195119,0.163936,0.699467,0.0655448,0.311195,0.279341,0.144508,0.0893624,0.636684,0.636684,0.321246,0.321246,0.267442,0.636684,0.327308,0.170202,0.36138,0.569157,0.569157,0.22176,0.135314,5.54175e-05,0.000327604,0,0.0100081,0.029476,0.029476,0.24909,0.0162832,0.257484,0.172145,0.0665117,0.054973,0.137519,0.137519,0.137519,0.00118999,0.00460089,0.00898427,0.305121,0.00438417,0.0560265,0.018711,0.327215,0.221042,0.15967,0.536321,0.329436,0.075818,0.075818,0.029476,0.029476,0.0211544,0.075818,0.00014788,0.22056,0.225032,0.028288,0.028288,
0.545,0.11603,0.0470806,0.00243419,0.00626371,0.084171,0.187614,0.314021,0.314021,0.206845,0.137875,0.165753,0.157782,0.206081,0.174321,0.253379,0.253379,0.253379,0.246613,0.0189864,0.0362571,0.282697,0.126348,0.0977016,0.657847,0.0692535,0.258568,0.213604,0.117037,0.0849328,0.592113,0.592113,0.314021,0.314021,0.24104,0.592113,0.308524,0.145419,0.383728,0.524031,0.524031,0.194644,0.115561,4.45956e-05,0.000363203,0,0.00595901,0.031894,0.031894,0.228729,0.0152615,0.25247,0.173332,0.064023,0.0623176,0.133779,0.133779,0.133779,0.00110021,0.00473434,0.0101859,0.334769,0.00598664,0.0807746,0.0127664,0.389412,0.199792,0.149824,0.472797,0.387852,0.167483,0.167483,0.031894,0.031894,0.0196494,0.167483,0.00021578,0.228553,0.212977,0.02696,0.02696,
0.55,0.0922839,0.0276405,0.00990154,0.0129729,0.0564817,0.183683,0.304078,0.304078,0.20436,0.116191,0.126037,0.136203,0.224135,0.223285,0.199707,0.199707,0.199707,0.414078,0.0338061,0.043482,0.338181,0.108444,0.0779532,0.653278,0.0388622,0.239924,0.19525,0.109235,0.052941,0.551506,0.551506,0.304078,0.304078,0.310977,0.551506,0.306166,0.115081,0.622687,0.462643,0.462643,0.132532,0.0760988,3.07601e-05,0.000449446,0,0.00476929,0.03529,0.03529,0.163982,0.0144362,0.240886,0.185858,0.0819702,0.085199,0.125924,0.125924,0.125924,0.00103162,0.00488013,0.0065219,0.428389,0.00321599,0.116557,0.0142496,0.642921,0.171809,0.14521,0.435852,0.632308,0.323712,0.323712,0.03529,0.03529,0.0175479,0.323712,0.000214181,0.216965,0.211344,0.026675,0.026675,
0.555,0.0687157,0.0094328,0.0450625,0.0351118,0.0366752,0.169485,0.278528,0.278528,0.193201,0.0976195,0.0243679,0.0789004,0.220438,0.204912,0.150753,0.150753,0.150753,0.499543,0.0109288,0.0339502,0.283957,0.0286954,0.0022408,0.638253,0.001632,0.166091,0.100976,0.077416,0.00996829,0.51662,0.51662,0.278528,0.278528,0.300114,0.51662,0.282195,0.0661423,0.702457,0.397879,0.397879,0.0876478,0.0338117,3.22879e-05,0.000514337,0,0.000143057,0.038499,0.038499,0.124889,0.0129903,0.247246,0.201601,0.0814216,0.0989888,0.115556,0.115556,0.115556,0.000868609,0.00511058,0.00324462,0.4861,0.000613571,0.136735,0.0409809,0.762702,0.142823,0.133975,0.368764,0.739708,0.505823,0.505823,0.038499,0.038499,0.0157175,0.505823,0.000195517,0.242041,0.196518,0.027255,0.027255,
0.56,0.0555374,0.00810805,0.0717434,0.0529121,0.0281756,0.141613,0.238518,0.238518,0.182823,0.0733831,0.0510151,0.0972104,0.253162,0.293121,0.129006,0.129006,0.129006,0.675896,0.0144771,0.0468847,0.404338,0.0626242,0.0287545,0.56946,0.00501383,0.205546,0.153568,0.0741545,0.0136574,0.469391,0.469391,0.238518,0.238518,0.412953,0.469391,0.236866,0.0736801,0.959622,0.328834,0.328834,0.0510285,0.0184634,5.13806e-05,0.000613879,0,0.00173931,0.040354,0.040354,0.0845441,0.0107767,0.246599,0.220682,0.10901,0.122217,0.107856,0.107856,0.107856,0.000728771,0.00529585,0.00263233,0.578048,0.000575798,0.183489,0.0630981,1,0.133076,0.142034,0.337919,0.992542,0.655102,0.655102,0.040354,0.040354,0.0122003,0.655102,0.000262234,0.259376,0.164926,0.02794,0.02794,
0.565,0.0489097,0.00761391,0.131406,0.0837093,0.0295493,0.128452,0.207357,0.207357,0.167756,0.0592822,0.0329334,0.0787844,0.233162,0.279171,0.152637,0.152637,0.152637,0.66927,0.0145752,0.0545944,0.376362,0.0333309,0.00194415,0.581685,0.00130461,0.178772,0.127663,0.0588836,0.00474768,0.406093,0.406093,0.207357,0.207357,0.398863,0.406093,0.215199,0.0729623,0.941239,0.266631,0.266631,0.0245917,0.00948667,9.41542e-05,0.000584079,0,0.000109052,0.039591,0.039591,0.0568998,0.00957236,0.242617,0.224937,0.105157,0.125457,0.112555,0.112555,0.112555,0.000662138,0.00484921,0.00235165,0.555526,0.000524561,0.183168,0.110495,1,0.117347,0.129962,0.308429,0.990408,0.699096,0.699096,0.039591,0.039591,0.0102267,0.699096,0.000261971,0.289306,0.149805,0.027759,0.027759,
0.57,0.100188,0.0691174,0.0829802,0.0586968,0.015141,0.101746,0.206454,0.206454,0.149708,0.0447755,0.090901,0.111074,0.246858,0.329713,0.229826,0.229826,0.229826,0.690638,0.0142609,0.0485079,0.452572,0.109004,0.0740711,0.437597,0.0886896,0.216387,0.192071,0.0711907,0.0984203,0.323705,0.323705,0.206454,0.206454,0.447509,0.323705,0.171976,0.06978,0.995867,0.21062,0.21062,0.011524,0.00103149,5.92606e-05,0.000571687,0,0.00449893,0.036228,0.036228,0.0312384,0.00758568,0.208922,0.199764,0.113182,0.122265,0.134921,0.134921,0.134921,0.00052904,0.00444668,0.0116123,0.539673,0.00952842,0.219857,0.0729867,1,0.113486,0.133081,0.295045,1,0.621638,0.621638,0.036228,0.036228,0.00738817,0.621638,0.00048657,0.270288,0.117517,0.02633,0.02633,
0.575,0.12446,0.0870264,0.0855966,0.054281,0.0140108,0.122795,0.23931,0.23931,0.138015,0.0505842,0.0780151,0.0888382,0.180013,0.228093,0.353841,0.353841,0.353841,0.446733,0.0093403,0.0355605,0.30781,0.0872734,0.063725,0.512812,0.107815,0.154221,0.138031,0.0767525,0.116604,0.239577,0.239577,0.23931,0.23931,0.309995,0.239577,0.207726,0.0569519,0.649553,0.163949,0.163949,0.00771386,0,6.10927e-05,0.00036666,0,0.00392342,0.031394,0.031394,0.0182553,0.00887629,0.16898,0.158515,0.0749367,0.0914426,0.169785,0.169785,0.169785,0.000639591,0.00315057,0.0143995,0.357055,0.0119638,0.162978,0.0744806,0.658002,0.0963431,0.101511,0.313706,0.642407,0.452724,0.452724,0.031394,0.031394,0.00835956,0.452724,0.000451268,0.2448,0.141893,0.024104,0.024104,
0.58,0.42116,0.400697,0.00160655,0.00743213,0.0233492,0.0741306,0.285315,0.285315,0.121084,0.0548673,0.251075,0.178539,0.217926,0.288917,0.493598,0.493598,0.493598,0.341307,0.00606853,0.0270863,0.422609,0.249151,0.217903,0.233966,0.525132,0.262347,0.293321,0.104125,0.541568,0.172375,0.172375,0.285315,0.285315,0.352168,0.172375,0.126147,0.0967517,0.550923,0.126198,0.126198,0.0540672,0.0354383,2.55056e-05,0.000275968,0,0.0132811,0.026822,0.026822,0.0465949,0.00581605,0.156803,0.116159,0.0777653,0.0774809,0.20764,0.20764,0.20764,0.000475394,0.00255934,0.0633175,0.263803,0.0572695,0.300101,0.0129408,0.455462,0.152465,0.142893,0.363331,0.464205,0.277018,0.277018,0.026822,0.026822,0.00501176,0.277018,0.00151273,0.361259,0.0738636,0.021864,0.021864,
0.585,0.720747,0.717716,0.00765812,0.00241717,0.0231945,0.0208999,0.32347,0.32347,0.100814,0.0606947,0.430847,0.287932,0.262539,0.375168,0.614942,0.614942,0.614942,0.178103,0.0302215,0.0227358,0.526653,0.469844,0.435534,0.0149549,0.947996,0.358609,0.437756,0.151565,0.988095,0.121003,0.121003,0.32347,0.32347,0.409752,0.121003,0.0396577,0.0920503,0.416211,0.090394,0.090394,0.0964432,0.0356966,1.70097e-05,0.000143086,0,0.0265211,0.023723,0.023723,0.0565185,0.00232987,0.170277,0.0879592,0.0723748,0.0580775,0.247213,0.247213,0.247213,0.000179082,0.00165892,0.113612,0.133265,0.103092,0.418489,0.025645,0.154118,0.219688,0.191727,0.482027,0.169523,0.13895,0.13895,0.023723,0.023723,0.00219167,0.13895,0.00255633,0.545143,0.000828712,0.019956,0.019956,
