time,addbrev_r,addlong_r,addmagDist_r,addmagIsch_r,addmagMid_r,addmagProx_r,bflh_r,bfsh_r,edl_r,ehl_r,fdl_r,fhl_r,gaslat_r,gasmed_r,glmax1_r,glmax2_r,glmax3_r,glmed1_r,glmed2_r,glmed3_r,glmin1_r,glmin2_r,glmin3_r,grac_r,iliacus_r,perbrev_r,perlong_r,piri_r,psoas_r,recfem_r,sart_r,semimem_r,semiten_r,soleus_r,tfl_r,tibant_r,tibpost_r,vasint_r,vaslat_r,vasmed_r,addbrev_l,addlong_l,addmagDist_l,addmagIsch_l,addmagMid_l,addmagProx_l,bflh_l,bfsh_l,edl_l,ehl_l,fdl_l,fhl_l,gaslat_l,gasmed_l,glmax1_l,glmax2_l,glmax3_l,glmed1_l,glmed2_l,glmed3_l,glmin1_l,glmin2_l,glmin3_l,grac_l,iliacus_l,perbrev_l,perlong_l,piri_l,psoas_l,recfem_l,sart_l,semimem_l,semiten_l,soleus_l,tfl_l,tibant_l,tibpost_l,vasint_l,vaslat_l,vasmed_l,
0.37,15.1572,71.3686,30.7314,13.9301,7.37141,4.65297,6.92154,183.027,0,137.194,327.478,0,49.204,132.179,74.2941,99.1555,48.8953,145.33,69.2588,106.033,435.611,210.79,75.8257,95.4294,491.136,323.572,0,345.801,284.97,120.341,85.3232,6.98906,11.6999,23.8387,235.517,101.463,1247.63,589.718,0,284.367,30.3675,193.527,1.6951,4.05079,0,0,3.68996,158.171,272.993,115.195,199.144,5.23699,5.24499,10.1039,389.215,544.234,340.913,10.1513,11.548,12.1923,60.9928,5.08846,8.21189,40.6236,397.232,133.76,0.389647,81.0508,774.809,368.417,106.416,1.40173,16.6727,172.912,92.693,0,866.954,11.3541,543.372,382.205,
0.375,25.6511,71.2718,13.5249,4.8618,10.986,5.26821,3.135,160.461,0,135.713,328.187,779.943,42.356,118.862,80.0505,106.403,53.5282,138.726,62.7196,100.739,424.958,179.748,65.7419,86.4545,503.201,342.662,1517.45,323.707,237.736,108.597,78.7018,5.08533,9.92656,21.0578,225.881,96.6116,1249.08,506.55,0,271.748,185.25,200.373,1.36697,3.67097,0,0,3.91621,159.387,266.688,110.026,194.501,5.15193,10.5985,21.7699,414.873,580.638,340.719,11.1267,11.844,13.8998,53.415,5.60619,8.72139,41.6919,399.983,137.393,0.936868,57.4947,779.775,360.885,105.437,2.13042,17.1271,185.284,84.1263,0,804.995,9.03184,332.039,232.249,
0.38,15.8149,62.0934,3.75265,0.767915,11.9486,5.64522,0.801814,150.003,0,134.238,325.326,0,43.5629,138.186,79.6859,106.873,55.36,132.026,58.535,96.4424,419.621,176.163,57.8536,83.7867,514.33,359.874,0,305.9,283.518,105.83,78.4089,3.59019,9.10311,28.6511,220.986,91.9988,1239.23,491.467,0,259.778,54.0043,201.121,1.06967,3.327,0,0,4.16407,159.919,258.83,104.798,190.928,5.15648,15.7871,33.5624,417.751,584.406,340.377,12.0804,12.1616,13.0931,53.061,6.13397,9.19988,42.6663,406.332,142.361,1.75624,86.1527,785.666,351.852,103.605,2.87195,17.9074,195.251,76.9157,0,766.074,7.51562,185.666,130.09,
0.385,17.6558,56.3237,11.0797,4.61647,13.3578,5.71593,0.260474,149.616,0.000978162,132.766,322.266,757.85,38.9206,122.249,74.909,101.293,54.1158,125.272,51.355,91.1239,396.668,163.087,47.3663,79.2088,489.231,369.177,1533.63,284.075,188.036,107.041,80.4627,2.81518,9.28724,23.7003,218.187,87.5878,1226.5,428.476,0,248.443,109.424,194.126,0.788439,3.00809,0,0,4.43884,159.754,249.661,99.5572,188.645,5.05322,2.86891,44.1973,399.647,558.698,339.718,12.8045,12.3761,13.0835,48.257,6.51042,9.6519,43.5693,404.186,143.764,2.67297,57.1359,782.491,341.411,100.945,3.60106,18.485,202.902,72.0827,0,744.541,5.79805,112.564,79.7371,
0.39,9.99591,44.5507,2.32649,0.488223,14.9551,6.1747,1.20206,154.955,0.00359175,131.294,320.087,0,44.0511,146.544,66.6105,90.9886,50.5343,118.694,43.3566,84.0904,381.699,168.576,28.5632,79.0966,510.117,388.055,0,266.534,286.408,109.306,82.8394,2.75144,10.0847,40.8482,216.884,83.4244,1217.36,400.25,0,237.72,72.9753,184.348,0.539404,2.73601,0,0,4.74439,158.899,240.643,94.4007,186.699,5.09698,24.9429,53.3491,367.73,513.822,338.411,13.403,12.6644,12.8756,57.9844,6.76592,10.114,44.4093,412.83,149.719,3.54812,71.6796,785.469,329.606,97.5702,4.33508,19.0267,208.321,69.5451,0,731.396,6.89929,75.8283,53.8368,
0.395,11.6209,35.1347,11.7272,3.65829,16.5749,8.01803,2.77912,161.181,0.00602505,129.818,315.916,748.654,41.8537,123.903,55.4497,76.8829,45.6322,112.234,51.1351,75.533,362.522,176.252,86.9921,84.8012,465.716,389.815,1527.42,245.948,147.812,110.647,84.017,3.03459,10.9549,29.6705,216.2,79.6421,1202.8,377.027,0,227.56,65.5685,171.983,0.338711,2.48392,0,0,5.08404,157.369,231.203,89.3735,184.858,4.94569,27.9523,61.0686,329.301,460.113,336.208,13.9469,12.7516,11.9637,45.7921,6.94419,10.4544,45.1936,403.61,147.855,4.31397,65.704,773.924,316.465,93.6316,5.11712,20.2054,211.594,68.5299,0,721.765,12.5185,58.3917,40.9462,
0.4,9.08096,27.7394,9.58437,0.487032,18.2533,7.05816,4.01922,163.91,0.00991718,128.339,317.285,0,46.7602,179.651,43.2336,60.4877,40.1225,106.008,15.5205,67.4562,334.321,152.181,32.432,74.4228,473.907,409.704,0,225.693,270.979,109.82,83.3596,3.19618,11.5095,30.1724,215.588,76.0192,1188.85,444.547,0,217.975,67.5148,156.582,0.173181,2.27492,0,0,5.46118,155.269,221.791,84.4973,183.607,4.89071,83.2129,67.461,286.568,401.412,332.911,14.2714,12.9925,12.3102,63.3638,7.05894,11.0421,45.9324,415.422,150.223,4.94352,135.086,776.262,301.992,89.2869,5.96964,22.8189,30.017,68.1819,0,716.347,5.96036,47.4538,32.829,
0.405,11.8046,23.1109,9.37484,3.37679,20.0151,8.76315,4.4163,161.307,0.0187212,126.849,311.7,580.031,39.3611,137.939,34.8743,44.5011,33.2497,99.9225,106.732,63.1296,303.089,111.208,38.4778,79.7254,440.138,395.001,1540.57,203.002,129.354,106.232,80.7924,2.97107,11.5523,25.3574,214.713,72.7085,1169.9,371.596,0,208.89,52.5782,138.31,0.0285911,2.08441,0,0,5.87928,152.81,210.888,79.8564,181.303,4.63689,0,72.7045,239.087,335.737,328.379,14.5605,12.841,11.7284,45.6702,7.12136,11.0926,46.6043,400.188,142.282,5.4522,89.1295,752.839,286.225,84.6701,6.90931,27.7472,243.507,67.9901,0,710.284,10.4455,40.1549,27.5137,
0.41,8.65862,19.5829,14.9366,0.394356,21.769,6.74788,4.13165,154.615,0.0365555,125.35,310.05,0,41.6613,150.541,20.6567,34.6945,25.4509,94.2112,30.1976,48.8199,263.465,50.7407,11.7641,55.3861,424.973,383.445,0,185.302,199.819,100.673,77.0352,2.42245,11.1852,26.3182,213.468,69.5608,1116.48,364.827,0,200.264,32.0698,103.686,0,1.93594,0,0,6.33252,150.336,194.467,75.4227,179.837,4.3944,0.329091,76.8709,189.613,265.383,322.392,14.5509,12.816,12.1172,72.3079,7.13535,11.8565,47.2368,416.906,135.119,5.84704,110.654,753.672,269.243,79.933,7.92023,35.2429,229.124,68.1189,0,705.412,4.89379,40.5057,27.3489,
0.415,7.76714,17.6496,12.7757,2.12391,23.4899,6.88407,3.74931,148.137,0.0662953,123.843,307.269,494.947,33.8483,128.674,28.208,16.001,17.7027,89.026,78.9869,70.7528,233.233,152.822,60.5167,59.7058,444.533,388.292,1541.28,166.515,129.712,94.2121,73.0378,1.85807,10.7663,23.2655,211.914,66.3994,1094.99,273.072,0,192.062,44.2497,101.286,0,1.80263,0,0,6.82721,148.301,187.61,71.3412,177.439,4.11306,2.26669,80.085,136.6,190.252,314.865,14.93,12.6119,11.4498,32.5655,7.13143,11.0821,47.8435,380.62,131.292,6.13756,72.3326,726.798,251.163,75.2616,9.02067,45.5025,983.935,69.156,0,697.351,2.10514,54.2719,35.3457,
0.42,8.1949,15.8967,19.6146,0.71155,24.9747,5.36029,4.29215,148.365,0.107888,122.327,293.132,0,38.7247,145.492,20.686,29.5227,11.7617,84.5838,27.7084,35.8928,212.188,94.3068,42.5076,30.21,409.062,341.431,21.4786,151.833,219.475,88.0498,69.6268,1.80068,10.8751,29.8991,210.182,63.3321,930.467,273.711,0,184.275,12.1897,49.4552,0,1.72101,0,0,7.3605,147.161,163.033,67.5071,176.258,3.87377,5.06117,82.4468,91.168,127.295,305.834,14.6764,12.6613,12.2176,84.3486,7.13071,12.8067,48.4141,405.51,121.529,6.33038,83.7994,729.063,232.207,70.9308,10.2119,58.0955,0,71.5595,0,694.684,0.235674,90.875,56.7145,
0.425,9.85713,15.0278,48.6692,0,26.2372,5.47356,6.38451,158.494,0.158125,120.803,299.398,376.271,46.6703,173.901,14.163,23.2153,8.65947,81.2859,142.505,49.3056,186.345,105.384,38.411,43.2331,412.832,342.389,967.777,138.085,274.603,82.7046,67.0571,2.5876,11.9282,29.7921,208.392,60.3525,1017.77,556,0,176.833,11.1048,42.2378,0,1.65073,0,0,7.93652,147.257,164.823,64.0254,176.1,3.86452,7.16273,84.0559,63.0667,89.0779,295.409,14.6424,12.4158,12.4168,57.0503,7.13236,11.4993,49.0021,372.02,115.936,6.43219,152.847,629.989,212.615,67.2882,11.5032,70.6984,0,75.7439,0,693.905,0.290215,147.691,89.6547,
0.43,7.95924,14.2206,61.343,39.8057,27.256,4.63614,10.097,178.807,0.211127,119.277,293.802,0,53.8948,192.762,9.92525,16.3542,7.97812,78.9026,36.4033,20.1258,165.731,123.191,40.4842,59.1753,434.683,335.605,253.527,126.186,335.643,78.2994,65.1932,4.29715,14.0447,47.5688,206.621,57.4907,962.772,456.94,0,169.708,4.70798,12.3331,0,1.61322,0,0,8.55259,148.66,148.463,60.8793,176.344,3.75045,8.94483,11.99,50.9551,72.5054,283.903,14.6178,12.2624,12.365,83.2209,7.10886,13.3442,49.6001,405.254,112.981,6.44992,172.486,654.021,192.62,64.622,12.8908,80.7679,2.45903,81.1595,0,716.154,0,207.561,124.404,
0.435,9.82348,14.1139,80.8775,0,28.1049,5.78388,14.7954,206.581,0.260832,117.752,292.345,433.058,59.9624,217.343,9.76726,13.2426,8.87079,77.3814,132.972,92.7312,205.71,122.937,43.8466,79.2209,436.976,346.726,998.231,113.789,326.828,75.3121,64.1859,6.61257,16.9938,47.6863,204.936,54.8014,884.385,556.44,0,162.876,6.43738,25.2365,0,1.58683,0,0,9.20669,151.271,141.954,58.0907,176.468,3.83545,10.5363,88.4612,48.9146,67.652,271.753,14.6967,12.0215,12.0192,68.4533,7.03723,12.6201,50.2343,419.293,112.38,6.39205,197.782,663.19,172.492,62.9966,14.3632,87.9768,11.3655,86.3123,0,718.458,0,258.61,155.059,
0.44,8.38292,13.7546,83.4323,59.1575,28.7608,5.10604,19.1676,240.132,0.301939,116.234,286.071,0,68.8967,248.487,10.8602,13.6991,10.2826,76.3652,64.3472,57.2814,151.75,138.904,51.2829,77.2775,469.794,349.55,253.935,104.109,396.164,74.8869,64.7626,8.95843,20.636,72.6704,203.455,52.2825,927.444,587.023,0,156.294,7.9791,17.4612,0,1.58971,0,0,9.89454,155.001,137.484,55.6068,176.742,3.83371,11.9749,452.574,51.5836,72.4219,259.271,14.6886,11.8944,11.9638,92.8943,6.93294,14.7474,50.8637,441.32,114.715,6.26754,226.998,683.14,152.399,62.1879,15.9175,95.4527,21.8192,89.4093,0,725.989,0,282.241,171.295,
0.445,15.0904,14.3091,86.7599,3.46938,29.2572,9.5255,20.0617,283.42,0.331577,114.734,285.274,471.681,72.8398,250.896,11.8416,14.5487,11.3477,76.0706,95.5013,49.8675,271.334,131.268,55.1903,93.4597,459.049,362.175,1031.4,92.9599,342.747,78.5474,68.4132,10.4736,25.4299,68.4818,202.393,50.2425,908.212,605.873,0,149.95,9.0397,18.2609,0,1.5965,0,0,10.6068,159.998,134.777,53.4607,176.913,3.81189,13.2733,0,57.9653,81.6041,246.813,14.7548,11.6645,11.5293,87.2456,6.81513,13.2878,51.4713,461.708,118.087,6.08601,231.437,706.057,132.422,61.7632,17.5491,107.771,26.6759,89.3801,0,728.08,6.84832,269.696,167.931,
0.45,14.7024,14.3334,71.5961,17.1124,29.5755,9.83195,7.35146,342.455,0.348773,113.261,284.678,0,81.1802,298.37,11.9851,14.458,11.4765,75.9458,101.689,51.6824,168.962,137.074,59.9031,75.6541,482.362,385.891,297.6,83.7629,396.773,87.6789,76.5194,7.20354,31.8426,85.7544,202.025,48.734,895.26,640.002,0,143.842,12.1163,20.6562,0,1.62549,0,0,11.3401,166.677,133.431,51.5519,176.98,3.61753,14.4246,0,64.1047,90.3514,234.614,14.6781,11.5119,11.5919,121.736,6.69409,14.5182,52.0118,488.36,122.155,5.85806,273.863,736.151,112.63,61.2598,19.2509,127.501,28.8522,86.1544,0,717.255,1.81665,223.32,144.737,
0.455,30.1323,16.1787,70.7667,12.1352,29.699,21.2932,10.4057,411.794,0.354078,111.824,280.132,434.086,83.9775,291.739,11.237,13.2305,10.6402,76.4992,130.382,55.8905,264.185,126.29,61.7455,91.7933,468.56,379.374,1000.08,74.5063,346.595,105.099,88.5621,0.159888,39.5345,83.3513,202.542,48.3485,863.968,671.233,4.45495,137.964,10.2451,18.7085,0,1.65571,0,0,12.0925,175.432,130.546,49.9919,177.394,3.51034,15.4316,2.90297,68.3433,96.2764,222.846,14.6212,11.2676,11.6825,124.829,6.56104,11.5397,52.4785,522.969,127.131,5.59367,287.741,774.371,93.1049,60.3642,21.0135,153.679,29.5915,81.4362,0,715.042,12.5434,162.525,111.272,
0.46,32.9624,17.6764,70.0939,6.61266,29.6128,25.6485,75.0854,477.448,0.349081,110.43,279.681,0,90.8202,320.17,9.93447,11.2842,9.20312,77.2231,147.143,61.7938,209.378,126.876,64.6885,132.783,492.127,389.673,341.39,67.5331,387.584,127.888,102.715,22.3449,47.5703,100.453,203.987,49.1571,852.673,700.552,7.71265,132.331,14.1844,19.8995,0,1.70289,0,0,12.8609,186.333,128.624,48.6126,178.456,3.44734,16.2933,9.06855,70.6993,99.4768,211.664,14.2878,11.0544,11.9163,145.533,6.36821,11.0588,52.8642,548.945,132.395,5.30546,297.852,802.678,73.9994,58.9496,22.8284,180.522,29.4305,76.4528,0,708.192,21.6398,104.709,76.9184,
0.465,44.9736,20.0468,70.9904,4.03575,29.3004,36.3062,81.7466,530.528,0.33568,109.092,276.056,418.674,95.4418,318.956,8.77466,9.58293,7.88924,78.4666,167.648,68.0856,228.506,54.042,63.4714,149.221,481.593,392.732,983.545,60.3246,340.495,153.953,116.189,37.2726,54.7849,99.2376,206.171,51.218,834.91,718.189,10.8893,126.95,15.4642,22.54,0,1.75703,0,0,13.6444,199.167,128.35,47.4941,179.701,3.47986,17.0191,19.3242,72.0657,101.292,201.032,13.8454,10.9459,11.8053,155.363,6.07755,9.56568,53.1665,570.668,138.407,5.02951,332.223,825.437,55.4736,57.0516,24.6906,204.443,28.6276,72.2768,0,704.97,27.1185,59.3649,48.8454,
0.47,47.3771,21.8351,73.4678,3.26777,28.7534,40.8648,95.4968,565.934,0.315955,107.811,276.225,0,101.905,347.114,8.39436,8.91587,7.26265,79.9811,181.465,75.3558,229.504,321.665,57.2337,166.209,501.973,403.649,388.93,54.6949,371.51,178.783,126.591,44.1541,60.065,112.787,208.675,54.4637,825.236,738.588,4.6796,121.831,19.6306,26.1894,0,1.82324,0,0,14.4391,213.466,128.949,46.5108,181.305,3.5764,17.6167,25.5606,73.4976,103.105,191.07,13.2829,10.75,11.8587,167.951,5.75872,9.77572,53.3919,589.629,143.897,4.77457,356.441,846.294,37.6796,54.7984,26.5946,224.048,27.3337,69.4346,0,704.633,17.2001,17.8255,24.4129,
0.475,51.2307,23.2795,74.0815,3.46848,28.0063,45.4369,102.332,587.566,0.291542,106.59,272.049,387.298,104.896,338.641,9.008,9.48439,7.44805,81.8369,191.38,79.2297,231.889,95.0061,16.8277,176.508,494.818,404.535,956.57,48.7232,322.225,201.001,133.406,47.931,63.5466,110.433,211.127,58.5904,814.09,746.245,7.26487,116.951,19.8055,28.4831,0,1.89252,0,0,15.2407,228.962,129.508,45.6725,182.63,3.62632,18.1014,29.5864,74.9927,105.115,181.778,12.814,10.5013,11.4388,168.617,5.46194,8.63671,53.53,601.643,148.117,4.519,361.47,859.312,20.3525,52.3427,28.5316,240.058,25.6763,67.7172,0,705.43,9.14514,14.0457,9.54902,
0.48,52.8848,24.2622,73.9022,2.619,27.1436,48.4619,106.303,603.341,0.263821,105.43,272.685,0,109.558,357.824,10.3762,10.9994,8.21907,83.9756,200.084,34.7791,232.162,146.575,183.165,184.01,508.743,411.782,460.938,44.1758,332.375,221.67,138.05,49.79,66.1149,117.889,213.433,63.4602,808.2,757.115,26.599,112.311,21.2347,30.6608,0,1.97188,0,0,16.0477,245.416,129.921,44.9611,183.714,3.68584,18.4829,32.3095,75.604,105.914,173.109,12.3459,10.3875,11.2187,174.838,5.18323,9.49251,53.577,613.267,151.601,4.331,381.463,873.221,4.71474,49.8147,30.491,251.28,23.7633,66.544,0,706.435,60.4683,8.83642,9.92901,
0.485,80.4224,45.994,68.7543,2.39917,26.184,52.823,110.814,627.01,0.23419,104.334,269.586,374.006,112.068,351.404,12.433,13.3281,9.46197,86.4619,201.387,237.948,230.974,121.998,91.6651,191.064,557.395,414.132,924.581,40.4873,385.197,242.984,143.231,51.8332,69.5605,115.245,215.845,68.9276,799.969,748.548,27.8935,107.884,21.7597,29.5949,0.10727,2.05372,0,0,16.86,261.979,130.629,44.393,184.446,3.69774,18.7784,34.211,74.8912,104.841,165.092,11.8896,10.3969,14.2403,160.182,5.00957,13.0407,53.5358,611.607,153.456,4.15027,390.279,870.067,1.19473,47.3062,32.4677,249.571,21.6601,65.468,0,709.066,39.5193,3.3397,5.31023,
0.49,66.6422,50.0062,60.5141,1.53512,25.159,57.4591,119.731,671.37,0.2037,103.296,268.338,0,116.137,359.165,15.0921,16.3308,11.0624,89.1354,197.282,108.414,228.145,125.091,68.801,197.946,536.469,418.723,512.139,38.494,355.656,266.722,150.455,56.2904,75.7772,118.002,218.736,74.9128,795.772,739.836,31.194,103.675,28.4146,26.194,0.147106,2.14948,0,0,17.6765,277.068,132.535,43.9644,185.03,3.77044,18.9976,35.5395,73.3455,102.596,157.688,11.4343,10.7578,10.9821,154.06,4.81274,11.6725,53.4068,606.985,154.806,4.0242,398.437,864.055,5.10663,44.8715,34.4552,224.678,19.424,64.2986,0,712.88,40.6448,2.67456,1.77822,
0.495,72.5258,45.7887,47.5989,1.33923,24.0809,68.2076,136.71,741.958,0.173416,102.316,266.158,410.167,120.366,353.083,18.2198,19.8525,12.9004,91.9126,171.843,97.8525,222.439,134.49,76.5641,207.782,541.099,423.923,925.854,38.5236,353.833,297.011,158.671,65.1629,86.3762,113.773,222.381,81.478,794.232,682.828,35.8661,99.6781,35.0775,6.45006,0.342956,2.24948,0,0,18.4969,289.679,135.886,43.7452,185.453,3.89933,19.1535,36.437,72.4909,101.386,150.89,11.0706,11.2681,10.1965,130.132,4.59933,8.73944,53.1852,562.594,155.403,3.92193,413.42,799.592,0,42.5502,36.4458,178.551,17.1106,63.0867,0,716.023,44.6268,15.3637,1.77911,
0.5,82.7319,42.0969,33.4335,0.539364,22.9501,82.8772,163.148,833.681,0.144161,101.393,263.627,0,127.087,356.606,21.8862,23.9758,15.0172,94.8574,140.841,95.8454,225.335,157.27,85.8762,219.634,562.653,429.631,474.835,41.388,387.24,329.559,165.986,79.3391,101.167,123.6,226.807,88.852,795.669,650.649,41.2016,95.9097,39.3391,53.3232,0.563974,2.359,0,0,19.3195,299.189,138.979,43.7222,185.738,4.11958,19.2572,36.9919,74.2784,103.797,144.667,10.7888,11.8634,10.0108,115.594,4.40505,9.02822,52.8705,519.389,156.762,3.90285,431.176,736.705,0,40.389,38.7464,125.32,14.7767,61.9351,0,719.964,54.9962,8.6454,10.8765,
0.505,94.1812,41.1175,21.99,0.0931421,21.7726,99.259,197.983,929.56,0.11683,100.526,265.15,640.938,138.344,390.932,26.0246,28.6211,17.3629,97.9673,106.942,85.78,249.945,206.643,101.51,230.335,593.796,441.632,1069.14,48.0522,459.948,360.243,171.159,98.0249,119.945,150.169,231.684,97.2907,803.178,618.669,46.5479,92.3659,45.8701,30.155,0.750008,2.477,0,0.909807,20.1395,305.206,141.594,43.8592,186.001,4.42839,19.3144,37.2706,79.5643,111.057,139.016,10.5239,12.5274,10.0879,105.725,4.23824,9.42135,52.4745,460.76,159.902,4.00865,472.383,644.053,0,38.4459,40.9894,80.3123,12.5264,60.8855,0,723.982,65.0871,0,9.27828,
0.51,102.529,42.1343,15.1106,0.525028,20.5582,114.305,234.77,1010.5,0.092083,99.7123,266.528,0,154.948,440.206,30.4564,33.6966,19.8793,101.437,83.1873,75.0426,296.013,265.598,126.071,238.75,630.738,451.541,470.473,58.1053,533,388.06,174.273,117.683,142.738,191.547,236.583,106.994,798.845,608.583,51.5685,89.0498,52.226,34.6392,0.933096,2.60321,0,2.24199,20.9549,307.665,145.131,44.097,186.227,4.80775,19.3337,37.3138,87.8021,122.501,134.088,10.3477,13.1835,10.0768,105.055,4.12346,12.4778,52.0113,442.09,165.662,4.27543,520.013,625.67,0,36.7589,43.4113,51.0297,10.3903,59.8519,0,727.424,74.1202,0,0,
0.515,105.6,44.8413,9.75323,0.812417,19.3261,120.834,265.177,1071.4,0.070304,98.9497,270.229,1062.5,173.741,495.001,35.4486,40.02,23.1775,105.442,56.5374,64.4387,385.227,346.715,162.026,243.851,672.503,462.904,1090.6,70.5322,619.03,415.691,176.395,133.592,162.944,244.487,241.406,117.944,849.957,628.484,56.8197,85.962,60.5474,54.7838,1.10035,2.74025,0,4.46406,21.7642,306.774,149.543,44.2936,186.34,5.16048,19.322,37.1812,98.6695,137.575,129.886,10.0302,13.8856,10.5557,102.457,3.88138,14.9075,51.4957,428.801,174.185,4.79712,559.539,627.042,0,35.3164,45.9152,36.8875,8.37337,58.6358,0,729.467,77.2115,0,0,
0.52,136.238,69.075,7.03587,0.693935,18.1719,123.022,280.891,1107.28,0.0517806,98.2329,269.944,0,186.47,482.409,37.1485,48.391,28.1737,109.912,49.814,58.7528,411.708,379.423,196.003,246.548,711.574,470.279,475.439,81.861,654.218,444.802,178.705,141.213,175.171,245.933,246.335,129.856,857.956,595.684,62.5191,83.1238,84.2457,66.3007,1.27397,2.87748,0,5.03837,22.5652,302.924,154.976,44.4176,186.506,5.35334,19.2842,36.8829,109.911,153.426,126.514,9.72628,14.8155,15.369,113.676,3.56762,23.7239,50.916,431.105,182.209,5.20893,567.126,641.788,0,34.0521,48.6309,31.2121,6.49937,56.9649,0,731.497,74.5293,0,0,
0.525,142,105.502,8.2508,0.428507,17.1076,119.266,276.558,1113.46,0.0365006,97.5594,260.485,544.842,182.897,358.647,41.4956,53.6329,35.3271,114.625,56.1417,57.996,384.032,327.464,212.272,246.982,702.366,466.498,1061.03,81.6788,549.794,477.61,181.463,137.673,177.699,198.267,251.552,142.26,865.618,518.891,67.9359,80.5316,82.9888,87.1138,1.43664,3.01542,0,3.99476,23.3551,296.592,165.643,44.4254,187.054,5.27872,19.2242,36.4506,118.41,165.583,123.958,9.28437,15.767,15.0912,125.282,3.55729,29.3463,50.2742,444.07,186.053,5.60689,553.761,672.703,0,32.8552,51.7087,28.4664,4.8115,54.7055,0,737.171,67.0349,0,0,
0.53,134.3,122.755,7.40426,0.290775,16.1303,107.413,252.879,1083.57,0.0243683,96.9172,272.419,0,193.394,482.104,90.0123,34.9025,43.9677,119.519,59.9817,59.4917,360.097,295.292,226.031,244.321,716.882,476.949,525.39,88.4103,572.932,514.72,184.066,124.35,170.146,189.893,257.162,154.557,875.933,508.192,71.7524,78.2028,92.6708,96.9511,1.59094,3.16542,0.107342,3.1784,24.13,288.273,174.337,44.2875,187.418,5.02377,19.1408,35.9057,123.048,172.265,122.111,8.72378,16.6622,14.9442,132.933,3.64029,31.9488,49.583,450.441,191.81,6.23002,590.17,689.769,0,31.6462,55.2564,28.2223,3.36208,52.1402,0,739.967,53.2134,0,0,
0.535,171.614,152.27,7.16177,0,15.2291,91.296,222.969,1027.71,0.015024,96.3034,270.924,550.253,195.761,446.09,92.5053,160.845,49.56,124.352,53.4907,58.868,333.548,265.973,231.035,237.479,754.987,478.843,1049.48,90.5194,625.744,549.558,185.765,107.678,157.645,175.887,263.038,166.084,869.905,464.094,71.9086,76.1196,102.714,99.891,1.73455,3.31202,0.377138,2.61285,24.9659,278.435,182.93,44.0163,187.446,4.57317,19.0372,35.2688,124.748,174.877,120.916,8.08688,17.5048,24.7914,129.634,4.0298,40.6841,48.8605,415.61,197.826,7.0956,579.254,644.073,0,30.5515,59.3609,28.8545,2.12158,50.2597,0,740.753,32.2901,0,0,
0.54,122.516,177.611,2.63569,0.106433,14.365,84.647,194.375,972.213,0.00792774,95.7031,270.567,0,197.979,432.735,105.666,113.314,29.4305,129.147,40.1781,56.1928,324.238,256.204,231.585,232.532,709.735,481.373,553.72,94.8773,537.757,576.253,186.233,91.8605,145.681,178.193,268.738,176.439,875.075,452.993,67.3397,74.2865,98.5955,97.9489,1.87638,3.45987,0.717579,2.36181,25.9463,267.501,187.475,43.863,186.499,3.98187,18.9148,34.5564,124.888,175.169,120.243,7.63074,18.1988,13.5743,131.409,4.231,37.9629,48.1151,424.225,200.641,7.91774,566.612,661.995,0,30.1349,64.1735,29.8604,1.14496,49.6743,0,741.031,10.3627,0,0,
0.545,104.621,168.759,3.69568,0.229736,13.5231,79.2059,168.384,928.209,0.00225593,95.1081,264.423,462.712,198.969,441.727,105.093,113.371,72.5272,134.006,20.7151,51.2753,314.997,233.492,223.468,227.164,720.736,481.975,1021,95.8595,520.015,593.848,185.495,78.4985,134.713,180.297,273.868,185.618,867.203,472.811,57.7425,72.6907,90.0732,90.8426,2.00988,3.60936,0.97272,2.00877,27.1645,255.857,191.812,43.7422,184.979,3.32425,18.7763,33.7829,122.985,172.743,119.984,7.24558,19.0059,11.9405,139.286,4.32146,40.2459,47.3467,448.611,201.05,8.83746,536.81,697.529,0,31.6325,70.039,31.5075,0.481916,52.016,0,734.33,16.8004,0,0,
0.55,83.8362,143.524,3.53748,1.67256,12.6417,74.8511,147.445,893.78,0,94.5046,260.213,0,202.269,442.11,91.3888,97.7818,44.204,139.562,23.3706,47.6127,321.922,207.374,208.801,222.494,686.876,483.736,593.43,97.0599,407.991,606.31,183.875,68.3903,125.835,199.508,278.303,193.602,852.177,493.933,44.9315,71.295,67.948,71.2864,2.13282,3.76859,1.17574,1.65659,28.7599,243.856,185.047,43.6425,182.707,2.68378,18.6222,32.9589,118.085,166.057,119.943,6.97172,19.8921,9.02635,164.616,4.29318,45.1398,46.5627,485.383,197.538,9.90759,511.007,751.538,0,36.6478,77.3495,33.8121,0.120504,58.2704,0,723.685,4.27349,0,0,
0.555,64.2265,109.13,13.3852,6.08194,11.7343,69.1917,127.585,853.75,0,93.8853,224.779,293.033,206.364,468.901,72.3422,76.1991,24.0553,146.215,12.2769,43.6942,321.311,145.451,179.475,218.182,639.355,480.063,899.396,91.9407,235.85,612.851,181.71,58.9937,116.696,217.525,282.041,200.351,812.239,560.433,32.0911,70.1,46.6347,41.2925,2.24953,3.92527,1.35005,1.07241,30.8275,231.801,179.064,43.508,180.172,2.09812,18.4584,32.0983,110.616,155.752,119.98,6.7438,20.8675,6.33225,187.493,4.14367,54.4149,45.7964,541.589,189.734,11.0684,462.868,829.948,0,46.1404,86.0585,36.2677,0,66.2593,0,711.675,3.03149,0,0,
