time,addbrev_r,addlong_r,addmagDist_r,addmagIsch_r,addmagMid_r,addmagProx_r,bflh_r,bfsh_r,edl_r,ehl_r,fdl_r,fhl_r,gaslat_r,gasmed_r,glmax1_r,glmax2_r,glmax3_r,glmed1_r,glmed2_r,glmed3_r,glmin1_r,glmin2_r,glmin3_r,grac_r,iliacus_r,perbrev_r,perlong_r,piri_r,psoas_r,recfem_r,sart_r,semimem_r,semiten_r,soleus_r,tfl_r,tibant_r,tibpost_r,vasint_r,vaslat_r,vasmed_r,addbrev_l,addlong_l,addmagDist_l,addmagIsch_l,addmagMid_l,addmagProx_l,bflh_l,bfsh_l,edl_l,ehl_l,fdl_l,fhl_l,gaslat_l,gasmed_l,glmax1_l,glmax2_l,glmax3_l,glmed1_l,glmed2_l,glmed3_l,glmin1_l,glmin2_l,glmin3_l,grac_l,iliacus_l,perbrev_l,perlong_l,piri_l,psoas_l,recfem_l,sart_l,semimem_l,semiten_l,soleus_l,tfl_l,tibant_l,tibpost_l,vasint_l,vaslat_l,vasmed_l,
0.32,0.116002,0.044909,0.0692216,0.0677973,0.14053,0.57504,0.492256,0.168802,0.215023,0.448781,0.198944,0.147299,0.0904244,0.0658038,0.290392,0.293684,0.288397,0.0474228,0.0468886,0.105911,0.0627872,0.0397021,0.0502857,0.106333,0.143325,0.223579,0.175351,0.150304,0.26866,0.0234787,0.0588308,0.172117,0.152814,0.118523,0.0238051,0.552108,0.127553,0.32204,0.0952468,0.0976007,0.0313761,0.105612,0.001152,0.0461271,0.0115724,0.0197739,0.0246498,0.0267468,0.0501213,0.0796436,0.171687,0.167902,0.132769,0.124767,0.108496,0.110724,0.100389,0.250754,0.156418,0.166949,0.456796,0.15326,0.169934,0.03582,0.284369,0.15834,0.160127,0.143718,0.402674,0.0318029,0.0470307,0.024025,0.027126,0.0998969,0.0339499,0.0314658,0.220832,0.105078,0.00810575,0.0081043,
0.325,0.121147,0.04684,0.0685575,0.0700502,0.148527,0.60032,0.471018,0.166941,0.219527,0.444697,0.217963,0.171007,0.100208,0.0757159,0.324083,0.327239,0.322025,0.0559566,0.0484376,0.112694,0.070437,0.0395485,0.0573913,0.108234,0.157351,0.245751,0.199859,0.160158,0.283156,0.0224592,0.0562268,0.170416,0.149475,0.143988,0.0235254,0.552892,0.150105,0.307858,0.098411,0.101392,0.0178404,0.100037,0.000916813,0.0466735,0.00609396,0.0103081,0.0252275,0.0274785,0.0535395,0.0838643,0.178482,0.176257,0.139012,0.130359,0.113844,0.115911,0.100307,0.257239,0.150636,0.182039,0.46694,0.156225,0.180871,0.0230639,0.307122,0.160587,0.164321,0.151261,0.439995,0.0270729,0.0399298,0.0245148,0.0278701,0.106652,0.0288602,0.0365643,0.214256,0.105624,0.00826348,0.00826407,
0.33,0.120006,0.0470126,0.0691827,0.0716935,0.1541,0.623708,0.45081,0.164566,0.220611,0.446054,0.225804,0.184095,0.0976589,0.0665506,0.354586,0.357396,0.352492,0.0498202,0.0325354,0.0918143,0.0673201,0.0329247,0.0408843,0.108541,0.171457,0.265333,0.212456,0.163327,0.298951,0.0211214,0.0537545,0.16817,0.146256,0.147988,0.0230243,0.558697,0.164085,0.307654,0.0998589,0.103908,0.0173004,0.112124,0.000796659,0.0464901,0.00326954,0.00574504,0.0259067,0.0283044,0.0578109,0.0903868,0.184959,0.183804,0.145537,0.136978,0.118761,0.120526,0.1006,0.251757,0.142721,0.179393,0.464878,0.160497,0.184135,0.0153837,0.330855,0.164001,0.169422,0.152898,0.479231,0.0230023,0.0339427,0.0250997,0.0287089,0.111727,0.0245101,0.0406957,0.212666,0.107264,0.00845276,0.00845437,
0.335,0.106655,0.0431534,0.067262,0.0759044,0.155307,0.625153,0.431605,0.161928,0.210803,0.4188,0.233956,0.195829,0.100564,0.0679744,0.379941,0.382178,0.377951,0.0550133,0.0432479,0.0971689,0.0725977,0.0333886,0.0540376,0.0995092,0.183069,0.283162,0.227509,0.164081,0.306619,0.0195197,0.0513956,0.165618,0.143334,0.162706,0.0222811,0.540096,0.177097,0.317787,0.0992569,0.104713,0.0220822,0.118837,0.00121293,0.0446934,0.00296865,0.00677083,0.0266521,0.0291719,0.0620071,0.0963793,0.18789,0.187793,0.150388,0.143188,0.12307,0.124399,0.101212,0.224078,0.130487,0.192965,0.41682,0.160404,0.19362,0.0150936,0.354835,0.167556,0.174641,0.156554,0.525097,0.0196146,0.0290565,0.025759,0.0295893,0.113987,0.0209138,0.0446081,0.212945,0.10987,0.00864396,0.00864576,
0.34,0.101805,0.0423352,0.0676414,0.0778527,0.156746,0.630717,0.413383,0.159271,0.205172,0.420194,0.240746,0.204404,0.102604,0.0688122,0.398703,0.400215,0.396852,0.0566505,0.0428118,0.0953958,0.0752943,0.0336849,0.0528759,0.100118,0.192575,0.297863,0.236861,0.166464,0.316785,0.0177183,0.0491323,0.163001,0.14089,0.168911,0.0212956,0.543833,0.187018,0.32939,0.0964385,0.103503,0.0228465,0.125141,0.00120325,0.0437707,0.00285223,0.00707951,0.0274245,0.0300328,0.0659704,0.102524,0.191958,0.192325,0.154703,0.149062,0.126618,0.127391,0.102069,0.221296,0.13029,0.199406,0.428306,0.165018,0.200729,0.0151456,0.363155,0.171424,0.17997,0.160444,0.535541,0.0168752,0.0251725,0.026464,0.0304621,0.116449,0.0180222,0.0472806,0.215279,0.113209,0.00881376,0.00881543,
0.345,0.0893462,0.0387854,0.0635806,0.078399,0.152832,0.626466,0.396124,0.156806,0.193872,0.398605,0.242824,0.208372,0.101336,0.0651847,0.410092,0.410779,0.408419,0.0559995,0.0404186,0.0841535,0.0758263,0.0328838,0.0504881,0.0933943,0.200721,0.308182,0.241307,0.163016,0.324147,0.0157866,0.0469479,0.160529,0.139101,0.171679,0.0200847,0.526623,0.192678,0.341777,0.0913953,0.100135,0.0243105,0.130541,0.00115086,0.0415011,0.00288229,0.0073107,0.0281865,0.0308472,0.0694527,0.108383,0.192222,0.192821,0.156893,0.153887,0.129303,0.129428,0.103103,0.198794,0.120391,0.203131,0.395003,0.165957,0.205003,0.0153594,0.369317,0.174952,0.184658,0.160048,0.551593,0.0147072,0.0221439,0.0271838,0.0312868,0.11672,0.015746,0.0491142,0.216115,0.117096,0.00894763,0.00894853,
0.35,0.0725551,0.0337836,0.057914,0.0788697,0.145453,0.612491,0.379808,0.154673,0.177901,0.369411,0.245015,0.211491,0.102498,0.0664209,0.41394,0.413758,0.412414,0.0592905,0.0452587,0.0806689,0.0790331,0.0345601,0.0561269,0.0846681,0.20838,0.315044,0.24496,0.158515,0.330256,0.0138071,0.0448283,0.15835,0.137908,0.177626,0.0186775,0.503148,0.197168,0.351733,0.0843349,0.0946506,0.0245643,0.131633,0.00100906,0.0381494,0.00278983,0.00769015,0.0289054,0.0315837,0.072145,0.113452,0.190461,0.191288,0.156747,0.157382,0.131102,0.130533,0.104255,0.171974,0.110586,0.214272,0.361718,0.16671,0.213709,0.0165505,0.369493,0.177711,0.188402,0.160982,0.559565,0.0130141,0.0197985,0.0278884,0.0320323,0.115601,0.0139743,0.0503265,0.215084,0.121385,0.00904035,0.0090401,
0.355,0.0497728,0.0265532,0.0475659,0.0745148,0.131516,0.58627,0.364414,0.1529,0.154665,0.321619,0.237863,0.207209,0.0954313,0.0568828,0.410483,0.409469,0.409134,0.0535467,0.0325246,0.0567202,0.0746814,0.0307088,0.0444085,0.0709916,0.212959,0.314745,0.239148,0.146316,0.332556,0.0118837,0.0427604,0.156507,0.137014,0.172247,0.0171242,0.46015,0.194908,0.355623,0.075676,0.0873018,0.0199489,0.12709,0.0012545,0.0327115,0.00207435,0.00487002,0.0295573,0.0322241,0.0737417,0.117366,0.18272,0.183471,0.152844,0.158708,0.132057,0.130801,0.105442,0.132522,0.0897312,0.209844,0.309731,0.161696,0.211617,0.0144176,0.356584,0.179024,0.190253,0.153266,0.551485,0.0116954,0.0179739,0.0285519,0.0326797,0.111231,0.0125962,0.0502535,0.208164,0.12585,0.00909301,0.00909208,
0.36,0.0320118,0.0215008,0.0445931,0.0734726,0.121356,0.558818,0.349911,0.151373,0.132826,0.294262,0.229125,0.199828,0.0898248,0.0513419,0.400224,0.398434,0.399058,0.0505499,0.0350031,0.0510154,0.0716201,0.029016,0.0443203,0.0629509,0.214827,0.310907,0.231059,0.137248,0.332216,0.0101203,0.0407379,0.154907,0.136179,0.165635,0.0154957,0.431046,0.189391,0.360345,0.0660249,0.0785367,0.0278236,0.135868,0.00144583,0.0282894,0.0031877,0.00795284,0.0301323,0.0327693,0.0747277,0.120985,0.176327,0.177265,0.147955,0.158631,0.132255,0.130354,0.106629,0.105185,0.0811254,0.207164,0.274003,0.159292,0.21003,0.0177739,0.349892,0.179232,0.190629,0.148565,0.54635,0.0106593,0.0165311,0.0291591,0.0332305,0.10649,0.0115131,0.0494572,0.202955,0.130237,0.0091166,0.00911463,
0.365,0.0255765,0.0197691,0.0443341,0.0719827,0.11546,0.53333,0.336253,0.149838,0.117841,0.28002,0.222297,0.193149,0.0879535,0.0520567,0.383892,0.3814,0.3829,0.0519322,0.041953,0.0565438,0.0718609,0.0308014,0.0492112,0.0600794,0.208817,0.304774,0.223778,0.131176,0.324105,0.00860264,0.0387562,0.153316,0.134689,0.161574,0.0138505,0.409525,0.18433,0.361381,0.0560728,0.0689378,0.032507,0.136641,0.00126361,0.0258486,0.00465281,0.0117118,0.0306361,0.0332389,0.0747773,0.122277,0.169613,0.170477,0.142808,0.15672,0.131776,0.129293,0.107757,0.0969166,0.0798305,0.200965,0.258635,0.154318,0.202153,0.0214792,0.337618,0.178138,0.189515,0.14349,0.525864,0.00983357,0.0153655,0.0297062,0.0337049,0.101939,0.0106461,0.0480686,0.198082,0.134248,0.00912483,0.00912233,
0.37,0.0187048,0.0181326,0.0410397,0.0704248,0.107278,0.503102,0.323377,0.147944,0.102896,0.252982,0.218236,0.188551,0.0893779,0.0569047,0.362498,0.359423,0.361674,0.0577112,0.0522674,0.0686983,0.0763988,0.0364426,0.0598977,0.0543954,0.203639,0.297853,0.21865,0.125542,0.312674,0.00737864,0.0368158,0.151405,0.132065,0.16233,0.0122721,0.371981,0.181634,0.359092,0.0464582,0.0591217,0.0352894,0.137548,0.00209215,0.0244588,0.00628046,0.0146936,0.0310843,0.0336608,0.0742067,0.122557,0.161877,0.162788,0.137371,0.153143,0.130682,0.127676,0.108791,0.0821253,0.0752893,0.198087,0.222606,0.147906,0.195841,0.0255071,0.324136,0.175621,0.186951,0.13865,0.506228,0.00916167,0.0144038,0.0301993,0.0341313,0.0973015,0.00993837,0.0466621,0.19237,0.137722,0.00913279,0.0091303,
0.375,0.0166767,0.0183587,0.0436082,0.0691682,0.104905,0.473182,0.311203,0.145312,0.0913062,0.234037,0.216499,0.185954,0.0915645,0.060601,0.337467,0.333975,0.336811,0.0633119,0.0640102,0.0848162,0.0820771,0.043939,0.0705299,0.0520046,0.193656,0.290976,0.21643,0.121342,0.29546,0.00645157,0.0349203,0.148808,0.127951,0.164069,0.0108148,0.344591,0.181238,0.35495,0.0376855,0.0496421,0.0457724,0.136776,0.00348958,0.024122,0.0120521,0.0238079,0.0314924,0.0340538,0.0728813,0.120702,0.154569,0.155491,0.132175,0.148187,0.129018,0.125543,0.109684,0.073542,0.0728599,0.190501,0.196822,0.139494,0.185564,0.0335789,0.315036,0.171927,0.183224,0.13276,0.492826,0.00860987,0.0136079,0.0306483,0.0345288,0.0927119,0.00935587,0.0453244,0.18711,0.140548,0.00915089,0.00914845,
0.38,0.0196316,0.0228517,0.0491531,0.0661474,0.104416,0.448071,0.299637,0.141608,0.0815343,0.212393,0.21757,0.185267,0.093523,0.064324,0.310514,0.306797,0.309921,0.0668171,0.0790136,0.123507,0.087011,0.0532409,0.0879217,0.0540759,0.185658,0.285262,0.215735,0.119115,0.279118,0.00580163,0.033075,0.145191,0.122168,0.164902,0.00952039,0.304858,0.183444,0.34811,0.0300638,0.0409324,0.0669147,0.143895,0.00870744,0.0261663,0.0279094,0.0435595,0.031865,0.0344159,0.0713374,0.119703,0.148286,0.148724,0.128016,0.142005,0.126836,0.122943,0.110401,0.0660911,0.0698924,0.17476,0.166678,0.131297,0.170546,0.0508994,0.299973,0.167463,0.178578,0.123946,0.46729,0.00816168,0.0129645,0.0310572,0.0348952,0.0888338,0.00888265,0.0440501,0.182548,0.142612,0.00918079,0.00917842,
0.385,0.0255601,0.0284397,0.0563148,0.0637566,0.10729,0.429789,0.288577,0.136596,0.07557,0.19798,0.226424,0.190697,0.100054,0.0733493,0.283321,0.279578,0.282852,0.0739657,0.101026,0.153519,0.0946527,0.06576,0.109041,0.0597011,0.174901,0.282174,0.221048,0.117563,0.263952,0.00538758,0.0312855,0.14031,0.114596,0.17284,0.0084222,0.280788,0.191319,0.33673,0.0237476,0.0332783,0.0889528,0.143778,0.0126173,0.0285184,0.0488188,0.0691019,0.0321901,0.0347205,0.0691829,0.117966,0.143702,0.143252,0.124278,0.135002,0.12421,0.119958,0.11093,0.0644889,0.0718362,0.172276,0.157543,0.126474,0.16501,0.0719237,0.285082,0.16249,0.173451,0.118665,0.444513,0.00780689,0.0124635,0.0314206,0.035203,0.0860309,0.008509,0.0430004,0.178525,0.143939,0.00921234,0.00921005,
0.39,0.0298934,0.0322364,0.0570675,0.0601137,0.104819,0.411932,0.277918,0.130178,0.0705401,0.180411,0.235661,0.196923,0.105983,0.0815488,0.257214,0.253598,0.256797,0.0805175,0.113515,0.16914,0.101489,0.0772951,0.120767,0.0621724,0.164344,0.278813,0.224061,0.113701,0.250139,0.00515994,0.0295604,0.134047,0.105652,0.178091,0.00752027,0.252036,0.200797,0.319754,0.0187411,0.0268265,0.0977,0.139451,0.0149805,0.0302855,0.0648331,0.0853671,0.0324413,0.034926,0.0664898,0.115644,0.137665,0.136155,0.119989,0.127222,0.121238,0.1167,0.111247,0.0624329,0.0722754,0.169045,0.146862,0.121728,0.158846,0.0862153,0.262815,0.156854,0.167712,0.112993,0.40891,0.00753452,0.0120897,0.0317208,0.0354096,0.0831927,0.00822472,0.0415939,0.172701,0.14448,0.00922798,0.00922545,
0.395,0.0346333,0.0360509,0.0594422,0.0563834,0.103037,0.395262,0.267562,0.12241,0.0670155,0.166388,0.244027,0.20265,0.110764,0.0879974,0.233067,0.229696,0.23265,0.0852327,0.124574,0.191039,0.106885,0.0874527,0.13287,0.0648243,0.154243,0.274737,0.225634,0.110936,0.237428,0.00506756,0.0279042,0.126436,0.095576,0.181058,0.00681459,0.228278,0.210186,0.298838,0.0149587,0.0216079,0.107841,0.13387,0.017924,0.03206,0.0800618,0.100503,0.0325886,0.0349942,0.063318,0.112671,0.1319,0.129351,0.115485,0.119016,0.118029,0.113287,0.111341,0.0620743,0.0727055,0.163236,0.138568,0.116632,0.1515,0.0997339,0.241486,0.150787,0.161557,0.107305,0.375698,0.00733122,0.011817,0.0319349,0.0354767,0.0804704,0.00801437,0.0399724,0.166201,0.144281,0.00920987,0.00920675,
0.4,0.0402173,0.0397167,0.0656378,0.0523625,0.106633,0.372192,0.257425,0.113499,0.0644317,0.148362,0.252004,0.208947,0.115213,0.0928844,0.211366,0.208302,0.210947,0.0896185,0.138135,0.218595,0.112347,0.0972795,0.148692,0.0661938,0.136711,0.269368,0.22987,0.108287,0.215884,0.00506426,0.0263227,0.117656,0.084963,0.186211,0.00628847,0.209514,0.219931,0.273485,0.0122622,0.0175661,0.122785,0.116104,0.0217524,0.0332337,0.0987644,0.120347,0.0326069,0.0349008,0.0588722,0.105637,0.12463,0.120938,0.11003,0.109846,0.114676,0.109811,0.111223,0.0601793,0.0695956,0.153994,0.120937,0.105149,0.139216,0.116053,0.223977,0.144095,0.154824,0.0993302,0.35323,0.00718366,0.0116221,0.0320408,0.0353794,0.07661,0.00786178,0.0383441,0.15788,0.143429,0.0091391,0.0091347,
0.405,0.0414918,0.041139,0.0627247,0.048302,0.101094,0.34505,0.24744,0.103784,0.0594326,0.12592,0.255995,0.212099,0.117971,0.097755,0.192315,0.18959,0.191927,0.0936851,0.143954,0.228889,0.116741,0.105252,0.155362,0.0639979,0.125262,0.262043,0.228744,0.103581,0.197483,0.0051088,0.0248196,0.10802,0.0744097,0.186883,0.00590849,0.175591,0.227293,0.246746,0.0104849,0.0145926,0.123691,0.108634,0.0248137,0.0340217,0.109359,0.127803,0.032482,0.0346378,0.0542598,0.0988946,0.116289,0.111889,0.103996,0.100341,0.111253,0.106334,0.110883,0.0545084,0.0661635,0.147319,0.101221,0.0965945,0.130221,0.124216,0.200639,0.136764,0.147492,0.0925868,0.315921,0.00707377,0.0114765,0.032022,0.03511,0.0724369,0.00774901,0.0364141,0.148289,0.141888,0.00900112,0.00899528,
0.41,0.0404149,0.0400708,0.0587905,0.0459052,0.0940494,0.315369,0.237564,0.0936998,0.053888,0.108794,0.257732,0.213507,0.1211,0.103362,0.17589,0.173498,0.175471,0.0995684,0.149357,0.226016,0.121826,0.112078,0.158904,0.0603239,0.11423,0.253517,0.225668,0.097944,0.179573,0.00517478,0.0233974,0.0979405,0.0645123,0.188048,0.0056496,0.150788,0.232825,0.221339,0.00947222,0.0125553,0.118371,0.0999034,0.0246617,0.0336766,0.111024,0.126989,0.032208,0.0342078,0.0496475,0.091793,0.107815,0.103278,0.0974876,0.0910125,0.107814,0.102895,0.11033,0.050508,0.0650244,0.147238,0.0892932,0.0898233,0.12555,0.124605,0.182966,0.12883,0.13974,0.0886258,0.288276,0.00698899,0.0113587,0.0318684,0.0346712,0.0681591,0.00766064,0.0344455,0.138465,0.139689,0.00878743,0.00877996,
0.415,0.0340845,0.0350631,0.0467969,0.0437976,0.0805437,0.283652,0.22778,0.0837178,0.0478086,0.097716,0.250931,0.208143,0.119917,0.103996,0.16188,0.159801,0.16146,0.101195,0.136628,0.209323,0.123035,0.112784,0.147822,0.0510179,0.111283,0.241598,0.214526,0.0934004,0.168872,0.00524737,0.0220573,0.0878775,0.0556881,0.18092,0.00548258,0.134905,0.231559,0.198374,0.00909804,0.0113234,0.0935124,0.0874866,0.0240421,0.032349,0.0984076,0.106647,0.0317869,0.033621,0.0455225,0.0853987,0.100041,0.0960723,0.0908559,0.0829033,0.104404,0.0995319,0.10959,0.0469961,0.0620554,0.147105,0.0842991,0.084939,0.123654,0.111487,0.165417,0.120643,0.131887,0.0876312,0.260247,0.00691914,0.011258,0.0315773,0.0340739,0.0641191,0.00758721,0.0322042,0.12835,0.136981,0.00849391,0.00848462,
0.42,0.0363445,0.0357772,0.0554309,0.0425544,0.0837978,0.257489,0.218089,0.0742795,0.0447524,0.0888757,0.25184,0.208606,0.123254,0.108281,0.149968,0.148152,0.149535,0.106428,0.155371,0.224213,0.127624,0.118427,0.163088,0.0534376,0.0953459,0.232584,0.214487,0.0890422,0.148982,0.00532325,0.0207982,0.0782703,0.0483544,0.185526,0.00539071,0.126826,0.234103,0.178273,0.00925666,0.0107825,0.111134,0.0807412,0.022241,0.0311987,0.102336,0.118685,0.0312316,0.0328991,0.0410486,0.0770561,0.093627,0.0895054,0.0845972,0.0748389,0.101069,0.0962835,0.108662,0.0461036,0.0633129,0.144235,0.0731993,0.07786,0.116539,0.117172,0.158803,0.112367,0.124101,0.0826595,0.252636,0.00686027,0.0111717,0.0311534,0.0333396,0.0601749,0.00752472,0.0306227,0.120509,0.133781,0.00812331,0.008112,
0.425,0.0353074,0.0342984,0.0511245,0.0414695,0.0797153,0.234113,0.208516,0.0657321,0.0421397,0.0823086,0.251585,0.208265,0.125629,0.111801,0.139763,0.138182,0.139339,0.110419,0.15476,0.220746,0.131292,0.122235,0.162437,0.0505442,0.0875309,0.224042,0.212262,0.0864745,0.135462,0.00541068,0.01962,0.0694762,0.0425113,0.18639,0.00534896,0.119394,0.235659,0.160227,0.00988706,0.0108457,0.103615,0.0721744,0.020868,0.0300187,0.100128,0.115844,0.0305678,0.0320823,0.0369157,0.0694309,0.0886098,0.0846656,0.0789424,0.067773,0.097858,0.0931965,0.107569,0.0454918,0.0635032,0.146406,0.0715174,0.0740812,0.115997,0.115405,0.148147,0.104318,0.116696,0.081829,0.235449,0.0068116,0.0111015,0.0306136,0.03251,0.0570855,0.00747369,0.0291941,0.113559,0.130238,0.0076855,0.00767284,
0.43,0.0353554,0.0336914,0.0494809,0.0395892,0.0779017,0.213674,0.199091,0.0582944,0.040353,0.0748814,0.250252,0.207605,0.126545,0.113307,0.130888,0.129481,0.130456,0.111779,0.152558,0.230433,0.13321,0.12399,0.164612,0.0479305,0.0828391,0.216156,0.210552,0.0866486,0.124817,0.0055212,0.0185208,0.0617338,0.0381588,0.186576,0.00534896,0.112493,0.236349,0.142347,0.0109648,0.011454,0.0976203,0.059334,0.0222313,0.0294491,0.0990223,0.112433,0.0298402,0.0312342,0.0330644,0.0621605,0.0846943,0.0809538,0.0741745,0.0616343,0.0948128,0.09031,0.106323,0.0461087,0.0603079,0.143063,0.0683654,0.0684906,0.111801,0.11361,0.139823,0.0967527,0.10984,0.0800347,0.224287,0.00677157,0.0110431,0.0299898,0.0316494,0.0546703,0.00743113,0.0281444,0.106606,0.126532,0.00719475,0.0071806,
0.435,0.0329465,0.0309956,0.0444864,0.0377358,0.0725596,0.19565,0.189853,0.0520523,0.0380029,0.068343,0.24468,0.203766,0.123933,0.110538,0.122952,0.121681,0.122526,0.110188,0.144557,0.208549,0.131541,0.122039,0.153952,0.0440294,0.0774296,0.207585,0.204446,0.0817708,0.115412,0.00566801,0.0174999,0.0551524,0.0349988,0.181758,0.00539071,0.105458,0.233905,0.127224,0.0124696,0.0125678,0.0866819,0.0527192,0.0204552,0.0277878,0.0921034,0.103173,0.0291113,0.030438,0.0297118,0.0557167,0.0796322,0.0761702,0.0694434,0.0563614,0.0919556,0.0876345,0.10496,0.0438425,0.057264,0.140237,0.0659907,0.0644959,0.108328,0.105364,0.131736,0.0895608,0.103346,0.0771115,0.2117,0.00673703,0.0109904,0.02933,0.0308429,0.0519272,0.00739379,0.0269362,0.0994364,0.122661,0.00666806,0.00665289,
0.44,0.0296036,0.0287967,0.0400406,0.0366351,0.0654982,0.179014,0.180839,0.04697,0.0353929,0.0654794,0.236544,0.196864,0.120811,0.108698,0.115627,0.114444,0.115252,0.108212,0.139361,0.209576,0.129305,0.11963,0.150773,0.0400259,0.0775415,0.198225,0.195146,0.0798996,0.111618,0.00585607,0.0165542,0.049721,0.0327928,0.173858,0.0054617,0.0976329,0.228319,0.115558,0.014369,0.014146,0.0793064,0.0514529,0.0209739,0.0270473,0.084893,0.0938013,0.0284531,0.0297812,0.0270851,0.0514792,0.0761681,0.0729591,0.065544,0.0521087,0.0892756,0.085142,0.103491,0.0417551,0.0565146,0.136341,0.060249,0.062583,0.105593,0.0993717,0.121693,0.0830346,0.0974021,0.0759599,0.194004,0.00670407,0.0109392,0.0286932,0.030179,0.0497292,0.00735844,0.0255173,0.0942492,0.118692,0.00612135,0.00610566,
0.445,0.0272317,0.0263241,0.0375858,0.0369381,0.062062,0.164066,0.172084,0.0429151,0.03387,0.0638372,0.233503,0.194032,0.122743,0.112955,0.10861,0.107493,0.108216,0.112228,0.143429,0.20196,0.131472,0.120185,0.153088,0.0377825,0.0741787,0.190901,0.191747,0.0780883,0.106695,0.00608371,0.0156838,0.0453312,0.0312425,0.17568,0.00557444,0.0992321,0.225412,0.105275,0.0165855,0.0161236,0.0720799,0.0437603,0.018703,0.025632,0.0772125,0.0869053,0.0279319,0.029334,0.0246753,0.0469689,0.0734072,0.0705231,0.0619023,0.0485803,0.0867268,0.0827619,0.101917,0.0426088,0.058352,0.144706,0.0647894,0.0618387,0.109657,0.0930919,0.1178,0.0769947,0.0920859,0.0777532,0.189097,0.00667267,0.0108883,0.0281394,0.0297288,0.0480862,0.00732384,0.0245599,0.0898208,0.114709,0.00556778,0.0055521,
0.45,0.0226471,0.0223042,0.0329993,0.0376051,0.0559006,0.14645,0.163612,0.0396924,0.0310047,0.0597451,0.229018,0.19006,0.123075,0.113706,0.101637,0.100543,0.1013,0.115544,0.142326,0.179372,0.133409,0.120534,0.146353,0.0333515,0.0688991,0.183776,0.186267,0.0725355,0.0990181,0.00634105,0.0148849,0.0418043,0.0299308,0.174049,0.00572059,0.0935724,0.221939,0.099789,0.0189973,0.0183964,0.0638249,0.0443074,0.0136821,0.0234011,0.0655859,0.077029,0.0275983,0.0291379,0.0226856,0.0428085,0.0692195,0.0667647,0.0581498,0.0455035,0.0842318,0.0803943,0.100271,0.0387042,0.0595585,0.147774,0.0558369,0.0607649,0.109701,0.0837216,0.114937,0.0711857,0.0870922,0.0775708,0.183097,0.00664441,0.010846,0.02772,0.0295342,0.0458369,0.00729372,0.0235115,0.086215,0.110629,0.00501778,0.00500211,
0.455,0.0239116,0.0221197,0.0338608,0.035922,0.0560655,0.136867,0.155441,0.0370775,0.0303163,0.0563512,0.227659,0.189198,0.123687,0.114875,0.0945121,0.0934282,0.0942046,0.116478,0.142534,0.184971,0.134068,0.120647,0.1485,0.0343096,0.0636561,0.178639,0.185059,0.0711725,0.0921369,0.00660663,0.0141572,0.0389279,0.0287384,0.175516,0.00589179,0.0907632,0.22078,0.0916062,0.0214457,0.0208224,0.0620958,0.0362327,0.0112831,0.0219749,0.0620729,0.0759721,0.0274799,0.029204,0.0207712,0.0386405,0.0663569,0.0641194,0.0549449,0.0426146,0.0816979,0.07793,0.098544,0.0416282,0.0582486,0.146057,0.062871,0.0582067,0.107145,0.0801118,0.109542,0.0658322,0.0825617,0.0756645,0.174876,0.00662871,0.0108294,0.0274722,0.0296057,0.0443412,0.00727778,0.0229026,0.0817633,0.106578,0.00448533,0.00447,
0.46,0.0271324,0.0224292,0.035476,0.0369708,0.0571881,0.134437,0.147578,0.0348499,0.0332153,0.0690048,0.226768,0.188047,0.124631,0.116036,0.0871381,0.0860477,0.086871,0.117775,0.144288,0.185336,0.135161,0.121465,0.148249,0.0360376,0.0599186,0.174712,0.18342,0.0722016,0.0872962,0.00685077,0.0134962,0.0364867,0.0274267,0.174104,0.00608804,0.103583,0.219603,0.087208,0.0237436,0.0232376,0.0627412,0.0376054,0.00973017,0.0218332,0.0589763,0.0746943,0.0275787,0.0295117,0.0192193,0.0351155,0.0661808,0.0641335,0.0531553,0.0405026,0.0790315,0.0752685,0.0967461,0.0496796,0.0640218,0.145892,0.073925,0.0585217,0.106563,0.0788148,0.109931,0.0612905,0.0788195,0.0769696,0.172041,0.00664049,0.0108715,0.0274121,0.0299219,0.0438481,0.00729496,0.0223006,0.0807929,0.102574,0.00398965,0.00397529,
0.465,0.0292649,0.0226732,0.0334227,0.036466,0.0555298,0.137534,0.140023,0.0328188,0.0368239,0.0764374,0.226293,0.187119,0.125268,0.117439,0.0795343,0.0784318,0.0792988,0.117778,0.141306,0.184866,0.135034,0.121217,0.146506,0.0371837,0.0608092,0.171563,0.181058,0.0734413,0.0890142,0.00704048,0.0128985,0.0342892,0.0258765,0.172332,0.00629264,0.111125,0.218414,0.0817895,0.0257242,0.0254678,0.057029,0.0348381,0.00924443,0.022051,0.0556303,0.0705584,0.0278706,0.0300099,0.0180549,0.0330548,0.0668246,0.0646906,0.052108,0.039145,0.0761542,0.0723348,0.0948425,0.056026,0.0671077,0.148103,0.0876929,0.0607257,0.109171,0.076035,0.103996,0.057603,0.0758605,0.0786539,0.160309,0.0067025,0.0110126,0.0275344,0.0304306,0.0442084,0.00737014,0.0217399,0.0801248,0.0987106,0.00355952,0.00354658,
