time,addbrev_r,addlong_r,addmagDist_r,addmagIsch_r,addmagMid_r,addmagProx_r,bflh_r,bfsh_r,edl_r,ehl_r,fdl_r,fhl_r,gaslat_r,gasmed_r,glmax1_r,glmax2_r,glmax3_r,glmed1_r,glmed2_r,glmed3_r,glmin1_r,glmin2_r,glmin3_r,grac_r,iliacus_r,perbrev_r,perlong_r,piri_r,psoas_r,recfem_r,sart_r,semimem_r,semiten_r,soleus_r,tfl_r,tibant_r,tibpost_r,vasint_r,vaslat_r,vasmed_r,addbrev_l,addlong_l,addmagDist_l,addmagIsch_l,addmagMid_l,addmagProx_l,bflh_l,bfsh_l,edl_l,ehl_l,fdl_l,fhl_l,gaslat_l,gasmed_l,glmax1_l,glmax2_l,glmax3_l,glmed1_l,glmed2_l,glmed3_l,glmin1_l,glmin2_l,glmin3_l,grac_l,iliacus_l,perbrev_l,perlong_l,piri_l,psoas_l,recfem_l,sart_l,semimem_l,semiten_l,soleus_l,tfl_l,tibant_l,tibpost_l,vasint_l,vaslat_l,vasmed_l,
0.675,0.986206,0.924044,0.785364,0.730613,0.804288,0.782485,0.658282,1.14414,1.29214,1.24239,0.471005,0.694093,0.608853,0.589878,0.609171,0.702481,0.855598,1.05737,0.777284,0.392076,1.07368,0.815462,0.584531,1.06949,1.07839,1.42955,1.05157,0.336437,1.16748,0.528598,1.28116,0.638497,1.07713,0.551304,1.34925,1.00157,0.557432,0.783375,0.551272,0.570079,0.983121,0.92459,0.767718,0.699673,0.805703,0.785914,0.969316,1.10525,1.11975,1.13396,1.01025,0.904354,1.10071,0.626726,0.58776,0.619434,0.845187,1.01015,0.75565,0.412097,1.03337,0.876969,0.537459,1.07193,1.0774,1.41566,1.39879,0.324514,1.17995,0.251198,1.27869,0.619002,1.00016,0.759439,1.00276,0.872294,0.895434,0.791237,0.531667,0.569273,
0.68,0.986302,0.924065,0.785584,0.73096,0.804466,0.782581,0.658518,1.14387,1.29199,1.24243,0.471103,0.694262,0.608633,0.589964,0.609483,0.702931,0.856207,1.05728,0.777485,0.39217,1.0735,0.81534,0.584683,1.06949,1.07823,1.42923,1.05126,0.336416,1.16745,0.528857,1.28092,0.638659,1.07728,0.551322,1.34895,1.00166,0.557686,0.783841,0.551847,0.570623,0.982994,0.924351,0.767746,0.699756,0.80566,0.785811,0.969435,1.10506,1.12004,1.13412,1.01041,0.904602,1.10071,0.626751,0.588145,0.619886,0.845585,1.01046,0.756189,0.412337,1.03359,0.87727,0.537853,1.07181,1.07718,1.41563,1.39876,0.324764,1.17983,0.251368,1.27854,0.619086,1.0002,0.75979,1.00277,0.872716,0.895742,0.791738,0.532194,0.569759,
0.685,0.986397,0.924081,0.785817,0.731332,0.804651,0.782677,0.658806,1.1436,1.29182,1.24245,0.471221,0.694502,0.608467,0.590107,0.609827,0.703423,0.856854,1.0572,0.77771,0.392267,1.07333,0.815223,0.58487,1.06948,1.07801,1.4289,1.05099,0.336396,1.1674,0.529141,1.28067,0.638873,1.07745,0.551354,1.34864,1.00178,0.558002,0.784417,0.552458,0.5712,0.982852,0.924092,0.767789,0.699856,0.805617,0.785704,0.969551,1.10486,1.12028,1.13424,1.01068,0.904932,1.10077,0.626816,0.588569,0.620384,0.846027,1.0108,0.756779,0.412601,1.03382,0.877597,0.538282,1.07168,1.07694,1.41561,1.39876,0.32504,1.17971,0.251554,1.27838,0.619178,1.00024,0.760186,1.00273,0.873104,0.896112,0.792307,0.532757,0.570274,
0.69,0.986489,0.924091,0.786062,0.731727,0.804842,0.782772,0.65914,1.14331,1.29162,1.24245,0.471362,0.694756,0.608336,0.590218,0.610204,0.703964,0.857543,1.05713,0.777789,0.392369,1.07316,0.815114,0.584837,1.06948,1.07766,1.42856,1.05075,0.336383,1.16722,0.529451,1.28039,0.639128,1.07765,0.551402,1.34831,1.00187,0.558342,0.784976,0.553107,0.571813,0.9827,0.923808,0.767849,0.699978,0.805572,0.78559,0.969653,1.10463,1.12048,1.13434,1.01088,0.905222,1.10089,0.626908,0.589036,0.620933,0.846515,1.01118,0.757293,0.412893,1.03408,0.877952,0.538747,1.07154,1.07668,1.41549,1.3987,0.325344,1.17954,0.251757,1.27819,0.619274,1.00027,0.760535,1.00265,0.873455,0.896442,0.792875,0.533359,0.570821,
0.695,0.986576,0.924089,0.786319,0.732147,0.805038,0.782865,0.659512,1.14301,1.29141,1.24244,0.471526,0.695043,0.608227,0.590374,0.610621,0.704562,0.858275,1.05708,0.777922,0.392476,1.07301,0.815016,0.584838,1.06946,1.07731,1.42821,1.05052,0.336383,1.16704,0.529787,1.2801,0.63942,1.07787,0.551466,1.34796,1.00193,0.558719,0.785568,0.553795,0.572464,0.982535,0.923494,0.767922,0.700121,0.805525,0.785465,0.969733,1.10436,1.12063,1.13441,1.01108,0.905532,1.10104,0.627015,0.589549,0.621538,0.847054,1.01159,0.757865,0.413212,1.03437,0.878336,0.539252,1.0714,1.07639,1.41536,1.39864,0.325681,1.17934,0.25198,1.27799,0.619373,1.00029,0.760923,1.00254,0.873771,0.896805,0.793502,0.533998,0.571399,
0.7,0.986656,0.924073,0.786588,0.732591,0.805238,0.782953,0.659912,1.14269,1.29117,1.24241,0.471718,0.695386,0.608135,0.590637,0.611084,0.705223,0.859056,1.05706,0.778248,0.392593,1.07287,0.814934,0.585098,1.06944,1.07704,1.42785,1.05031,0.336405,1.16695,0.530149,1.27979,0.639744,1.07809,0.551549,1.3476,1.00201,0.559149,0.786172,0.554525,0.573154,0.982361,0.923149,0.768006,0.700291,0.805479,0.785328,0.969788,1.10407,1.12074,1.13446,1.01138,0.905935,1.10123,0.627136,0.590111,0.622203,0.847651,1.01205,0.758601,0.413559,1.03468,0.878751,0.539796,1.07125,1.07607,1.41531,1.39863,0.326052,1.17915,0.252222,1.27777,0.619476,1.0003,0.761401,1.00239,0.874057,0.897258,0.79416,0.534676,0.57201,
0.705,0.986725,0.924044,0.78687,0.733063,0.805442,0.783038,0.660328,1.14234,1.29092,1.24237,0.471938,0.695749,0.608151,0.590784,0.611597,0.705956,0.859889,1.05705,0.778208,0.392725,1.07275,0.814869,0.584856,1.06941,1.07645,1.42749,1.05019,0.336456,1.16658,0.530535,1.27945,0.640084,1.07832,0.551653,1.34721,1.00207,0.559652,0.786848,0.5553,0.573886,0.982175,0.922773,0.768132,0.700489,0.805433,0.785185,0.969823,1.10374,1.12081,1.13449,1.01147,0.906196,1.10153,0.627331,0.590728,0.622933,0.84831,1.01256,0.759097,0.413936,1.03501,0.879196,0.540381,1.07109,1.07571,1.41503,1.3985,0.326458,1.17886,0.252487,1.27753,0.619585,1.00031,0.761742,1.00222,0.874307,0.897581,0.794866,0.535395,0.572655,
0.71,0.986783,0.923996,0.787167,0.733567,0.805648,0.78312,0.660749,1.14195,1.29065,1.24231,0.472191,0.696223,0.608246,0.591016,0.612167,0.706768,0.860777,1.05708,0.778284,0.39288,1.07265,0.814825,0.584695,1.06937,1.0759,1.42713,1.05015,0.336548,1.16625,0.530948,1.27909,0.640427,1.07853,0.551777,1.3468,1.00216,0.560243,0.787647,0.556121,0.574664,0.981991,0.922378,0.768291,0.70072,0.805392,0.785044,0.96985,1.10339,1.12084,1.13449,1.01167,0.90658,1.10195,0.627581,0.591403,0.623733,0.849036,1.01311,0.759678,0.414345,1.03537,0.879672,0.541006,1.07092,1.07531,1.41477,1.3984,0.3269,1.17854,0.252773,1.27727,0.619709,1.00033,0.762187,1.00201,0.874522,0.897988,0.795662,0.536158,0.573336,
0.715,0.986825,0.923925,0.787475,0.734098,0.805854,0.783194,0.661163,1.14152,1.29036,1.24225,0.472477,0.696712,0.608359,0.591271,0.6128,0.707665,0.861726,1.05714,0.778451,0.393068,1.07257,0.814805,0.584631,1.06932,1.07535,1.42674,1.05013,0.336692,1.16592,0.531385,1.27871,0.64077,1.07874,0.551924,1.34636,1.00228,0.560869,0.788315,0.556993,0.575489,0.981766,0.921945,0.768467,0.700988,0.805353,0.784888,0.969888,1.103,1.12083,1.13448,1.01181,0.906992,1.10241,0.627843,0.592139,0.624607,0.849834,1.0137,0.760334,0.414786,1.03576,0.880179,0.54167,1.07074,1.07486,1.4145,1.39828,0.327378,1.17818,0.253081,1.27699,0.61986,1.00035,0.762662,1.00177,0.874701,0.898405,0.796427,0.536968,0.574056,
0.72,0.986849,0.923828,0.787794,0.734656,0.806061,0.783258,0.661562,1.14104,1.29006,1.24218,0.472799,0.697254,0.608516,0.591606,0.613501,0.708655,0.862737,1.05724,0.778758,0.393304,1.0725,0.814814,0.584719,1.06925,1.0748,1.42633,1.05016,0.336795,1.16561,0.531847,1.27829,0.641097,1.07893,0.552095,1.34591,1.00238,0.561562,0.789011,0.557918,0.576365,0.981601,0.92147,0.768668,0.701295,0.805319,0.784715,0.969957,1.1026,1.12078,1.13445,1.01192,0.907431,1.10294,0.628134,0.592938,0.62556,0.85071,1.01433,0.761098,0.415259,1.03617,0.880715,0.542373,1.07056,1.07436,1.41425,1.39818,0.32789,1.1778,0.253411,1.27669,0.620048,1.0004,0.763183,1.00151,0.87484,0.898865,0.797179,0.537828,0.574818,
0.725,0.986853,0.9237,0.788129,0.735249,0.806267,0.783313,0.661938,1.14052,1.28974,1.2421,0.473162,0.697931,0.608746,0.59209,0.614274,0.709743,0.863817,1.05738,0.779282,0.3936,1.07246,0.814853,0.585068,1.06916,1.07429,1.42592,1.05025,0.336903,1.16537,0.532336,1.27785,0.641406,1.0791,0.552291,1.34543,1.00244,0.562356,0.789965,0.5589,0.577296,0.981299,0.92098,0.768907,0.701646,0.805295,0.784548,0.97008,1.10219,1.1207,1.1344,1.01224,0.907951,1.10359,0.628475,0.593803,0.626596,0.85167,1.01502,0.762025,0.415761,1.0366,0.88128,0.543113,1.07038,1.07383,1.4141,1.39816,0.328434,1.17745,0.253762,1.27636,0.620287,1.00048,0.763794,1.00122,0.874943,0.899455,0.798167,0.538741,0.575624,
0.73,0.986833,0.923542,0.788481,0.73588,0.806471,0.783362,0.662288,1.13995,1.28941,1.24202,0.47357,0.69871,0.609104,0.592595,0.615127,0.710932,0.864969,1.05755,0.779719,0.393969,1.07244,0.814925,0.585303,1.06906,1.07359,1.42552,1.05046,0.337019,1.16498,0.532851,1.27738,0.641688,1.07924,0.552513,1.34492,1.00253,0.56328,0.790983,0.559943,0.578285,0.981241,0.92048,0.769203,0.702046,0.805282,0.784393,0.97028,1.10176,1.1206,1.13434,1.01258,0.908456,1.10439,0.628899,0.594736,0.627718,0.852718,1.01576,0.762887,0.416291,1.03706,0.881871,0.543887,1.07019,1.07326,1.41388,1.39812,0.329006,1.17707,0.254135,1.276,0.620586,1.00061,0.764378,1.00089,0.87501,0.900045,0.79921,0.539714,0.576478,
0.735,0.986787,0.923345,0.788845,0.736544,0.806673,0.783398,0.662611,1.13931,1.28908,1.24193,0.474021,0.699523,0.609446,0.593177,0.616061,0.712228,0.866196,1.05775,0.780362,0.394429,1.07243,0.815031,0.585744,1.06894,1.07293,1.42506,1.05067,0.337151,1.16462,0.533395,1.27687,0.641939,1.07935,0.552762,1.34439,1.00258,0.564225,0.791872,0.561051,0.579337,0.980797,0.919952,0.769519,0.702498,0.805281,0.784227,0.970582,1.10133,1.12047,1.13428,1.01293,0.909044,1.10522,0.629314,0.595739,0.628931,0.85386,1.01653,0.763875,0.416847,1.03754,0.882486,0.544693,1.07,1.07264,1.41367,1.39809,0.329604,1.17666,0.25453,1.27562,0.620961,1.00078,0.765052,1.00054,0.875042,0.9007,0.800191,0.540751,0.577385,
0.74,0.98671,0.923105,0.789229,0.737251,0.806872,0.783422,0.662911,1.13863,1.28873,1.24186,0.474525,0.700424,0.609805,0.593767,0.617082,0.713632,0.867503,1.05799,0.781054,0.395004,1.07244,0.815174,0.586237,1.0688,1.07218,1.42457,1.0509,0.337315,1.1642,0.533971,1.27633,0.642164,1.07945,0.553041,1.34383,1.00268,0.565234,0.793139,0.562228,0.580455,0.980824,0.919434,0.769863,0.703006,0.805299,0.784084,0.97101,1.1009,1.12033,1.13422,1.01347,0.909654,1.10611,0.629741,0.596813,0.630236,0.855099,1.01733,0.764871,0.417426,1.03803,0.883121,0.545527,1.06981,1.07198,1.41346,1.39806,0.330223,1.17625,0.254946,1.27521,0.62142,1.00102,0.765725,1.00014,0.875042,0.901415,0.801437,0.541859,0.578349,
0.745,0.9866,0.922817,0.789631,0.738002,0.807066,0.783433,0.663191,1.13788,1.28838,1.24179,0.475082,0.701375,0.61018,0.594378,0.618195,0.715147,0.868891,1.05826,0.781801,0.395711,1.07246,0.815353,0.58672,1.06863,1.07133,1.42401,1.05114,0.337541,1.1637,0.534582,1.27576,0.642363,1.07952,0.553352,1.34325,1.00271,0.566283,0.794415,0.563478,0.581643,0.98038,0.918923,0.770241,0.703573,0.805337,0.783956,0.971584,1.10046,1.12018,1.13416,1.01404,0.910226,1.10705,0.630183,0.597958,0.631637,0.856442,1.01817,0.765872,0.418027,1.03854,0.883774,0.546384,1.06962,1.07127,1.41318,1.39801,0.330857,1.17582,0.255385,1.27476,0.62197,1.00132,0.766396,0.999697,0.87501,0.902146,0.802734,0.543044,0.579375,
0.75,0.986453,0.922484,0.790052,0.738794,0.807257,0.783435,0.663461,1.13709,1.28802,1.24172,0.475698,0.702503,0.610709,0.595132,0.619404,0.716774,0.870365,1.05856,0.782682,0.396564,1.07249,0.815568,0.587312,1.06844,1.07045,1.42344,1.0515,0.337877,1.1632,0.535231,1.27516,0.642546,1.07958,0.553697,1.34265,1.00261,0.567511,0.795717,0.564806,0.582907,0.980424,0.918412,0.770691,0.704206,0.805398,0.78384,0.972315,1.10003,1.12001,1.1341,1.0147,0.910918,1.10822,0.630733,0.599177,0.633134,0.857892,1.01906,0.766935,0.418645,1.03906,0.884439,0.547259,1.06943,1.07051,1.4129,1.39799,0.331503,1.17535,0.255848,1.27428,0.622617,1.0017,0.767187,0.9992,0.874939,0.902968,0.804015,0.544314,0.580467,
0.755,0.986269,0.922098,0.790492,0.739633,0.807443,0.783424,0.663727,1.13623,1.28766,1.24166,0.476379,0.703744,0.61122,0.595993,0.620709,0.718514,0.871927,1.05888,0.78384,0.397574,1.07252,0.815821,0.588223,1.06822,1.0696,1.42281,1.05186,0.338381,1.16275,0.535922,1.27452,0.64271,1.07962,0.554078,1.34202,1.00238,0.568784,0.797234,0.566217,0.584252,0.980024,0.917917,0.771177,0.704907,0.805485,0.783747,0.973209,1.09959,1.11984,1.13406,1.01564,0.911733,1.10942,0.631275,0.60047,0.634729,0.859453,1.01996,0.768151,0.419279,1.03959,0.885112,0.548148,1.06924,1.06971,1.41271,1.39803,0.332155,1.17491,0.256336,1.27376,0.623362,1.00214,0.768082,0.998641,0.874828,0.903933,0.805524,0.545678,0.581636,
0.76,0.986046,0.921654,0.790954,0.740518,0.807624,0.7834,0.664,1.13532,1.2873,1.24161,0.477125,0.705032,0.611687,0.596858,0.622116,0.720367,0.873579,1.05922,0.785118,0.398756,1.07255,0.816108,0.589229,1.06798,1.06862,1.42209,1.05214,0.339109,1.16219,0.536661,1.27384,0.64287,1.07964,0.5545,1.34138,1.00206,0.570081,0.798856,0.567715,0.585682,0.980074,0.917445,0.771688,0.70568,0.805602,0.783679,0.974261,1.09914,1.11966,1.13402,1.01672,0.912579,1.11062,0.631794,0.601835,0.636422,0.861128,1.02088,0.769391,0.419925,1.04011,0.88579,0.549044,1.06906,1.06886,1.41249,1.39806,0.332806,1.17447,0.256853,1.27321,0.624201,1.00265,0.769007,0.998011,0.874676,0.904957,0.807131,0.547149,0.582887,
0.765,0.985786,0.921149,0.79143,0.741441,0.807801,0.783361,0.664294,1.13436,1.28692,1.24155,0.47794,0.706303,0.612149,0.597661,0.623625,0.722333,0.875324,1.05958,0.786336,0.400118,1.07258,0.816428,0.590102,1.06771,1.06743,1.42129,1.05238,0.340114,1.16142,0.537453,1.27312,0.643032,1.07967,0.554966,1.34071,1.0017,0.571441,0.80033,0.569307,0.587203,0.979801,0.916973,0.772237,0.706528,0.805749,0.783614,0.975462,1.09867,1.11947,1.134,1.01758,0.913349,1.11185,0.632317,0.603273,0.638212,0.862922,1.02181,0.770516,0.420582,1.04064,0.886465,0.549942,1.06888,1.06797,1.4121,1.39796,0.333453,1.17394,0.257399,1.27261,0.625128,1.00321,0.769889,0.997302,0.874477,0.905916,0.808708,0.548736,0.584229,
0.77,0.98549,0.920582,0.791923,0.742403,0.807973,0.783311,0.664627,1.13336,1.28653,1.2415,0.478828,0.707639,0.612621,0.598494,0.625239,0.724414,0.877162,1.05994,0.787657,0.401667,1.07259,0.816777,0.591059,1.0674,1.06617,1.42041,1.05256,0.341417,1.1606,0.538304,1.27237,0.64321,1.0797,0.555482,1.34001,1.00138,0.5729,0.801947,0.570998,0.58882,0.979808,0.916504,0.772832,0.707456,0.80593,0.783561,0.976797,1.09818,1.11926,1.13398,1.01841,0.914155,1.11312,0.632856,0.604781,0.640099,0.864836,1.02275,0.771639,0.421246,1.04115,0.887133,0.550836,1.06871,1.06701,1.41166,1.39783,0.33409,1.17337,0.25798,1.27197,0.626137,1.00382,0.770838,0.996505,0.874233,0.90691,0.8103,0.550451,0.585672,
0.775,0.985155,0.919948,0.792434,0.743406,0.80814,0.783246,0.665019,1.13232,1.28611,1.24144,0.479793,0.708971,0.612966,0.599303,0.62696,0.72661,0.879097,1.0603,0.789162,0.403418,1.07258,0.817153,0.592205,1.06706,1.06488,1.41942,1.05259,0.343028,1.15977,0.539218,1.27157,0.643419,1.07976,0.556051,1.33928,1.00112,0.574341,0.803779,0.572793,0.590538,0.979649,0.916052,0.773445,0.708466,0.80615,0.783528,0.978245,1.09766,1.11905,1.13397,1.0193,0.914961,1.11428,0.633324,0.60636,0.642081,0.866872,1.02368,0.772808,0.421915,1.04166,0.887788,0.551719,1.06854,1.066,1.41123,1.39767,0.334714,1.17279,0.258599,1.27128,0.627217,1.00448,0.771817,0.995611,0.873944,0.907966,0.81223,0.552303,0.587224,
0.78,0.984789,0.919243,0.792962,0.744449,0.808304,0.783166,0.665492,1.13125,1.28567,1.24138,0.480837,0.710264,0.613188,0.600006,0.628792,0.728926,0.881129,1.06065,0.790718,0.405381,1.07254,0.81755,0.59341,1.0667,1.06349,1.41831,1.05245,0.344953,1.15888,0.5402,1.27073,0.643677,1.07986,0.556682,1.33852,1.00099,0.575776,0.805622,0.574696,0.592364,0.979632,0.915616,0.774068,0.70956,0.806411,0.783511,0.979786,1.09709,1.11881,1.13397,1.02019,0.915827,1.11534,0.633731,0.608004,0.644158,0.869032,1.0246,0.773919,0.422588,1.04214,0.888425,0.552586,1.06839,1.06494,1.41072,1.39744,0.335319,1.17217,0.259261,1.27054,0.628359,1.00516,0.772848,0.994615,0.873612,0.909036,0.814226,0.554303,0.588894,
0.785,0.984372,0.918461,0.793507,0.745531,0.808465,0.783071,0.666061,1.13016,1.28517,1.24131,0.48196,0.711509,0.613196,0.60071,0.630736,0.731364,0.883259,1.06098,0.792594,0.40757,1.07247,0.817965,0.594949,1.06629,1.06208,1.41703,1.05203,0.347189,1.15797,0.541257,1.26984,0.643996,1.08,0.55738,1.33774,1.00102,0.577145,0.807585,0.576715,0.594302,0.979586,0.915206,0.774679,0.710739,0.806717,0.783516,0.981391,1.09648,1.11855,1.13397,1.02118,0.916788,1.11619,0.634015,0.609713,0.646326,0.871317,1.02548,0.775162,0.423263,1.04261,0.889038,0.553431,1.06824,1.06382,1.41026,1.3972,0.335903,1.17156,0.25997,1.26975,0.629549,1.00586,0.774001,0.993508,0.873244,0.91021,0.816215,0.556454,0.590689,
0.79,0.98399,0.917604,0.794068,0.746652,0.808625,0.782962,0.666736,1.12904,1.28463,1.24122,0.483166,0.712746,0.613087,0.60142,0.632792,0.733927,0.885489,1.06129,0.794685,0.40999,1.07235,0.818392,0.596776,1.06586,1.06063,1.41565,1.05141,0.349733,1.15705,0.542394,1.2689,0.644382,1.08019,0.558151,1.3369,1.00125,0.578539,0.809615,0.578853,0.596358,0.979583,0.914819,0.775308,0.712005,0.807069,0.783539,0.983038,1.0958,1.11825,1.13396,1.02226,0.917837,1.11693,0.634244,0.611485,0.648582,0.873727,1.02635,0.776463,0.423938,1.04304,0.889622,0.55425,1.0681,1.06266,1.40982,1.39695,0.336464,1.17096,0.260733,1.26892,0.630773,1.00657,0.77526,0.992288,0.872848,0.911477,0.818486,0.558762,0.592614,
0.795,0.983116,0.916673,0.794652,0.74782,0.808785,0.782842,0.667526,1.12789,1.28403,1.24111,0.484461,0.714054,0.612842,0.602269,0.634961,0.736616,0.887818,1.06158,0.797213,0.412648,1.07219,0.818825,0.599183,1.06539,1.05931,1.41415,1.0506,0.35258,1.15631,0.543614,1.26791,0.644839,1.08044,0.559001,1.33603,1.00158,0.579925,0.811959,0.581116,0.598537,0.97961,0.914478,0.775961,0.713358,0.807474,0.783601,0.984708,1.09507,1.11793,1.13395,1.02372,0.919039,1.11754,0.634411,0.613315,0.650922,0.876263,1.02719,0.777976,0.424612,1.04344,0.890171,0.555037,1.06797,1.06146,1.40955,1.3968,0.337,1.17042,0.261556,1.26803,0.632022,1.00728,0.776704,0.990951,0.87243,0.912963,0.820959,0.56123,0.594676,
0.8,0.983248,0.915675,0.795258,0.749034,0.808948,0.782718,0.668429,1.12671,1.28337,1.24099,0.485846,0.715506,0.61258,0.603357,0.637239,0.739428,0.890247,1.06183,0.800209,0.415546,1.07196,0.81926,0.602227,1.06488,1.05803,1.41259,1.0497,0.355728,1.15569,0.544922,1.26687,0.645362,1.08073,0.559939,1.33512,1.0019,0.581416,0.814334,0.583507,0.600842,0.979669,0.91418,0.776672,0.7148,0.807932,0.7837,0.986394,1.09428,1.11758,1.13395,1.02559,0.920481,1.11818,0.634597,0.615201,0.653341,0.878922,1.02801,0.779722,0.425286,1.04379,0.890679,0.555788,1.06785,1.06024,1.40946,1.39677,0.337508,1.16995,0.262447,1.26709,0.633288,1.00799,0.778413,0.989495,0.871994,0.914699,0.8235,0.563855,0.596881,
0.805,0.982911,0.914621,0.795886,0.750289,0.809114,0.782598,0.669444,1.1255,1.28265,1.24085,0.487323,0.717106,0.612461,0.60458,0.639625,0.742363,0.892776,1.06202,0.803167,0.418687,1.07167,0.81969,0.605374,1.06435,1.05659,1.41101,1.04885,0.359175,1.15501,0.546323,1.26578,0.645948,1.08106,0.56097,1.33415,1.00218,0.583149,0.816618,0.586029,0.603278,0.979764,0.9139,0.777497,0.716332,0.808444,0.783821,0.988096,1.09342,1.1172,1.13393,1.02753,0.922033,1.119,0.634912,0.617138,0.655834,0.881703,1.02883,0.781362,0.425957,1.04411,0.891141,0.556499,1.06774,1.05899,1.40931,1.39674,0.337988,1.16944,0.263412,1.26609,0.63457,1.0087,0.780227,0.98792,0.871539,0.9165,0.82606,0.566637,0.599232,
0.81,0.98264,0.913516,0.79654,0.75159,0.809289,0.782483,0.670566,1.12425,1.28187,1.24069,0.488895,0.718914,0.612401,0.606095,0.642115,0.745415,0.895406,1.06216,0.806503,0.422072,1.07131,0.820107,0.609109,1.06378,1.05522,1.40939,1.048,0.362915,1.15444,0.547822,1.26464,0.64659,1.08143,0.562102,1.33315,1.00235,0.585033,0.819145,0.588686,0.605848,0.979904,0.913647,0.778417,0.717956,0.809013,0.783979,0.989821,1.09251,1.1168,1.13392,1.02982,0.923792,1.11993,0.635296,0.619121,0.658395,0.884605,1.02961,0.783169,0.426627,1.04436,0.891552,0.557166,1.06765,1.05771,1.40932,1.39681,0.338439,1.16895,0.26446,1.26504,0.635864,1.00941,0.782289,0.986227,0.871062,0.918541,0.828812,0.569576,0.601733,
0.815,0.982187,0.912371,0.797229,0.752948,0.809474,0.782385,0.671786,1.12295,1.28105,1.2405,0.490563,0.721005,0.612597,0.607766,0.644703,0.748582,0.898135,1.06223,0.809585,0.425693,1.07088,0.820503,0.612417,1.06318,1.05336,1.40777,1.0473,0.366938,1.15356,0.549424,1.26344,0.647274,1.08182,0.563342,1.33209,1.00235,0.58721,0.821964,0.591483,0.608558,0.980094,0.913435,0.779485,0.719675,0.809643,0.784198,0.991576,1.09154,1.11638,1.13391,1.03223,0.925577,1.1212,0.635885,0.621146,0.661016,0.887623,1.03037,0.784748,0.427295,1.04456,0.891905,0.557783,1.06757,1.05638,1.40915,1.39687,0.338861,1.16842,0.265596,1.26394,0.63717,1.01013,0.784424,0.984416,0.870555,0.920644,0.831762,0.572667,0.604383,
0.82,0.981644,0.911197,0.797961,0.754371,0.809673,0.782309,0.673093,1.1216,1.28017,1.24029,0.492332,0.723354,0.613089,0.609423,0.647385,0.751856,0.900964,1.06222,0.812024,0.429543,1.07036,0.820871,0.614824,1.06255,1.05109,1.40617,1.04682,0.371227,1.15234,0.551135,1.26219,0.647988,1.08223,0.564698,1.331,1.00232,0.589728,0.825085,0.594423,0.61141,0.980336,0.913283,0.780718,0.721492,0.810338,0.784498,0.993372,1.09051,1.11594,1.1339,1.03458,0.927299,1.12286,0.6367,0.62321,0.663692,0.890756,1.03111,0.785846,0.42796,1.0447,0.892197,0.558348,1.0675,1.05499,1.40866,1.3968,0.339254,1.16778,0.266828,1.26278,0.638487,1.01085,0.786512,0.982489,0.87001,0.922681,0.834919,0.575913,0.607184,
0.825,0.981071,0.909992,0.79874,0.755868,0.80989,0.782254,0.674476,1.1202,1.27925,1.24005,0.494196,0.725986,0.613734,0.611346,0.65015,0.755231,0.903894,1.06213,0.814794,0.43361,1.06975,0.821202,0.617606,1.06189,1.04921,1.40456,1.04648,0.375762,1.15128,0.552961,1.2609,0.648721,1.08264,0.566176,1.32986,1.00225,0.592452,0.828469,0.597508,0.614409,0.980634,0.913209,0.782069,0.72341,0.8111,0.784888,0.995218,1.08943,1.11549,1.1339,1.03727,0.929141,1.12478,0.637648,0.625307,0.666419,0.893999,1.03177,0.787061,0.428624,1.04477,0.89242,0.558856,1.06744,1.05354,1.40828,1.39681,0.339618,1.16714,0.268161,1.26156,0.639812,1.01157,0.788829,0.980448,0.86942,0.924905,0.838286,0.579312,0.610137,
0.83,0.980482,0.908759,0.799565,0.757437,0.810128,0.78222,0.67592,1.11873,1.27829,1.2398,0.496149,0.728844,0.614474,0.613503,0.652995,0.7587,0.906925,1.06195,0.817835,0.43788,1.06905,0.82149,0.620847,1.06121,1.04718,1.40291,1.04623,0.380521,1.15033,0.554907,1.25955,0.649455,1.08304,0.567783,1.32868,1.00214,0.595346,0.831954,0.60074,0.617556,0.980987,0.913212,0.783505,0.72543,0.811927,0.785359,0.997125,1.0883,1.11503,1.1339,1.04035,0.93117,1.1269,0.638697,0.627434,0.669193,0.897349,1.03236,0.788386,0.429285,1.04476,0.89257,0.559304,1.0674,1.05203,1.40804,1.39691,0.339955,1.16653,0.269602,1.26029,0.64115,1.01231,0.791396,0.978296,0.868778,0.927319,0.841798,0.582866,0.613242,
0.835,0.979887,0.9075,0.800433,0.759072,0.81039,0.782205,0.677414,1.11719,1.2773,1.23953,0.498173,0.731616,0.61522,0.615486,0.65591,0.762259,0.910054,1.06168,0.820415,0.442334,1.06826,0.821725,0.623427,1.0605,1.04452,1.40118,1.04597,0.385476,1.14906,0.556979,1.25815,0.650184,1.08344,0.569526,1.32746,1.00199,0.59827,0.83539,0.60412,0.620853,0.981394,0.913279,0.785004,0.727554,0.812818,0.78589,0.999107,1.08713,1.11457,1.13391,1.04297,0.932989,1.12903,0.639784,0.62959,0.672011,0.900807,1.03287,0.789359,0.429945,1.04467,0.892643,0.559687,1.06736,1.05044,1.40746,1.3968,0.340264,1.16582,0.271156,1.25896,0.6425,1.01306,0.793878,0.976033,0.868072,0.92958,0.845401,0.586577,0.6165,
