time,addbrev_r,addlong_r,addmagDist_r,addmagIsch_r,addmagMid_r,addmagProx_r,bflh_r,bfsh_r,edl_r,ehl_r,fdl_r,fhl_r,gaslat_r,gasmed_r,glmax1_r,glmax2_r,glmax3_r,glmed1_r,glmed2_r,glmed3_r,glmin1_r,glmin2_r,glmin3_r,grac_r,iliacus_r,perbrev_r,perlong_r,piri_r,psoas_r,recfem_r,sart_r,semimem_r,semiten_r,soleus_r,tfl_r,tibant_r,tibpost_r,vasint_r,vaslat_r,vasmed_r,addbrev_l,addlong_l,addmagDist_l,addmagIsch_l,addmagMid_l,addmagProx_l,bflh_l,bfsh_l,edl_l,ehl_l,fdl_l,fhl_l,gaslat_l,gasmed_l,glmax1_l,glmax2_l,glmax3_l,glmed1_l,glmed2_l,glmed3_l,glmin1_l,glmin2_l,glmin3_l,grac_l,iliacus_l,perbrev_l,perlong_l,piri_l,psoas_l,recfem_l,sart_l,semimem_l,semiten_l,soleus_l,tfl_l,tibant_l,tibpost_l,vasint_l,vaslat_l,vasmed_l,
1.48,0.00336217,0.001383,0.288971,0.0628578,0.0937747,0.11752,0.0816587,0.0811091,0.164881,0.160234,0.137538,0.0819432,0.00523776,0.0020516,0.0598617,0.0604983,0.0691502,6.76633e-07,0.000178591,0.116721,7.15382e-07,0.0761633,0.0844051,0.00403712,0.0265497,0.223557,0.066129,0.13692,0.0844715,0.265682,0.579156,0.0807126,0.0812068,0.0539149,0.273134,0.153433,0.0354478,0.581862,0.140771,0.128399,0.0133379,0.182277,0.00203264,0.0203113,0.0711497,0.643692,0.0489055,0.0473254,0.170583,0.179089,0.2031,0.0326954,0.0114941,0.000101398,0.0391724,0.0392794,0.0498308,-0,1.0427e-05,0.117922,0.00233436,0.0115399,0.182123,0.000395786,0.0215155,0.303161,0.136204,0.167594,0.189916,0.248244,0.538211,0.0477357,0.0471158,0.0238493,0.248253,0.197788,0.057111,0.829984,0.0937276,0.0963511,
1.485,0.00338144,0.00140747,0.288485,0.0625334,0.0937203,0.119411,0.0886069,0.0879349,0.166003,0.161052,0.139441,0.0823776,0.00510266,0.00205438,0.06171,0.0623397,0.0697125,2.0299e-06,0.000245628,0.117547,7.15382e-07,0.0772419,0.0857743,0.00403712,0.0269765,0.223718,0.0664019,0.137476,0.0859135,0.272698,0.587533,0.0874258,0.0881231,0.0550501,0.279036,0.155065,0.0358335,0.586836,0.141804,0.129464,0.0134685,0.181643,0.00205846,0.0199107,0.0709503,0.643769,0.0530633,0.0513474,0.171565,0.180015,0.205559,0.0328797,0.0114684,2.73775e-05,0.0387551,0.0388684,0.048326,8.26599e-07,5.74698e-05,0.119017,0.00238403,0.0114668,0.183012,0.000382369,0.0216902,0.30673,0.138436,0.168508,0.19231,0.248597,0.538787,0.051859,0.0510985,0.0238493,0.248694,0.199366,0.0574065,0.825778,0.0916408,0.095576,
1.49,0.00341034,0.00144011,0.28706,0.0619375,0.0937022,0.121309,0.0964986,0.0957492,0.167208,0.161866,0.140168,0.0835223,0.00524024,0.00209605,0.0636776,0.064303,0.0703771,1.35327e-06,0.000204253,0.120719,7.15382e-07,0.0783461,0.0881065,0.00404434,0.0276032,0.231976,0.0685657,0.138041,0.0879177,0.278402,0.593551,0.0951201,0.0959337,0.0562449,0.28327,0.157029,0.0364301,0.596426,0.142923,0.130596,0.0133451,0.180486,0.00202025,0.019528,0.0701738,0.641232,0.0577501,0.0559056,0.172631,0.180972,0.206811,0.0336224,0.0113807,3.04195e-06,0.0385762,0.0386831,0.0471153,-0,2.27939e-05,0.120258,0.00243369,0.0113965,0.183945,0.000372307,0.0219148,0.309123,0.138671,0.169509,0.192658,0.249036,0.539473,0.0564535,0.0556018,0.024684,0.249201,0.200986,0.0588974,0.86055,0.090031,0.0946816,
1.495,0.00342961,0.00146051,0.286365,0.061629,0.093771,0.12267,0.104805,0.103987,0.168431,0.162669,0.140452,0.0831873,0.00516835,0.00215532,0.0657047,0.0663242,0.0711448,3.38316e-06,0.000292763,0.120369,1.43076e-06,0.0794516,0.0887286,0.00404434,0.0278918,0.228563,0.0678796,0.138614,0.0886687,0.282453,0.596853,0.103382,0.104221,0.0574212,0.285476,0.158249,0.0358058,0.590961,0.144119,0.13179,0.0133959,0.179895,0.00204504,0.0191656,0.0699639,0.640948,0.0627363,0.060732,0.173701,0.181933,0.207268,0.0334255,0.0115326,6.23599e-05,0.0385762,0.0387234,0.0461908,4.13299e-06,8.87508e-05,0.121451,0.00248336,0.0113288,0.184887,0.000363922,0.0221235,0.309508,0.13937,0.170523,0.193573,0.249609,0.540336,0.0613308,0.0604175,0.024207,0.249817,0.202583,0.0583195,0.841736,0.0892559,0.0938469,
1.5,0.00346814,0.00149315,0.284894,0.0610808,0.0939123,0.124647,0.112943,0.112131,0.169673,0.16338,0.140429,0.0829054,0.00533195,0.00282483,0.0676127,0.068273,0.0720109,2.09756e-05,0.00101446,0.121935,1.07307e-05,0.0805708,0.0947622,0.00405879,0.0298088,0.232571,0.0698277,0.139187,0.0940438,0.284591,0.597231,0.11149,0.11233,0.0585985,0.285476,0.159127,0.0379518,0.602068,0.145379,0.133035,0.0132726,0.178893,0.00200063,0.0188199,0.0692503,0.638767,0.0677363,0.0655584,0.17478,0.182869,0.206826,0.0340209,0.0113376,4.30943e-05,0.0388743,0.0389973,0.045547,5.78619e-06,0.000610343,0.122671,0.00253303,0.0112639,0.185809,0.000357214,0.0224218,0.311064,0.140245,0.171555,0.194476,0.250328,0.541397,0.0661844,0.0652593,0.0254591,0.250553,0.204151,0.0592518,0.862102,0.0893155,0.093191,
1.505,0.00349704,0.00152578,0.284432,0.0609186,0.0942491,0.126817,0.120279,0.119475,0.170941,0.1641,0.14217,0.0831174,0.0052737,0.0021192,0.0692225,0.0699717,0.0729628,1.15028e-05,0.000484447,0.122267,5.00767e-06,0.0816863,0.0947777,0.00406601,0.0305441,0.231003,0.0700792,0.139783,0.0966163,0.2847,0.594755,0.118926,0.119664,0.0597291,0.283329,0.159819,0.0384699,0.607105,0.146685,0.134314,0.0134104,0.17875,0.00202438,0.0184945,0.0692818,0.640199,0.0724137,0.0701166,0.175888,0.183824,0.20861,0.0341075,0.0114599,4.61362e-05,0.0393513,0.039505,0.0451803,1.6532e-06,0.000242003,0.123862,0.0025827,0.0112017,0.186769,0.000352182,0.0227383,0.313212,0.142302,0.172627,0.1971,0.251176,0.542633,0.0706847,0.0698147,0.0253995,0.251396,0.205696,0.0592079,0.853286,0.0903291,0.0928333,
1.51,0.00353558,0.00157474,0.282914,0.0604144,0.0946837,0.129772,0.126249,0.1255,0.17222,0.164725,0.141839,0.081595,0.00558231,0.00207012,0.0704746,0.0712386,0.0739778,4.73643e-06,0.000259768,0.123998,2.14615e-06,0.0828084,0.104322,0.00408045,0.0335393,0.235043,0.0724422,0.140389,0.105388,0.282884,0.589768,0.125019,0.125686,0.0608245,0.279394,0.160797,0.0420608,0.614252,0.148014,0.135608,0.0132798,0.178018,0.00197947,0.0181846,0.0685892,0.638894,0.0764312,0.0740046,0.177031,0.184754,0.206933,0.0347417,0.0111136,9.02445e-05,0.0400668,0.0402462,0.045086,1.6532e-06,7.27465e-05,0.125113,0.00263236,0.0111442,0.187718,0.000347151,0.0231342,0.314203,0.142959,0.173744,0.198751,0.25212,0.543999,0.0745252,0.0737453,0.0267112,0.252319,0.207212,0.0596916,0.866385,0.0921178,0.0928333,
1.515,0.00358375,0.00163185,0.282329,0.0602346,0.0952921,0.132679,0.130393,0.129784,0.173481,0.165344,0.142894,0.0821199,0.00686015,0.00274566,0.0710708,0.0719226,0.0750248,6.76633e-06,0.000196921,0.122889,7.15382e-07,0.0839156,0.103638,0.0040949,0.0333789,0.233208,0.0724788,0.141016,0.105583,0.279405,0.582807,0.129409,0.129919,0.0618464,0.274147,0.161724,0.0434811,0.615996,0.149339,0.136896,0.0133887,0.177975,0.0025479,0.017898,0.0685367,0.640542,0.0794972,0.0769987,0.178192,0.18569,0.207867,0.0349388,0.0122684,0.000578984,0.0410207,0.0412212,0.0452613,0.000119857,6.64418e-05,0.12632,0.0026572,0.0110901,0.18869,0.000345474,0.0235449,0.315533,0.144779,0.174889,0.201565,0.253122,0.545444,0.0773997,0.0767909,0.0267708,0.25329,0.208699,0.0595197,0.853548,0.0945624,0.093191,
1.52,0.00362228,0.00168489,0.280511,0.0596299,0.0959005,0.135681,0.132447,0.131949,0.174688,0.165826,0.141297,0.0794256,0.00602354,0.00210253,0.0710112,0.0719392,0.0760657,3.38316e-06,0.000174401,0.123773,-0,0.0850165,0.115424,0.00411656,0.036379,0.234807,0.073697,0.141641,0.113975,0.274665,0.574508,0.131784,0.132006,0.0628007,0.268066,0.162827,0.0456353,0.615272,0.150634,0.138155,0.0131855,0.177101,0.00230008,0.0176246,0.0676447,0.638439,0.081414,0.0788309,0.179343,0.186567,0.204453,0.0350929,0.0109193,0.000202797,0.0422728,0.0424459,0.0457069,2.72778e-05,2.37639e-05,0.127529,0.00270686,0.0110427,0.189604,0.00034212,0.0239907,0.314788,0.144103,0.17603,0.202404,0.254151,0.546926,0.0791197,0.0787172,0.0274863,0.254285,0.210136,0.0593116,0.857076,0.097305,0.0939661,
1.525,0.00367045,0.00172161,0.279662,0.0593549,0.0965632,0.137947,0.132298,0.131949,0.175755,0.166193,0.140775,0.0794035,0.00596529,0.00222199,0.0702957,0.0712675,0.0770593,4.0598e-06,0.00019116,0.121117,7.15382e-07,0.0860786,0.106836,0.00413823,0.034615,0.22864,0.0719586,0.142246,0.109573,0.26912,0.565553,0.131939,0.131946,0.063652,0.261746,0.162784,0.0437671,0.612306,0.151873,0.139363,0.0132435,0.17684,0.00232538,0.0173672,0.0674453,0.638966,0.0821005,0.0795013,0.180367,0.187355,0.203825,0.0344649,0.0112151,0.000207866,0.0437038,0.0439445,0.0464283,4.62895e-05,4.07381e-05,0.128508,0.0027317,0.0109974,0.190423,0.000340443,0.0243922,0.311742,0.143991,0.177056,0.203955,0.255192,0.548425,0.0796381,0.0794721,0.0268901,0.255291,0.211468,0.0586234,0.83965,0.100167,0.0950394,
1.53,0.00371862,0.00175832,0.277682,0.0586956,0.0971318,0.139978,0.130058,0.129878,0.176679,0.166317,0.138311,0.0769934,0.0060347,0.0020516,0.0688648,0.0699221,0.0779638,2.0299e-06,0.000171259,0.120999,-0,0.0871082,0.112905,0.0041599,0.0371192,0.227423,0.0728584,0.142806,0.116335,0.263226,0.556564,0.129977,0.1298,0.0644098,0.255545,0.162024,0.0455013,0.606589,0.153036,0.140507,0.0130113,0.175753,0.00210131,0.0171195,0.0665009,0.635828,0.0815817,0.0790097,0.181226,0.187984,0.199865,0.0346688,0.0109285,0.000312814,0.0454925,0.0457171,0.0474322,1.15724e-05,1.64892e-05,0.129322,0.0027317,0.0109561,0.191067,0.000337089,0.0247745,0.308385,0.142735,0.177936,0.203518,0.256247,0.549942,0.0789784,0.0790556,0.0276055,0.25631,0.212635,0.0580755,0.834939,0.10285,0.0963511,
1.535,0.00375715,0.00177056,0.276907,0.0584734,0.097704,0.141151,0.125993,0.125924,0.177415,0.16635,0.138358,0.0777531,0.00559347,0.00236506,0.0668376,0.0679506,0.0787396,1.21794e-05,0.000640518,0.118036,5.72305e-06,0.0880853,0.103797,0.00418156,0.0342029,0.222612,0.0705227,0.143328,0.108467,0.257372,0.54805,0.126207,0.125805,0.0650623,0.249821,0.160933,0.0433716,0.606072,0.154111,0.141574,0.0131057,0.175468,0.00202851,0.0168854,0.0664379,0.636194,0.0799541,0.0774009,0.181925,0.188511,0.200305,0.0339703,0.0108808,6.84438e-05,0.0475197,0.0477798,0.0487284,4.95959e-06,0.000352578,0.129876,0.00275653,0.0109149,0.191597,0.000335412,0.0250944,0.306818,0.142626,0.178658,0.20451,0.25733,0.551496,0.0772819,0.0775458,0.0268304,0.257355,0.213684,0.0576788,0.82359,0.105235,0.0978416,
1.54,0.00380532,0.0017828,0.275261,0.0579904,0.0981349,0.141963,0.120517,0.120557,0.177946,0.166123,0.13586,0.0757471,0.00544474,0.00206457,0.0643334,0.0654562,0.0793515,9.47286e-06,0.00045669,0.117262,4.29229e-06,0.0890091,0.101847,0.00421045,0.0350739,0.220221,0.0707026,0.143774,0.110654,0.251914,0.540478,0.12094,0.120439,0.0656203,0.244813,0.158801,0.0431951,0.599442,0.155094,0.142565,0.0129388,0.174587,0.00193352,0.0166597,0.0658083,0.633666,0.077368,0.0748983,0.182373,0.188836,0.196595,0.0335951,0.010445,8.21326e-05,0.0499046,0.0501809,0.0503308,3.30639e-06,0.000227697,0.130162,0.00275653,0.0108736,0.191898,0.000332058,0.0253564,0.301555,0.140661,0.179146,0.20356,0.25846,0.553112,0.074643,0.0750989,0.0270093,0.258442,0.214523,0.0570616,0.819775,0.107143,0.0993322,
1.545,0.00384386,0.00179096,0.275244,0.0581297,0.0985949,0.142065,0.114151,0.114296,0.178362,0.165968,0.138067,0.0781926,0.00619334,0.00230626,0.0614715,0.0626063,0.0797738,6.76633e-06,0.000254531,0.115803,2.14615e-06,0.0898782,0.0950046,0.00423212,0.0323821,0.219418,0.0693934,0.1442,0.103332,0.247164,0.534344,0.114743,0.114119,0.0660963,0.240878,0.157812,0.042963,0.602427,0.155992,0.143483,0.0131782,0.174898,0.00226033,0.0164514,0.0663434,0.636138,0.0740293,0.0716361,0.182752,0.189141,0.200045,0.0336075,0.011561,0.000329037,0.0526473,0.0529526,0.0522622,6.19949e-05,0.000102088,0.130319,0.00275653,0.0108317,0.192181,0.000330381,0.0255221,0.304221,0.141954,0.179561,0.204591,0.259658,0.554817,0.0713209,0.0718971,0.0263534,0.259589,0.215299,0.0571705,0.813317,0.108455,0.100763,
1.55,0.00387276,0.0017828,0.274498,0.0580927,0.0988954,0.141678,0.107503,0.107706,0.178602,0.165704,0.135945,0.0768234,0.00568395,0.00268315,0.05855,0.0596386,0.0799926,2.16522e-05,0.000958944,0.114554,1.00153e-05,0.090695,0.0952079,0.00425378,0.0320565,0.217909,0.0686243,0.144566,0.101794,0.243422,0.53013,0.108185,0.107501,0.0665032,0.238314,0.156716,0.0422144,0.594411,0.156817,0.14434,0.0131347,0.174802,0.00213848,0.0162519,0.0663749,0.63604,0.0701829,0.0679269,0.182965,0.189324,0.197646,0.0333289,0.0109129,0.000127255,0.0558073,0.0561433,0.0545518,1.73586e-05,0.000594582,0.130303,0.00275653,0.0107904,0.192322,0.000328704,0.0256355,0.301425,0.140311,0.179808,0.203805,0.260944,0.556637,0.0675039,0.0682008,0.0263534,0.260812,0.215949,0.0567634,0.81088,0.10911,0.102075,
1.555,0.00390166,0.00176648,0.275408,0.0586885,0.0992214,0.140711,0.101251,0.101445,0.178798,0.165597,0.138573,0.0790377,0.00572856,0.00209003,0.0557477,0.0568136,0.0800094,1.21794e-05,0.000454595,0.114388,5.00767e-06,0.0914615,0.090781,0.00426823,0.0305687,0.216526,0.0675889,0.144929,0.0975519,0.240975,0.528288,0.101885,0.10124,0.0668449,0.2373,0.156432,0.0409297,0.596791,0.157588,0.145154,0.0134467,0.175971,0.0021674,0.0160692,0.0675293,0.640789,0.0661448,0.0639943,0.183161,0.189538,0.201748,0.0333096,0.0116041,0.000211922,0.0594443,0.0598013,0.0572317,1.32256e-05,0.000240306,0.13022,0.00275653,0.0107491,0.192503,0.000327026,0.0256423,0.304858,0.141913,0.18003,0.204822,0.262326,0.558583,0.0635691,0.0642961,0.0255187,0.262121,0.216564,0.0567571,0.802493,0.10911,0.103148,
1.56,0.00392093,0.00173792,0.275511,0.0590499,0.0993699,0.139285,0.0960489,0.0961729,0.178852,0.165426,0.13633,0.0774152,0.00525263,0.0018826,0.0533627,0.0543584,0.0798403,4.73643e-06,0.000238296,0.113409,2.14615e-06,0.0921729,0.0880725,0.00428989,0.0299692,0.214697,0.0667579,0.145236,0.0956428,0.240089,0.529256,0.096566,0.0959933,0.0671299,0.238195,0.155732,0.0396827,0.586182,0.158326,0.145941,0.0134322,0.176629,0.00209099,0.0158967,0.068033,0.642318,0.0622623,0.0602404,0.183209,0.189656,0.198871,0.0326359,0.0108429,2.83915e-05,0.0634987,0.0639105,0.0603287,2.4798e-06,7.27465e-05,0.129984,0.00275653,0.0107065,0.192565,0.000325349,0.025564,0.30036,0.139473,0.180104,0.203377,0.263808,0.560658,0.0598228,0.0605477,0.0251014,0.263517,0.217069,0.0560406,0.798208,0.108514,0.103983,
1.565,0.00393056,0.00171753,0.277094,0.0599278,0.0995908,0.138003,0.0925395,0.0925481,0.178958,0.16546,0.140162,0.0805799,0.00547696,0.00212013,0.0515144,0.052453,0.0795139,4.0598e-06,0.000190637,0.115069,7.15382e-07,0.0928519,0.0865115,0.00430434,0.0294215,0.217048,0.0671205,0.145561,0.0939372,0.241052,0.533444,0.0928479,0.0924159,0.067385,0.241176,0.15568,0.0390844,0.59851,0.159054,0.146722,0.0137515,0.178389,0.0023068,0.0157426,0.0694287,0.648069,0.0588547,0.0569335,0.18331,0.189853,0.204366,0.0328825,0.0115977,0.000131818,0.0679704,0.0684387,0.0638567,4.05033e-05,4.36479e-05,0.129785,0.00275653,0.0106632,0.192724,0.000321995,0.0254449,0.306493,0.142218,0.180223,0.204648,0.265385,0.562856,0.0565713,0.0572157,0.0248629,0.264998,0.217576,0.0569301,0.806826,0.10756,0.104519,
1.57,0.00394983,0.00168897,0.277385,0.0603368,0.099598,0.136349,0.0912345,0.0911359,0.179028,0.165546,0.138612,0.0798658,0.0054373,0.00197706,0.0503816,0.051213,0.0790693,2.0299e-06,0.000169687,0.115638,-0,0.0935029,0.0900445,0.00431156,0.0289577,0.220792,0.0670995,0.145862,0.0924275,0.244099,0.541103,0.0912471,0.0910446,0.0676451,0.246542,0.156558,0.0393263,0.589191,0.159796,0.147514,0.0136572,0.179156,0.00220096,0.015597,0.0697855,0.648906,0.0561749,0.0543415,0.183408,0.190051,0.202809,0.0330166,0.0112181,6.74299e-05,0.0727999,0.0732651,0.0678027,8.26599e-06,1.50343e-05,0.129645,0.00275653,0.010622,0.192871,0.000320318,0.0252736,0.305535,0.140132,0.180324,0.202682,0.267048,0.565165,0.0540502,0.0545606,0.0248032,0.266559,0.218085,0.0569506,0.815619,0.106427,0.104758,
1.575,0.00394983,0.00165633,0.27848,0.0609433,0.0995364,0.134359,0.0925307,0.0922657,0.179175,0.165881,0.141066,0.082011,0.00553893,0.00207336,0.0499642,0.0507108,0.0785525,2.0299e-06,0.000166021,0.117049,-0,0.094141,0.0944585,0.004326,0.0282101,0.224355,0.0668872,0.146191,0.090018,0.249362,0.552087,0.0921766,0.0922371,0.0679193,0.254233,0.158799,0.0389733,0.591521,0.160568,0.148333,0.0137878,0.180273,0.00227943,0.0154662,0.0705516,0.651377,0.0543838,0.0525987,0.183645,0.190375,0.206395,0.0331729,0.0115882,9.17654e-05,0.077689,0.0782122,0.072116,2.39714e-05,1.30944e-05,0.129665,0.00275653,0.0105834,0.193154,0.000318641,0.0250434,0.310932,0.141097,0.18054,0.20182,0.268796,0.56758,0.0524245,0.0527645,0.0241474,0.268197,0.218693,0.0573631,0.819052,0.105354,0.104877,
1.58,0.00394983,0.00163593,0.277959,0.0608833,0.0992395,0.132564,0.0966397,0.0961729,0.179322,0.166278,0.139463,0.0810915,0.00611898,0.00244377,0.050322,0.050965,0.078013,6.08969e-06,0.000298,0.11798,1.43076e-06,0.0947732,0.102019,0.00433323,0.028479,0.230314,0.0678316,0.14651,0.0906321,0.256768,0.565823,0.0958947,0.0962318,0.0682349,0.263952,0.161959,0.0409592,0.587107,0.161383,0.14919,0.0135193,0.179976,0.00241522,0.0153432,0.0700688,0.648289,0.0535743,0.0518389,0.183962,0.190739,0.204045,0.0334613,0.0114177,0.000204825,0.0825185,0.0830547,0.0767032,6.19949e-05,0.000118577,0.129862,0.00275653,0.0105516,0.193462,0.000318641,0.0248108,0.31049,0.138997,0.180812,0.198693,0.270635,0.570109,0.0517412,0.0519055,0.0245648,0.269917,0.219388,0.0576294,0.833755,0.104519,0.104818,
1.585,0.00394983,0.00161961,0.278001,0.0608974,0.0989172,0.131167,0.103561,0.102857,0.179592,0.16689,0.141856,0.0843026,0.00728774,0.0027989,0.0513356,0.0519467,0.0775004,1.01495e-05,0.000442549,0.119804,3.57691e-06,0.0954107,0.102803,0.00433323,0.0281311,0.234952,0.0689061,0.146861,0.0896168,0.266096,0.581553,0.102401,0.103029,0.0686135,0.27534,0.1658,0.0416358,0.596596,0.162248,0.150087,0.0135048,0.17981,0.00245859,0.015231,0.0699114,0.646777,0.0537868,0.0520177,0.184447,0.191235,0.208727,0.0350736,0.0132399,0.000747812,0.0869902,0.0875265,0.0814266,5.29023e-05,0.000222847,0.130295,0.00278136,0.0105246,0.193916,0.000320318,0.0245987,0.316253,0.14124,0.181234,0.197686,0.272591,0.572782,0.0520711,0.0520616,0.0253995,0.271743,0.220209,0.0589533,0.847326,0.103983,0.104698,
1.59,0.00394983,0.00160738,0.276406,0.0602487,0.0983921,0.130047,0.113031,0.112131,0.179908,0.16749,0.140595,0.0840324,0.00675852,0.0024021,0.053005,0.0535752,0.0770613,5.41306e-06,0.000279146,0.122274,1.43076e-06,0.0960617,0.103543,0.00433323,0.028294,0.241789,0.0703264,0.147193,0.0901537,0.277031,0.598509,0.111438,0.11239,0.0690891,0.28798,0.169268,0.0410523,0.597843,0.16316,0.151024,0.0131492,0.178231,0.00220767,0.0151199,0.0686207,0.640087,0.0550316,0.0532243,0.184982,0.191744,0.207541,0.0354657,0.0122895,0.000456799,0.0908061,0.0913295,0.0861057,9.91918e-06,8.72958e-05,0.13089,0.00278136,0.0105016,0.194368,0.000321995,0.0244127,0.315026,0.13928,0.181697,0.194387,0.274707,0.575655,0.0534141,0.053207,0.0258168,0.273713,0.221101,0.0598919,0.877024,0.103804,0.104579,
1.595,0.00395946,0.00159514,0.275426,0.0597321,0.0978814,0.129361,0.124459,0.123429,0.180396,0.168329,0.143472,0.087228,0.00838958,0.00304106,0.0552111,0.0556996,0.0767345,1.01495e-05,0.00055515,0.124477,5.00767e-06,0.0967397,0.109391,0.00433323,0.0284395,0.248282,0.0716992,0.147572,0.0904511,0.289169,0.615923,0.122592,0.123718,0.0696647,0.301336,0.174091,0.0438701,0.607086,0.16411,0.151991,0.0130912,0.176906,0.00209666,0.0150154,0.0678336,0.635829,0.0572907,0.055414,0.18575,0.192422,0.212757,0.0374787,0.0144249,0.0011382,0.0937276,0.0941818,0.0905288,3.30639e-06,0.000276679,0.131804,0.0028062,0.0104853,0.19501,0.000323672,0.0242765,0.323059,0.142126,0.182371,0.193562,0.277049,0.578805,0.0557231,0.0553155,0.0268901,0.275881,0.222175,0.0613309,0.888919,0.104042,0.104519,
1.6,0.00395946,0.00159922,0.273205,0.0587573,0.0973237,0.12957,0.136988,0.135809,0.181029,0.169229,0.144191,0.0878699,0.00821359,0.00277714,0.057596,0.0581135,0.0765479,5.41306e-06,0.000334138,0.128361,2.14615e-06,0.0974582,0.112722,0.00433323,0.0294363,0.258245,0.0744666,0.147969,0.0935822,0.302079,0.63311,0.134883,0.13612,0.0703728,0.314989,0.178885,0.0447494,0.620215,0.165085,0.152978,0.0128081,0.174667,0.00197895,0.0149109,0.066291,0.628539,0.0605202,0.0585869,0.186681,0.193186,0.213786,0.0383225,0.0136857,0.000919682,0.0954567,0.0958577,0.0944678,8.26599e-07,0.000112757,0.132997,0.00285587,0.0104759,0.195747,0.000327026,0.0242278,0.325579,0.142213,0.183199,0.191986,0.279685,0.582317,0.0589746,0.0583871,0.027844,0.278306,0.223398,0.0630638,0.929791,0.104639,0.104579,
1.605,0.0039691,0.0016033,0.271981,0.0581403,0.096871,0.129923,0.149545,0.148331,0.181899,0.170317,0.147832,0.0887173,0.00701383,0.00251091,0.0600405,0.0605851,0.0765158,2.70653e-06,0.000238296,0.132734,7.15382e-07,0.0982283,0.125338,0.00433323,0.0319183,0.262637,0.0756839,0.148435,0.10034,0.315348,0.649574,0.147379,0.148641,0.0711592,0.328583,0.183357,0.0440384,0.626159,0.166065,0.153967,0.0128517,0.173157,0.00202748,0.0148148,0.0656089,0.625254,0.0646203,0.0625642,0.187848,0.194122,0.217317,0.0377899,0.0124918,0.000434492,0.0958741,0.09618,0.0976953,1.40522e-05,4.00106e-05,0.134437,0.0028807,0.0104745,0.196675,0.000330381,0.0242153,0.332782,0.144422,0.184253,0.192392,0.282686,0.586274,0.0630508,0.0622918,0.0268901,0.281052,0.224792,0.0634701,0.934272,0.105593,0.104818,
1.61,0.00398836,0.00162369,0.269702,0.0572059,0.0964546,0.131013,0.161157,0.159959,0.18303,0.171446,0.148862,0.091106,0.00931047,0.00311236,0.0623658,0.0629163,0.076639,1.35327e-06,0.000222584,0.137653,-0,0.099061,0.131183,0.004326,0.0349036,0.270977,0.0797988,0.148947,0.109027,0.328617,0.66501,0.159101,0.160267,0.0720758,0.34176,0.187113,0.0468628,0.637411,0.167028,0.154939,0.012634,0.171061,0.00193868,0.0147205,0.0643391,0.619529,0.0694293,0.0672119,0.189171,0.195147,0.220611,0.0406742,0.0152313,0.00156508,0.0948605,0.0950762,0.10001,7.43939e-06,2.1339e-05,0.136144,0.00293037,0.0104792,0.19771,0.000335412,0.0242901,0.337562,0.146978,0.185478,0.191864,0.286108,0.590736,0.0678102,0.0669252,0.0295731,0.284166,0.226261,0.0655678,0.966242,0.106904,0.105235,
1.615,0.003998,0.00163185,0.26861,0.0567458,0.0961359,0.131576,0.17098,0.169891,0.184416,0.172754,0.152033,0.091455,0.00763726,0.00267157,0.064393,0.064985,0.0769075,6.76633e-07,0.000214204,0.141115,-0,0.0999544,0.143926,0.004326,0.036722,0.273408,0.0799184,0.149544,0.114062,0.341568,0.679175,0.16912,0.170165,0.0730501,0.354341,0.190663,0.0452904,0.637392,0.167948,0.155874,0.0127428,0.169915,0.00194074,0.0146345,0.0640348,0.618093,0.0747029,0.0723511,0.190703,0.19634,0.223745,0.0398588,0.0133749,0.000838057,0.0924756,0.0926106,0.10126,4.95959e-06,1.0427e-05,0.138022,0.00298003,0.0104934,0.198928,0.000338766,0.0243537,0.3441,0.148832,0.186913,0.192528,0.289974,0.595721,0.0729702,0.0720012,0.0279036,0.287671,0.227863,0.0654322,0.961846,0.108335,0.105772,
1.62,0.00401726,0.00164409,0.266239,0.0559014,0.0957846,0.132377,0.178369,0.177423,0.186075,0.174093,0.152309,0.0944364,0.0109911,0.0051084,0.0660625,0.0667416,0.0773041,4.0598e-05,0.00193622,0.145266,2.07461e-05,0.100926,0.156619,0.004326,0.0400009,0.281624,0.0838117,0.150202,0.122753,0.353856,0.691777,0.176814,0.177617,0.074146,0.365848,0.19387,0.0491722,0.643411,0.1688,0.156749,0.0124961,0.168006,0.00185194,0.0145521,0.0629329,0.612892,0.0801442,0.0776243,0.192372,0.19762,0.227152,0.0435487,0.0173524,0.00245435,0.0888982,0.0889929,0.101371,1.57054e-05,0.00125367,0.140138,0.0030297,0.0105164,0.200242,0.000347151,0.0245079,0.350836,0.151929,0.188503,0.191721,0.294265,0.60119,0.0782951,0.0772595,0.0311829,0.291553,0.229504,0.0676019,0.989122,0.109886,0.106487,
