time,addbrev_r,addlong_r,addmagDist_r,addmagIsch_r,addmagMid_r,addmagProx_r,bflh_r,bfsh_r,edl_r,ehl_r,fdl_r,fhl_r,gaslat_r,gasmed_r,glmax1_r,glmax2_r,glmax3_r,glmed1_r,glmed2_r,glmed3_r,glmin1_r,glmin2_r,glmin3_r,grac_r,iliacus_r,perbrev_r,perlong_r,piri_r,psoas_r,recfem_r,sart_r,semimem_r,semiten_r,soleus_r,tfl_r,tibant_r,tibpost_r,vasint_r,vaslat_r,vasmed_r,addbrev_l,addlong_l,addmagDist_l,addmagIsch_l,addmagMid_l,addmagProx_l,bflh_l,bfsh_l,edl_l,ehl_l,fdl_l,fhl_l,gaslat_l,gasmed_l,glmax1_l,glmax2_l,glmax3_l,glmed1_l,glmed2_l,glmed3_l,glmin1_l,glmin2_l,glmin3_l,grac_l,iliacus_l,perbrev_l,perlong_l,piri_l,psoas_l,recfem_l,sart_l,semimem_l,semiten_l,soleus_l,tfl_l,tibant_l,tibpost_l,vasint_l,vaslat_l,vasmed_l,
1.575,0.00378892,0.0015354,0.256091,0.0631008,0.0974693,0.124826,0.092525,0.092525,0.15701,0.150618,0.126615,0.0793091,0.00542251,0.00194898,0.049839,0.049839,0.049839,1.86801e-06,0.000155885,0.114368,1.06227e-08,0.101572,0.061543,0.00428876,0.027628,0.193594,0.0622689,0.142772,0.0808717,0.256696,0.256696,0.092525,0.092525,0.0578889,0.256696,0.166761,0.038241,0.590651,0.179716,0.179716,0.0139878,0.175519,0.00225324,0.0136576,0.0732259,0.46056,0.051959,0.051959,0.156997,0.170265,0.180476,0.0290089,0.0104659,8.98075e-05,0.079572,0.079572,0.079572,2.73546e-05,1.19648e-05,0.123985,0.00284912,0.00933048,0.172354,0.000310362,0.0228533,0.217352,0.121719,0.159392,0.156315,0.289583,0.289583,0.051959,0.051959,0.0240362,0.289583,0.209906,0.0512764,0.809618,0.103101,0.103101,
1.58,0.00388021,0.00159366,0.232215,0.0571017,0.0934763,0.124669,0.097179,0.097179,0.155024,0.147357,0.12364,0.0778322,0.00606814,0.00232668,0.050398,0.050398,0.050398,1.01746e-05,0.000345496,0.115,2.7052e-06,0.102953,0.0675643,0.00419858,0.0282557,0.199663,0.0634902,0.139829,0.0826466,0.267084,0.267084,0.097179,0.097179,0.0599243,0.267084,0.171652,0.0404838,0.585475,0.183816,0.183816,0.012961,0.160989,0.00240666,0.0128771,0.0662221,0.425283,0.051532,0.051532,0.156637,0.16779,0.175651,0.0293072,0.0102577,0.000208564,0.08436,0.08436,0.08436,6.84976e-05,0.000155601,0.125743,0.00294813,0.0103467,0.169667,0.000354897,0.0229744,0.214713,0.11826,0.158706,0.149462,0.292823,0.292823,0.051532,0.051532,0.0246392,0.292823,0.211083,0.0514695,0.827114,0.102889,0.102889,
1.585,0.00387444,0.00156372,0.24477,0.0602644,0.0955917,0.124834,0.10464,0.10464,0.159904,0.15322,0.127313,0.0817207,0.00730582,0.00265563,0.05166,0.05166,0.05166,1.26224e-05,0.000481022,0.117237,4.57582e-06,0.105012,0.0656965,0.00425788,0.0276702,0.203359,0.0645117,0.14416,0.0809758,0.278998,0.278998,0.10464,0.10464,0.0620151,0.278998,0.176998,0.0409803,0.59649,0.186998,0.186998,0.0135367,0.168634,0.00233408,0.0133979,0.0699011,0.443869,0.05211,0.05211,0.16071,0.173273,0.183061,0.0311794,0.0120953,0.00078026,0.088687,0.088687,0.088687,4.80631e-05,0.00023999,0.128904,0.00301601,0.0102894,0.175066,0.000370051,0.0230344,0.221616,0.122453,0.162935,0.153227,0.297197,0.297197,0.05211,0.05211,0.0255409,0.297197,0.216239,0.0529544,0.841014,0.103146,0.103146,
1.59,0.00397334,0.00155906,0.220414,0.0541708,0.0913531,0.124256,0.11458,0.11458,0.158487,0.148603,0.124786,0.0807833,0.00649895,0.00219632,0.053523,0.053523,0.053523,0,0.000176026,0.11992,0,0.10699,0.0664018,0.00413955,0.0280277,0.210198,0.0659399,0.139962,0.0821299,0.292011,0.292011,0.11458,0.11458,0.0652052,0.292011,0.176624,0.0402545,0.59681,0.188997,0.188997,0.0124947,0.153941,0.00179235,0.0121184,0.0628022,0.407391,0.053689,0.053689,0.158758,0.169404,0.179228,0.0310586,0.010964,0.000385118,0.09225,0.09225,0.09225,0,3.17328e-06,0.129551,0.00317538,0.0102331,0.171153,0.000337261,0.023005,0.217948,0.118509,0.160854,0.14574,0.303092,0.303092,0.053689,0.053689,0.0258515,0.303092,0.214738,0.0536761,0.875212,0.103822,0.103822,
1.595,0.00397962,0.00155385,0.232777,0.0572821,0.093746,0.125114,0.126362,0.126362,0.164271,0.157139,0.128937,0.0845373,0.0084671,0.00291833,0.055816,0.055816,0.055816,1.46311e-05,0.000665672,0.121906,7.07523e-06,0.109993,0.0720116,0.00422335,0.0281508,0.215886,0.0672053,0.14663,0.0822556,0.305632,0.305632,0.126362,0.126362,0.0671347,0.305632,0.189954,0.0434505,0.60695,0.189694,0.189694,0.0130909,0.161552,0.00190336,0.0128478,0.0664155,0.426691,0.056244,0.056244,0.166096,0.177838,0.186856,0.0334269,0.0131959,0.00116936,0.094781,0.094781,0.094781,2.49189e-06,0.000342143,0.135334,0.00322106,0.0115648,0.179259,0.000382611,0.0232803,0.227794,0.123511,0.168061,0.150249,0.310632,0.310632,0.056244,0.056244,0.0270533,0.310632,0.225399,0.055113,0.884248,0.104898,0.104898,
1.6,0.00420056,0.00163709,0.212816,0.0522299,0.0920878,0.128729,0.13906,0.13906,0.165516,0.154474,0.128721,0.0846578,0.00797516,0.00256161,0.058306,0.058306,0.058306,0,0.000193188,0.12653,0,0.113487,0.073206,0.0042318,0.0294337,0.225961,0.0702017,0.144868,0.0862404,0.319386,0.319386,0.13906,0.13906,0.0709191,0.319386,0.191138,0.0440628,0.620491,0.189086,0.189086,0.0123023,0.150106,0.00175551,0.0120063,0.0605192,0.399237,0.059722,0.059722,0.166693,0.17652,0.185745,0.0337112,0.0122419,0.000830024,0.096058,0.096058,0.096058,0,6.8392e-06,0.137982,0.00342268,0.0115077,0.178114,0.000374114,0.0239382,0.227481,0.122027,0.168687,0.146589,0.319716,0.319716,0.059722,0.059722,0.027964,0.319716,0.226727,0.0567455,0.933023,0.106343,0.106343,
1.605,0.00414629,0.00161231,0.228542,0.0561908,0.0943055,0.127984,0.151591,0.151591,0.171256,0.159991,0.133105,0.0855346,0.00664408,0.00231554,0.060759,0.060759,0.060759,1.01061e-06,0.000188604,0.130957,5.74701e-09,0.116956,0.0849108,0.00427474,0.0323832,0.22812,0.0708696,0.150964,0.0937627,0.332919,0.332919,0.151591,0.151591,0.070196,0.332919,0.19384,0.0431744,0.625651,0.187186,0.187186,0.0129871,0.159449,0.00198665,0.0129383,0.0651644,0.422356,0.064008,0.064008,0.171706,0.182482,0.190149,0.0327967,0.0111287,0.000339699,0.095925,0.095925,0.095925,1.67704e-05,8.03038e-06,0.140734,0.0034243,0.0126856,0.183681,0.000367303,0.0237506,0.23505,0.12512,0.173771,0.150568,0.330025,0.330025,0.064008,0.064008,0.0267007,0.330025,0.231998,0.056737,0.930644,0.108051,0.108051,
1.61,0.00436461,0.00169682,0.209707,0.051396,0.093159,0.132295,0.16298,0.16298,0.175628,0.158098,0.133049,0.0881259,0.00948321,0.00297999,0.062996,0.062996,0.062996,1.61147e-07,0.000206861,0.136001,9.16391e-10,0.120694,0.0862299,0.00431729,0.0354706,0.237019,0.0755938,0.150403,0.102378,0.345982,0.345982,0.16298,0.16298,0.0749784,0.345982,0.194299,0.0463943,0.637511,0.184004,0.184004,0.0122041,0.148826,0.001717,0.0122511,0.0595985,0.396446,0.068921,0.068921,0.172266,0.181492,0.192909,0.0365645,0.0139822,0.00163566,0.094353,0.094353,0.094353,5.25909e-06,1.32083e-05,0.144723,0.00358292,0.0123513,0.183269,0.000407627,0.024626,0.237809,0.127423,0.175056,0.147681,0.340859,0.340859,0.068921,0.068921,0.0300008,0.340859,0.228527,0.0591121,0.97009,0.109864,0.109864,
1.615,0.00422117,0.001617,0.227368,0.0558893,0.094489,0.128857,0.172421,0.172421,0.179259,0.16393,0.13675,0.0880729,0.00715509,0.002442,0.06493,0.06493,0.06493,5.14869e-08,0.000198675,0.138642,2.48977e-08,0.123032,0.0975025,0.00429559,0.036848,0.23729,0.0744987,0.15589,0.105518,0.358294,0.358294,0.172421,0.172421,0.0733237,0.358294,0.198437,0.0442921,0.636263,0.179605,0.179605,0.0129574,0.158926,0.00184708,0.013124,0.0648545,0.421101,0.074196,0.074196,0.176906,0.187385,0.195671,0.0344542,0.0118513,0.000677932,0.091452,0.091452,0.091452,4.54649e-06,4.81931e-06,0.146342,0.00355667,0.0137845,0.188441,0.000377604,0.0239582,0.243748,0.128701,0.179385,0.150633,0.35117,0.35117,0.074196,0.074196,0.0276079,0.35117,0.235647,0.0583448,0.958264,0.111642,0.111642,
1.62,0.00441091,0.00169414,0.204979,0.0502129,0.0921499,0.13182,0.179301,0.179301,0.183978,0.162121,0.135932,0.0914571,0.0113046,0.00506278,0.066534,0.066534,0.066534,7.43463e-05,0.00266561,0.143106,3.59519e-05,0.128191,0.10597,0.00433323,0.0406313,0.246696,0.0793172,0.155616,0.115089,0.369445,0.369445,0.179301,0.179301,0.0786769,0.369445,0.2002,0.0488001,0.642971,0.174133,0.174133,0.0119935,0.145897,0.00164467,0.0123863,0.0582586,0.388978,0.079527,0.079527,0.177817,0.186659,0.198865,0.0393807,0.0160174,0.00254285,0.087473,0.087473,0.087473,1.79754e-05,0.00170828,0.151199,0.00373131,0.0142703,0.188077,0.000550078,0.0252614,0.249166,0.132058,0.180837,0.146982,0.359928,0.359928,0.079527,0.079527,0.0317517,0.359928,0.231879,0.0609689,0.993649,0.11325,0.11325,
1.625,0.00427378,0.00162122,0.220517,0.0541644,0.0932011,0.128527,0.183247,0.183247,0.184369,0.165015,0.138092,0.0906374,0.00874742,0.00292449,0.067813,0.067813,0.067813,2.68953e-06,0.000298083,0.143748,1.30058e-06,0.126879,0.102631,0.00426767,0.039474,0.244072,0.0775052,0.157491,0.112398,0.378976,0.378976,0.183247,0.183247,0.0767101,0.378976,0.199833,0.045251,0.64087,0.167806,0.167806,0.0126428,0.154726,0.00177145,0.0130281,0.0628714,0.41025,0.084606,0.084606,0.178727,0.188861,0.199464,0.0367135,0.013653,0.00149051,0.082778,0.082778,0.082778,6.46516e-06,7.08397e-05,0.149803,0.00368395,0.0140017,0.18993,0.000412655,0.0239742,0.248351,0.130828,0.181693,0.148204,0.366441,0.366441,0.084606,0.084606,0.0290485,0.366441,0.23485,0.0598143,0.98156,0.114543,0.114543,
1.63,0.00433631,0.00163118,0.193694,0.0474571,0.0879685,0.126667,0.184128,0.184128,0.186853,0.165811,0.13594,0.0927093,0.012728,0.00508079,0.068792,0.068792,0.068792,6.13738e-05,0.00224905,0.146054,2.96787e-05,0.131407,0.116801,0.00415511,0.041423,0.254912,0.0804879,0.157628,0.11692,0.38642,0.38642,0.184128,0.184128,0.0817971,0.38642,0.213586,0.0509249,0.633871,0.160845,0.160845,0.011472,0.138224,0.00158403,0.0121734,0.0550571,0.369559,0.089167,0.089167,0.182016,0.190259,0.199823,0.0408883,0.0171762,0.00313578,0.077781,0.077781,0.077781,1.6994e-05,0.00141783,0.156255,0.00383805,0.0162398,0.190883,0.000555115,0.0243059,0.253047,0.131037,0.184744,0.14026,0.370377,0.370377,0.089167,0.089167,0.0320257,0.370377,0.2391,0.061402,1,0.115391,0.115391,
1.635,0.00419895,0.0015634,0.210971,0.0518216,0.0895302,0.12387,0.182064,0.182064,0.184593,0.164784,0.136687,0.0923161,0.0104379,0.00370256,0.069496,0.069496,0.069496,1.89601e-05,0.000844421,0.144202,9.16859e-06,0.127741,0.102552,0.0041255,0.0385525,0.247143,0.0778495,0.156026,0.109493,0.391368,0.391368,0.182064,0.182064,0.0793344,0.391368,0.202422,0.0453446,0.632199,0.15345,0.15345,0.0121652,0.148162,0.00169536,0.012669,0.0601389,0.392855,0.093015,0.093015,0.177997,0.188097,0.200055,0.0383277,0.0154576,0.00227344,0.072906,0.072906,0.072906,9.16859e-06,0.000447085,0.15074,0.00377568,0.0141225,0.18883,0.000465715,0.0233404,0.248428,0.129825,0.180942,0.14254,0.371641,0.371641,0.093015,0.093015,0.0297689,0.371641,0.233959,0.0603278,0.989142,0.11573,0.11573,
1.64,0.00427947,0.00158779,0.183754,0.0450093,0.0846432,0.122907,0.17745,0.17745,0.182873,0.162463,0.133423,0.0914009,0.0116924,0.00377266,0.069937,0.069937,0.069937,1.04493e-05,0.000574098,0.144883,5.05298e-06,0.129221,0.107895,0.00399206,0.038667,0.254876,0.0792607,0.153135,0.110003,0.393713,0.393713,0.17745,0.17745,0.0824409,0.393713,0.211534,0.0483986,0.625812,0.145838,0.145838,0.0109999,0.131579,0.00151791,0.0116091,0.0521894,0.352357,0.096001,0.096001,0.178441,0.186308,0.195756,0.0395135,0.0159437,0.00265719,0.068536,0.068536,0.068536,7.59806e-06,0.000256881,0.153722,0.00388925,0.0153568,0.186757,0.000475054,0.0232308,0.246072,0.126137,0.18101,0.134117,0.370322,0.370322,0.096001,0.096001,0.0308499,0.370322,0.236983,0.0607958,1,0.115566,0.115566,
1.645,0.00424354,0.00158174,0.20137,0.0494094,0.0880942,0.124167,0.170932,0.170932,0.18229,0.162752,0.134939,0.0918629,0.0107966,0.00336698,0.070162,0.070162,0.070162,0,0.000224018,0.143079,0,0.126674,0.0974553,0.00408591,0.0370869,0.248484,0.077879,0.153424,0.105962,0.393688,0.393688,0.170932,0.170932,0.0803048,0.393688,0.203548,0.0458483,0.631441,0.138282,0.138282,0.0117619,0.142414,0.00163204,0.0121917,0.0573101,0.378814,0.098018,0.098018,0.176557,0.185978,0.197878,0.0385377,0.0155671,0.00234478,0.064961,0.064961,0.064961,5.05154e-06,1.71643e-05,0.150362,0.00381149,0.0137617,0.186794,0.000444737,0.0232724,0.244988,0.12777,0.179401,0.139728,0.366703,0.366703,0.098018,0.098018,0.0301527,0.366703,0.23361,0.0604813,0.998152,0.114963,0.114963,
1.65,0.00405827,0.00146826,0.171624,0.0420575,0.0786224,0.11394,0.163318,0.163318,0.176908,0.156106,0.127924,0.0911977,0.0124458,0.00764714,0.070269,0.070269,0.070269,0.0001759,0.00602035,0.139949,8.50603e-05,0.128381,0.111044,0.00380702,0.0365125,0.248896,0.0761892,0.146754,0.101957,0.391582,0.391582,0.163318,0.163318,0.082452,0.391582,0.201485,0.0453403,0.599857,0.131108,0.131108,0.0103129,0.122711,0.00140861,0.0108592,0.0487327,0.327938,0.09903,0.09903,0.171212,0.179334,0.191323,0.0395215,0.016969,0.00308252,0.062388,0.062388,0.062388,3.43766e-05,0.00402101,0.148496,0.00391739,0.0152508,0.179217,0.00073445,0.0231276,0.242155,0.122986,0.173221,0.12718,0.361084,0.361084,0.09903,0.09903,0.0307337,0.361084,0.227119,0.0599619,0.990736,0.114038,0.114038,
1.655,0.00402653,0.00148802,0.189157,0.0464133,0.0828167,0.116824,0.155416,0.155416,0.174624,0.155965,0.128397,0.0896636,0.0120949,0.00418344,0.070387,0.070387,0.070387,2.48693e-05,0.00104111,0.136326,1.20261e-05,0.121384,0.0912437,0.00386297,0.0344766,0.238858,0.0747406,0.14611,0.0983479,0.387624,0.387624,0.155416,0.155416,0.0785147,0.387624,0.19622,0.0445302,0.600785,0.124674,0.124674,0.0110704,0.133793,0.00152893,0.0115222,0.0538214,0.355678,0.0991,0.0991,0.168463,0.177733,0.190836,0.0385673,0.0168494,0.00303411,0.060955,0.060955,0.060955,8.53799e-06,0.000588343,0.144414,0.0036925,0.0130266,0.178432,0.000487158,0.0221552,0.235155,0.122761,0.171216,0.131692,0.353554,0.353554,0.0991,0.0991,0.0298923,0.353554,0.222633,0.0584659,0.958422,0.112941,0.112941,
1.66,0.00418335,0.0015646,0.165037,0.0403422,0.0792867,0.117822,0.147834,0.147834,0.170363,0.149291,0.125654,0.086811,0.00924648,0.00421946,0.070638,0.070638,0.070638,4.87352e-05,0.00173245,0.137928,2.21986e-05,0.123193,0.092536,0.00380623,0.0339316,0.245347,0.0751232,0.140633,0.0969986,0.381932,0.381932,0.147834,0.147834,0.0802505,0.381932,0.192045,0.0422878,0.605055,0.119245,0.119245,0.0100713,0.119292,0.00169053,0.0104698,0.04671,0.320487,0.098372,0.098372,0.165529,0.172558,0.183759,0.0357065,0.0130904,0.00155622,0.060709,0.060709,0.060709,5.27208e-05,0.00107124,0.143062,0.00388455,0.0129475,0.173084,0.000527388,0.0226609,0.229375,0.116964,0.167687,0.125726,0.344158,0.344158,0.098372,0.098372,0.028739,0.344158,0.222212,0.0587195,0.998054,0.111801,0.111801,
1.665,0.00421827,0.00162007,0.185353,0.0453469,0.0859274,0.125046,0.140972,0.140972,0.168621,0.150014,0.125635,0.0873705,0.0122187,0.00412772,0.071079,0.071079,0.071079,2.34815e-05,0.000989548,0.130754,1.1355e-05,0.116609,0.0773595,0.0040529,0.0326409,0.232267,0.07409,0.14145,0.094318,0.37456,0.37456,0.140972,0.140972,0.0761883,0.37456,0.188236,0.0460047,0.609445,0.114939,0.114939,0.0109886,0.132885,0.00149678,0.0110736,0.0525459,0.355002,0.097086,0.097086,0.16364,0.172046,0.186484,0.0382956,0.0166724,0.00293771,0.061613,0.061613,0.061613,5.85846e-06,0.000557053,0.1402,0.00357721,0.0112758,0.173805,0.000474182,0.0235879,0.227704,0.122075,0.166501,0.136073,0.333246,0.333246,0.097086,0.097086,0.0311153,0.333246,0.21645,0.058244,0.952953,0.110672,0.110672,
1.67,0.00419405,0.00161395,0.150228,0.0365899,0.076839,0.11775,0.135068,0.135068,0.162744,0.139323,0.120216,0.0826753,0.00828598,0.00384681,0.071694,0.071694,0.071694,3.78472e-05,0.00127042,0.133803,1.55109e-05,0.118546,0.0837665,0.00373731,0.0330823,0.237786,0.0736364,0.13255,0.095082,0.365619,0.365619,0.135068,0.135068,0.0778011,0.365619,0.177907,0.0402117,0.592131,0.111842,0.111842,0.00935943,0.11023,0.00189778,0.00979211,0.0423362,0.29787,0.095519,0.095519,0.15677,0.162514,0.174718,0.0337227,0.0116382,0.00116047,0.063559,0.063559,0.063559,9.30336e-05,0.000771166,0.136317,0.0038055,0.0113393,0.16353,0.000514533,0.0225057,0.21733,0.111551,0.159098,0.120958,0.321389,0.321389,0.095519,0.095519,0.0280172,0.321389,0.209624,0.0570515,0.981597,0.109512,0.109512,
1.675,0.0041502,0.00170614,0.167956,0.0409207,0.0829705,0.124728,0.1302,0.1302,0.15801,0.138264,0.117014,0.080393,0.0133138,0.00401563,0.072423,0.072423,0.072423,6.67207e-06,0.000206212,0.121875,3.79418e-08,0.108286,0.0743604,0.00396323,0.0333982,0.216807,0.0715992,0.132562,0.0967335,0.355455,0.355455,0.1302,0.1302,0.070011,0.355455,0.17551,0.0477721,0.576774,0.110002,0.110002,0.0100949,0.122121,0.00210586,0.0106747,0.0474113,0.328741,0.093965,0.093965,0.1533,0.159773,0.172697,0.0369761,0.016752,0.00347217,0.066373,0.066373,0.066373,9.92432e-05,6.80453e-05,0.132159,0.00326377,0.0106563,0.162165,0.000474268,0.0231937,0.212233,0.115958,0.156465,0.13026,0.309017,0.309017,0.093965,0.093965,0.0308451,0.309017,0.199807,0.0545374,0.885831,0.108225,0.108225,
1.68,0.00405335,0.0015358,0.134947,0.0328011,0.0730611,0.114713,0.126328,0.126328,0.152257,0.130991,0.112202,0.0778173,0.00870374,0.00404823,0.073182,0.073182,0.073182,5.41594e-05,0.00198592,0.124321,2.619e-05,0.111539,0.0791128,0.00359756,0.0309441,0.224868,0.0697628,0.124468,0.0890682,0.344755,0.344755,0.126328,0.126328,0.0738862,0.344755,0.172328,0.0407842,0.56277,0.109383,0.109383,0.00860838,0.100716,0.00112971,0.00857138,0.0379307,0.273767,0.092677,0.092677,0.148547,0.153165,0.164181,0.0332503,0.0118517,0.00139059,0.069804,0.069804,0.069804,1.07153e-05,0.00124165,0.129824,0.00355861,0.0110776,0.154412,0.000480948,0.0221542,0.205133,0.105863,0.150532,0.115304,0.296347,0.296347,0.092677,0.092677,0.0280395,0.296347,0.199619,0.0543615,0.930024,0.106767,0.106767,
1.685,0.00426459,0.0017631,0.159576,0.0387382,0.0848335,0.131694,0.123348,0.123348,0.149855,0.127566,0.111968,0.0735651,0.0103612,0.00350932,0.073888,0.073888,0.073888,2.4336e-05,0.000980364,0.116374,1.17683e-05,0.103442,0.0731168,0.00409908,0.0354504,0.203809,0.0696377,0.126162,0.102472,0.334321,0.334321,0.123348,0.123348,0.0640485,0.334321,0.158993,0.0470089,0.572184,0.109876,0.109876,0.00976526,0.118501,0.00127336,0.00962265,0.0449005,0.321042,0.091822,0.091822,0.145477,0.150049,0.162195,0.034159,0.013527,0.0022349,0.073548,0.073548,0.073548,6.13702e-06,0.000570626,0.124844,0.00300152,0.00970367,0.153504,0.000397883,0.0246302,0.201603,0.112782,0.148693,0.133116,0.283492,0.283492,0.091822,0.091822,0.0304077,0.283492,0.187204,0.0522941,0.852782,0.105202,0.105202,
1.69,0.00411123,0.0016249,0.121866,0.029442,0.0729938,0.119172,0.121119,0.121119,0.142347,0.121158,0.105503,0.0713772,0.00851013,0.00267473,0.074479,0.074479,0.074479,0,0.000188634,0.116176,0,0.103482,0.0697697,0.00362064,0.0305101,0.211956,0.0676504,0.116805,0.0890057,0.324737,0.324737,0.121119,0.121119,0.0684973,0.324737,0.162873,0.0425766,0.547561,0.111296,0.111296,0.00802481,0.0936013,0.00103139,0.00783142,0.034026,0.257424,0.091484,0.091484,0.140391,0.143112,0.152573,0.031797,0.0109027,0.00127035,0.077267,0.077267,0.077267,7.60356e-07,1.01428e-05,0.123057,0.00327222,0.00997167,0.145317,0.000369392,0.0224028,0.190775,0.100837,0.142557,0.113769,0.270503,0.270503,0.091484,0.091484,0.0280884,0.270503,0.188134,0.0516584,0.885033,0.103647,0.103647,
1.695,0.00435544,0.00185251,0.145894,0.0352284,0.0846507,0.136154,0.119548,0.119548,0.141974,0.117615,0.106483,0.0678666,0.00913329,0.00338035,0.074929,0.074929,0.074929,3.4203e-05,0.00129043,0.111091,1.65397e-05,0.0987828,0.0708006,0.00415521,0.036494,0.194149,0.0682535,0.119414,0.105606,0.316333,0.316333,0.119548,0.119548,0.0597185,0.316333,0.146496,0.0473202,0.562831,0.113404,0.113404,0.00916542,0.111012,0.00116134,0.00884195,0.0408216,0.303566,0.091675,0.091675,0.138093,0.140723,0.15198,0.0322043,0.0116628,0.0016766,0.080604,0.080604,0.080604,7.40564e-06,0.000790439,0.118779,0.00281517,0.00893047,0.144952,0.000379914,0.025485,0.190866,0.108797,0.141364,0.132318,0.2574,0.2574,0.091675,0.091675,0.0302579,0.2574,0.175928,0.0503186,0.825137,0.102222,0.102222,
1.7,0.00415183,0.00167613,0.107566,0.0258205,0.0715576,0.121102,0.118658,0.118658,0.137445,0.114437,0.101155,0.0669322,0.00743908,0.0057759,0.075236,0.075236,0.075236,0.000155312,0.00528569,0.112712,7.51049e-05,0.104273,0.0885471,0.00369026,0.0338366,0.206779,0.0664153,0.11372,0.0963442,0.309281,0.309281,0.118658,0.118658,0.0652019,0.309281,0.156226,0.0439589,0.535522,0.115943,0.115943,0.00739602,0.0853141,0.000928389,0.00714913,0.0298148,0.237813,0.092322,0.092322,0.137244,0.138023,0.144503,0.0303283,0.00919185,0.000728478,0.083282,0.083282,0.083282,2.72997e-05,0.00353527,0.120481,0.00316564,0.0117014,0.140199,0.000573681,0.0241398,0.189032,0.099232,0.138759,0.113565,0.244366,0.244366,0.092322,0.092322,0.0281392,0.244366,0.182757,0.0502756,0.861349,0.101023,0.101023,
1.705,0.00440889,0.00221379,0.135837,0.0325227,0.0832931,0.137182,0.118635,0.118635,0.137647,0.112458,0.102813,0.0646394,0.0133036,0.0057792,0.075401,0.075401,0.075401,6.99133e-05,0.00134157,0.106557,1.7226e-05,0.0952222,0.0764743,0.00418691,0.0380036,0.190382,0.0689948,0.11675,0.110017,0.303493,0.303493,0.118635,0.118635,0.0560067,0.303493,0.142616,0.0526807,0.542861,0.118728,0.118728,0.00859493,0.103898,0.00501011,0.0107918,0.0376137,0.287922,0.093283,0.093283,0.134749,0.13599,0.143915,0.0314426,0.0134818,0.0031866,0.08512,0.08512,0.08512,0.00051248,0.00103574,0.116527,0.00273448,0.00961184,0.140187,0.00069428,0.0254214,0.184789,0.106518,0.138302,0.128921,0.23186,0.23186,0.093283,0.093283,0.0301434,0.23186,0.168996,0.0481782,0.784544,0.100113,0.100113,
1.71,0.0041175,0.00169875,0.0946501,0.0225619,0.0695625,0.121261,0.119693,0.119693,0.132627,0.108478,0.096358,0.0620375,0.00737091,0.0063699,0.075408,0.075408,0.075408,0.000188306,0.00635917,0.108874,9.10599e-05,0.101956,0.0997532,0.00365395,0.0367869,0.199291,0.0652576,0.110394,0.103828,0.298728,0.298728,0.119693,0.119693,0.0613057,0.298728,0.152127,0.0460028,0.515312,0.121678,0.121678,0.00677732,0.0775759,0.000832062,0.00665691,0.026054,0.219231,0.094373,0.094373,0.133522,0.132546,0.135981,0.0294635,0.00849737,0.000742453,0.085984,0.085984,0.085984,3.41219e-05,0.0042847,0.11773,0.00296625,0.0128644,0.134862,0.000600086,0.0244241,0.183553,0.0963596,0.134926,0.1106,0.220464,0.220464,0.094373,0.094373,0.0279969,0.220464,0.175827,0.0480249,0.82027,0.099533,0.099533,
1.715,0.00424966,0.00186137,0.12885,0.0309465,0.0813999,0.134969,0.121976,0.121976,0.133007,0.108245,0.0986638,0.0601891,0.00849385,0.00548647,0.075245,0.075245,0.075245,0.000144528,0.00489862,0.103398,6.98897e-05,0.0951952,0.0900456,0.00410534,0.0400495,0.180672,0.0650668,0.113923,0.113769,0.29486,0.29486,0.121976,0.121976,0.0529929,0.29486,0.13878,0.0494868,0.528741,0.124754,0.124754,0.00832645,0.100567,0.00104054,0.00810451,0.0358712,0.278301,0.095379,0.095379,0.13176,0.132094,0.138341,0.0301758,0.010127,0.00142617,0.085785,0.085785,0.085785,2.72395e-05,0.00329517,0.113309,0.00250338,0.0109573,0.136303,0.000502245,0.0261909,0.182881,0.104223,0.134473,0.128648,0.210599,0.210599,0.095379,0.095379,0.0295668,0.210599,0.165597,0.0466003,0.755867,0.099258,0.099258,
1.72,0.0040851,0.00170814,0.0839512,0.0198715,0.0676346,0.120793,0.125502,0.125502,0.128011,0.102996,0.0925452,0.0573826,0.00625407,0.00498583,0.074937,0.074937,0.074937,0.000139884,0.00475476,0.10648,6.7644e-05,0.0987331,0.101697,0.00356667,0.0381719,0.193458,0.0641709,0.106543,0.108007,0.291897,0.291897,0.125502,0.125502,0.0581778,0.291897,0.14762,0.0460164,0.499811,0.12787,0.12787,0.00626318,0.0710641,0.000753775,0.00620991,0.0229502,0.203434,0.0961,0.0961,0.129509,0.127109,0.128039,0.0276887,0.00682104,0.000305261,0.084497,0.084497,0.084497,2.69924e-05,0.00318016,0.11452,0.00281762,0.0130058,0.129609,0.000500988,0.0238845,0.175643,0.0920014,0.130986,0.106513,0.20247,0.20247,0.0961,0.0961,0.026933,0.20247,0.169822,0.045894,0.792272,0.099194,0.099194,
