time,addbrev_r,addlong_r,addmagDist_r,addmagIsch_r,addmagMid_r,addmagProx_r,bflh_r,bfsh_r,edl_r,ehl_r,fdl_r,fhl_r,gaslat_r,gasmed_r,glmax1_r,glmax2_r,glmax3_r,glmed1_r,glmed2_r,glmed3_r,glmin1_r,glmin2_r,glmin3_r,grac_r,iliacus_r,perbrev_r,perlong_r,piri_r,psoas_r,recfem_r,sart_r,semimem_r,semiten_r,soleus_r,tfl_r,tibant_r,tibpost_r,vasint_r,vaslat_r,vasmed_r,addbrev_l,addlong_l,addmagDist_l,addmagIsch_l,addmagMid_l,addmagProx_l,bflh_l,bfsh_l,edl_l,ehl_l,fdl_l,fhl_l,gaslat_l,gasmed_l,glmax1_l,glmax2_l,glmax3_l,glmed1_l,glmed2_l,glmed3_l,glmin1_l,glmin2_l,glmin3_l,grac_l,iliacus_l,perbrev_l,perlong_l,piri_l,psoas_l,recfem_l,sart_l,semimem_l,semiten_l,soleus_l,tfl_l,tibant_l,tibpost_l,vasint_l,vaslat_l,vasmed_l,
1.875,0.00974576,0.00203488,0.0125676,0.0129128,0.0112292,0.00839069,0.00962585,0.00567607,0.0178844,0.0147758,0.00208532,0.00896662,0.00311424,0.00346278,0.0068199,0.00989691,0.0381121,-0.00775897,-0.00449449,-0.00337435,0,-0.0151018,-0.00595752,0.00364632,0.00451953,0.0575506,0.0128969,-0.00235763,0.0140655,0.00953065,0.0349696,0.00841961,0.0165813,0.00883091,0.00299908,0.0073031,0.00758303,0.0215919,0.0143569,0.0156514,0.0124827,0.00812168,0.00927411,0.0152153,0.00888685,0.0176995,0.0262702,0.00672558,0.00937629,0.0155025,0.0163894,0.00938814,0.0109397,0.00232537,0.00333334,0.00919168,0.041397,-0.00714245,-0.00510927,-0.00396066,-0.0253388,-0.0134302,-0.00593442,0.0054898,0.00383844,0.0528921,0.0450498,-0.00266722,0.0135545,0.00020485,0.0301821,0.00954422,0.014503,0.0178524,-0.00112375,0.000784591,0.00749741,0.0280609,0.0158764,0.0137265,
1.88,0.00977809,0.00202558,0.0125875,0.0129575,0.0109224,0.00736455,0.00972109,0.00585924,0.0179245,0.0148451,0.00205538,0.00894476,0.00308636,0.00144322,0.00626071,0.00924712,0.0381259,-0.00784319,-0.00522077,-0.00342042,0,-0.0152606,-0.00602673,0.00364181,0.0035864,0.0576687,0.0127264,-0.00238322,0.0115609,0.00949588,0.0347742,0.00848987,0.0167462,0.00886543,0.00286707,0.00752697,0.00207315,0.0244041,0.0143,0.015626,0.0124922,0.00802859,0.00915555,0.0151974,0.00892671,0.017377,0.0260935,0.0064585,0.00944057,0.0155634,0.0163796,0.0094996,0.0108671,0.00234104,0.0034485,0.00959334,0.0415574,-0.00714951,-0.00510662,-0.00394882,-0.0254102,-0.0134316,-0.00577541,0.00546697,0.00375473,0.0527925,0.0449795,-0.00265437,0.0124449,0.000262882,0.0306362,0.00944054,0.0141787,0.0177208,-0.00105537,0.000761607,0.00728372,0.0322397,0.016225,0.0140751,
1.885,0.00983131,0.00202441,0.0126437,0.0130286,0.0106488,0.00656177,0.00988222,0.00610309,0.0179622,0.0149209,0.00200814,0.00897768,0.00316226,0.00273645,0.00570104,0.00856554,0.0381237,-0.00790979,-0.00546808,-0.00346674,0,-0.0154028,-0.00609082,0.00364127,0.00346199,0.0577686,0.0126126,-0.00240958,0.0107149,0.00944737,0.0345574,0.00861679,0.0169755,0.00889488,0.00273622,0.00775986,0.00678505,0.0231424,0.0142396,0.0155977,0.0124776,0.00804791,0.00905753,0.0151801,0.00898865,0.0176029,0.0258458,0.00608839,0.00950457,0.0156249,0.0163956,0.00967203,0.0110007,0.00241445,0.00351404,0.00990751,0.0416957,-0.00713857,-0.00509442,-0.00393115,-0.0254189,-0.0134048,-0.00539066,0.00544292,0.00364755,0.0528001,0.0450087,-0.00263823,0.0117628,0.000325402,0.0311218,0.00922671,0.0137105,0.0177954,-0.000984374,0.000738511,0.00712932,0.0286873,0.0164848,0.0143974,
1.89,0.00990609,0.00203203,0.0128218,0.0131427,0.0104307,0.00599974,0.0101091,0.00640804,0.0179963,0.0150016,0.00197105,0.00882851,0.00311799,0.00130337,0.00517267,0.00789441,0.038107,-0.00795733,-0.00604626,-0.00351238,0,-0.0155252,-0.0061484,0.00364199,0.00236819,0.057841,0.0124883,-0.00243594,0.00744591,0.00938981,0.0343382,0.00880196,0.0172691,0.00891851,0.00261081,0.00798546,0.00191383,0.0229194,0.0141771,0.0155674,0.0124878,0.00821126,0.00898424,0.0151631,0.0091373,0.0185067,0.025534,0.00563631,0.00956766,0.0156852,0.0163065,0.00968704,0.0108711,0.00241327,0.00352353,0.0101172,0.0418042,-0.00711109,-0.00507361,-0.00390819,-0.0253666,-0.0133545,-0.00466676,0.00541075,0.00346651,0.0525238,0.0448735,-0.00261912,0.0106951,0.000390016,0.0316227,0.00890028,0.0131199,0.0175858,-0.00090896,0.000714969,0.00683438,0.0272202,0.0166304,0.0146801,
1.895,0.00999973,0.00204915,0.0128949,0.0132217,0.0102388,0.00557951,0.0103961,0.00676818,0.0180255,0.0150855,0.00190887,0.00866744,0.00313177,0.00175336,-0.00703546,0.00727456,0.0380766,-0.00798528,-0.00576083,-0.00355657,0,-0.015624,-0.00619803,0.00364397,0.00189914,0.0579566,0.0124177,-0.00246166,0.00533973,0.00932806,0.0341357,0.00904093,0.0176168,0.00893577,0.00249444,0.00819388,0.00585337,0.0217803,0.0141136,0.0155358,0.0124523,0.0083432,0.00892639,0.0151466,0.00915508,0.0189379,0.0251749,0.0051376,0.00962971,0.015743,0.0161596,0.00971052,0.0108564,0.00244013,0.00347434,0.0102104,0.0418772,-0.00706963,-0.00504552,-0.00388116,-0.0252634,-0.0132824,0.00158863,0.00537494,0.00324671,0.0522662,0.0447793,-0.00259763,0.00952806,0.000454091,0.0321214,0.00847008,0.0124458,0.0175269,-0.000830511,0.000691427,0.00657325,0.0249204,0.0166408,0.0149075,
1.9,0.0101075,0.00207463,0.0129066,0.0132666,0.0100691,0.00528866,0.010733,0.00716785,0.0180492,0.0151712,0.00188125,0.00854157,0.00308824,0.00103171,-0.00318059,0.00673703,0.0380336,-0.00799313,-0.0057554,-0.00359817,0,-0.0156939,-0.00623921,0.00364758,0.00147757,0.0582406,0.0124571,-0.00248622,0.00373656,0.0092679,0.0339657,0.00932552,0.0180047,0.00894904,0.00239003,0.00837365,0.00176079,0.0226398,0.0140497,0.0155037,0.0124205,0.00841899,0.00888502,0.0151303,0.00909906,0.0189675,0.0247925,0.00463255,0.00969002,0.0157972,0.0160188,0.00967337,0.0107166,0.00242721,0.00336998,0.0101827,0.0419121,-0.00701626,-0.00501146,-0.00385061,-0.0251153,-0.0131923,-0.00321322,0.00533619,0.00300482,0.052102,0.0447127,-0.00257432,0.00835317,0.000514757,0.0326001,0.00795742,0.0117389,0.0174195,-0.000751234,0.000667773,0.00642897,0.0278234,0.0164992,0.0150652,
1.905,0.0102268,0.00210867,0.0127894,0.0132533,0.00990492,0.00504812,0.0111052,0.00758533,0.0180666,0.0152556,0.00181438,0.00829895,0.00306867,0.00118701,-0.00105095,0.00629956,0.0379812,-0.00798051,-0.00578156,-0.00363635,0,-0.0157302,-0.00627057,0.00365172,0.00136528,0.058377,0.0124562,-0.00250865,0.0035998,0.00921451,0.0338401,0.00964353,0.0184116,0.00895702,0.00229913,0.00851017,0.00520281,0.0216495,0.0139864,0.0154715,0.0123641,0.00836836,0.00886613,0.0151142,0.0089224,0.0183222,0.0244146,0.00415945,0.00974838,0.0158458,0.0157724,0.00961139,0.01061,0.0024276,0.00322157,0.0100396,0.0419065,-0.00695325,-0.00497249,-0.00381773,-0.0249305,-0.0130878,-0.0058869,0.00529537,0.00275308,0.0519256,0.0446547,-0.00254964,0.00709075,0.000570635,0.0330438,0.00739789,0.0110532,0.0173502,-0.000672923,0.000644008,0.00620504,0.0267121,0.0161973,0.0151427,
1.91,0.0103548,0.00214958,0.0125867,0.0131941,0.0097487,0.00494089,0.0114951,0.00799739,0.0180776,0.0153368,0.00178106,0.00813054,0.00301356,0.001331,0.00143222,0.00596338,0.0379194,-0.00794773,-0.00580339,-0.00367006,0,-0.0157284,-0.00629116,0.0036564,0.00159097,0.0586636,0.0125576,-0.00252876,0.00429622,0.00917195,0.0337666,0.00997966,0.0188124,0.00896155,0.00222292,0.0085906,0.00166308,0.02236,0.0139237,0.0154393,0.0123184,0.00820415,0.0088438,0.0150983,0.00868488,0.0171772,0.0240694,0.00375619,0.00980459,0.0158879,0.0155515,0.00951922,0.0104307,0.00240153,0.00304425,0.00979776,0.0418649,-0.0068837,-0.00492993,-0.00378278,-0.0247163,-0.0129723,-0.00583851,0.00525472,0.00251877,0.0519432,0.0446668,-0.00252417,0.00616941,0.000620532,0.0334395,0.00683785,0.010439,0.0173169,-0.000596613,0.000620019,0.00612573,0.0279913,0.0157356,0.015132,
1.915,0.0104868,0.00220118,0.0122644,0.0130822,0.00958216,0.00487651,0.0118836,0.0083774,0.0180818,0.0154113,0.00172204,0.00787627,0.00300843,0.00141279,0.00280385,0.00571751,0.0378514,-0.00789534,-0.0058157,-0.00369838,0,-0.015686,-0.00629997,0.00365982,0.00176476,0.0588586,0.0126567,-0.00254532,0.00497907,0.00914358,0.0337457,0.0103173,0.0191832,0.00896198,0.00216131,0.0086095,0.00511008,0.02149,0.0138619,0.015407,0.0122614,0.007894,0.00898184,0.0150831,0.00836764,0.0153085,0.0237798,0.00344888,0.00985807,0.0159221,0.0152356,0.00940659,0.0103175,0.00240122,0.00285603,0.00948749,0.0417916,-0.00680892,-0.00488528,-0.00374719,-0.0244813,-0.0128485,-0.00577989,0.00521511,0.00229992,0.0518906,0.0446647,-0.00249825,0.0052234,0.000664086,0.03378,0.0063274,0.00994163,0.0172856,-0.000523201,0.000595919,0.00597064,0.027292,0.0151254,0.0150296,
1.92,0.0106188,0.00225446,0.0119163,0.0129547,0.00942277,0.00491087,0.0122517,0.00870102,0.0180795,0.0154778,0.00169095,0.00767299,0.00295381,0.00148724,0.00287738,0.00554517,0.037778,-0.00782454,-0.00581681,-0.00372008,0,-0.0156038,-0.00629657,0.00366414,0.0020561,0.0591139,0.0127664,-0.00255822,0.00591881,0.00913053,0.0337673,0.0106395,0.0195021,0.00895875,0.00211278,0.00856787,0.00164687,0.0219746,0.0138005,0.0153747,0.0122303,0.0075175,0.00896371,0.0150688,0.00807894,0.0132709,0.0235608,0.00325537,0.00990884,0.0159471,0.0149621,0.00927944,0.0101298,0.00237137,0.00267915,0.0091478,0.0416955,-0.0067314,-0.0048395,-0.00371136,-0.0242336,-0.0127188,-0.00571907,0.00517792,0.00211048,0.0519657,0.0447093,-0.00247278,0.00469856,0.000701179,0.0340596,0.00591003,0.00959247,0.0172768,-0.000453376,0.000571707,0.00590362,0.0277754,0.0143984,0.0148351,
1.925,0.0107468,0.00231303,0.0115717,0.0128303,0.00927448,0.0050239,0.0125814,0.00894892,0.0180711,0.0155342,0.00167341,0.00746912,0.0029234,0.00152431,0.00288469,0.00542772,0.0377006,-0.00773683,-0.00580705,-0.00373492,0,-0.015483,-0.00628017,0.00366648,0.00225275,0.059372,0.0129112,-0.00256653,0.00668957,0.00913136,0.0338113,0.0109299,0.0197498,0.00895206,0.0020743,0.0084707,0.00483501,0.0220559,0.0137394,0.0153415,0.0122157,0.00712975,0.0090908,0.015056,0.00784088,0.011605,0.023419,0.00318547,0.00995668,0.0159621,0.0146899,0.00912681,0.00996357,0.00235152,0.00252975,0.00882157,0.0415878,-0.00665305,-0.00479334,-0.00367585,-0.0239786,-0.0125846,-0.00565888,0.00514315,0.00194567,0.0520169,0.0447529,-0.00244765,0.00436259,0.00073217,0.0342767,0.00561646,0.00940903,0.0172487,-0.000387554,0.000547496,0.00583035,0.0279088,0.0136081,0.0145561,
1.93,0.0108674,0.00237963,0.0112416,0.0127185,0.00914442,0.00526527,0.0128564,0.00910887,0.0180574,0.01558,0.00167572,0.00734671,0.00292552,0.00159353,0.0028691,0.00534922,0.0376207,-0.00763388,-0.00578566,-0.00374161,0,-0.0153295,-0.00625091,0.00366828,0.00243355,0.0596756,0.0131065,-0.00256988,0.00735088,0.00914238,0.0338493,0.0111737,0.0199113,0.00894224,0.00204222,0.00832806,0.00160515,0.0227047,0.0136775,0.0153073,0.0122132,0.00677056,0.00931368,0.0150457,0.00760282,0.0103068,0.0233545,0.00323659,0.0100015,0.0159666,0.0144739,0.00898691,0.00985882,0.00234483,0.00241895,0.0085473,0.0414785,-0.00657545,-0.00474812,-0.00364138,-0.0237216,-0.0124492,-0.00560013,0.00511271,0.00181216,0.0521265,0.0448263,-0.00242342,0.00433569,0.000757357,0.034433,0.00545995,0.00939524,0.0172663,-0.000326354,0.000523507,0.00582079,0.0286042,0.0128197,0.0142035,
1.935,0.0109745,0.00246272,0.0109563,0.012628,0.00903261,0.00555012,0.0130624,0.00917041,0.0180395,0.0156144,0.00169742,0.00729369,0.00300851,0.00173159,0.00285551,0.00529753,0.0375387,-0.00751775,-0.00575318,-0.00373981,0,-0.0151515,-0.00620851,0.00366846,0.00261408,0.0600215,0.013373,-0.00256808,0.00798286,0.00915815,0.0338534,0.0113587,0.0199774,0.00892984,0.0020127,0.00814743,0.00532419,0.0229505,0.0136144,0.0152713,0.0122176,0.00645605,0.00991065,0.0150407,0.00751879,0.00935849,0.0233634,0.00340019,0.0100433,0.0159604,0.0142815,0.00883134,0.00986251,0.00237633,0.00235014,0.00835352,0.0413785,-0.00650037,-0.00470451,-0.00360851,-0.02347,-0.0123154,-0.00554423,0.00508832,0.00170902,0.0522693,0.0449129,-0.00240068,0.00440215,0.000777519,0.0345324,0.00543949,0.00954381,0.017264,-0.00027088,0.000499853,0.00581624,0.0290723,0.0121011,0.0137984,
1.94,0.0110682,0.0025307,0.0106656,0.0125495,0.00892714,0.00583434,0.0131872,0.0091338,0.0180181,0.0156374,0.00169842,0.00721248,0.00298226,0.00178387,0.00284856,0.00526584,0.0374555,-0.0073894,-0.00570862,-0.00372892,0,-0.0149542,-0.00615208,0.0036663,0.00272916,0.0602496,0.0134842,-0.00256021,0.00830611,0.00917195,0.033801,0.0114741,0.0199437,0.00891527,0.00198319,0.00795006,0.00167248,0.0233945,0.0135495,0.0152333,0.0122297,0.00620162,0.00981818,0.0150376,0.007424,0.00866338,0.023439,0.00366348,0.0100821,0.0159432,0.0141366,0.00873422,0.00976423,0.00235617,0.00232168,0.00825441,0.0412978,-0.00642733,-0.00466242,-0.00357708,-0.0232175,-0.0121819,-0.00549079,0.00506756,0.00163907,0.0523984,0.0449919,-0.00237896,0.00466439,0.000793015,0.0345803,0.0055447,0.00983982,0.0173264,-0.000222445,0.000476758,0.00584024,0.0295292,0.0115045,0.0133659,
1.945,0.011145,0.00260492,0.0104228,0.012491,0.0088296,0.0060873,0.0132219,0.00900205,0.0179946,0.0156498,0.00172266,0.00723502,0.00306867,0.00198452,0.00285285,0.00525186,0.0373715,-0.00725176,-0.0056533,-0.00370876,0,-0.0147461,-0.00608265,0.00366324,0.00298943,0.0605937,0.0136923,-0.00254668,0.00899676,0.00917797,0.0336774,0.0115125,0.0198104,0.00889887,0.00195183,0.00774497,0.00543314,0.0235371,0.0134825,0.0151927,0.012243,0.0059992,0.0102615,0.0150401,0.00737229,0.008294,0.0235732,0.00401133,0.0101183,0.0159157,0.0140315,0.00863266,0.00981587,0.00238909,0.00232735,0.00824909,0.0412412,-0.00635907,-0.00462279,-0.00354764,-0.0229729,-0.0120536,-0.00544138,0.00505389,0.00161092,0.0526358,0.0451053,-0.00235895,0.00505076,0.000804442,0.0345851,0.0057587,0.0102594,0.017369,-0.000183048,0.000454443,0.00588269,0.0298871,0.0110684,0.012934,
1.95,0.0111989,0.00266719,0.0101875,0.0124427,0.00873523,0.00634089,0.0131617,0.00878804,0.0179699,0.0156525,0.00173158,0.00724507,0.00309484,0.00212211,0.00287007,0.00525756,0.0372883,-0.00710682,-0.00558746,-0.00367924,0,-0.014523,-0.00600116,0.00365712,0.00317661,0.0608491,0.0138045,-0.00252708,0.00946639,0.00917081,0.0334757,0.0114695,0.0195869,0.00888086,0.0019185,0.0075502,0.00168653,0.0238057,0.0134137,0.0151503,0.0122601,0.00584954,0.0103138,0.0150459,0.00733836,0.00814755,0.0237547,0.00442535,0.0101518,0.0158786,0.0139662,0.00859249,0.00982594,0.00239539,0.00235571,0.00832515,0.0412127,-0.00629545,-0.00458599,-0.00352013,-0.0227379,-0.0119307,-0.00539583,0.00504524,0.00162702,0.0528455,0.0452158,-0.00234019,0.0055982,0.000812219,0.0345532,0.00606161,0.0107744,0.0174695,-0.000154414,0.000433243,0.00594299,0.0300943,0.0108069,0.0125285,
1.955,0.0112339,0.00273062,0.00998651,0.0124063,0.00864086,0.00657585,0.0130081,0.00850795,0.017945,0.0156469,0.00175205,0.0072953,0.00317946,0.00231175,0.002908,0.00528894,0.0372056,-0.00695633,-0.00551175,-0.00364004,0,-0.0142844,-0.00590745,0.0036492,0.00339845,0.0611648,0.0139707,-0.00250149,0.0100536,0.00914694,0.0331989,0.0113461,0.0192869,0.00886154,0.00188392,0.00737111,0.00564931,0.0238997,0.0133436,0.015106,0.0122741,0.00573872,0.0106731,0.0150568,0.00732705,0.00819788,0.0239714,0.00488078,0.0101831,0.015833,0.0139165,0.00854527,0.00990233,0.00242879,0.00239965,0.0084637,0.0412118,-0.00623623,-0.00455156,-0.00349438,-0.0225147,-0.0118138,-0.00535387,0.00504386,0.00168036,0.0530668,0.0453281,-0.00232302,0.00615102,0.000816766,0.0344929,0.00643117,0.011353,0.0175366,-0.00013613,0.000413272,0.00600011,0.0302143,0.0107111,0.0121719,
1.96,0.0112467,0.0027672,0.00976828,0.0123713,0.00852904,0.00668804,0.0127691,0.0081859,0.0179204,0.0156346,0.00174112,0.00729623,0.0031572,0.00242288,0.0029712,0.00535543,0.0371252,-0.00680226,-0.00542673,-0.00359165,0,-0.0140316,-0.00580183,0.00363911,0.00353317,0.061358,0.0139558,-0.00247011,0.0103099,0.00910508,0.0328578,0.0111492,0.0189325,0.00884062,0.00184992,0.00722359,0.00171745,0.0237559,0.0132728,0.0150606,0.0122886,0.0056588,0.0104291,0.0150693,0.00731628,0.00819334,0.024208,0.00534952,0.0102124,0.0157799,0.0138876,0.00855466,0.009882,0.00241169,0.00245014,0.00864472,0.0412366,-0.00618194,-0.00451949,-0.0034703,-0.0223038,-0.0117042,-0.00531538,0.00504542,0.00176002,0.0532467,0.0454173,-0.00230698,0.00667667,0.000818382,0.0344109,0.00684354,0.0119601,0.0176369,-0.000126264,0.000394973,0.0060487,0.029978,0.0107579,0.0118809,
1.965,0.0112353,0.00279912,0.00957673,0.0123425,0.00840375,0.00674166,0.0124597,0.0078437,0.0178972,0.0156171,0.00174513,0.00736689,0.00320872,0.00266965,0.00306689,0.00546625,0.0370482,-0.00664597,-0.00533328,-0.00353452,0,-0.0137686,-0.00568551,0.00362759,0.00393644,0.0616394,0.0140051,-0.00243298,0.0112439,0.00904567,0.0324697,0.0108903,0.0185454,0.00881785,0.00181813,0.00709671,0.00576193,0.0235481,0.0132027,0.0150152,0.0123001,0.0055984,0.0105608,0.0150848,0.00731897,0.00823157,0.0244489,0.00580035,0.01024,0.0157212,0.0138905,0.00856707,0.00995027,0.00242894,0.00250096,0.00884932,0.0412822,-0.00613138,-0.00448941,-0.00344751,-0.022107,-0.0116019,-0.00527973,0.00505389,0.00187939,0.05353,0.0455501,-0.00229186,0.00738394,0.000817364,0.0343117,0.00727485,0.0125587,0.0177389,-0.000121848,0.000378237,0.00612255,0.0296593,0.0109158,0.0116619,
1.97,0.0112016,0.00280906,0.00937364,0.0123124,0.00826576,0.00676609,0.0120997,0.00750656,0.0178753,0.0155957,0.00172635,0.00735937,0.00316894,0.00279053,0.0031992,0.00562792,0.0369759,-0.00648873,-0.0052323,-0.00346855,0,-0.0134948,-0.00555793,0.00361337,0.00406843,0.0618193,0.0139239,-0.0023907,0.0115575,0.00897158,0.0320574,0.0105863,0.0181499,0.00879272,0.00179089,0.00699688,0.00173442,0.0234959,0.0131345,0.0149706,0.0123108,0.00556146,0.010297,0.0151006,0.0073179,0.00827326,0.0246775,0.00620293,0.0102661,0.0156579,0.0138844,0.0085955,0.00990759,0.00240067,0.00254731,0.00906252,0.0413442,-0.00608393,-0.00446066,-0.00342504,-0.0219192,-0.0115046,-0.00524617,0.00506514,0.00201327,0.0536932,0.045636,-0.00227765,0.00802976,0.000814074,0.0341994,0.00770173,0.0131127,0.0178331,-0.000120882,0.000363398,0.00617011,0.0292116,0.0111453,0.0115178,
1.975,0.0111463,0.00280599,0.00917453,0.0122827,0.00811271,0.00674621,0.0117116,0.00719007,0.017855,0.0155711,0.00170796,0.00735988,0.00313682,0.00295692,0.00336534,0.00584044,0.0369103,-0.0063322,-0.00512478,-0.00339485,0,-0.0132072,-0.00542008,0.00359734,0.00437673,0.0620183,0.0138367,-0.00234326,0.0122608,0.00888735,0.0316458,0.0102558,0.0177666,0.00876477,0.00176952,0.00691392,0.00551561,0.0232762,0.0130688,0.0149275,0.0123197,0.00553949,0.0100935,0.0151162,0.00731843,0.0082994,0.024879,0.00653064,0.010291,0.0155913,0.0138898,0.00863048,0.00987258,0.00237625,0.00258646,0.00927155,0.0414181,-0.00603868,-0.00443238,-0.00340304,-0.0217376,-0.0114108,-0.00521348,0.00508019,0.0021654,0.053888,0.0457354,-0.00226343,0.00872474,0.000808869,0.0340759,0.00810255,0.0135913,0.0179303,-0.000121917,0.000350455,0.00622222,0.0286075,0.0114142,0.0114402,
1.98,0.0110682,0.00278707,0.0089686,0.0122513,0.0079549,0.00674394,0.0113177,0.00691012,0.017836,0.0155441,0.00167687,0.00729893,0.00306867,0.00301997,0.00355745,0.00609739,0.0368522,-0.00617686,-0.00501215,-0.00331413,0,-0.0129086,-0.00527082,0.00358024,0.00442365,0.0621685,0.0137024,-0.00229163,0.0124112,0.00879767,0.0312543,0.0099175,0.0174139,0.00873316,0.00175513,0.00685091,0.0016995,0.0232783,0.013007,0.0148865,0.0123254,0.00553599,0.00974668,0.0151299,0.00731413,0.00835319,0.0250387,0.00676059,0.0103149,0.0155222,0.0138752,0.00866864,0.00978659,0.00233364,0.00261775,0.00946835,0.041498,-0.00599426,-0.004404,-0.00338041,-0.0215537,-0.0113171,-0.00518061,0.00509541,0.00231147,0.0539774,0.0457909,-0.00224933,0.00927021,0.000801749,0.0339419,0.00845683,0.0139644,0.0180077,-0.000124125,0.000339409,0.00624361,0.0280158,0.0116896,0.0114207,
1.985,0.0109752,0.00276254,0.00877516,0.0122206,0.00778837,0.00670419,0.0109381,0.00667489,0.0178182,0.0155149,0.00165132,0.00726162,0.00303998,0.00313899,0.00376823,0.00638822,0.0368028,-0.00602517,-0.00489576,-0.00377061,0,-0.0126001,-0.00510805,0.00356151,0.00463518,0.0623563,0.013611,-0.00223626,0.0128859,0.00870698,0.0308893,0.00958869,0.0171015,0.00869745,0.00174669,0.00679797,0.00552425,0.0229731,0.0129492,0.0148481,0.0123267,0.00553854,0.00960774,0.015142,0.00731305,0.00838926,0.025143,0.00687613,0.0103376,0.0154516,0.0138633,0.00870596,0.00974733,0.00231001,0.00264,0.00964697,0.0415803,-0.00594886,-0.00437392,-0.00335641,-0.0213617,-0.0112206,-0.00514641,0.00511253,0.00245691,0.0541008,0.0458608,-0.00223432,0.00978232,0.000793194,0.0337987,0.00874496,0.0142035,0.0180823,-0.000127092,0.00033026,0.00626421,0.0272143,0.0119475,0.011443,
1.99,0.0108654,0.00272935,0.00858002,0.0121892,0.00762342,0.00669136,0.010589,0.00648787,0.0178012,0.0154836,0.00161778,0.00717602,0.00297794,0.00315686,0.00398784,0.00669809,0.0367623,-0.00587729,-0.0047766,-0.00333729,0,-0.0122786,-0.00492685,0.00354189,0.00460831,0.0624952,0.0134964,-0.00217806,0.0128621,0.00861762,0.0305456,0.00928347,0.0168391,0.00865732,0.00174309,0.00675528,0.00170286,0.0230246,0.0128954,0.0148124,0.0123254,0.0055534,0.00932567,0.015151,0.00730874,0.00844931,0.0251795,0.00686388,0.0103592,0.0153795,0.0138339,0.0087442,0.00966447,0.00227102,0.00265439,0.00980512,0.0416623,-0.00590141,-0.00434195,-0.00333058,-0.0211547,-0.0111176,-0.00510925,0.00512862,0.0025848,0.0541354,0.0458927,-0.00221829,0.0101388,0.000783143,0.0336478,0.0089486,0.0142842,0.0181415,-0.000130334,0.000322785,0.00626273,0.0266716,0.0121676,0.0114941,
1.995,0.0107421,0.0027026,0.0084146,0.0121624,0.0074561,0.00664105,0.0102821,0.00634978,0.0177849,0.0154504,0.00159631,0.00715035,0.00301063,0.00324559,0.00420218,0.00701128,0.0367322,-0.00573497,-0.00465566,-0.00318716,0,-0.0119432,-0.00471553,0.00352226,0.00468749,0.0626976,0.0134876,-0.00211779,0.0130143,0.00853036,0.0302109,0.00901177,0.0166302,0.00861244,0.0017425,0.00671476,0.0056813,0.0226137,0.0128451,0.0147788,0.0123172,0.00556422,0.00947225,0.0151593,0.00730658,0.00849727,0.0251367,0.0067203,0.0103798,0.0153068,0.0138023,0.00877691,0.00970484,0.00227914,0.00266148,0.00994252,0.0417398,-0.00585009,-0.00430628,-0.00330171,-0.0209234,-0.0110045,-0.00506798,0.00514505,0.00269981,0.0541991,0.0459389,-0.00220032,0.0104039,0.000772195,0.0334897,0.00905016,0.0141876,0.018192,-0.000133163,0.000316871,0.00625602,0.0258104,0.0123348,0.0115587,
2,0.0106121,0.00266983,0.00824747,0.0121357,0.00729591,0.00661538,0.0100243,0.0062572,0.0177689,0.015415,0.00156899,0.00708602,0.00297574,0.00323857,0.00440034,0.00731122,0.0367107,-0.00559821,-0.00453528,-0.00308404,0,-0.0115941,-0.00444367,0.00350174,0.00461568,0.0628347,0.0134285,-0.0020565,0.012849,0.0084448,0.029877,0.00878081,0.0164738,0.00856336,0.00174302,0.00667695,0.00172901,0.0227576,0.0127977,0.0147468,0.0123077,0.00558237,0.0092894,0.0151645,0.00729904,0.00855235,0.0250068,0.00644781,0.0103993,0.015233,0.0137693,0.00881708,0.00966604,0.00225622,0.00266421,0.010061,0.041812,-0.00579345,-0.00426656,-0.00326908,-0.0206605,-0.0108778,-0.00502117,0.00515958,0.00279386,0.0542035,0.0459583,-0.0021802,0.0105628,0.000760588,0.0333279,0.00903309,0.0139043,0.0182422,-0.000135302,0.000312408,0.00624771,0.0255502,0.0124409,0.0116258,
2.005,0.010474,0.00265249,0.00812255,0.0121152,0.00715237,0.00664271,0.00981806,0.00620749,0.0177528,0.0153773,0.00155622,0.00707328,0.00305612,0.00330529,0.00457131,0.00758091,0.0366982,-0.00546787,-0.0044159,-0.00298924,0,-0.0112396,-0.00401669,0.00348283,0.00464331,0.0630317,0.0135115,-0.00199481,0.0129176,0.0083605,0.0295432,0.00859381,0.016366,0.00850963,0.00174404,0.00663093,0.0058912,0.022528,0.012752,0.0147156,0.0122918,0.0056001,0.00963442,0.0151698,0.00729743,0.00870075,0.0247861,0.00605978,0.0104177,0.0151586,0.0137227,0.00884526,0.00976894,0.00229103,0.00266366,0.010162,0.0418775,-0.00573066,-0.00422125,-0.00323213,-0.0203574,-0.0107328,-0.00496741,0.00517411,0.00287428,0.054227,0.0459943,-0.00215723,0.0107019,0.000748323,0.0331653,0.00888474,0.0134386,0.0182862,-0.000136061,0.000308838,0.00622916,0.0247743,0.0124805,0.011683,
