EMG01_right_gast_med,EMG02_right_glut_max,EMG03_left_gast_med,EMG04_left_glut_max,EMG05_right_glut_med,EMG06_right_bic_fem,EMG07_right_rect_fem,EMG08_right_vast_lat,EMG09_right_vast_med,EMG10_right_tens_fasc_lat,EMG11_left_glut_med,EMG12_left_bic_fem,EMG13_left_rect_fem,EMG14_left_vast_lat,EMG15_left_vast_med,EMG16_left_tens_fasc_lat
0.05978287066746326,0.1504942480218693,0.027150391001461553,-0.000823443400968865,0.24450047931100344,0.3706870930734539,0.506044475277936,0.24417422024978402,0.3816925208873116,0.2793535648322221,0.06112611276649551,0.06086771757458811,0.07653919658359667,0.06734162963789986,0.10796027729233146,0.09672061085354754
0.061023894979898914,0.15129263423470618,0.026278346616831486,-0.00035181607500586477,0.2500917527915008,0.36786847682719476,0.5072914676125737,0.24275970374806854,0.37917251490551385,0.2790217257644991,0.060367839659812426,0.06042857143538734,0.07688995362121182,0.06764683021875804,0.11001707101144108,0.09875451892468759
0.06229314908196287,0.15206369307433476,0.025435885164785448,0.0001300728793110958,0.2557117830931475,0.3650261713487479,0.5084022419667851,0.24131366229933865,0.37661896363873026,0.27865055219289847,0.05965366084469238,0.060001780417638644,0.07726692242859277,0.0679623984169093,0.1121089616975161,0.1008270487181396
0.06358990600503661,0.1528068275992222,0.02462291385351309,0.0006223202780138107,0.2613530946056858,0.3621616836627086,0.5093735607792652,0.23983910262933872,0.3740280777442842,0.278242431184487,0.05898379644845124,0.059588195266619556,0.07766983772464539,0.06828850083364403,0.11423742883666789,0.10293800728278794
0.06491349123371486,0.1535216337034834,0.023839306108917505,0.0011250286043254544,0.26700790369030963,0.3592769842567055,0.5102029843557028,0.23833952044758705,0.3713959052459363,0.2777993729086351,0.05835841072509287,0.059188632666370186,0.07809832279984137,0.06862538749426574,0.11640396917178378,0.10508718802273852
0.0662633273258113,0.15420794121950293,0.0230849068219259,0.0016383061851153917,0.27266806908348407,0.3563745692910195,0.5108889205385785,0.23681882108007218,0.368718546256305,0.2773231182850289,0.05777763337161394,0.05880389118657214,0.07855189124672836,0.0689734098093844,0.11861003236906231,0.10727441169696446
0.06763896906327019,0.1548658366226485,0.022359536792688997,0.002162267209579871,0.27832502783665575,0.3534574413339168,0.5114305812221184,0.2352812076895472,0.36599234559185595,0.27681530450649383,0.0572415750588294,0.0584347578640732,0.07902995227138501,0.0693330282288673,0.12085695361134484,0.109499555198139
0.06904012633913932,0.15549566595568096,0.02166299646881123,0.002697031531117838,0.2839697545989589,0.3505290136525476,0.5118278465947459,0.2337310438331562,0.3632140539667331,0.2762776211594183,0.05675033633768657,0.058082005557502286,0.07953181993478406,0.06970480913376614,0.12314589915130958,0.11176256712348533
0.07046667269366395,0.1560980172175588,0.02099506907010978,0.0032427241976530977,0.28959278891581897,0.34759294742746744,0.5120810431442289,0.23217269792318065,0.3603809490784444,0.27571193430916724,0.05630400956589341,0.057746381919277674,0.08005672592743021,0.07008941108651648,0.12547784969308615,0.11406347008742435
0.0719186383176771,0.156673682145809,0.02035552317741669,0.003799474662805925,0.2951843332239498,0.3446529346252417,0.5121906461957091,0.230610381551022,0.35749090910988485,0.2751203740505409,0.05590267400008462,0.057428591437277354,0.08060383475591194,0.07048756112834431,0.12785362839597064,0.11640235059926854
0.07339618737650894,0.1572235980575369,0.01974411483734182,0.0043674156395531235,0.30073438873949165,0.3417124546579152,0.512156921796585,0.22904801753336065,0.35454243297909627,0.2745053828059521,0.055546384695314914,0.05712927291116209,0.08117225959911742,0.07090002233818994,0.13027395162934263,0.11877933806832948
0.07489958057698799,0.15774877118882571,0.019160589199400377,0.0049466815684618935,0.3062329014844199,0.3387745831254767,0.511979580136209,0.2274891984008849,0.3515346040195864,0.2738697234603539,0.05523515631832559,0.05684897869656222,0.08176107664662655,0.07132755431398462,0.1327394792737366,0.12119457505214085
0.07642912489194077,0.1582501837631491,0.018604681659362788,0.005537406683516953,0.3116699036610984,0.3358419602670981,0.5116576210717166,0.22593725617587518,0.348466996553834,0.273216448180273,0.05496894337546276,0.056588166760601744,0.08236933551762775,0.07177086857232408,0.13525085675479245,0.12364818119950621
0.07798511316528461,0.15872869352900434,0.01807611843861678,0.006139722669588368,0.3170356380388622,0.33291693874400535,0.5111894897463908,0.22439538983722726,0.34533952785839683,0.27254883041321265,0.054747620381655385,0.056347210147539885,0.08299606340942602,0.07223058682800282,0.13780874772491675,0.12614021344592263
0.07956776478312474,0.15918495633702506,0.017574616491523004,0.006753755916661875,0.3223206526196603,0.33000181064129314,0.5105734282111349,0.2228667897472814,0.34215226110032915,0.2718702640511272,0.05457096948866456,0.05612641473878785,0.08364026094757519,0.07270722131140522,0.14041385680947852,0.12867062490016323
0.08117719490164177,0.15961941591851656,0.01709988261002047,0.007379624472253695,0.32751585355540797,0.3270990127036128,0.5098078436516994,0.22135473826791954,0.3389051677248756,0.2711841350246502,0.05443868140428209,0.055926033995083974,0.08430088828295616,0.07320118898660558,0.14306694232675443,0.1312392245416732
0.0828134314027614,0.160032370539322,0.01665161159492545,0.008017435242370974,0.3326125060899694,0.32421127248330384,0.5088916207198757,0.21986268387522528,0.3355978924065451,0.27049367163874893,0.054350365842595824,0.05574627642744026,0.08497684075382975,0.07371284649582627,0.1457688193425647,0.13384563937040753
0.08447646384250512,0.16042407844311737,0.016229483391035426,0.008667282475387197,0.3376021760747091,0.32134168608185804,0.5078243628969819,0.2183942870774864,0.3322296337981847,0.26980179578948005,0.054305562561603696,0.05558730526878164,0.0856669166180397,0.07424252622504557,0.14852035380136583,0.1364892800680006
0.08616629669008215,0.16079486327464557,0.01583315913799276,0.009329248025488035,0.34247660815936515,0.3184937227356361,0.50660655160136,0.2169534375531339,0.3287992279826177,0.26911103343351195,0.05430374779134263,0.05544923054440331,0.08636978949162144,0.07479056606456556,0.15132244875722356,0.13916931268929664
0.08788299454037879,0.1611452051091361,0.015462276783784625,0.010003402753455551,0.347227540841567,0.31567115669381296,0.5052396157524608,0.21554424316070556,0.32530537799148496,0.2684235370557502,0.05434433517939934,0.055332094437477,0.0870840061005608,0.07535733193387616,0.15417602388871524,0.14188464231101164
0.0896267169572563,0.16147581280909887,0.015116448614347864,0.010689808223653563,0.3518464818365794,0.31287793224516364,0.5037259088581834,0.21417099279907484,0.3217469116444783,0.26774119997706913,0.05442667180855563,0.05523585444850884,0.08780801689495867,0.07594323257883878,0.1570819895122924,0.14463391154880753
0.09139774195924366,0.16178767421802173,0.014795263294000572,0.011388518362099836,0.35632453442839357,0.3101179728708498,0.5020685952409663,0.2128380964364025,0.3181230073134746,0.26706579710911243,0.05455003031910548,0.055160375352786624,0.08854022530970473,0.07654872648213412,0.16004121621739031,0.14741550820513877
0.09319647780824528,0.16208208171338423,0.014498292209598019,0.012099580964259251,0.36065240090544576,0.3073949685287403,0.5002714515678304,0.21155000686639877,0.31443337202595595,0.2663991104362926,0.05471359849957612,0.0551054379075264,0.08927903870234041,0.07717432101138322,0.16305450105957672,0.15022757520175847
0.09502346335058239,0.16236063182236507,0.014225097641891487,0.012823038930998098,0.36482059030927944,0.3047122285094416,0.4983385941644966,0.21031112875414498,0.31067836450740943,0.265743027452528,0.05491646872027744,0.055070758822592436,0.09002291347613636,0.07782056416176068,0.16612253100345128,0.15306802144153023
0.09687935764934374,0.16262519888001417,0.013975240855910391,0.01355893110421941,0.3688197315240377,0.3020726913861003,0.4962741464068996,0.20912572116560083,0.3068590588780161,0.2650996090628415,0.0551576311795998,0.055056011576339596,0.09077039120897243,0.07848802943620876,0.16924584404718834,0.1559345348496113
0.09876492001076079,0.16287788399939168,0.013748289366164627,0.014307292570865467,0.37264089059010097,0.2994790799057031,0.4940818858063885,0.2079978003458483,0.30297724796901593,0.26447112520511634,0.05543597323548855,0.0550608431589445,0.09152012309070678,0.0791772945549072,0.17242478822509616,0.15882459865297865
0.10068098173370328,0.16312094184289078,0.013543822964022546,0.015068154306021243,0.37627584931964686,0.2969341002283505,0.49176498454328404,0.20693105824856767,0.29903538838626414,0.2638600583034318,0.055750281985607684,0.05508488554084421,0.09227088063228757,0.07988891480630511,0.17565947850497005,0.16173551150394466
0.10262841100494188,0.16335668875652343,0.013361438122720462,0.015841542033552133,0.37971732557483157,0.29444060716920084,0.48932598633382757,0.2059288253422434,0.2950364923321658,0.2632690764821069,0.05609924531235525,0.05512776132117051,0.09302155140286084,0.0806233919545047,0.17894975313061667,0.16466441149201164
0.10460807234189076,0.16358739668970385,0.013200750449564069,0.016627474196740783,0.3829591180571667,0.29200171062924474,0.486767029856261,0.20499408820849066,0.29098397365760714,0.26270098008406656,0.05648144957428438,0.0551890834202507,0.09377111942554497,0.08138113970955382,0.18229513827189003,0.16760830347209332
0.1066207818773954,0.16381518651982793,0.013061394936577826,0.01742595895221863,0.38599616231089084,0.28962081886437097,0.4840901782402111,0.20412953282745622,0.28688145755695915,0.26215862629107667,0.056895376676872125,0.05526844900234616,0.09451863076281328,0.08216245130357006,0.1856948366314392,0.17056408851961374
0.10866725962135926,0.1640419574204871,0.012943023870335022,0.018236990128270906,0.38882448969053446,0.2873016195101071,0.48129772771272256,0.20333758039342914,0.28273256468919783,0.2616448374122788,0.057339406121214666,0.05536542804222098,0.0952631456898619,0.08296748370988251,0.1891477458654979,0.17352859375499652
0.1107480827667678,0.1642693899198828,0.012845302395945462,0.019060542123125804,0.3914410869913271,0.2850480040451426,0.47839245304779765,0.20262040633210876,0.27854069838522805,0.2611622986238861,0.057811825224945164,0.05547954709469001,0.09600367963048086,0.08379626835631142,0.19265249521652458,0.17649860030787504
0.11286365301734234,0.1644990153064532,0.012767901881821595,0.019896563775596423,0.39384366089039985,0.282863945180801,0.475377780831105,0.20197994462818386,0.2743089079705246,0.26071345061471013,0.0583108456795239,0.055610269014268576,0.09673914376655253,0.08464873927585752,0.19620748718033282,0.17947086685614233
0.11501419330656325,0.16473230811840653,0.012710491389330034,0.020744972189412302,0.3960303178127932,0.28075333920587714,0.47225788536018,0.2014178804151765,0.2700399000396528,0.260300385996469,0.05883462321514168,0.05575697309071731,0.09746831388083577,0.08552476389957887,0.19981093969927008,0.18244214601113265
0.11719977360544202,0.16497076991905488,0.012672728799926512,0.021605649329586616,0.39799918548742735,0.2787198356133803,0.4690377057678786,0.20093563425451325,0.26573617827365553,0.2599247730808568,0.05938127846285954,0.05591894705548925,0.09818984944928531,0.08642417037787034,0.20346092791218737,0.18540919085269764
0.11942035051342038,0.16521599498790135,0.012654255741962626,0.02247844347692813,0.39974807474423674,0.27676670777570184,0.4657228865594505,0.2005343416942267,0.261400223216764,0.25958783919001477,0.059948917576636944,0.05609539883087006,0.09890234925228024,0.08734677027716087,0.20715542426377334,0.18836874915864849
0.12167580836701068,0.1654697159142984,0.012654699818976172,0.02336317416360297,0.40127436583016196,0.2748968319042825,0.46231964712975326,0.20021483163219542,0.257034649115556,0.2592904175199674,0.060535650925181574,0.056285481725707597,0.09960441476348007,0.08829237585114481,0.21089233557194678,0.19131754331767084
0.12396599826175954,0.1657338281096212,0.012673682459641454,0.02425963807567833,0.40257520347514664,0.27311278054193694,0.458834588935383,0.19997760678360366,0.25264232045860985,0.2590330249478712,0.06113960797236951,0.05648832254206675,0.1002947068501347,0.08926081127034839,0.21466953548929585,0.19425223454115617
0.12629077409602588,0.16601039327443273,0.012710827910201217,0.025167614842117016,0.40364786345942455,0.27141696383920044,0.45527445177065645,0.1998228291950796,0.24822642580783139,0.25881594069187014,0.06175894637942828,0.056703048188776035,0.10097199218308375,0.09025191737511429,0.21848489069144508,0.19716937075851543
0.12865002457782806,0.16630162281866462,0.012765770675469417,0.026086872384147187,0.4044901151387079,0.26981175703600163,0.45164583291881527,0.19975031323895276,0.24379050899924928,0.25863927754084953,0.06239185342778603,0.05692880957234777,0.10163517757199719,0.09126554968442983,0.22233627909792683,0.2000653184409034
0.13104369997273474,0.16660984308973112,0.012838160587692648,0.027017171484357717,0.40510051279866577,0.2682995943562159,0.4479549043795709,0.19975952780987405,0.23933846013249102,0.25850304551439707,0.06303653811641612,0.05716480153761967,0.10228333104897824,0.09230156954584016,0.22622159848999565,0.20293618614689074
0.13347183223760065,0.16693744497516402,0.012927665186453809,0.02795826923590161,0.4054786030657529,0.26688302629057414,0.44420721959884074,0.19984960848398378,0.23487447078946205,0.2584072073670358,0.06369121275098141,0.05741027770146741,0.1029156891055447,0.09335982845803964,0.2301387640375897,0.20577776874673345
0.13593454710873684,0.16728682097881417,0.013033969290092946,0.02890992104994986,0.40562504206448635,0.2655647387456815,0.44040770799824575,0.20001937917701137,0.23040295948421102,0.25835172483584823,0.06435406350626743,0.05766455916499057,0.10353165001133365,0.09444014575027214,0.23408569347995087,0.2085855497524651
0.1384320667196118,0.16766029319877832,0.013156771846990063,0.029871880934083703,0.40554162238619407,0.264347534060822,0.43656084317148247,0.200267381408158,0.22592847436261548,0.2583365941026153,0.06502321517109808,0.05792703629646706,0.10413075358922427,0.09554227997330186,0.23806027901174545,0.21135476679336665
0.140964701435036,0.16806003575036393,0.013295780354746824,0.030843899804742874,0.40523121554216596,0.26323427556023116,0.4326708704410449,0.2005919077775913,0.2214555806206856,0.258361868732389,0.06569670883408338,0.05819716303706409,0.1047126481868545,0.09666589455171394,0.24206034529662382,0.21408050970728448
0.14353282982324178,0.16848800054967455,0.013450703308664325,0.0318257216614716,0.40469763991856333,0.26222779916657607,0.4287420049944855,0.2009910349051137,0.21698874003189642,0.25842766844226056,0.06637251305249607,0.05847444347878879,0.10527704587679487,0.09781052164387753,0.24608359345034286,0.21675782326363685
0.14613686605384735,0.168945869143357,0.013621241275856514,0.03281707752715169,0.40394546708378476,0.2613307976015376,0.42477857537330144,0.20146265010651723,0.2125321926485101,0.2585341724665401,0.06704856724437978,0.058758410784682726,0.10582366715433236,0.09897553729333688,0.2501275312943747,0.21938180390922574
0.14877721450777284,0.16943505260764105,0.013807078388409616,0.0338176771437151,0.4029797806260258,0.2605456910202514,0.42078511054964796,0.20200446574970474,0.20808986596910622,0.25868159697508164,0.06772283857590738,0.05904859885312576,0.10635217660703764,0.10016016307129587,0.2541893906678466,0.2219476860123264
0.15145421200184656,0.16995673288039775,0.014007878124862382,0.034827198503572195,0.40180590172937064,0.2598745237941007,0.4167663729424219,0.20261401572710708,0.20366534984798282,0.2588701568746334,0.06839337756647795,0.05934450746364649,0.10686211982263188,0.10136349404395284,0.2582660408229983,0.22445091320655147
0.15416805873914663,0.17051191789002793,0.01422328553580542,0.03584527551940247,0.4004290947701601,0.2593189421680355,0.4127273433451672,0.20328862989159713,0.19926194519653545,0.2591000132437731,0.06905836593224515,0.0596455675647063,0.10735289082291974,0.10258453876262627,0.2623539289077186,0.22688719071013944
0.15691874885864587,0.17110149159531648,0.014452932989395333,0.036871486192660195,0.3988542838893135,0.25888026157155714,0.4086731664907427,0.20402538457453975,0.19488274647157747,0.25937120846441275,0.06971615264873988,0.059951125227332,0.10782375399337422,0.10382225964813098,0.26644908353616564,0.22925251491844664
0.1597060318233239,0.17172625433384578,0.014696445356512464,0.03790534707080356,0.39708586388863704,0.2585595696085788,0.40460906759609283,0.20482104325015862,0.19053071716507716,0.25968359166905935,0.07036527477302107,0.06026045801270656,0.10827390774256096,0.10507560969263133,0.2705471812204042,0.2315431771407354
0.16252943020428914,0.1723869531647997,0.01495344310469083,0.038946317744103204,0.39512769656226193,0.25835781058530155,0.4005402505982462,0.20567203115027882,0.18620874582388994,0.2600367373188687,0.07100446044742302,0.06057281413488987,0.10870256034165518,0.10634356381715088,0.2746436427727068,0.23375573908176803
0.1653883000928198,0.17308430215748397,0.015223543120685225,0.039993812082111155,0.3929832802428796,0.2582758320085683,0.39647178796013566,0.20657447741426346,0.18191968229266706,0.2604298608480159,0.07163261265987482,0.06088745641946521,0.10910900218812701,0.10762514332514751,0.27873373337139,0.2358869785588315
0.16828190201623514,0.173818992743056,0.01550635723273923,0.04104721096796172,0.3906559885599091,0.2583143897228853,0.39240851009892264,0.20752430311648107,0.17766635444208476,0.26086174707261917,0.07224877367863519,0.06120370274216637,0.10949266960828702,0.10891943205540257,0.2828126572929038,0.23793380499690825
0.17120946481773755,0.17459169433457425,0.015801488550414647,0.04210587438709566,0.38814929833554673,0.25847411226597705,0.3883548999993141,0.20851731177503768,0.1734515661616133,0.26133072431438925,0.07285207150328366,0.06152096058436278,0.10985319668137061,0.11022558305863814,0.28687564358609813,0.2398931454524445
0.17417023715176735,0.17540304545947263,0.01610852587676043,0.04316915230564849,0.3854669833384102,0.2587554290952955,0.38431499581879586,0.20954925906588376,0.16927807792456886,0.2618347014779585,0.07344165116380551,0.061838753859573194,0.11019045166221464,0.1115428149028199,0.2909180189726208,0.24176180326026384
0.17716352364080873,0.17625363567191468,0.016427037223669946,0.044236393788966974,0.3826132689198204,0.25915847296442046,0.38029230167687217,0.21061589163461322,0.165148571820957,0.26237124485490987,0.07401660619743058,0.06215674051628135,0.11050455494895903,0.11287039705518581,0.2949352643853163,0.24353631467235018
0.180188703855545,0.17714397855006317,0.01675656525652171,0.045306953849061825,0.379592943073716,0.2596829857513947,0.37628970658354166,0.21171294771229296,0.16106560361648142,0.2629376642360039,0.07457594801811998,0.06247471987727329,0.11079587622256755,0.11420762419671064,0.29892305180568873,0.24521287742949113
0.18324523367094134,0.17807447615762775,0.017096627600000004,0.046380197570865624,0.3764114203105991,0.26032827851250023,0.37230942346371704,0.21283611587703039,0.15703154510977638,0.26353109832569077,0.07511863756656059,0.06279262919677091,0.11106500937632593,0.1155537797936137,0.3028772584277385,0.24678741122046227
0.18633263007379475,0.17904537547332533,0.017446721650382146,0.04745550114919167,0.3730747560132371,0.261093266449801,0.3683529779874293,0.21398095252558322,0.15304852923508394,0.26414859850008865,0.07564365564066121,0.06311052946453871,0.11131272511402748,0.11690808976753923,0.30679395565166606,0.24825571797147308
0.18945044196435334,0.18005671746965207,0.017806330908309746,0.04853224956811435,0.3695896106474804,0.261976536080258,0.3644212629961894,0.21514277845765314,0.1491184272179482,0.26478720902136227,0.0761500747451164,0.06342858102588,0.11153990254067173,0.1182696676453211,0.3106693709926069,0.24961366965518839
0.1925982106998455,0.18110828292167325,0.01817493054063875,0.04960983076770158,0.3659631652462194,0.2629763915197335,0.36051463702701153,0.21631661561121687,0.1452428758916934,0.26544404079164013,0.0766371170927082,0.06374701008827663,0.11174744257699269,0.1196374613119056,0.3144998216800642,0.25085738581272893
0.19577542488107255,0.18219955088148657,0.01855199134201228,0.05068762626430052,0.36220299181314564,0.2640908596252655,0.35663303851826467,0.2174972223134079,0.14142333440157634,0.2661163348076016,0.07710419531445291,0.06406606762370444,0.11193617681583617,0.12101022824889966,0.31828161953592216,0.25198338853169105
0.19898147404044716,0.18332969337264762,0.018936981769137412,0.051764998314139624,0.35831688451481997,0.2653176521512201,0.35277610484919053,0.21867921309784175,0.13766113809380842,0.2668015108619173,0.0775509336551617,0.06438598252856528,0.11210680971405386,0.12238655744701309,0.32201094767206184,0.252988725787354
0.20221560537590885,0.1844976119765931,0.019329367840485483,0.052841273830167894,0.3543126595452682,0.26665409936288903,0.3489432921367421,0.21985720164017103,0.13395753553280373,0.26749719688105705,0.07797716875634987,0.06470691692414018,0.11225993079748142,0.12376492166381368,0.32568371065987156,0.25387105504099616
0.20547688650078347,0.18570199698881434,0.019728610814539273,0.053915725373768236,0.3501979331716037,0.2680971032402841,0.34513398978469784,0.2210259240832908,0.13031370573599424,0.268201234668254,0.07838293045114794,0.06502894341849712,0.11239608716547908,0.12514373363615824,0.3292953838510688,0.25462868054391724
0.20876417545236056,0.186941389347794,0.020134162670318523,0.0549875512403027,0.3459799136323694,0.2696431623915678,0.34134762245990485,0.22218032629170542,0.12673075482100943,0.2689116587313447,0.0787684042159829,0.06535205827011024,0.11251587397816523,0.12652139555222777,0.3328409378794449,0.2552605398653262
0.2120760971276967,0.18821423804049084,0.020545459507781992,0.05605586132831534,0.34166529500223763,0.27128846614334656,0.337583731684065,0.22331560697531042,0.12320969312039688,0.2696266462378267,0.07913387795954155,0.06567621879086402,0.11262001338953936,0.12789633961630376,0.33631489974352957,0.2557661376577526
0.2154110231848919,0.18951895059949334,0.02096191344616018,0.05711967675255222,0.33726031578799265,0.2730290097813741,0.3338420296790643,0.22442721221704431,0.11975139603233542,0.2703444378135953,0.07947967662428496,0.06600138419853854,0.11270941244582652,0.1292670581966915,0.3397115169826142,0.25614542747403857
0.21876705060444473,0.19085393432316866,0.02138290551641802,0.05817794340078621,0.33277093001686525,0.27486069113983785,0.3301224194513279,0.22551078069406344,0.11635656238698702,0.27106323070941585,0.07980609263222668,0.06632755036545387,0.11278519692245767,0.13063212278760655,0.34302495084384843,0.2563986454044995
0.2221419728907117,0.19221762595153302,0.02180778395961563,0.059229552200365916,0.32820299423974947,0.2767793707328342,0.3264249771773601,0.22656204242511238,0.11302570046083482,0.2717810476130975,0.08011333375037151,0.06665477648197687,0.11284871984876953,0.13199019178657742,0.34624946018664665,0.25652610223315103
0.2255332405874056,0.19360850771865729,0.022235869927593483,0.06027336012409951,0.32356242417633196,0.27878088671931417,0.32274989549484073,0.22757667692139466,0.10975915961084316,0.27249559968352927,0.08040151534991596,0.06698320274488635,0.11290154532402877,0.13334000779750607,0.34937956344095,0.25652796578022097
0.2289379244088021,0.19502510798012124,0.022666467804439504,0.06130820994352524,0.3188553122968384,0.28086102039162486,0.31909738900605855,0.22855015993309466,0.10655718811675075,0.27320419893557596,0.08067069899396706,0.06731305865983646,0.11294540999440152,0.1346803857264953,0.3524101686080496,0.2564041231117118
0.23235271578911632,0.19646598498638698,0.02309887656398274,0.06233294802547075,0.3140880043775569,0.28301541259795227,0.31546756587252117,0.22947767709927525,0.10341998798061709,0.27390377681766753,0.08092095042420008,0.06764466204443056,0.11298216607697707,0.1360101932725451,0.35533666211153186,0.2561542114365705
0.23577398859803245,0.19792969284555179,0.0235324006476665,0.06334643948149227,0.3092671352445144,0.2852394405568256,0.31186027158960067,0.2303541726198146,0.10034775469926555,0.2745909995124836,0.0811523924675611,0.06797840929976204,0.11301371094588995,0.1373283254909431,0.358154948835524,0.25577779739236794
0.2391979091539892,0.19941472929501128,0.02396635974085788,0.06434758000749012,0.3043996258509322,0.28752809782734584,0.3082749372772758,0.23117450657605373,0.09734069993369261,0.27526242002225354,0.08136524474367768,0.06831475794789627,0.11304190893886858,0.1386336749269,0.36086143785402663,0.2552746054005042
0.24262056905254717,0.20091946557881288,0.02440009677736294,0.06533530379278792,0.2994926454148798,0.28987595879237943,0.3047105146317757,0.23193364302622585,0.09439905686001829,0.27591462356715796,0.08155984861784032,0.06865420278121084,0.11306851570750051,0.13992509842483783,0.363452971022818,0.2546447246612668
0.2460381256194826,0.20244206147612948,0.024832983492547426,0.0663085869344277,0.29455354351845275,0.2922772688779419,0.30116555271505413,0.23262682199465745,0.0915230697461259,0.2765443520473766,0.08173667665692393,0.06899724722021774,0.11309512691221577,0.14120138119380116,0.3659266945990312,0.25388877174988145
0.2494469392680848,0.2039803865536116,0.025264422889473254,0.06726644586387329,0.2895897578324351,0.2947261083355837,0.29763836653012393,0.23324969993551228,0.08871297075596432,0.2771486019428548,0.0818963266623134,0.0693443716274864,0.11312317146053476,0.14246119815427985,0.3682798771806475,0.2530080005532747
0.2528436959257718,0.2055319946098505,0.025693848087160635,0.06820793038096293,0.28460870351622125,0.29721655726247453,0.29412721573897715,0.23379845012298028,0.08596894798604789,0.27772469091034163,0.08203950113703581,0.06969600038533662,0.11315394197597803,0.14370307211597158,0.3705096803262839,0.2520043545289034
0.2562255027724684,0.20709417897507026,0.026120717183643206,0.06913211099604069,0.27961765041501585,0.2997428307872762,0.2906304594947421,0.23426981618438325,0.08329110919519934,0.27827028936312403,0.08216697375339058,0.07005247025605238,0.11318863448383679,0.14492532908371814,0.37261291896775783,0.25088045978472795
0.25958994675789504,0.20866408063437647,0.02654450397818361,0.0700380604089053,0.2746235940084958,0.30229937476747587,0.2871466801496011,0.23466111419184224,0.08067944759892658,0.2787834144985117,0.08227954498102073,0.07041400581147553,0.11322837802196095,0.14612605935985595,0.37458591771264654,0.24963956100129783
0.2629351075595815,0.2102388072097096,0.026964684639441648,0.07092482910624225,0.2696331391070217,0.3048809151634041,0.28367477069524416,0.234970181299443,0.0781338203934179,0.27926238559205435,0.08237798947777315,0.07078070984149076,0.11327425022109268,0.1473031056159028,0.37642456240708144,0.24828540548269204
0.2662595195473492,0.21181554493333676,0.027380720825882422,0.07179141524095466,0.2646524425420009,0.3074824573426855,0.28021398246583057,0.2351952717383465,0.07565394827401924,0.27970574091463085,0.08246300299631613,0.07115256917301355,0.11332728014273544,0.14845409090876377,0.3781245168986148,0.24682208340922998
0.2695620806434367,0.21339165755298975,0.027792043125809306,0.0726367321482665,0.25968724695008705,0.31009923470340217,0.27676393141178657,0.23533490390286993,0.07323943079320153,0.2801121183306008,0.0825351687516353,0.07152946588788693,0.1133884403792009,0.14957647450828387,0.3796814928758297,0.24525383450486576
0.2728419094390699,0.2149647660967786,0.028198044342359604,0.07345958579447173,0.2547429759888138,0.3127266089934367,0.27332456307387215,0.23538766509857925,0.07088976399843672,0.2804801034478565,0.08259496219482719,0.07191118452080272,0.1134586308714796,0.15066761714821447,0.38109149893578587,0.2435848362744891
0.27609815532448695,0.21653280376021722,0.028598088843454834,0.07425867739801943,0.24982483800057464,0.31535992739056856,0.2698960781901157,0.23535200759142735,0.06860435235011166,0.2808080596824703,0.08264278864438254,0.07229741262718611,0.11353865710310851,0.1517248481268264,0.3823510439697161,0.24181902034091363
0.27932978994614116,0.21809404088783382,0.02899153250103244,0.07503263239277054,0.2449379129132404,0.3179943436693379,0.2664788225947475,0.23522612896537434,0.0663825146501053,0.2810939916708389,0.08267903124951888,0.07268773517900756,0.11362920532020965,0.1527455316308343,0.38345728263813406,0.23996000401393308
0.2825354658902069,0.21964707611479622,0.0293777443905882,0.07578004268937487,0.24008721774192537,0.32062463803959923,0.2630731466620291,0.23500802098245546,0.06422348618246176,0.28133552104399406,0.0827040939222426,0.0730816237538512,0.11373081725796431,0.1537271291593261,0.3844080932742495,0.23801117540264088
0.2857135365913328,0.22119079118980975,0.02975612648183485,0.076499510869652,0.23527774951913794,0.3232451248009084,0.2596792414432494,0.23469565698169362,0.06212641939083044,0.2815299967706663,0.08271843465363357,0.07347842365602553,0.11384386657085313,0.1546672546426894,0.3852020817891343,0.23597586085182218
0.2888622302489874,0.2227242687692691,0.030126130200693962,0.07718969195178371,0.2305145054017998,0.32584971477279373,0.2562969849565204,0.23428721908944702,0.060090385205423376,0.28167467407456864,0.08272258770820631,0.07387734601675983,0.11396853880863289,0.1555637188181918,0.38583850892346694,0.23385748634177292
0.2919798838964542,0.22424667447316246,0.0304872688442776,0.07784933057037376,0.2258024807065046,0.32843208797044965,0.25292587938031547,0.2337813020548371,0.05811437665989968,0.28176688993641147,0.08271717353697988,0.0742774701217339,0.1141048163803511,0.15641455964816983,0.3863171423212925,0.2316597013223202
0.29506516341373695,0.22575710661484058,0.030839124986708367,0.0784772913284589,0.22114664667178083,0.3309858880592873,0.2495651288700641,0.23317707295886006,0.05619731580204961,0.28180420690082625,0.08270289564847808,0.07467775245504203,0.11425246952151978,0.15721805603510255,0.38663803916967276,0.22938646116096842
0.29811724271980755,0.22725444263983652,0.03118135222082983,0.07907258010917391,0.21655191077375943,0.3335048956068314,0.24621380333280277,0.23247437725183848,0.054338064202567954,0.28178451611490946,0.08268052415855004,0.07507703471824753,0.11441105383507269,0.15797272276753038,0.38680126929901265,0.2270420667137282
0.30113593158811947,0.22873726292375832,0.03151367083340698,0.07963435430744871,0.21202306334243082,0.33598316935211525,0.2428710065333856,0.2316737847407561,0.05253543669675248,0.28170609249163703,0.08265086632125984,0.07547404609224774,0.11457991452340857,0.15867728547541368,0.3868066233285588,0.2246311617892483
