time,addbrev_r,addlong_r,addmagDist_r,addmagIsch_r,addmagMid_r,addmagProx_r,bflh_r,bfsh_r,edl_r,ehl_r,fdl_r,fhl_r,gaslat_r,gasmed_r,glmax1_r,glmax2_r,glmax3_r,glmed1_r,glmed2_r,glmed3_r,glmin1_r,glmin2_r,glmin3_r,grac_r,iliacus_r,perbrev_r,perlong_r,piri_r,psoas_r,recfem_r,sart_r,semimem_r,semiten_r,soleus_r,tfl_r,tibant_r,tibpost_r,vasint_r,vaslat_r,vasmed_r,addbrev_l,addlong_l,addmagDist_l,addmagIsch_l,addmagMid_l,addmagProx_l,bflh_l,bfsh_l,edl_l,ehl_l,fdl_l,fhl_l,gaslat_l,gasmed_l,glmax1_l,glmax2_l,glmax3_l,glmed1_l,glmed2_l,glmed3_l,glmin1_l,glmin2_l,glmin3_l,grac_l,iliacus_l,perbrev_l,perlong_l,piri_l,psoas_l,recfem_l,sart_l,semimem_l,semiten_l,soleus_l,tfl_l,tibant_l,tibpost_l,vasint_l,vaslat_l,vasmed_l,
0.275,0.0986167,0.000159208,0.405107,0.509418,0.0237034,0.0222562,0.774505,0.0613449,0.0391752,0.144547,0.12489,0.204514,0.00804913,0.00309568,0.157697,0.0133005,0.0468042,0.213353,0.0227727,6.1871e-06,0.262537,0.0154016,0.00389703,0.00306714,0.0283607,0.306881,0.384539,0.000531989,0.00135206,0.0219008,0.059622,0.16361,0.155322,0.0261777,0.0741411,0.0615311,0.241047,0.278102,0.282284,0.362725,0.210818,0.3337,0.150502,0.147031,0.118165,0.119049,0.365898,0.89795,0.0896417,0.124712,0.148751,0.120647,0.000148184,0.000697037,0.00116015,0.000180526,6.75366e-06,0.0361158,0.000452413,0.000493278,0.93026,0.0355315,0.000871855,0.801849,0.968407,0.230365,0.00126629,0.000205641,0.974588,0.000591371,0.0984379,0.189765,0.401026,0.000411566,0.184887,0.0421515,0.304743,0.00577504,0.00685254,0.00559022,
0.28,0.0998688,0.000198433,0.306951,0.36485,0.0250092,0.0220504,0.577927,0.0627539,0.0401553,0.104108,0.199761,0.211651,0.00906272,0.00316039,0.123692,0.0136629,0.0301097,0.294743,0.0236848,6.1871e-06,0.280191,0.0283438,0.00413287,0.00298272,0.0305584,0.316493,0.397153,0.000601379,0.00143929,0.0239022,0.060972,0.170373,0.161058,0.0406334,0.079049,0.0462676,0.243835,0.242992,0.253706,0.316554,0.210291,0.352529,0.133616,0.122705,0.121956,0.126458,0.294075,0.684426,0.170861,0.129201,0.153134,0.120188,0.000402674,0.000759692,0.00120849,0.000160468,6.75366e-06,0.0673718,0.000617483,0.000444645,0.853235,0.0359343,0.00105521,0.711635,0.870594,0.234204,0.00098879,0.000396092,0.912014,0.00049938,0.102671,0.187349,0.388505,0.000326415,0.144205,0.0270354,0.303145,0.00492337,0.00393051,0.00468525,
0.285,0.1013,0.00020997,0.400121,0.496111,0.0265421,0.0219622,0.77844,0.0645114,0.0414555,0.144711,0.131716,0.218909,0.00983782,0.00318126,0.161293,0.0142879,0.0420343,0.261166,0.025257,4.64033e-06,0.293095,0.0180936,0.0043659,0.00289831,0.0323822,0.320009,0.40899,0.000647638,0.00143929,0.0260102,0.0625411,0.171586,0.162995,0.0287021,0.081508,0.0642142,0.246923,0.292746,0.300812,0.383272,0.210121,0.375371,0.161556,0.155974,0.12955,0.135144,0.385527,0.935205,0.100385,0.134076,0.158401,0.122807,0.000194894,0.000769482,0.00116015,0.000145424,7.50407e-06,0.043094,0.000496738,0.000472435,0.930502,0.0370476,0.000927582,0.85216,0.978386,0.235331,0.00125832,0.000261724,0.98286,0.000629482,0.103923,0.184955,0.37664,0.000177399,0.189113,0.038134,0.302069,0.00494281,0.00224547,0.00351621,
0.29,0.10291,0.00024458,0.321336,0.379897,0.0278763,0.0217564,0.619485,0.0659103,0.0424241,0.111874,0.200366,0.226093,0.010911,0.0032418,0.133626,0.0145976,0.0288576,0.32533,0.0262291,4.64033e-06,0.310349,0.0294295,0.00459894,0.00275761,0.034697,0.329203,0.421339,0.000717028,0.00152652,0.0281685,0.0640006,0.178138,0.168557,0.0418995,0.0856968,0.0517529,0.250395,0.264181,0.277283,0.345492,0.210325,0.394668,0.147327,0.135881,0.133748,0.142836,0.32656,0.762534,0.172253,0.138636,0.162754,0.121867,0.000413949,0.000822347,0.00116015,0.000125365,7.50407e-06,0.0700563,0.000638881,0.000423802,0.87275,0.036975,0.00107858,0.777761,0.906604,0.239104,0.00104036,0.000418876,0.93945,0.000553261,0.108037,0.182647,0.36555,0.000298031,0.156265,0.0261687,0.301537,0.00475615,0.00153291,0.00358961,
0.295,0.104698,0.000256117,0.39549,0.484076,0.0294093,0.0216094,0.780467,0.0675362,0.0436528,0.144451,0.144678,0.233259,0.0118054,0.00326894,0.163961,0.0151125,0.0381588,0.298005,0.0276873,3.09355e-06,0.32336,0.021226,0.00482355,0.00261692,0.0366623,0.332567,0.432865,0.000751723,0.00157013,0.0304025,0.0655696,0.179314,0.170435,0.0322343,0.0877987,0.0664798,0.254096,0.30454,0.315699,0.399614,0.210767,0.416835,0.170083,0.163129,0.140821,0.151467,0.401361,0.966694,0.115235,0.14343,0.1677,0.123461,0.000248047,0.000832137,0.00116015,0.000110322,8.25447e-06,0.0506875,0.000544119,0.000437698,0.932982,0.0375331,0.000972523,0.890513,0.986274,0.240212,0.00125672,0.000311382,0.988846,0.000658394,0.109289,0.180427,0.355116,0.000127728,0.192504,0.0348197,0.301405,0.00498559,0.00100141,0.00307583,
0.3,0.106547,0.000293035,0.288101,0.330555,0.0306299,0.021286,0.565407,0.0685987,0.0444015,0.10102,0.222479,0.240078,0.0131171,0.00335035,0.125103,0.0151259,0.0213451,0.379536,0.0282573,3.09355e-06,0.341094,0.0343151,0.0050229,0.00247622,0.0392067,0.341359,0.444708,0.000832678,0.00165736,0.0326314,0.0669561,0.185658,0.175824,0.0472517,0.0920931,0.0497257,0.258105,0.259834,0.27612,0.340318,0.211515,0.433452,0.146098,0.133079,0.142964,0.158432,0.316996,0.733163,0.198676,0.147616,0.171213,0.120588,0.000510591,0.000873255,0.00120849,9.52777e-05,9.00488e-06,0.0823792,0.000730586,0.000375169,0.846867,0.0367083,0.00116307,0.769561,0.887131,0.243918,0.000951843,0.000513517,0.927767,0.000541433,0.113344,0.178316,0.345397,0.000361895,0.147456,0.0196354,0.301703,0.00480281,0.000994178,0.00368116,
0.305,0.108514,0.000309186,0.376307,0.462786,0.0319357,0.0210802,0.740639,0.0699435,0.0453501,0.13737,0.167444,0.246787,0.0141307,0.00340253,0.155565,0.0153761,0.0358335,0.350811,0.0291394,3.09355e-06,0.353286,0.0243723,0.00517732,0.00233553,0.0413909,0.344576,0.455611,0.000878938,0.00170098,0.0348583,0.0684522,0.186796,0.177644,0.0359779,0.0945822,0.062664,0.262276,0.293426,0.304888,0.383946,0.212433,0.451239,0.162548,0.154961,0.147204,0.165748,0.379771,0.914128,0.138139,0.151946,0.175312,0.122412,0.00032214,0.000847801,0.00120849,8.52485e-05,9.00488e-06,0.0592336,0.000641938,0.00040296,0.925925,0.0373353,0.00108577,0.853913,0.971403,0.245006,0.00119,0.000397844,0.978163,0.00062554,0.114596,0.176291,0.336394,0.000170303,0.184337,0.0330301,0.302298,0.00493504,0.00081329,0.00341028,
0.31,0.110661,0.000348411,0.272156,0.308425,0.0329577,0.0206392,0.542869,0.0706967,0.0458445,0.0969093,0.234776,0.253085,0.0156809,0.0035069,0.121353,0.0154825,0.0177081,0.427635,0.0293615,1.54678e-06,0.370104,0.037201,0.00533735,0.00219483,0.0440965,0.35298,0.466686,0.000959893,0.00183182,0.0370647,0.0696928,0.192934,0.182862,0.0504689,0.0988816,0.0499046,0.266691,0.258228,0.275269,0.338142,0.213573,0.464091,0.144122,0.132602,0.147558,0.171513,0.316264,0.736453,0.213842,0.155642,0.177971,0.11918,0.000570187,0.00090654,0.00120849,7.02046e-05,9.75528e-06,0.0898522,0.000811593,0.000340431,0.837811,0.0363463,0.00124756,0.760968,0.884729,0.248643,0.000905328,0.000585959,0.925696,0.000537491,0.118531,0.174398,0.327987,0.000397375,0.145003,0.0165142,0.303229,0.00482615,0.00096809,0.00407765,
0.315,0.112807,0.000362255,0.364274,0.44429,0.0340932,0.0203452,0.729251,0.0717381,0.0465817,0.135153,0.180131,0.259327,0.0168734,0.00358205,0.154789,0.0159197,0.031481,0.397744,0.0300936,1.54678e-06,0.381901,0.0275407,0.00547774,0.00205414,0.0464158,0.356056,0.476925,0.00100615,0.00187544,0.039269,0.0710793,0.194035,0.184624,0.0395473,0.10128,0.064393,0.271209,0.298438,0.311553,0.390989,0.214848,0.478883,0.165115,0.158717,0.15093,0.177846,0.389062,0.937689,0.153355,0.159533,0.181308,0.120623,0.000381735,0.000898708,0.00125683,6.01754e-05,1.05057e-05,0.0672185,0.000715302,0.000368222,0.920644,0.0367826,0.00115768,0.866943,0.976288,0.24971,0.00115944,0.000466196,0.98166,0.000637367,0.119723,0.172634,0.320296,0.000205783,0.18515,0.0293046,0.304375,0.00505559,0.000864523,0.00382947,
0.32,0.115073,0.00040148,0.255131,0.284009,0.0349164,0.019816,0.517172,0.072174,0.0468445,0.0919187,0.246851,0.265038,0.0184832,0.0037073,0.117262,0.015843,0.013773,0.471081,0.0301056,1.54678e-06,0.397641,0.0398764,0.0056097,0.00191344,0.0492133,0.364086,0.487124,0.00108711,0.00200628,0.041418,0.072174,0.199969,0.189673,0.0534101,0.105399,0.0490699,0.275913,0.256608,0.275188,0.336183,0.216276,0.488459,0.14332,0.131529,0.150168,0.182482,0.312423,0.724024,0.228313,0.162712,0.18315,0.117045,0.000626561,0.000939826,0.00125683,5.01462e-05,1.12561e-05,0.0968068,0.0008819,0.000298746,0.825889,0.0356574,0.00131587,0.75663,0.876302,0.253275,0.000858812,0.000650221,0.920291,0.000532234,0.123599,0.17098,0.313201,0.000425758,0.141202,0.0131527,0.305782,0.00490781,0.00105233,0.00449609,
0.325,0.117398,0.000417632,0.345657,0.421495,0.0358248,0.0194337,0.693119,0.0729211,0.0473217,0.128303,0.198035,0.27065,0.0198545,0.00380332,0.147556,0.0161028,0.028798,0.440587,0.0305196,1.54678e-06,0.408094,0.0302964,0.00570516,0.00177275,0.0516217,0.367026,0.496463,0.00113337,0.00213713,0.0435209,0.0733781,0.201034,0.191378,0.043015,0.107832,0.0613523,0.280673,0.289577,0.303261,0.378742,0.21779,0.499248,0.159285,0.152516,0.151934,0.187419,0.372436,0.896261,0.17151,0.166041,0.18566,0.118717,0.000442942,0.000912414,0.00130517,4.51316e-05,1.20065e-05,0.074417,0.00079478,0.000333484,0.910876,0.0361824,0.00124217,0.83868,0.9624,0.254322,0.00110362,0.000535717,0.972256,0.000612398,0.124732,0.169456,0.306642,0.00047543,0.177788,0.027051,0.307336,0.00516059,0.00123369,0.00439091,
0.33,0.119783,0.000452242,0.243202,0.270149,0.0364209,0.0188457,0.494872,0.0730999,0.0473475,0.087958,0.254333,0.275632,0.0215836,0.00394109,0.112496,0.0158929,0.0124016,0.50307,0.0302676,1.54678e-06,0.421492,0.0411587,0.00578939,0.00166019,0.0544066,0.374695,0.5055,0.00120276,0.00226797,0.0455346,0.0743268,0.206766,0.196259,0.054868,0.111614,0.0474004,0.285569,0.249727,0.26816,0.326616,0.219439,0.505078,0.138349,0.127176,0.149939,0.190687,0.301646,0.700296,0.236918,0.168633,0.186746,0.11547,0.000658775,0.000941784,0.00135351,4.01169e-05,1.27569e-05,0.100427,0.000936923,0.000277903,0.818117,0.0351827,0.00137519,0.7327,0.864014,0.257813,0.000820802,0.000695789,0.909878,0.000513836,0.128548,0.168085,0.30068,0.000468334,0.136661,0.0120172,0.309092,0.00493892,0.00135674,0.00495765,
0.335,0.122168,0.000466086,0.334825,0.403156,0.037159,0.0184047,0.685368,0.073603,0.0476646,0.126839,0.208327,0.280719,0.0230145,0.00405173,0.14777,0.0165851,0.0243859,0.477871,0.0307476,-0,0.431441,0.0333512,0.00589888,0.00154764,0.0568223,0.377503,0.51404,0.00124902,0.0023552,0.0475462,0.075385,0.207795,0.197907,0.0462106,0.113791,0.0640949,0.29048,0.296267,0.311417,0.388181,0.22114,0.513792,0.162743,0.157823,0.151891,0.194798,0.386216,0.933543,0.185308,0.171536,0.188676,0.116742,0.000496095,0.000965279,0.00140185,3.00877e-05,1.35073e-05,0.0819029,0.00085286,0.000298746,0.905029,0.0355364,0.0012961,0.856564,0.970965,0.258838,0.00107518,0.000592385,0.978342,0.000630796,0.12968,0.166823,0.295254,0.000283839,0.179933,0.0232276,0.310944,0.00519948,0.00120068,0.00471022,
0.34,0.124672,0.000498389,0.239458,0.264713,0.0376416,0.0177873,0.492368,0.0736131,0.0475703,0.0875412,0.26094,0.285177,0.0247436,0.00419576,0.112529,0.0162485,0.0107918,0.532296,0.0305016,-0,0.4434,0.0425601,0.00597188,0.00140694,0.0595405,0.384825,0.522178,0.00131841,0.00252966,0.0494493,0.0761877,0.213328,0.202622,0.0564218,0.117191,0.0476389,0.295486,0.252555,0.271916,0.330403,0.222925,0.517737,0.139996,0.128607,0.149959,0.197285,0.304517,0.704294,0.244535,0.173738,0.189327,0.11391,0.000689379,0.000969195,0.00145019,2.50731e-05,1.42577e-05,0.104199,0.000981248,0.000250113,0.819339,0.0346638,0.00142014,0.740601,0.866668,0.262255,0.000809904,0.000734931,0.911863,0.000519093,0.133377,0.165713,0.290305,0.000461238,0.137286,0.0107679,0.312949,0.00497392,0.00129105,0.00519676,
0.345,0.127117,0.000509926,0.330561,0.397308,0.0382377,0.0173169,0.67881,0.0739837,0.0477818,0.125584,0.215643,0.289737,0.026115,0.00430848,0.146741,0.0168401,0.0233127,0.502316,0.0309517,-0,0.451733,0.0346529,0.00606454,0.00132253,0.0618526,0.387506,0.529794,0.00134154,0.00261689,0.0513359,0.0771364,0.214321,0.204214,0.0477468,0.118991,0.0637968,0.300475,0.296483,0.312218,0.388325,0.224745,0.524654,0.16275,0.157584,0.151843,0.200646,0.38508,0.929708,0.193172,0.17627,0.190889,0.115628,0.000523477,0.000980943,0.00149853,2.50731e-05,1.57585e-05,0.0852996,0.000891071,0.000284851,0.905605,0.0351657,0.00133924,0.856244,0.969846,0.263258,0.00106242,0.0006251,0.977442,0.000629482,0.13445,0.164711,0.285834,0.000298031,0.179171,0.0223647,0.315011,0.0052267,0.00117082,0.00492512,
0.35,0.12968,0.000537615,0.238895,0.264271,0.0386068,0.0167289,0.49207,0.0739214,0.0476103,0.0875631,0.26751,0.29372,0.0277844,0.00445252,0.112489,0.0164901,0.0105533,0.552252,0.0306876,-0,0.461967,0.0436208,0.00612069,0.00120997,0.0644339,0.394493,0.537045,0.00139936,0.00279135,0.0531078,0.0778297,0.219658,0.208765,0.0577584,0.122048,0.0476985,0.305525,0.253515,0.273081,0.331377,0.226632,0.52709,0.140107,0.128846,0.149916,0.202473,0.304812,0.705197,0.251293,0.17816,0.191299,0.113461,0.000710318,0.000982901,0.0015952,2.00585e-05,1.65089e-05,0.10695,0.00101487,0.000243165,0.82473,0.0345177,0.00146328,0.741086,0.868312,0.266599,0.000807512,0.00076122,0.912104,0.000520407,0.138087,0.163862,0.281839,0.000468334,0.137727,0.0106418,0.317189,0.00500504,0.00129105,0.00539046,
0.355,0.132185,0.000544537,0.327084,0.392309,0.0391177,0.0162585,0.673027,0.0742257,0.0477561,0.124457,0.221817,0.297795,0.0291557,0.00456106,0.145798,0.0170337,0.0225376,0.520531,0.0311077,-0,0.46868,0.0357746,0.0061965,0.00112556,0.0665866,0.397052,0.543763,0.00143406,0.00287858,0.0548561,0.0786689,0.220616,0.210301,0.0490795,0.123501,0.0636179,0.310531,0.296378,0.312443,0.388017,0.228536,0.532604,0.162395,0.157286,0.151734,0.205214,0.384008,0.92684,0.199902,0.180384,0.192633,0.115465,0.000546027,0.000994649,0.0015952,1.50439e-05,1.72593e-05,0.0881823,0.000923168,0.000270956,0.906548,0.0351179,0.00137699,0.854484,0.968848,0.267579,0.00105285,0.00065139,0.97663,0.000628168,0.13916,0.163122,0.278261,0.000312223,0.178461,0.0217274,0.319393,0.00525393,0.0011922,0.0051105,
0.36,0.134748,0.000565303,0.236517,0.265124,0.039288,0.0157293,0.478238,0.0741212,0.0474875,0.0851672,0.268503,0.301084,0.0306463,0.00469466,0.108465,0.0162687,0.012342,0.558003,0.0306156,-0,0.475704,0.0429035,0.00619088,0.00104114,0.0689112,0.403716,0.549742,0.00146875,0.00300942,0.0564322,0.0792892,0.225759,0.21469,0.056958,0.125976,0.0444789,0.315572,0.243774,0.262336,0.317643,0.230475,0.532767,0.133935,0.12187,0.148903,0.206111,0.286783,0.658928,0.251267,0.181845,0.192748,0.113905,0.000707096,0.000955489,0.00169188,1.50439e-05,1.80098e-05,0.105605,0.0010271,0.000243165,0.824004,0.034722,0.00148665,0.709961,0.848789,0.270842,0.000792095,0.00076531,0.895015,0.00049281,0.142678,0.162513,0.275042,0.000468334,0.132562,0.0122239,0.321685,0.00489615,0.00129938,0.00549186,
0.365,0.137312,0.00056761,0.324526,0.391164,0.0396287,0.0153177,0.662533,0.0744034,0.0475475,0.122693,0.226872,0.304513,0.0318388,0.00479694,0.142871,0.0168871,0.0236108,0.525751,0.0308676,-0,0.479901,0.0360433,0.00622738,0.000956722,0.0708144,0.406157,0.555297,0.00149188,0.00309665,0.0579796,0.080019,0.226682,0.216172,0.0495452,0.127037,0.0619485,0.320548,0.289831,0.304784,0.378655,0.232413,0.536171,0.157407,0.152814,0.150052,0.207976,0.373369,0.904291,0.204258,0.183674,0.193835,0.116331,0.000555691,0.000980943,0.00174022,1.00292e-05,1.87602e-05,0.0888932,0.00093998,0.000284851,0.907265,0.0354922,0.00140575,0.831229,0.962201,0.271799,0.00103903,0.000661321,0.971265,0.00060977,0.143692,0.162034,0.272239,0.000319319,0.175393,0.0226232,0.32398,0.00514115,0.00120603,0.00520584,
0.37,0.139876,0.000586069,0.2246,0.256229,0.0395435,0.0148767,0.436978,0.0742528,0.0470931,0.0777197,0.274256,0.306902,0.0332101,0.0049201,0.0978963,0.015635,0.015025,0.558263,0.0299075,-0,0.483224,0.0421807,0.00613473,0.000872306,0.0728571,0.41251,0.559783,0.00151501,0.00318388,0.059276,0.0804568,0.231634,0.2204,0.0562144,0.129189,0.0373241,0.325538,0.220623,0.236968,0.285266,0.234403,0.532487,0.119109,0.10607,0.14513,0.207394,0.246436,0.556819,0.255414,0.184539,0.193484,0.115281,0.000711928,0.000898708,0.00178856,1.00292e-05,1.95106e-05,0.104366,0.00104391,0.000264008,0.814385,0.0353639,0.0015244,0.634993,0.797827,0.274982,0.000741327,0.00077232,0.847763,0.000431044,0.14715,0.161664,0.269795,0.000468334,0.119574,0.0144745,0.326341,0.00458503,0.00131148,0.0055766,
0.375,0.14238,0.000586069,0.304391,0.36786,0.0396287,0.0145533,0.615848,0.0743984,0.0469388,0.114176,0.231248,0.309352,0.0342833,0.00500986,0.132476,0.0162859,0.0228953,0.529951,0.0298235,-0,0.48469,0.036395,0.00611788,0.000816028,0.0744955,0.414838,0.563833,0.00152658,0.00327111,0.0605385,0.0810042,0.232523,0.221828,0.0498094,0.129868,0.057596,0.330447,0.270843,0.284002,0.352791,0.236358,0.532189,0.144645,0.141307,0.144643,0.207808,0.345659,0.843871,0.209603,0.185698,0.193942,0.116948,0.000575019,0.000943742,0.00178856,1.00292e-05,2.0261e-05,0.0899969,0.000961378,0.000291798,0.886866,0.0359249,0.00143631,0.770984,0.93819,0.275916,0.000968589,0.000678847,0.954127,0.000561146,0.148164,0.161403,0.267648,0.000333511,0.164069,0.0218451,0.328688,0.00483392,0.00123054,0.00531707,
0.38,0.144944,0.000595299,0.250909,0.300064,0.0393732,0.0142887,0.475316,0.0743743,0.0464474,0.0860666,0.265849,0.311024,0.0353565,0.00511006,0.102736,0.0153032,0.022001,0.539347,0.0288454,-0,0.484363,0.0391037,0.00598873,0.00075975,0.0761239,0.42089,0.566943,0.00153814,0.00335834,0.0615551,0.0814055,0.237286,0.225898,0.0530853,0.131316,0.0378011,0.335352,0.219692,0.232564,0.282604,0.238365,0.526488,0.115951,0.104877,0.139827,0.206324,0.245958,0.563394,0.24256,0.186197,0.193593,0.117839,0.000658775,0.000859549,0.0018369,5.01462e-06,2.0261e-05,0.0970129,0.0010164,0.000298746,0.84288,0.0364396,0.00151901,0.621493,0.813342,0.279018,0.000799804,0.000730257,0.854011,0.000424473,0.151503,0.161272,0.2658,0.000418662,0.125386,0.0206772,0.331083,0.00438281,0.00127156,0.00547824,
0.385,0.147508,0.000588376,0.319461,0.389889,0.0393164,0.0141123,0.633437,0.0746605,0.0462816,0.117541,0.230371,0.312875,0.0361316,0.00517895,0.134575,0.0160817,0.0276055,0.510505,0.0288034,-0,0.483278,0.0350711,0.00595785,0.000703472,0.0773722,0.423108,0.569821,0.00152658,0.00340195,0.0625523,0.0819164,0.238141,0.227272,0.0486705,0.131517,0.0568209,0.340166,0.269111,0.280278,0.349476,0.24032,0.524735,0.142234,0.13928,0.139663,0.206035,0.341097,0.832837,0.205891,0.187072,0.194124,0.120508,0.000547637,0.000918288,0.00188524,5.01462e-06,2.10114e-05,0.0864811,0.000938452,0.000333484,0.904781,0.0373209,0.00143631,0.760071,0.938375,0.279929,0.00100713,0.0006473,0.952617,0.000553261,0.152456,0.16125,0.26425,0.000319319,0.165597,0.0258477,0.333451,0.00469003,0.00118481,0.00518919,
0.39,0.150012,0.000597606,0.240263,0.286635,0.0388906,0.0139652,0.446041,0.0746686,0.0457102,0.0802741,0.276139,0.313982,0.037026,0.00526871,0.0962452,0.0150664,0.0224183,0.537276,0.0277413,-0,0.482027,0.0401589,0.00582589,0.000647195,0.0787431,0.428871,0.572006,0.00153814,0.00348918,0.0633096,0.0822448,0.24272,0.231187,0.0545549,0.133026,0.0340448,0.344961,0.207869,0.220008,0.266002,0.24231,0.517048,0.108233,0.096828,0.134419,0.203701,0.224874,0.509153,0.252508,0.187234,0.193622,0.121007,0.000682936,0.000839969,0.00193358,5.01462e-06,2.17618e-05,0.099554,0.00103474,0.000326536,0.837573,0.0377085,0.00155496,0.581748,0.7821,0.282948,0.00076711,0.000744278,0.823242,0.000391619,0.155736,0.161316,0.262938,0.000539294,0.117488,0.0208775,0.335854,0.00425836,0.00137969,0.00554709,
0.395,0.152516,0.000586069,0.335292,0.430326,0.0384932,0.0140829,0.61555,0.0751968,0.0453815,0.115617,0.230085,0.314955,0.037503,0.00531672,0.123913,0.01482,0.0411996,0.478296,0.0270272,-0,0.475332,0.0298422,0.00565181,0.000619056,0.0795663,0.430984,0.573304,0.00150345,0.00348918,0.0638937,0.0827191,0.243542,0.232509,0.0433614,0.133106,0.0444789,0.349657,0.231698,0.236061,0.295476,0.244265,0.510276,0.116878,0.111555,0.131408,0.201518,0.271197,0.659187,0.196612,0.187598,0.194091,0.126851,0.000486431,0.000775356,0.00193358,5.01462e-06,2.17618e-05,0.074807,0.000918582,0.000409907,0.926297,0.0398302,0.00147766,0.632384,0.88547,0.283835,0.00101138,0.000597059,0.900698,0.0004455,0.15669,0.16149,0.261865,0.000276743,0.150864,0.0377384,0.338221,0.00412614,0.00121263,0.00508931,
0.4,0.15502,0.000592991,0.245291,0.295868,0.0379255,0.0140829,0.453971,0.0753475,0.0447901,0.0809578,0.283508,0.315642,0.0382185,0.00539813,0.096018,0.0147692,0.0250417,0.520269,0.0260251,-0,0.473223,0.0407349,0.00553951,0.000590917,0.0806381,0.436468,0.574727,0.00150345,0.00357641,0.0643508,0.083011,0.247938,0.236269,0.0578954,0.13461,0.0351777,0.354325,0.20357,0.213259,0.259229,0.246238,0.500603,0.102251,0.0949797,0.126369,0.198326,0.224149,0.525045,0.253547,0.18754,0.193655,0.127275,0.000679714,0.000818432,0.00198192,5.01462e-06,2.25122e-05,0.0998442,0.00105308,0.000382117,0.850103,0.0400317,0.00157473,0.555122,0.787746,0.286772,0.000811499,0.0007361,0.824584,0.000379792,0.15985,0.161773,0.26103,0.00256874,0.117976,0.0228134,0.340613,0.00504781,0.00369351,0.00651108,
0.405,0.157465,0.000579147,0.328094,0.42325,0.0373577,0.0143475,0.594682,0.0759149,0.0444015,0.111391,0.233082,0.316105,0.038457,0.00543779,0.118679,0.0144548,0.0420343,0.469296,0.025311,-0,0.465938,0.0297813,0.00537666,0.000562778,0.081201,0.438479,0.575216,0.00146875,0.00357641,0.0646428,0.0834124,0.248727,0.23754,0.0436842,0.134579,0.0413189,0.358888,0.220684,0.223899,0.280129,0.248176,0.491859,0.109187,0.104519,0.123248,0.195299,0.253445,0.614155,0.198484,0.187597,0.193983,0.132012,0.000489652,0.000747945,0.00198192,5.01462e-06,2.25122e-05,0.0747101,0.000935395,0.000451593,0.92145,0.0417369,0.00149384,0.594328,0.864894,0.287634,0.000998359,0.000598811,0.881559,0.000416588,0.160744,0.162121,0.260434,0.000482526,0.144429,0.0382931,0.342962,0.0046317,0.00311565,0.00595645,
0.41,0.159909,0.000579147,0.236529,0.302652,0.036648,0.0144651,0.448903,0.0759982,0.04389,0.0738406,0.29745,0.316309,0.0389936,0.00553799,0.088451,0.0140138,0.0263534,0.490556,0.0241889,1.54678e-06,0.46256,0.0396548,0.00524751,0.000590917,0.0818504,0.443694,0.575918,0.00146875,0.00362003,0.0647576,0.0836678,0.252944,0.241149,0.0700009,0.135349,0.0298116,0.363413,0.183,0.193513,0.231111,0.250132,0.479685,0.0894667,0.0817434,0.117816,0.191131,0.191594,0.443816,0.23106,0.187206,0.19327,0.13214,0.000613676,0.000728365,0.00203026,1.50439e-05,2.25122e-05,0.0947099,0.00113868,0.000409907,0.846464,0.0411351,0.00149923,0.488493,0.730722,0.290486,0.000986929,0.000722079,0.770512,0.000327226,0.163844,0.162578,0.260017,0.0143977,0.105221,0.0238392,0.345328,0.0112234,0.0182422,0.0128391,
0.415,0.162354,0.00056761,0.308426,0.407375,0.03591,0.0148179,0.546804,0.0764461,0.0434385,0.100966,0.246114,0.316221,0.0391724,0.00559643,0.105644,0.0136437,0.0430479,0.453579,0.0232227,1.54678e-06,0.454695,0.0300942,0.0050622,0.000647195,0.0821504,0.445607,0.575719,0.00143406,0.00366364,0.0647053,0.0839597,0.253701,0.242368,0.0466783,0.135334,0.0339852,0.367831,0.193352,0.195218,0.242198,0.252036,0.467623,0.0913809,0.086871,0.113422,0.186863,0.209465,0.507504,0.204018,0.18683,0.193131,0.136141,0.000494484,0.000677458,0.00203026,2.00585e-05,2.32626e-05,0.0750359,0.00101334,0.000465488,0.907945,0.0425133,0.00149024,0.502387,0.809631,0.291323,0.00100819,0.000613416,0.823844,0.000345624,0.164739,0.1631,0.259719,0.00168884,0.128542,0.0390329,0.347646,0.00869173,0.0148005,0.0113673,
0.42,0.164739,0.000556073,0.245461,0.340039,0.0350867,0.0150531,0.47311,0.0765024,0.0430956,0.0721345,0.309763,0.316064,0.0394109,0.00572794,0.0841661,0.0130742,0.0322561,0.443416,0.0219506,1.54678e-06,0.449236,0.0369628,0.00489655,0.000787889,0.082308,0.450563,0.575862,0.00141093,0.00370726,0.0644328,0.0841057,0.257742,0.245829,0.0820907,0.135374,0.0248629,0.372206,0.161467,0.170975,0.200583,0.253958,0.45253,0.0742094,0.0676127,0.107565,0.181613,0.158523,0.367849,0.200157,0.186178,0.192253,0.137855,0.000510591,0.000608929,0.00212694,4.51316e-05,2.32626e-05,0.0853453,0.00124108,0.000444645,0.864715,0.0417906,0.00140396,0.409048,0.679443,0.29409,0.00124184,0.000685858,0.710643,0.000270717,0.16766,0.16371,0.259659,0.0273408,0.0961952,0.0289629,0.349975,0.0197829,0.0397905,0.0225115,
