time,addbrev_r,addlong_r,addmagDist_r,addmagIsch_r,addmagMid_r,addmagProx_r,bflh_r,bfsh_r,edl_r,ehl_r,fdl_r,fhl_r,gaslat_r,gasmed_r,glmax1_r,glmax2_r,glmax3_r,glmed1_r,glmed2_r,glmed3_r,glmin1_r,glmin2_r,glmin3_r,grac_r,iliacus_r,perbrev_r,perlong_r,piri_r,psoas_r,recfem_r,sart_r,semimem_r,semiten_r,soleus_r,tfl_r,tibant_r,tibpost_r,vasint_r,vaslat_r,vasmed_r,addbrev_l,addlong_l,addmagDist_l,addmagIsch_l,addmagMid_l,addmagProx_l,bflh_l,bfsh_l,edl_l,ehl_l,fdl_l,fhl_l,gaslat_l,gasmed_l,glmax1_l,glmax2_l,glmax3_l,glmed1_l,glmed2_l,glmed3_l,glmin1_l,glmin2_l,glmin3_l,grac_l,iliacus_l,perbrev_l,perlong_l,piri_l,psoas_l,recfem_l,sart_l,semimem_l,semiten_l,soleus_l,tfl_l,tibant_l,tibpost_l,vasint_l,vaslat_l,vasmed_l,
0.405,0.0381653,0.0110442,0.0170073,0.0153739,0.0110959,0.0225968,0.0226677,0.017716,0.00164986,0.00807436,0.0288788,0.0297933,0.0140368,0.00416737,-0.0143036,-0.0126386,-0.0141597,0.0211352,-0.00632537,0.02195,0.033876,0.0202633,0.0314352,0.00855287,0.03623,0.0275801,0.0318128,0.00572463,0.00779134,0.0100286,0.0200625,0.0142387,0.0174428,0.00228781,0.0437618,0.00324725,0.0276097,0.0120603,0.0124093,0.0152326,-0.0234418,0.00798337,0.00846772,0.0118832,-0.00704413,-0.0106026,0.0288781,0.0500737,0.0212273,0.0256933,0.0299381,0.0141058,0.00467699,0.00559458,0.0311587,0.0269972,0.0167474,0.0201899,0.0112467,0.0209942,0.0524249,0.0183832,0.0181458,0.0394532,0.0303155,0.0202518,0.00150967,0.011583,0.0329971,0.0167236,0.0223434,0.00972508,0.0306066,0.0032126,0.0231519,0.0105451,0.0335355,0.00621715,0.0177528,0.010363,
0.41,0.0380197,0.0109954,0.0152826,0.0147386,0.0112337,0.0223762,0.0222827,0.0178937,0.00162165,0.00774115,0.0291856,0.0298976,0.0143125,0.0041691,-0.0152161,-0.0128009,-0.0140357,0.0214287,-0.00610672,0.00519752,0.0344989,0.0208952,0.0313544,0.00873191,0.0367371,0.0275788,0.0318629,0.00580328,0.00788079,0.0100332,0.0199921,0.0145352,0.0177562,0.00748236,0.0440875,0.00301107,0.0278782,0.0112967,0.0116963,0.0143349,-0.0216601,0.00850028,0.00765897,0.0109185,-0.00650729,-0.00945304,0.0274014,0.0481312,0.0215539,0.0259031,0.0299252,0.0140723,0.00463557,0.0056628,0.02952,0.0262685,0.0158095,0.0201816,0.0106514,0.0202002,0.0502458,0.0176765,0.0182855,0.0395992,0.0301861,0.0202524,0.00138822,0.0120056,0.0325632,0.0158618,0.023598,0.0107385,0.0314485,0.00363185,0.0226595,0.0105808,0.0334831,0.00577323,0.0174477,0.0100165,
0.415,0.0377812,0.0109019,0.0168959,0.0156595,0.0112931,0.0220632,0.0223825,0.0180691,0.00159368,0.00786966,0.0292475,0.0299912,0.0145791,0.00416967,-0.0149789,-0.0128527,-0.0131656,0.0214217,-0.00582102,0.000829673,0.0351974,0.0210196,0.0313636,0.00889612,0.0372232,0.0275779,0.0319039,0.00591061,0.00796196,0.0100237,0.0198938,0.0148297,0.0180369,0.00242917,0.0444159,0.00297393,0.0281406,0.0108416,0.0111614,0.0137455,-0.0195395,0.00909481,0.00760886,0.0105674,-0.00586255,-0.00800837,0.0272326,0.0487079,0.0217558,0.026142,0.029914,0.0140596,0.00459163,0.00573259,0.0280519,0.025547,0.0150734,0.0185759,0.0099917,0.0192771,0.0501616,0.0168613,0.0182912,0.0404857,0.0307884,0.0202126,0.00126036,0.0123714,0.0328986,0.0149623,0.0247226,0.011878,0.0322704,0.00317883,0.0224259,0.0110643,0.0334358,0.00502665,0.0166808,0.00940959,
0.42,0.03745,0.0107644,0.0156934,0.0154215,0.0112759,0.0216494,0.0221521,0.0182157,0.00156746,0.00751674,0.0295505,0.0300741,0.014842,0.00417161,-0.0154287,-0.0128354,-0.0129176,0.0215748,-0.00548984,0.00702759,0.0360535,0.0217272,0.0314633,0.00904686,0.0376963,0.0276001,0.0319395,0.00604485,0.0080343,0.00999997,0.0197603,0.0151415,0.0183413,0.00845324,0.0447507,0.00271653,0.0283953,0.0100491,0.010433,0.0127594,-0.0166765,0.00973627,0.00687672,0.00958142,-0.00516206,-0.00640326,0.0250632,0.045026,0.0219553,0.0263988,0.0299004,0.0140403,0.00455746,0.0058062,0.0268285,0.0248302,0.0146094,0.0178621,0.00930789,0.0181859,0.0483034,0.0158178,0.0181614,0.0396703,0.0304352,0.0201624,0.00113981,0.012693,0.0322177,0.0140271,0.0258408,0.0131182,0.0330785,0.00397568,0.0218758,0.0111975,0.0333929,0.00464707,0.01646,0.00912491,
0.425,0.0370302,0.0105827,0.0162369,0.0158305,0.0111913,0.0211349,0.0223508,0.0183338,0.00154571,0.0074644,0.029607,0.0301449,0.0150963,0.00417312,-0.0150341,-0.0127565,-0.012437,0.0212469,-0.00509281,0.001816,0.0369959,0.0220969,0.0316499,0.00918377,0.0381496,0.027628,0.0319697,0.0062018,0.00809755,0.009964,0.0195938,0.0154475,0.0186088,0.00265401,0.0450752,0.00285863,0.0286403,0.00980674,0.0102243,0.012475,-0.0122711,0.0104404,0.00753785,0.00984987,-0.00430688,-0.00477768,0.0267792,0.0505124,0.0218403,0.0266636,0.0298837,0.014005,0.00452423,0.0058848,0.0257535,0.0241041,0.0142745,0.0159152,0.0085813,0.0168551,0.0468209,0.0146821,0.0178993,0.0420062,0.0310617,0.0200949,0.00102503,0.0129521,0.0329898,0.0130736,0.0268281,0.0144328,0.0338594,0.00387952,0.021567,0.01138,0.0333533,0.00411455,0.0159648,0.00870359,
0.43,0.0365326,0.0103598,0.0154095,0.015593,0.0110695,0.0204969,0.0221585,0.0184211,0.0015261,0.00712294,0.0297835,0.030203,0.0153449,0.00417477,-0.0152403,-0.012631,-0.0119629,0.0214741,-0.00466405,0.00247059,0.0380594,0.0228862,0.0319177,0.00930228,0.038602,0.0276825,0.0319972,0.00637835,0.00815569,0.00991689,0.0193916,0.0157659,0.0188933,0.00807153,0.0454089,0.00262336,0.028874,0.00917443,0.00965202,0.0116853,-0.00868899,0.0111742,0.00700539,0.00907102,-0.00337696,-0.00316315,0.0257964,0.0485666,0.0221339,0.0269258,0.0298606,0.0139544,0.00450966,0.00596922,0.024746,0.0233729,0.0139697,0.0151387,0.00786226,0.01536,0.0448139,0.0136675,0.0175423,0.0414211,0.0307424,0.0200399,0.00090674,0.0131617,0.0324205,0.012118,0.0278098,0.015824,0.0345941,0.00366722,0.0210207,0.0115451,0.0333145,0.00349066,0.0153558,0.00820678,
0.435,0.035941,0.0100944,0.0163011,0.0161878,0.0109202,0.0197246,0.0221473,0.01849,0.00150817,0.00704191,0.0298147,0.0302469,0.0155851,0.00417491,-0.0149762,-0.0124715,-0.0110986,0.0215152,-0.00421147,0.00249773,0.0391501,0.023411,0.0322587,0.00939567,0.0390461,0.0277478,0.032022,0.00657018,0.00820208,0.00985942,0.019157,0.0160733,0.0191372,0.00255028,0.0457484,0.00242481,0.0290945,0.008588,0.00902568,0.010909,-0.00431333,0.0119403,0.00669756,0.00836745,-0.00230508,-0.0012574,0.0240432,0.0439711,0.0222121,0.0271766,0.0298302,0.0139106,0.00449997,0.00605864,0.0237544,0.0226298,0.0136816,0.0134257,0.00714701,0.0141043,0.0436809,0.0127616,0.0170881,0.0401834,0.0307166,0.0199929,0.000796476,0.0133065,0.0320356,0.0111765,0.0286554,0.0173521,0.0352584,0.00331485,0.0205749,0.0120004,0.0332736,0.00279043,0.0145708,0.00759769,
0.44,0.0352472,0.00978876,0.01578,0.0163582,0.0107207,0.0188001,0.0221527,0.0185315,0.0014943,0.00672657,0.0300912,0.0302792,0.0156827,0.00417585,-0.0148591,-0.0122579,-0.010605,0.0217716,-0.00374014,0.00293854,0.0403451,0.0243839,0.0326668,0.00947268,0.0394869,0.0278433,0.0320492,0.00677205,0.00824278,0.00979294,0.0188927,0.0163871,0.0193923,0.00958518,0.0461005,0.0022437,0.0292998,0.00802409,0.00854643,0.0101818,0.000523479,0.012733,0.00652536,0.0077857,-0.000840119,0.00435036,0.0228677,0.042136,0.0222576,0.0274108,0.0297903,0.0138722,0.00450171,0.00615262,0.0227763,0.0218705,0.0134074,0.0129951,0.00647314,0.0132261,0.0421693,0.0117272,0.0165493,0.0391893,0.0302574,0.0199837,0.000716892,0.0133957,0.0313487,0.0102482,0.0294865,0.0190766,0.0358308,0.00377321,0.0200034,0.0121416,0.0332273,0.00243379,0.014098,0.00720744,
0.445,0.0344281,0.00944535,0.0162538,0.0168035,0.0104607,0.0176502,0.0221478,0.0185534,0.00148259,0.00660135,0.0301494,0.030298,0.0155917,0.00417563,-0.0145448,-0.0120322,-0.00981797,0.0219307,-0.00326481,0.00331383,0.0415369,0.0249923,0.0331299,0.00952138,0.0399219,0.0279538,0.0320786,0.00697895,0.00827595,0.00971879,0.0185981,0.0166848,0.0196037,0.00301469,0.0464603,0.00205363,0.0294884,0.00750073,0.00799877,0.00948961,0.0218995,0.0135477,0.00642823,0.00726914,0.00517479,0.00390114,0.0218463,0.0407245,0.0222961,0.0276205,0.0297382,0.013838,0.00451147,0.00624966,0.0217847,0.0211029,0.0131442,0.0115789,0.00578868,0.0123693,0.0406312,0.0106664,0.0159493,0.0383174,0.0300543,0.0200088,0.000649308,0.0134154,0.0307427,0.00932299,0.0301807,0.0209006,0.036312,0.00356059,0.019509,0.0124665,0.0331712,0.00182789,0.013322,0.00659369,
0.45,0.033451,0.00907144,0.0149743,0.0169985,0.0101481,0.0162187,0.0223163,0.0185345,0.00147932,0.00605428,0.0305348,0.030307,0.0155913,0.00417944,-0.0145199,-0.0117843,-0.00956453,0.0214723,-0.00278461,0.00374308,0.0427954,0.0260336,0.0336381,0.00956571,0.0403432,0.0280975,0.0321164,0.00718495,0.00830839,0.00963656,0.0182753,0.0169892,0.0198207,0.0127121,0.0468223,0.00178054,0.0296583,0.0067353,0.00749641,0.00854289,0.00933388,0.0143622,0.00602444,0.00643082,0.00348057,0.00468866,0.0199373,0.0370959,0.0217602,0.0278029,0.0296691,0.0138075,0.00452265,0.0063461,0.020795,0.020314,0.0128924,0.0107361,0.00515208,0.0114407,0.0387678,0.00935924,0.0152814,0.0359945,0.0282832,0.0200971,0.000652015,0.0133721,0.0287174,0.00839056,0.0308451,0.0226372,0.0367135,0.00462658,0.0187401,0.0123641,0.0331008,0.00201242,0.0132264,0.00644248,
0.455,0.0322887,0.0086773,0.0154335,0.0170417,0.0097672,0.0147115,0.0220444,0.0184981,0.00147518,0.00597159,0.0305499,0.0303008,0.0156345,0.00418066,-0.0142673,-0.0115268,-0.00871206,0.0220399,-0.00231394,0.004174,0.0439788,0.0265847,0.0341757,0.00957081,0.0407669,0.0282601,0.0321595,0.00738552,0.00832777,0.00954915,0.0179241,0.0172788,0.0199913,0.00398921,0.047198,0.00148294,0.0298079,0.00606959,0.00671081,0.00762751,0.0118724,0.0151415,0.00577659,0.00578218,0.00402368,0.00552324,0.0182737,0.0352973,0.0226945,0.0279494,0.0295799,0.0137659,0.00455384,0.00644351,0.0197693,0.0194986,0.0126509,0.00957868,0.0044552,0.0104293,0.036795,0.00823191,0.0146068,0.0340359,0.0280312,0.0202455,0.00064606,0.013255,0.0270251,0.00743731,0.031357,0.0242043,0.0370486,0.00418317,0.0182494,0.0127454,0.0330109,0.00102608,0.0122483,0.00562894,
0.46,0.0309827,0.00826639,0.0146576,0.0174739,0.00934078,0.0136644,0.0223708,0.0184253,0.00147892,0.00549181,0.0309073,0.0302849,0.0157268,0.00418525,-0.013956,-0.0112578,-0.00854942,0.021529,-0.00181858,0.00459017,0.045186,0.0275972,0.0347323,0.00956844,0.0411749,0.0284582,0.0322143,0.00757459,0.00834529,0.00945606,0.0175529,0.0175686,0.0201633,0.0139286,0.0475744,0.00131282,0.0299359,0.00547842,0.00639389,0.00688622,0.0135719,0.0158544,0.00583212,0.00537914,0.00494822,0.00638607,0.0171059,0.0345383,0.0222806,0.0280621,0.0294671,0.0137268,0.00457604,0.0065351,0.0187258,0.0186719,0.0124193,0.00855357,0.00381504,0.00936111,0.0353789,0.00693522,0.0138495,0.0328304,0.0261753,0.0204805,0.000741525,0.01307,0.0250424,0.00645475,0.031818,0.0255799,0.0373256,0.00575421,0.017506,0.0126018,0.032896,0.00198052,0.0119457,0.0053082,
0.465,0.0296328,0.00784898,0.0155888,0.0176074,0.00886728,0.0128857,0.0221354,0.0183452,0.00148036,0.00561097,0.0308694,0.0302551,0.0158295,0.00418561,-0.0135196,-0.0109828,-0.00778557,0.0227598,-0.00128509,0.00497201,0.0463004,0.0281528,0.0352897,0.00952029,0.041592,0.028678,0.0322784,0.00774894,0.00834999,0.00936198,0.0171708,0.0178355,0.0202877,0.0041225,0.0479691,0.00113724,0.030041,0.00527615,0.00591587,0.00651738,0.0156759,0.0164684,0.00615968,0.00534899,0.00591704,0.00724419,0.0164879,0.0344519,0.0234654,0.028136,0.0293288,0.0136759,0.00462014,0.0066249,0.0176439,0.0178225,0.0121963,0.00776962,0.00311599,0.00828488,0.0339193,0.00594021,0.013073,0.0324053,0.0272049,0.0207984,0.000839788,0.0128103,0.024835,0.00543803,0.0321067,0.0267647,0.037556,0.00144251,0.0171402,0.01293,0.0327507,3.5114e-05,0.0108086,0.00434738,
0.47,0.0283639,0.00742731,0.0150641,0.0180096,0.00837213,0.0120912,0.0222903,0.0182428,0.00148594,0.00528427,0.0311447,0.0302168,0.0159452,0.00418683,-0.0132636,-0.0107202,-0.0076781,0.0231434,-0.000545832,0.00530558,0.047413,0.0290989,0.0358365,0.00945766,0.0420038,0.0289353,0.0323582,0.00790252,0.00834999,0.00926705,0.0167852,0.0180941,0.0204096,0.0131878,0.048372,0.000890242,0.030122,0.00489764,0.00565428,0.00596227,0.0179168,0.0169467,0.00617632,0.00493102,0.00694662,0.00807673,0.0150732,0.031821,0.0232252,0.0281749,0.0291624,0.0136294,0.00465439,0.0067035,0.0165762,0.0169875,0.0119845,0.00710483,0.00247551,0.00724843,0.033002,0.00484,0.0122072,0.030452,0.0257021,0.0212224,0.00103974,0.0124809,0.0226514,0.00440034,0.032309,0.0277684,0.0377399,0.00709607,0.0164408,0.012798,0.0325692,0.00136465,0.0102083,0.0037979,
0.475,0.027193,0.00700844,0.0152653,0.0178788,0.00785241,0.0112373,0.021843,0.0181356,0.00148689,0.0052333,0.0310819,0.0301666,0.016073,0.00418274,-0.0130351,-0.0104799,-0.00719522,0.0250725,0.00132798,0.00557952,0.0484192,0.0296304,0.036357,0.00935235,0.0424288,0.0292166,0.0324514,0.00803214,0.00834042,0.00917552,0.0164031,0.018323,0.0204833,0.00409959,0.0487935,0.000548872,0.0301783,0.0046126,0.00509667,0.00542556,0.0200146,0.0172603,0.0062243,0.00460348,0.00796042,0.0088579,0.0139147,0.0290779,0.0241944,0.0281751,0.0289649,0.0135675,0.00470345,0.00677531,0.0156223,0.0162146,0.0117862,0.00659713,0.00180877,0.00627534,0.0316603,0.0039894,0.0113226,0.0279973,0.0256858,0.0217465,0.00125693,0.0120781,0.0206275,0.00336423,0.0323159,0.0285943,0.0378813,0.001714,0.0159268,0.0129234,0.0323465,-0.00090558,0.00903518,0.00283913,
0.48,0.0261073,0.00659395,0.0147512,0.0176467,0.00732382,0.010318,0.0212946,0.0180155,0.00148394,0.00500056,0.0310671,0.0301054,0.0162113,0.00417398,-0.0128578,-0.0102665,-0.00711081,0.0268114,0.00153981,0.00578643,0.0493471,0.0303115,0.0368431,0.00921271,0.0428594,0.0295362,0.0325599,0.00813432,0.00832436,0.00908924,0.0160294,0.0185365,0.020552,0.00974736,0.0492246,0.000144807,0.0302093,0.0043014,0.00461222,0.00486978,0.0220201,0.0173882,0.00629996,0.00427667,0.00899377,0.00958156,0.0130437,0.026289,0.0244727,0.0281372,0.0287333,0.0134876,0.0047466,0.00683316,0.0148532,0.0155463,0.0116046,0.00613318,0.001229,0.00535305,0.0305108,0.00317262,0.0103993,0.0255355,0.0245961,0.0223896,0.00153493,0.0116067,0.0176772,0.00235449,0.0322157,0.0292409,0.0379825,0.00348377,0.0152771,0.0127887,0.0320776,-0.00244266,0.00796279,0.00207482,
0.485,0.025076,0.00618705,0.0140974,0.016903,0.00678943,0.00936401,0.0202897,0.0178824,0.00147343,0.00480017,0.0309186,0.0300317,0.0163572,0.00415819,-0.0127236,-0.0100824,-0.00710225,0.0290663,0.00156169,0.00592097,0.050191,0.0308285,0.037287,0.00903667,0.0433,0.0298811,0.0326826,0.00820608,0.00829541,0.00901155,0.0156653,0.0187146,0.0205727,0.00317499,0.0496632,-0.000340107,0.0302147,0.00411791,0.00414782,0.00448506,0.0239305,0.017322,0.0065776,0.00420347,0.0100495,0.0102381,0.0128033,0.0250813,0.0250844,0.0280594,0.0284638,0.0133721,0.00479078,0.00687795,0.0142368,0.0149817,0.0114449,0.00581243,0.000848687,0.00448441,0.0290353,0.00253676,0.00947543,0.0241816,0.0241458,0.0231417,0.00184208,0.01107,0.0154078,0.00141273,0.0319185,0.0297181,0.0380339,0.00123619,0.0146732,0.0125895,0.0317581,-0.00512869,0.00670998,0.00138665,
0.49,0.0240965,0.00578689,0.0137222,0.0169829,0.0062692,0.0084073,0.0200897,0.0177278,0.00146091,0.00452966,0.0309179,0.0299478,0.0165112,0.00413823,-0.0123905,-0.0099416,-0.00728944,0.0301331,0.00158216,0.00598045,0.0508578,0.0312807,0.0376828,0.00884169,0.0437324,0.0302643,0.0328222,0.00824358,0.00826354,0.00894294,0.0153101,0.0188719,0.0205867,0.010269,0.0500924,-0.000838246,0.0301949,0.00398662,0.0040869,0.00423402,0.025694,0.0170666,0.00698372,0.00418565,0.0111784,0.0108242,0.0128855,0.0243801,0.0252185,0.0279454,0.0281547,0.0132327,0.00481605,0.00690109,0.013722,0.014504,0.0113098,0.00504162,0.000864029,0.00368063,0.0283771,0.001979,0.00854406,0.0234272,0.0228559,0.0240163,0.0022105,0.0104727,0.0133315,0.000639256,0.0315196,0.0300417,0.0380408,0.00436064,0.0139906,0.0122438,0.0313848,-0.00647166,0.0061336,0.00166756,
0.495,0.0231621,0.00539816,0.0135507,0.0165666,0.00575955,0.00752458,0.019325,0.0175586,0.00144322,0.00442177,0.030736,0.0298523,0.0166751,0.00411167,-0.0121506,-0.0098303,-0.00730372,0.0313886,0.00156938,0.00596453,0.0513996,0.0315479,0.0380245,0.00861986,0.0441663,0.0306723,0.0329765,0.00824592,0.00822754,0.00888561,0.014966,0.01899,0.0205543,0.00340957,0.0505164,-0.00115894,0.0301507,0.00400423,0.00391233,0.00413311,0.0272813,0.0166314,0.00745756,0.00430058,0.0122886,0.011308,0.0131021,0.0238331,0.0257163,0.027795,0.0278045,0.0130588,0.00439162,0.00690818,0.0132849,0.0140933,0.011204,0.00464741,0.000352872,0.00297262,0.0274532,0.00182735,0.00763111,0.0229156,0.0228794,0.0249962,0.00258018,0.00982339,0.0124536,8.60044e-05,0.0309415,0.0302373,0.0380017,0.00150779,0.0134269,0.0119674,0.0309557,-0.00742249,0.00522193,0.000713196,
0.5,0.0222816,0.00502133,0.0132111,0.0165951,0.00527445,0.0067443,0.0190578,0.0173713,0.00142497,0.00421396,0.0307464,0.0297497,0.0168398,0.0040818,-0.011837,-0.0097327,-0.00752689,0.032226,0.00153234,0.0058759,0.0518846,0.0319106,0.0383088,0.00838766,0.0445932,0.0311169,0.0331493,0.00821255,0.00818764,0.00884092,0.0146361,0.0190833,0.0205146,0.0103143,0.0509327,-0.00141627,0.030083,0.00412946,0.00411812,0.00419528,0.0286847,0.0160391,0.00799892,0.00446836,0.0133136,0.0116752,0.0135175,0.0235583,0.0259347,0.027615,0.0274143,0.0128667,0.00368742,0.00689333,0.0129387,0.013748,0.0111316,0.0044618,0.00093966,0.00240216,0.0274143,0.00141426,0.00671687,0.0226511,0.0221433,0.0260861,0.00298153,0.00913131,0.0114338,-0.00080934,0.0302943,0.0303398,0.0379516,0.00398957,0.0128063,0.01153,0.03047,-0.00697897,0.0048032,0.00232269,
0.505,0.0214636,0.00466085,0.0127218,0.0161117,0.00481563,0.00605865,0.018383,0.0171665,0.00140409,0.0040529,0.0305836,0.0296391,0.017013,0.00404677,-0.011638,-0.00966937,-0.00769889,0.0330941,0.00145783,0.00571874,0.0521578,0.031969,0.0385285,0.00814116,0.0450121,0.0315841,0.0333384,0.00814388,0.00814142,0.00881012,0.01431,0.0191353,0.0204311,0.00346857,0.0513374,-0.00159222,0.0299931,0.00427547,0.00418432,0.00427359,0.0299017,0.0153207,0.00857607,0.00469642,0.0141318,0.0119122,0.0139868,0.02333,0.0262862,0.027406,0.0269842,0.0126416,0.00330834,0.00685824,0.0126937,0.0134759,0.0110974,0.00422482,-0.000497975,0.00202292,0.0267874,0.00201711,0.00582873,0.0224897,0.0218946,0.0272576,0.00337241,0.00840117,0.0109436,-0.00234886,0.0295092,0.0303873,0.0378801,0.00160683,0.0122428,0.0110738,0.0299288,-0.00674551,0.0041928,-0.000164131,
0.51,0.0207208,0.00431994,0.0115482,0.0153302,0.00439415,0.00545577,0.0177204,0.0169384,0.00138305,0.00371355,0.0305426,0.0295241,0.0171872,0.00400886,-0.0115422,-0.00960509,-0.00811153,0.0339815,0.00135765,0.00549926,0.0523252,0.0321409,0.0386822,0.00789557,0.0454215,0.0320829,0.0335465,0.00804136,0.00809528,0.00879458,0.0139857,0.0191604,0.0203415,0.0102579,0.0517306,-0.0017125,0.0298832,0.00445372,0.00447339,0.00441894,0.030934,0.0145256,0.00916271,0.00494246,0.0147848,0.0120165,0.0145013,0.0230753,0.0265967,0.027174,0.0265163,0.0123853,0.00311448,0.00680077,0.0125607,0.0132852,0.0111028,0.00447329,-0.000920536,0.00178791,0.0264721,0.000148968,0.00498047,0.022324,0.0209537,0.0285026,0.00376727,0.00764331,0.00963843,-0.00409255,0.0286996,0.0303983,0.0377821,0.00370782,0.0116303,0.0104327,0.0293356,-0.00652822,0.00390739,0.00130111,
0.515,0.0200618,0.00400253,0.0111888,0.0147878,0.0040143,0.00493506,0.0170221,0.0166927,0.00136122,0.00352874,0.0303903,0.0294048,0.0173642,0.00396701,-0.0113543,-0.00956114,-0.0082487,0.0346173,0.00122455,0.0052255,0.0523266,0.0319693,0.0387647,0.00764671,0.0458185,0.0325983,0.0337715,0.00790637,0.00804881,0.00879494,0.0136644,0.0191434,0.0202121,0.00348939,0.0521072,-0.00180188,0.0297556,0.00465764,0.00466196,0.00457454,0.0317735,0.013711,0.00974161,0.00517572,0.0153268,0.0119867,0.0149946,0.0227832,0.0268964,0.0269226,0.0260143,0.0120983,0.00301219,0.00671903,0.0125392,0.0131834,0.0111542,0.00439938,-0.00232284,0.00165002,0.0264291,0.0139434,0.00420567,0.0221066,0.0206445,0.0297747,0.00414354,0.00686577,0.00934632,-0.00532871,0.0277914,0.0305353,0.0376503,0.00172714,0.0111134,0.00989987,0.0286954,-0.00628879,0.00356678,-7.68724e-05,
0.52,0.0195107,0.0037146,0.0105386,0.0143358,0.00369193,0.00449828,0.0165313,0.0164314,0.00134026,0.00326217,0.0303433,0.0292853,0.0175461,0.00392286,-0.0111903,-0.00949663,-0.00843635,0.0351976,0.00107704,0.00490549,0.052231,0.0318953,0.0387746,0.00740822,0.0462028,0.0331371,0.034015,0.00774254,0.00800583,0.00881183,0.0133518,0.0190992,0.020079,0.0106457,0.0524701,-0.00187366,0.0296133,0.00492747,0.00502717,0.00481324,0.0324056,0.0129045,0.0102934,0.00541462,0.0157914,0.0118254,0.0155003,0.0224531,0.0272122,0.0266603,0.0254845,0.0117939,0.00297549,0.00661274,0.0126358,0.0131739,0.0112504,0.00480703,-0.00373022,0.00157732,0.0270555,-0.000168026,0.00353922,0.021819,0.0200047,0.0310469,0.00450843,0.00608568,0.0084932,-0.00468852,0.0268908,0.0307985,0.037484,0.00396788,0.010594,0.00929229,0.0280162,-0.00601982,0.00351267,0.00127911,
0.525,0.0190824,0.00345984,0.0101014,0.0138797,0.00343352,0.0041499,0.0159749,0.0161551,0.00132034,0.00306023,0.0302017,0.0291654,0.0177278,0.00387534,-0.0110271,-0.00943968,-0.00847073,0.0353942,0.000917735,0.00454812,0.0519433,0.0315113,0.0387098,0.00717892,0.0465698,0.0336823,0.0342737,0.00755209,0.00796456,0.00884489,0.0130406,0.0190141,0.0199116,0.00366374,0.0528122,-0.00193353,0.0294591,0.00514037,0.00527506,0.00498766,0.0327991,0.0121067,0.0107949,0.00561485,0.0162014,0.0115325,0.0159801,0.0220893,0.0274287,0.0263917,0.0249332,0.0114696,0.00296392,0.00647882,0.0128438,0.0132599,0.0113937,0.00492231,-0.00422409,0.00153837,0.0274555,0.0144907,0.003011,0.0214578,0.0194478,0.0322454,0.00484004,0.0053186,0.00798425,-0.00449305,0.0259214,0.0311357,0.0372773,0.00192715,0.0101213,0.00872836,0.027308,-0.00572162,0.00346648,1.44749e-05,
0.53,0.0187985,0.00324657,0.00893833,0.0130639,0.00325238,0.00389344,0.0154007,0.015863,0.00130257,0.00269209,0.0301476,0.0290485,0.0179102,0.00382537,-0.010983,-0.00934634,-0.0086063,0.035608,0.000781385,0.00416277,0.0515535,0.0312592,0.0385709,0.0069662,0.0469208,0.0342385,0.0345478,0.00733935,0.00792604,0.00889441,0.0127394,0.0189025,0.0197438,0.0113578,0.0531359,-0.001983,0.0292969,0.00536557,0.00565918,0.00520048,0.0329252,0.0113041,0.0112043,0.00581374,0.016538,0.0111118,0.0164698,0.0216955,0.027686,0.0261258,0.0243691,0.0111308,0.00296967,0.00631744,0.0131655,0.0134403,0.0115819,0.00558964,-0.00425467,0.00156177,0.0280805,-2.57675e-05,0.00263902,0.0210168,0.0183792,0.0333286,0.00514096,0.00458674,0.00651708,-0.00433937,0.0249803,0.0315071,0.0370255,0.00454067,0.0096267,0.0080646,0.0265836,-0.00539059,0.00368278,0.0013559,
0.535,0.0186723,0.00307931,0.00847135,0.0125418,0.0031572,0.00373999,0.0148616,0.0155577,0.00128711,0.00245339,0.0300171,0.0289342,0.018089,0.00377167,-0.010849,-0.00924591,-0.00847096,0.0354403,0.000646335,0.00375799,0.0509553,0.0306952,0.0383556,0.00677504,0.0472498,0.0347867,0.0348323,0.00710796,0.00789514,0.00895955,0.0124414,0.0187524,0.0195479,0.00392268,0.0534345,-0.00202237,0.02913,0.00554972,0.00592918,0.00536482,0.0327664,0.0104819,0.0114965,0.00595717,0.0167484,0.0105631,0.0169221,0.0212728,0.0278223,0.0258693,0.0238012,0.0107804,0.00294801,0.00612426,0.0135844,0.0137113,0.011812,0.00593458,-0.00403426,0.00158985,0.0287616,0.0149519,0.00240691,0.0204917,0.0176539,0.0342206,0.00539216,0.00390911,0.00591843,-0.004171,0.0239997,0.0318685,0.0367237,0.00213935,0.00920684,0.00751788,0.0258576,-0.00502413,0.00393602,0.00052036,
