EMG01_right_gast_med,EMG02_right_glut_max,EMG03_left_gast_med,EMG04_left_glut_max,EMG05_right_glut_med,EMG06_right_bic_fem,EMG07_right_rect_fem,EMG08_right_vast_lat,EMG09_right_vast_med,EMG10_right_tens_fasc_lat,EMG11_left_glut_med,EMG12_left_bic_fem,EMG13_left_rect_fem,EMG14_left_vast_lat,EMG15_left_vast_med,EMG16_left_tens_fasc_lat
0.2524736008546496,0.05774708649297049,0.02932214980566262,0.03772320964598588,0.1782935199355963,0.4449740841270684,0.0833899280127138,0.09436663629909607,0.11768166409599214,0.13631563309392403,0.286847091509557,0.07738168346338377,0.09787234841267657,0.06992949032985285,0.18476935488632903,0.17668306007137807
0.24917560929204036,0.059229981496704345,0.029489538045285056,0.0368268808558141,0.1808031095305824,0.4479646737284807,0.08512884822133333,0.09659829575442018,0.1180983885297938,0.13929947049049093,0.29161763427495196,0.07912903809119638,0.09819362371513042,0.06969922894797992,0.18181505804084047,0.17821533546442844
0.24583584860507637,0.060732909983071445,0.029662029555856517,0.03597665389209432,0.18334613156202936,0.4508590316501092,0.08692005011131436,0.09889112953204782,0.11862374128414763,0.1423594758305927,0.29635903958038123,0.08089311633790397,0.09848805026709949,0.06946663019265029,0.17891238011425126,0.17972917652652204
0.24245953047188107,0.06225561978668299,0.029839160095809055,0.035173932919640764,0.1859210150649273,0.4536502742721079,0.08876567751949604,0.101245514425997,0.11925985887128218,0.1454964477632333,0.30106704044709764,0.08267298133610974,0.0987555099104402,0.06923123013700337,0.1760639178969661,0.18122489439994507
0.23905218757934024,0.0637978834187806,0.030020459721114726,0.03442016281601643,0.18852642118632282,0.45633223335797546,0.09066790246065755,0.103661682422372,0.12000872532595509,0.14871101943064582,0.305737413851991,0.08446763497645893,0.09899601974057079,0.0689927659804556,0.173272250963845,0.18270254536942857
0.23561958926935742,0.06535950417311198,0.03020545885649328,0.03371682406855569,0.19116127881752007,0.4588994482995249,0.09262887687439844,0.10613969776640993,0.12087213760600167,0.1520036091481457,0.31036614466328244,0.08627597601606286,0.0992097296089298,0.06875117051500165,0.17053987876123508,0.18416194149708046
0.2321676385105623,0.06694031340554804,0.030393693045747128,0.03306542298620175,0.1938247873988127,0.4613470712961038,0.09465068038421727,0.1086794670579586,0.12185170433537636,0.15537443670819376,0.3149495600869623,0.08809677502674838,0.09939690588462666,0.0685065522012939,0.16786915016195952,0.18560272496073524
0.22870225742243433,0.068540158580636,0.030584705789141613,0.03246747809183535,0.19651638447057881,0.46367068761552627,0.09673527102984848,0.1112807719355642,0.12294887629027156,0.15882358583344067,0.31948442624668416,0.08992868302653437,0.09955790317363279,0.06825916208212361,0.16526219419426225,0.18702445747871352
0.22522926815675973,0.07015888222526155,0.030778048821266998,0.031924503668473776,0.1992356774329488,0.4658660581918931,0.09888445623355487,0.11394330512392174,0.12416498676923853,0.16235107274479244,0.32396800040993357,0.09177026830402457,0.09969312611220396,0.06800934941795286,0.16272087135480495,0.18842669428517145
0.22175427517261237,0.07179629249656622,0.03097327919329695,0.031437991479741176,0.20198234108454594,0.4679287965760178,0.10109989709029879,0.11666670060821788,0.12550128388983708,0.16595690008921005,0.32839803470758455,0.09362006293663763,0.09980298356336655,0.06775750843822134,0.16024676671913948,0.18980903405750882
0.21828256448252237,0.07345212776748196,0.031169952617561395,0.03100939376997415,0.2047559847219655,0.4698540453234097,0.10338313666041776,0.11945055496965719,0.12695894871899635,0.16964109106209668,0.33277272978729106,0.09547660751105226,0.09988783756639291,0.06750401955671821,0.15784122174802986,0.1911711422951027
0.21481905496049175,0.0751260247569859,0.03136761272116908,0.0306401148443583,0.2075560147691061,0.4716363198066875,0.10573563300787239,0.12229443729928716,0.1285390980386793,0.17340370192458576,0.3370906394928946,0.09733849017820113,0.09994795046001674,0.06724919697437429,0.15550537762736993,0.19251274706572924
0.2113683222395668,0.07681750742934526,0.031565776493011684,0.030331516151978752,0.21038156308611114,0.47326963968166863,0.10815878698292325,0.12519788517264197,0.13024277206228738,0.17724481262040226,0.3413505301805435,0.09920437770588869,0.09998344119039733,0.06699326770868265,0.15324020814290146,0.1938336074827533
0.20793466710275763,0.07852600421481147,0.03176391997494981,0.030084930224773303,0.21323153523050314,0.4747478555968915,0.11065396253872763,0.128160384507006,0.1320709089175342,0.1811644966346667,0.3455512005051102,0.10107303629315355,0.09999427076130707,0.06673639513855752,0.15104653617399985,0.19513345668825152
0.20452218696283525,0.08025088097326837,0.031961473793192245,0.029901675490488985,0.21610474498224636,0.47606500353634995,0.11322249881816489,0.13118133184383987,0.13402430905037832,0.18516277248774235,0.3496912693184572,0.10294334012928237,0.0999802649505295,0.0664787282647987,0.14892503421803546,0.19641192243060113
0.20113483431386495,0.08199147365485976,0.03215783450630161,0.02978306833193001,0.21900006426624066,0.47721560922121636,0.11586571348778912,0.13425998213041007,0.13610359375735087,0.1892395402217849,0.3537689660028472,0.10481426604344865,0.09994115805576023,0.06622045151519669,0.14687621035447554,0.19766843339481194
0.197776461760812,0.08374711397296575,0.0323523862912082,0.02973043175033603,0.22191655152500872,0.47819492262403596,0.11858489709559579,0.13739540143471937,0.13830916480429437,0.19339450684722173,0.3577820138564274,0.10668487311735433,0.09987663842085646,0.06596182593802484,0.14490038191410376,0.1989021392094235
0.1944508550394198,0.08551714595577763,0.03254452421761288,0.029745100420337484,0.2248535471531431,0.47899906998870717,0.1213812986104623,0.14058645888984037,0.14064117604981224,0.19762711052680032,0.3617276795469385,0.10855426682652226,0.09978638926330788,0.06570322059445897,0.14299764276542573,0.2001118901123896
0.19116175558366263,0.08730093170188166,0.03273367503851843,0.02982842203768169,0.22781072921867965,0.4796251152838021,0.12425610276683648,0.1438318724038768,0.1430995226998777,0.2019364677228935,0.36560294797418896,0.1104215481168959,0.09967012404041348,0.06544513343480417,0.14116783958665646,0.20129629312436842
0.1879128741384356,0.08909784524866514,0.032919313909549094,0.029981754966771176,0.23078812527259168,0.4800710278589046,0.12721040036474596,0.14713028525596308,0.14568383869991358,0.20632136753129154,0.3694047285613241,0.11228574880272545,0.09952761556851702,0.06518820140676436,0.13941057521507497,0.2024538093094846
0.1847078967020459,0.09090725414284184,0.03310097566550296,0.030206462299038776,0.23378607895289036,0.4803355579217591,0.13024515321004007,0.15048034367940175,0.14839349063316284,0.21078030840315773,0.3731300424701602,0.11414576654309629,0.09935871805514056,0.06493319998327055,0.1377252399597754,0.20358285036049387
0.18155048378139646,0.0927284890460072,0.033278259617242144,0.030503902541369685,0.2368051730831634,0.4804180260485388,0.1333611558481033,0.1538807605308159,0.1512275745075767,0.21531155019268386,0.37677617763487437,0.11600033515132234,0.09916338115270265,0.06468103270219774,0.13611105368478474,0.2046818579959453
0.17844426362196672,0.09456080247510198,0.033450827252701536,0.03087541726899025,0.23984611380684354,0.48031803707700094,0.1365589970162833,0.15733035758450356,0.15418493147407528,0.21991316239918648,0.38034080552382316,0.11784805507148474,0.09894165513146326,0.06443271167114321,0.1345671033193894,0.2057493613055102
0.17539281979865062,0.09640332484412518,0.03361839269376801,0.03132231663124321,0.24290958277097616,0.48003513226372024,0.13983902688885844,0.16082808044141056,0.15726418557688362,0.22458306367135075,0.38382205509305284,0.11968746353092637,0.09869368633279886,0.06418933029796539,0.13309237021150558,0.20678400819057555
0.17239967337141798,0.0982550402521236,0.033780706235923254,0.03184586642437768,0.24599607529593495,0.47956843879334815,0.14320133884731498,0.16437298223272087,0.16046379345245843,0.22931905191384389,0.38721854107499126,0.12151710983145608,0.09841970222945418,0.0639520297535034,0.13168574567478578,0.20778456825848945
0.16946825974964771,0.10011480014747336,0.033937531742535165,0.032447283748140654,0.2491057747199908,0.4789164730161034,0.1466457670238429,0.16796417495968416,0.16378209535567056,0.23411882441208845,0.39052934548630325,0.12333562086338923,0.09811998570353302,0.06372196085074974,0.1303460338439026,0.20874990589845824
0.16660190047465,0.10198136525285122,0.034088620201522965,0.03312774451744612,0.25223852829782384,0.4780772293043558,0.15017188902410145,0.17160075010483242,0.1672173593611719,0.2389799872590759,0.3937539529705537,0.12514175264256316,0.09779483855803531,0.06350024313240928,0.12907194173248848,0.2096789237471505
0.16380377030267318,0.1038534533538323,0.03423368741964986,0.03388839784045675,0.25539393276680483,0.4770484915935807,0.15377902342505836,0.17528167709368714,0.1707678112569017,0.24390005310944896,0.3968921422478716,0.12693442440862757,0.0974445347906561,0.0632879263541246,0.12786205713622567,0.21057047828629638
0.161076860215639,0.10572978050236229,0.03437240879666414,0.0347303808024741,0.25857146722497615,0.47582820214992794,0.15746621956438475,0.17900571208181795,0.17443164354792653,0.24887642601496118,0.39994383746875234,0.12871273278666404,0.09706926697297792,0.06308596731124409,0.1267148156957971,0.2114232708360373
0.15842393726098522,0.10760909122991578,0.03450443570390421,0.03565483107584228,0.26177061428139003,0.47441479083381694,0.16123224146104317,0.18277137219671394,0.1782069987770788,0.2539063719365145,0.40290892461917893,0.13047594461931908,0.09666910102966812,0.0628952329560513,0.12562846408494358,0.21223573716316102
0.1558475070233848,0.10949017482230587,0.034629423328387164,0.03666289663022015,0.26499094943877105,0.47280743619314236,0.16507555073601102,0.18657699782993944,0.18209192488428352,0.258986973589875,0.4057870392691259,0.13222346823635048,0.09624396672780694,0.06271652385307241,0.12460103899098332,0.21300599767501516
0.15334979505079466,0.11137186543413627,0.034747058242843805,0.03775574192442657,0.26823219510297597,0.4710062448574714,0.16899429565983037,0.19042086392951504,0.18608430329947492,0.26411506863485923,0.4085773528525587,0.1339548040650489,0.0957936951068892,0.06255060224104576,0.12363038075441708,0.21373191248452056
0.1509327605899039,0.11325302474161238,0.03485708113281735,0.03893455010309941,0.27149423806777706,0.4690123394114341,0.17298630850125998,0.19430129220959858,0.19018176744868007,0.26928717087996046,0.4112784363170621,0.13566947653663947,0.09531808266036865,0.06239821514252097,0.1227141773345587,0.21441120761210047
0.14859813472149483,0.11513250689754516,0.03495930339960038,0.040200520895531076,0.2747771117390014,0.46682784934368116,0.177049105012131,0.19821674506023276,0.19438166048406266,0.27449938656317374,0.41388828099565306,0.13736695016651898,0.0948169574182931,0.06226011021379008,0.12185001915592422,0.21504161259819002
0.1463474645016601,0.11700910669798444,0.03505361666496612,0.041554864115466834,0.27808094657026133,0.46445580466381164,0.18117987868982227,0.2021658955997698,0.19868106875034422,0.27974736547793105,0.41640446034405354,0.139046544352642,0.09429023681078544,0.06213704403976317,0.12103545194623554,0.2156209829269098
0.14418215299562923,0.11888149902562799,0.03513999456876113,0.04299878888146693,0.28140589402963584,0.4618999371327289,0.18537548831194187,0.20614766940337106,0.20307690657918137,0.28502632415069096,0.41882434501897525,0.14070738604413968,0.09373797403698247,0.06202978301874628,0.12026802340107914,0.21614739996194873
0.14210349281113707,0.12074819562742976,0.03521848666008734,0.04453348890514039,0.2847520307765327,0.45916439944707066,0.18963244574425434,0.21016125449531864,0.20756600430087357,0.290331130181577,0.42114530944756945,0.1423484325576077,0.09316039017964672,0.061939097428948625,0.11954532178326056,0.2166192427588695
0.140112692398863,0.12260754971743859,0.03528920461822054,0.046160124411821726,0.28811925051221426,0.4562534177610098,0.1939469159721036,0.21420607725435176,0.21214517484348386,0.2956564092276192,0.42336491065532283,0.1439685481875414,0.09255789004953441,0.061865749690089115,0.11886500494503457,0.2170352276718637
0.1382108947258903,0.12445780908491255,0.03535230147645815,0.047879801838925734,0.29150715113098813,0.4531709291072495,0.19831473488748405,0.2182817430564876,0.21681125042654287,0.30099665052419144,0.42548103228888284,0.14556659455099097,0.09193106066394358,0.061810478196307826,0.11822481866325413,0.21739441350404087
0.13639918826577777,0.12629718985343702,0.03540794493271325,0.04969355546250021,0.2949149254562855,0.4499203418842,0.2027314400380896,0.22238794189435324,0.22156108412752226,0.30634630156730575,0.42749198778601083,0.14714151230855288,0.09128065228833723,0.061773978368801975,0.1176226035816024,0.21769617192396234
0.1346786105578718,0.12812394689726875,0.03545628795118646,0.05160233877476968,0.2983412721792379,0.4465045606623684,0.2071923074732483,0.22652432095893688,0.22639151405910843,0.3116998450638297,0.42939657791287444,0.1486923875730843,0.0906075430147667,0.061756882730843565,0.1170562904469802,0.2179401248360481
0.13305014484705197,0.1299364312161292,0.03549744622712296,0.05360702918115989,0.30178435304559414,0.44292624879152315,0.21169239057805642,0.2306903411170736,0.2312992910210143,0.3170518514577923,0.43119409938483405,0.15021849931450243,0.08991268883160762,0.06175974182432057,0.11652388370109819,0.21812605219614398
0.13151471051008393,0.1317331296480276,0.03553149524496059,0.05570844009944994,0.30524180242217447,0.4391881687568943,0.21622655777249478,0.23488517358285696,0.23628097350464278,0.3223970009495013,0.43288430296968494,0.15171934484824584,0.08919706198080891,0.061783007656140795,0.11602343384031902,0.21825377526684894
0.13007314810279064,0.1335126831598761,0.03555848875023812,0.05790733299027359,0.3087107602427199,0.4352934814389801,0.22078952573932534,0.23910770405668572,0.24133281432705267,0.3277300699383541,0.4344673012865263,0.15319464143391057,0.08846158426819087,0.061827021087729125,0.1155529992868589,0.21832302139700618
0.12872619992846068,0.13527388109456578,0.035578486790650336,0.06020442661178421,0.3121878991349885,0.431245967413355,0.22537588475659434,0.2433566457441809,0.24645070146845416,0.33304587822981513,0.4359434283936664,0.1546443030746174,0.08770707495502028,0.06189200417857066,0.11511059882396114,0.2183332902724773
0.12747448704280942,0.13701563011382586,0.0355915819070419,0.06260040312450417,0.31566943985645496,0.4270501615090171,0.22998011273771923,0.24763069691604422,0.2516301989621444,0.338339195137203,0.4373130551347411,0.15606839275457782,0.08693424108655831,0.06197805799664863,0.11469415593742814,0.21828377319928077
0.12631848358685002,0.1387368980860878,0.03559791937825508,0.06509591087667105,0.3191511599011266,0.42271139747319453,0.23459657473288162,0.25192868618975484,0.25686665589813,0.34360460475649984,0.4385763660117375,0.1574670515348756,0.08614371589267462,0.06208516585787691,0.1143014444707196,0.2181733718339785
0.12525848928798194,0.14043663474268583,0.03559771047755985,0.06769156389072484,0.3226284009929784,0.41823576512645944,0.2392195049498491,0.2562496819817353,0.2621553223095642,0.34883634330935415,0.43973311951402066,0.15884040709585537,0.08533611963977385,0.06221320140374147,0.11393006199036415,0.21800079902225733
0.1242946021262102,0.14211368079691555,0.035591238110002574,0.07038793823446735,0.32609608129512757,0.41362998746371943,0.24384296885646997,0.2605930552820454,0.26749144166944944,0.3540281642609666,0.44078246646427144,0.1601884710826384,0.0845121170802809,0.06236194042367851,0.1135774517283029,0.21776470552754668
0.12342669804405149,0.14376670272013778,0.035578854641976576,0.0731855655873603,0.3295487174930359,0.40890122944920115,0.24846080367857043,0.2649584880158344,0.2728703103165833,0.35917331933422303,0.4417229307391464,0.1615110573100557,0.08367246262809735,0.06253107492484498,0.11324096073762498,0.21746379790952705
0.12265442810760349,0.14539419746501075,0.03556097218099246,0.07608492439995022,0.33298046050363334,0.4040568535249257,0.25306653872057,0.2693459234363105,0.2782872973344695,0.36426468438689585,0.44255257226551803,0.16280776808480124,0.08281803174238228,0.06272022768667893,0.11291790789195548,0.217096939126344
0.12197723543443882,0.14699456872639763,0.0355380459898533,0.07908642909329475,0.33638514655988083,0.39910413894983776,0.2576533168140146,0.27375545987448724,0.28373782088810967,0.3692949646377919,0.4432692412965636,0.16407806047956303,0.08194983784411444,0.06292896543762125,0.11260564857376235,0.21666323016277708
0.12139438230210144,0.14856623374605368,0.03551055210185255,0.08219041775917267,0.33975636303272383,0.3940500059691811,0.26221386782028966,0.27818719427198685,0.289217279795279,0.37425690371780884,0.4438708339613566,0.1653213528411886,0.08106903491821113,0.06315680886672896,0.11230163264246851,0.21616207155669132
0.1209049778154111,0.1501077247766076,0.035478960521396846,0.08539713880589174,0.3430875258326739,0.38890084222526117,0.2667405672267666,0.282641036321484,0.2947209420022601,0.37914346314767744,0.4443555163514362,0.16653712955221317,0.08017690671509135,0.06340323792572294,0.1120034535292486,0.21559320404951296
0.1205080030930643,0.1516177710674189,0.0354437088516586,0.08870673695406629,0.34637196284539756,0.38366252050271643,0.271225553807199,0.28711655420597854,0.30024380119578803,0.3839479572593767,0.4447219072627108,0.16772502782452736,0.07927484411368069,0.06366769126187781,0.11170888654370802,0.21495672778106978
0.12020233357145817,0.153095355211356,0.03540518808627671,0.09211923892673768,0.3496029958448831,0.3783405748769402,0.2756608627410717,0.29161293594740806,0.3057804483458999,0.3886641303273665,0.44496921104047776,0.1688849014062036,0.07836431270845007,0.06394955910882828,0.11141591480332108,0.21425309956523442
0.1199867580047299,0.15453973899866438,0.03536374922483746,0.09563453910279242,0.35277401189684815,0.3729404192927892,0.2800385536447901,0.2961290818870952,0.3113250393920326,0.39328616569939745,0.4450972937053357,0.17001685730466604,0.07744681301555943,0.06424816949999099,0.11112274159825808,0.21348310790660543
0.11985999370869894,0.1559504556188845,0.035319724395085336,0.09925238531554126,0.3558785145618146,0.3674675312944249,0.28435082465394057,0.30066374989090655,0.31687139371444134,0.3978086208536129,0.4451066976308102,0.17112126320257112,0.076523835851619,0.06456276889574061,0.11082778846648164,0.2126478256301487
0.11982069756380175,0.15732726705207678,0.03527344989868082,0.102972364883829,0.3589101453193374,0.3619275811128328,0.28859010367846066,0.3052156733988212,0.32241316787043683,0.4022262872619499,0.4449985924532788,0.1721987250681687,0.07559681543066923,0.06489250354084997,0.11052967875825163,0.21174854036072316
0.1198674722709215,0.15867008768804883,0.035225284782048824,0.10679389086675238,0.3618626665879527,0.35632650399748955,0.292749108626026,0.30978362285065975,0.3279440344228931,0.4065339793143666,0.44477466255951226,0.17325003639287787,0.07466708762118811,0.06523641440235138,0.1102272069949265,0.21078666364977172
0.11999886735662352,0.15997887747575432,0.03517562350672406,0.1107161884419511,0.36472989947522155,0.35067051652611925,0.29682086972371013,0.31436640507406877,0.333457836183238,0.41072627223139635,0.44443693432938397,0.17427610234274848,0.07373587028193966,0.06559345281958756,0.10991929485278074,0.20976362031203652
0.12021337446147452,0.16125351863934076,0.035124902360486814,0.11473828122907784,0.36750561187005354,0.34496608016571545,0.3007987089654115,0.3189628010775528,0.3389487055345511,0.4147972688692599,0.4439875491895025,0.17527784369283717,0.07280427567432923,0.06596250940417993,0.10960493510744486,0.20868072047742697
0.12050941652536411,0.16249372041899654,0.03507359968698945,0.11885897790611837,0.3701833555484267,0.33921981755828245,0.3046761740251969,0.3235714483300113,0.34441114046127824,0.4187405360154143,0.4434284913009155,0.1762560865510519,0.07187334220159472,0.06634244533036235,0.10928312533850396,0.20753903583625863
0.12088533061290438,0.16369901056033026,0.035022230402654946,0.12307686099654641,0.3727562802835947,0.3334383888655281,0.30844692652855243,0.32819068381977395,0.3498400313992454,0.4225492692979794,0.4427613104217035,0.17721145604046756,0.0709440668401597,0.06673212147097207,0.10895279507807294,0.20633934021657444
0.12133934430280424,0.16486882198390068,0.03497133557600007,0.12739028004714112,0.3752170215060972,0.3276283370382331,0.31210458717720735,0.33281839834039517,0.35523063584119935,0.4262165841178672,0.4419869534041908,0.17814431669556605,0.07001743114755414,0.06713042402369805,0.10861274246798448,0.20508216001113364
0.12186954579657665,0.16600262141270036,0.034921468041402885,0.13179734915427996,0.3775577630199965,0.3217959145072445,0.3156425502318827,0.33745198616245814,0.3605785005634115,0.42973580415003054,0.4411058117261625,0.1790547912633017,0.06909442036395161,0.06753628546763438,0.10826161304517234,0.20376790289941196
0.1224738496747252,0.16710002812878738,0.034873175100966186,0.13629594703546624,0.3797704632570968,0.3159469307232589,0.31905382167111707,0.34208842383649357,0.3658793341426357,0.4331006946405402,0.44011795272267407,0.1799428352058937,0.06817603579064602,0.06794869989517706,0.10789793687263753,0.20239700304400557
0.12314996791253921,0.16816090261064445,0.0348269793480694,0.14088371846586153,0.3818471502945732,0.3100866974410047,0.32233097886193307,0.34672441431165424,0.3711288348952523,0.4363056248346937,0.43902340998448636,0.18080832110435965,0.0672633008957082,0.06836673196319532,0.1075202002167485,0.20097005253583372
0.12389540347911678,0.16918539816519107,0.034783360432584495,0.14555807689316244,0.38378021572451626,0.30422010745341327,0.32546629520941855,0.351356517748979,0.37632248133009705,0.43934564859629094,0.4378224500575685,0.1816511102416056,0.06635726180259788,0.06878951889344177,0.1071269205111918,0.19948791089247522
0.12470747391108115,0.17017397110656826,0.03474274469775663,0.1503162082553055,0.3855626786657384,0.2983517838811444,0.32845196284207206,0.3559812375912863,0.38145532034007346,0.44221649758103604,0.43651578999046153,0.18247110771263958,0.06545898296006324,0.06921626512700141,0.10671671290600362,0.19795178742135025
0.1255833527657545,0.17112734789611111,0.03470550836202212,0.15515507596417333,0.3871884018459917,0.2924862194112703,0.33128032837381705,0.3605950541903497,0.3865218488579103,0.4449144867134582,0.43510475636745133,0.1832683012186288,0.0645695388706978,0.06964622941065612,0.10628834612865264,0.19636329261039398
0.12652011391726878,0.17204645073863145,0.034671991132210186,0.16007142696757737,0.38865224326991926,0.2866278750615591,0.3339441075221839,0.36519440197030806,0.39151606952822904,0.44743633675701927,0.43359137949090487,0.1840427844058945,0.06369000277219328,0.07007870427986744,0.10584078579989997,0.19472445636986518
0.12751477259745125,0.1729322861996528,0.03464251261450113,0.16506179876142704,0.38995012989326416,0.2807812334426193,0.3364365677974099,0.36977558981998165,0.39643168328056494,0.44977892315607787,0.43197841970991285,0.1847947659204228,0.06282143312420971,0.07051298812172324,0.10537322384494444,0.19303771279389736
0.12856432108180255,0.17378580891119694,0.03461738720413181,0.17012252719079515,0.3910790438443524,0.2749508045471468,0.3387516692210489,0.3743346680135532,0.4012623232842664,0.45193896390863053,0.4302693263293172,0.18552456530311068,0.061964858664490315,0.07094835026681892,0.1048850932008909,0.19130585299393146
0.12966575697895968,0.17460780072014295,0.034596936369157005,0.17524975484609495,0.3920369168447591,0.26914108543498694,0.34088415406440403,0.3788672640793826,0.4060017773692014,0.4539127098791455,0.4284681328631406,0.18623259656077115,0.06112126267505073,0.07138399249562906,0.10437606761952031,0.18953194932990147
0.13081610225130152,0.175398833718872,0.03458149790384955,0.1804394398198898,0.3928224342364445,0.26335647854121463,0.3428295779491306,0.3833684601399788,0.4106441839552325,0.45569579970022317,0.42657929542215284,0.18691933986772286,0.06029156696080323,0.071819019784614,0.10384604696831595,0.18771925589348487
0.13201241137140482,0.17615934350479326,0.03457143178772173,0.1856873645305062,0.3934347559742306,0.2576011764302512,0.3445842763986632,0.38783280161158734,0.4151841929416997,0.45728339302659393,0.4246074835776198,0.18758530154501105,0.05947661590689322,0.07225243851733618,0.10329512900759909,0.18587109127133614
0.13325176739713399,0.17688975825413586,0.034567122383051464,0.1909891442295492,0.39387316757992585,0.2518790413461817,0.3461452631610897,0.39225444653029695,0.41961708343341825,0.45867049055708087,0.42255733499231896,0.188230962360231,0.05867716142076489,0.07268318599775864,0.10272356913269168,0.18399071035945194
0.13453126521878062,0.17759061768956783,0.03456897683658956,0.19634023468113104,0.3941367237871198,0.2461935464114914,0.3475100594136919,0.3966273782909562,0.4239388308638398,0.4598522808232535,0.4204331883417404,0.18885671436231005,0.05789385196982638,0.07311017611679978,0.1021317299871814,0.18208118282147165
0.13584798178444932,0.17826265562169957,0.03457741971125551,0.20173593832299125,0.3942240504208188,0.24054782630991986,0.3486764563198788,0.4009456100812106,0.4281461171626953,0.46082444203857076,0.4182388456556449,0.18946278691401816,0.057127230971063744,0.07353234588149261,0.10152002315482211,0.18014532007142472
0.13719893372988587,0.1789068395266924,0.034592884047307725,0.20717140799063005,0.39413344101466014,0.23494480086742658,0.34964222259381217,0.40520335079542613,0.43223627921903446,0.4615833799081276,0.41597747409515645,0.19004916920310072,0.05637774584840831,0.07394869685705742,0.10088884531225406,0.17818568587851968
0.13858102350291832,0.17952436394869511,0.034615799223450615,0.2126416470107653,0.3938631784456209,0.22938730124771808,0.3504048293332111,0.4093951180863794,0.4362071930623875,0.4621263869798629,0.4136517055437455,0.1906155553954959,0.055645762748732105,0.0743583293170622,0.10023851314947833,0.17620467164728856
0.1399909808283506,0.18011659817040465,0.03464657614067504,0.21814150416851377,0.3934119083183735,0.22387816313899297,0.3509613543637158,0.4135157869608221,0.44005709389134956,0.4624517125791712,0.4112638498951578,0.19116134546057637,0.05493158175213481,0.07476046719280416,0.09956921130359751,0.17420458619770707
0.14142532149639891,0.1806849922628061,0.034685590649111996,0.22366566175784747,0.3927789657048523,0.21842027818600596,0.3513086607496462,0.41756056606405434,0.44378433520035887,0.4625585367418204,0.4088161091405184,0.19168570377659294,0.05423545093956275,0.07515447234987925,0.09888097736636277,0.17218772993928125
0.1428803492815481,0.18123094897395353,0.034733168841608,0.22920861468558903,0.3919646274017073,0.21301660140564946,0.35144374573855086,0.42152489831632284,0.4473870936036442,0.46244684668434954,0.40631075194567295,0.1921876445629173,0.05355757910379293,0.07553984726381362,0.09817373190973049,0.17015644710369004
0.1443522011531267,0.18175569242799958,0.03478958161423119,0.234764638473573,0.3909702778417688,0.20767011629409743,0.35136410590718625,0.4254042875662966,0.4508630747253506,0.4621172199448451,0.40375024487408434,0.19266611677457104,0.05289814685267745,0.07591622577394756,0.09744733236098714,0.16811315640753596
0.14583691135670065,0.18226020656449948,0.0348550522638516,0.24032774405161708,0.38979848181783405,0.20238376310591405,0.3510680516499788,0.42919405806657585,0.4542093724566856,0.4615705240057499,0.4011373388754214,0.19312007872458603,0.052257315827829554,0.07628335221731528,0.09670162722994279,0.16606036181107964
0.1473304739449492,0.1827452901234747,0.03492977173696038,0.24589161750756497,0.388452962444931,0.19716033894609064,0.3505549493233479,0.43288909502335954,0.45742259449572953,0.4608075485155654,0.398475111961505,0.1935485592036674,0.0516352357518409,0.07664104983483665,0.09593650295995103,0.16400064609841208
0.14882889661799406,0.18321168222134004,0.035013914370804734,0.2514495546133162,0.3869384880033604,0.1920023955739132,0.3498253730389445,0.43648370009209275,0.4604991742714952,0.4598286491194073,0.39576697098616426,0.19395070252341223,0.05103204902640165,0.07698917985945812,0.09515192266756357,0.1619366507615515
0.1503282435275067,0.18366018564225955,0.035107651470352066,0.25699442619334223,0.3852606761790302,0.1869121912530684,0.3488811535814776,0.4399716759884857,0.4634357184022031,0.4586335940365835,0.39301661702148116,0.19432579568226568,0.050447892635986896,0.07732759310846907,0.09434795631088078,0.15987104608312003
0.15182466542864095,0.18409175719124513,0.03521116227238759,0.26251870826167323,0.3834257284876072,0.18189173309049933,0.34772531883079677,0.4433465903753089,0.466229318089205,0.4572217339335148,0.390227979907318,0.19467327666994752,0.049882897169847715,0.07765607902179042,0.09352480207212181,0.15780649536789298
0.15331441629771325,0.1845075588070132,0.03532464196702865,0.26801456839342025,0.3814401111175574,0.17694287515528587,0.34636192780910924,0.44660208362815423,0.4688778033931024,0.4555923715164523,0.3874051281164024,0.19499272372407592,0.04933718285926507,0.07797432716569168,0.09268279895511813,0.15574561699373562
0.1547938561353949,0.18490896663741746,0.03544830657264794,0.2734739778074776,0.37931020937690474,0.17206741461428782,0.34479580832961215,0.44973214010616325,0.47137992462545,0.4537451414810823,0.38455216014193677,0.19528382608387526,0.04881085263397124,0.07828192149171556,0.09182243078555674,0.15369094738948103
0.15625944003259346,0.1852975385539403,0.03558239458785699,0.2788888318072348,0.37704203678631515,0.1672671607045667,0.34303221542048395,0.45273129544857954,0.4737354484479842,0.4516803246075252,0.381673083239892,0.19554633741725885,0.04830398232392073,0.07857837040981491,0.09094432196429104,0.1516449072783883
0.15770769363595152,0.18567494363160325,0.03572716546837197,0.2842510715674979,0.3746411371994002,0.1625439732689804,0.34107645233468187,0.45559476451818864,0.4759451607550279,0.4493990803967019,0.378771684641148,0.19578001361216485,0.04781660826006002,0.0788631539222998,0.09004922546540481,0.14960977264330153
0.15913517494582635,0.18604285971261106,0.035882895091178056,0.28955280049849913,0.37211272981624866,0.1578997718593993,0.3389335709314305,0.45831847953563065,0.47801077381955803,0.44690358791030244,0.3758513994128586,0.19598453701901236,0.0473487126496394,0.07913576992126642,0.08913800369407117,0.14758765096934637
