time,addbrev_r,addlong_r,addmagDist_r,addmagIsch_r,addmagMid_r,addmagProx_r,bflh_r,bfsh_r,edl_r,ehl_r,fdl_r,fhl_r,gaslat_r,gasmed_r,glmax1_r,glmax2_r,glmax3_r,glmed1_r,glmed2_r,glmed3_r,glmin1_r,glmin2_r,glmin3_r,grac_r,iliacus_r,perbrev_r,perlong_r,piri_r,psoas_r,recfem_r,sart_r,semimem_r,semiten_r,soleus_r,tfl_r,tibant_r,tibpost_r,vasint_r,vaslat_r,vasmed_r,addbrev_l,addlong_l,addmagDist_l,addmagIsch_l,addmagMid_l,addmagProx_l,bflh_l,bfsh_l,edl_l,ehl_l,fdl_l,fhl_l,gaslat_l,gasmed_l,glmax1_l,glmax2_l,glmax3_l,glmed1_l,glmed2_l,glmed3_l,glmin1_l,glmin2_l,glmin3_l,grac_l,iliacus_l,perbrev_l,perlong_l,piri_l,psoas_l,recfem_l,sart_l,semimem_l,semiten_l,soleus_l,tfl_l,tibant_l,tibpost_l,vasint_l,vaslat_l,vasmed_l,
0.435,0.993653,0.854327,0.844086,0.172749,0.818209,0.690929,-0.460904,0.92334,1.14897,1.20017,1.05659,1.0107,0.96766,1.07746,1.09454,0.895194,0.789864,1.09943,0.920331,0.895544,1.27486,1.38135,1.37114,0.719199,1.18477,1.28559,1.20219,0.274338,1.4407,0.945558,1.03527,-0.759714,0.525597,1.02314,1.34814,1.30052,1.131,0.160173,0.371611,1.02544,1.16386,0.912032,0.664215,0.300505,1.05305,0.682844,-0.789785,-0.17817,0.400668,1.31357,1.13521,0.57052,-1.7229,-2.45922,1.22386,1.04194,0.787752,0.547273,0.348245,0.647277,0.624472,0.396277,-0.231385,0.527023,0.789161,0.788174,0.752845,-0.344655,0.952286,1.19872,1.65235,-1.18804,0.291298,-2.2975,0.184857,0.408175,0.880042,-0.0286749,-0.443308,-0.0588646,
0.44,1.00074,0.862442,0.843342,0.171541,0.822217,0.695204,-0.463025,0.929303,1.14968,1.20084,1.05701,1.01042,0.969919,1.0777,1.08848,0.888799,0.781184,1.08786,0.913004,0.886404,1.27197,1.37693,1.36375,0.721117,1.18842,1.28781,1.2044,0.266944,1.44353,0.946113,1.03626,-0.763037,0.523989,1.02347,1.34842,1.30034,1.13036,0.157274,0.36971,1.02506,1.15888,0.90361,0.664478,0.303193,1.04987,0.680426,-0.784655,-0.171054,0.395465,1.30924,1.13921,0.575002,-1.71373,-2.45177,1.23038,1.04773,0.790534,0.553791,0.353882,0.659991,0.626152,0.399206,-0.220314,0.526683,0.787769,0.794311,0.761902,-0.334868,0.951083,1.19419,1.65131,-1.18144,0.296197,-2.28836,0.185837,0.401669,0.886365,-0.0309162,-0.444374,-0.0617555,
0.445,1.00765,0.870348,0.842464,0.17051,0.826142,0.699406,-0.465059,0.934867,1.15016,1.20136,1.05733,1.01015,0.972276,1.07776,1.08327,0.884627,0.780698,1.08621,0.90573,0.877389,1.26908,1.37256,1.35648,0.722969,1.192,1.28953,1.20612,0.260038,1.44628,0.946568,1.03721,-0.766266,0.522435,1.02403,1.34864,1.30019,1.12975,0.154413,0.367847,1.02049,1.15412,0.90249,0.664814,0.305931,1.04688,0.678038,-0.779273,-0.163088,0.390559,1.30513,1.14275,0.579283,-1.70454,-2.44443,1.23666,1.05329,0.793285,0.559899,0.359514,0.672228,0.627621,0.401923,-0.209867,0.526498,0.786383,0.79944,0.769732,-0.325502,0.949831,1.18938,1.65033,-1.17451,0.301542,-2.27976,0.186734,0.395653,0.892302,-0.0335658,-0.445738,-0.0650237,
0.45,1.01445,0.878235,0.841774,0.169637,0.830089,0.703545,-0.46703,0.940091,1.1506,1.20187,1.05775,1.00999,0.974762,1.07805,1.07613,0.875738,0.774918,1.07827,0.898588,0.868648,1.26622,1.36835,1.34958,0.724868,1.19562,1.29134,1.20791,0.253607,1.44903,0.946944,1.03811,-0.769429,0.520926,1.02452,1.34882,1.30003,1.12925,0.151597,0.366025,1.0208,1.14952,0.897278,0.665227,0.308732,1.04418,0.67569,-0.773636,-0.154314,0.385936,1.30129,1.14658,0.583581,-1.69534,-2.43722,1.24271,1.05865,0.796012,0.565639,0.365107,0.68397,0.628957,0.404434,-0.200043,0.526489,0.785117,0.804358,0.777561,-0.316573,0.948712,1.18427,1.64939,-1.16726,0.307343,-2.27167,0.187536,0.390091,0.898691,-0.0365513,-0.447469,-0.068629,
0.455,1.02106,0.88571,0.840943,0.168916,0.833865,0.707573,-0.468929,0.945046,1.15089,1.20242,1.05813,1.00976,0.97655,1.07734,1.07152,0.874432,0.770549,1.06704,0.891509,0.860048,1.26346,1.36435,1.34298,0.726639,1.19931,1.29301,1.20934,0.247706,1.45175,0.94724,1.03898,-0.772503,0.519465,1.02469,1.34897,1.2998,1.12857,0.148824,0.364241,1.01787,1.14497,0.89362,0.665709,0.311584,1.04174,0.673533,-0.767763,-0.144788,0.381628,1.29782,1.1504,0.587947,-1.6862,-2.43014,1.24852,1.0638,0.798696,0.571019,0.370584,0.695171,0.630167,0.406735,-0.190892,0.526653,0.783667,0.808988,0.785157,-0.308147,0.94741,1.17889,1.64854,-1.15973,0.313593,-2.26415,0.18823,0.385016,0.905817,-0.0398472,-0.449551,-0.0725531,
0.46,1.02756,0.893166,0.840324,0.138353,0.837644,0.711521,-0.470781,0.949814,1.15121,1.20301,1.05857,1.00958,0.978453,1.07692,1.06349,0.867299,0.765286,1.06584,0.884678,0.85183,1.26074,1.36044,1.3367,0.728428,1.20298,1.29471,1.21078,0.242299,1.45444,0.947477,1.03982,-0.775515,0.518044,1.02486,1.34909,1.2996,1.12793,0.1461,0.362497,1.01679,1.14059,0.889818,0.666257,0.314495,1.03959,0.671656,-0.761652,-0.134546,0.377616,1.29473,1.1545,0.592387,-1.67713,-2.42321,1.25413,1.06878,0.801344,0.57609,0.375945,0.705796,0.631304,0.408855,-0.182366,0.527,0.782497,0.813436,0.792874,-0.300221,0.946327,1.17324,1.64775,-1.1519,0.3203,-2.25717,0.188814,0.380387,0.913727,-0.043442,-0.451952,-0.0767858,
0.465,1.03389,0.900328,0.839614,0.107556,0.841296,0.715349,-0.472574,0.954457,1.15134,1.2035,1.05888,1.00928,0.979995,1.07605,1.06069,0.864176,0.762964,1.06064,0.877995,0.843824,1.25811,1.3567,1.33066,0.730137,1.20656,1.29606,1.2118,0.237409,1.45705,0.947659,1.04062,-0.778445,0.516667,1.02493,1.34919,1.29933,1.12718,0.143424,0.360792,1.01431,1.13658,0.886005,0.666858,0.317445,1.03765,0.669854,-0.755328,-0.123646,0.373925,1.292,1.15827,0.596719,-1.66818,-2.41642,1.2595,1.07357,0.803936,0.580857,0.381138,0.71581,0.632361,0.410806,-0.174482,0.527522,0.781253,0.817293,0.799943,-0.292848,0.945178,1.16732,1.64707,-1.14381,0.327452,-2.25074,0.189289,0.376224,0.921765,-0.0473376,-0.454662,-0.0813166,
0.47,1.04007,0.907382,0.83899,0.0772085,0.844895,0.719088,-0.474326,0.959022,1.1515,1.20402,1.05914,1.00895,0.981518,1.07521,1.05181,0.857929,0.759317,1.05607,0.871539,0.836189,1.25555,1.35315,1.32501,0.731826,1.21006,1.29728,1.21266,0.232995,1.45961,0.947807,1.04139,-0.78131,0.515329,1.02503,1.34929,1.29914,1.12642,0.1408,0.359127,1.01276,1.13288,0.882542,0.667505,0.320433,1.03594,0.668134,-0.748795,-0.112132,0.370542,1.28964,1.16205,0.600968,-1.65937,-2.40977,1.26466,1.07819,0.806477,0.58541,0.386177,0.725255,0.633391,0.41262,-0.167176,0.52822,0.780167,0.820755,0.806672,-0.286019,0.944148,1.16113,1.6465,-1.13547,0.335052,-2.24485,0.189661,0.372488,0.929891,-0.0515323,-0.457671,-0.0861365,
0.475,1.04607,0.914284,0.838412,0.0475364,0.848429,0.722734,-0.476038,0.963528,1.15164,1.20453,1.05938,1.0086,0.983032,1.07438,1.05047,0.85309,0.756473,1.05087,0.865282,0.82886,1.25308,1.34979,1.3197,0.733506,1.21348,1.29836,1.21337,0.22904,1.46213,0.947939,1.04213,-0.784109,0.514028,1.02518,1.34939,1.29899,1.12567,0.13823,0.357502,1.01075,1.12933,0.879209,0.668188,0.323452,1.03443,0.666489,-0.742065,-0.100057,0.367466,1.28763,1.16574,0.605114,-1.65073,-2.40323,1.26963,1.08265,0.808966,0.589794,0.391063,0.734166,0.634406,0.414322,-0.160407,0.529086,0.779129,0.823827,0.812976,-0.27974,0.943171,1.15466,1.64605,-1.12687,0.3431,-2.23949,0.189937,0.369155,0.938002,-0.0560288,-0.460974,-0.0912338,
0.48,1.05187,0.920928,0.837917,0.018565,0.851898,0.726282,-0.477715,0.967973,1.15186,1.20506,1.05955,1.00823,0.984346,1.07336,1.04362,0.847877,0.753311,1.04521,0.859292,0.821973,1.25072,1.34664,1.31483,0.735153,1.21673,1.2993,1.21394,0.22552,1.46455,0.948068,1.04285,-0.786845,0.512762,1.0253,1.3495,1.29887,1.12495,0.135715,0.355917,1.00896,1.12572,0.876173,0.668899,0.326495,1.03311,0.664936,-0.73515,-0.0874693,0.364682,1.28592,1.16923,0.609053,-1.64229,-2.39679,1.27439,1.08696,0.811401,0.594085,0.395809,0.742577,0.635436,0.415938,-0.154121,0.530122,0.778142,0.826444,0.818838,-0.274003,0.942243,1.14791,1.64573,-1.11802,0.351596,-2.23465,0.190135,0.366198,0.945596,-0.060828,-0.464578,-0.0966039,
0.485,1.05744,0.927408,0.837513,-0.00969983,0.855317,0.729729,-0.47936,0.972328,1.15206,1.20548,1.05966,1.00786,0.985691,1.07249,1.04031,0.844735,0.749751,1.03941,0.853526,0.815421,1.24847,1.3437,1.31032,0.736811,1.21981,1.30014,1.21449,0.222411,1.46689,0.948211,1.04355,-0.789518,0.51153,1.02545,1.34964,1.2987,1.12428,0.133258,0.354373,1.00719,1.12254,0.873328,0.669629,0.329559,1.03197,0.663484,-0.728057,-0.0744242,0.362183,1.28443,1.17244,0.612723,-1.63407,-2.39044,1.27897,1.09114,0.813781,0.598319,0.400432,0.7505,0.6365,0.417492,-0.148265,0.531324,0.777212,0.828609,0.824191,-0.268798,0.941372,1.14085,1.64555,-1.10892,0.360547,-2.23029,0.190278,0.363597,0.952555,-0.06593,-0.468498,-0.102244,
0.49,1.06282,0.933761,0.837273,-0.00938377,0.858715,0.733077,-0.480974,0.976549,1.15221,1.20573,1.0598,1.00755,0.987177,1.07188,1.03425,0.840743,0.746056,1.03369,0.848034,0.809293,1.24635,1.341,1.30625,0.738513,1.22275,1.301,1.21514,0.219684,1.46915,0.948378,1.04421,-0.792125,0.510333,1.02569,1.34981,1.29844,1.12376,0.130861,0.35287,1.00549,1.11951,0.870806,0.670375,0.332644,1.03102,0.662141,-0.720796,-0.0609775,0.359961,1.28311,1.17553,0.616118,-1.62608,-2.38416,1.28338,1.09518,0.816097,0.60254,0.404953,0.757984,0.637622,0.419006,-0.142787,0.532696,0.776411,0.830455,0.829241,-0.264104,0.940628,1.13347,1.64552,-1.09956,0.369959,-2.22641,0.190391,0.361328,0.958963,-0.0713369,-0.472746,-0.10815,
0.495,1.06802,0.939984,0.837175,-0.00976899,0.862082,0.736329,-0.48256,0.980588,1.15247,1.20597,1.06,1.00732,0.9888,1.07155,1.02971,0.838017,0.742338,1.02812,0.842759,0.803511,1.24437,1.33851,1.30254,0.740262,1.2256,1.30191,1.21595,0.217304,1.47135,0.948582,1.04485,-0.79467,0.509168,1.02603,1.35002,1.29826,1.12338,0.128528,0.351409,1.00387,1.11666,0.868476,0.671134,0.335755,1.03024,0.66088,-0.713369,-0.0471806,0.358005,1.28195,1.17856,0.619274,-1.61835,-2.37793,1.28762,1.0991,0.818343,0.606823,0.409402,0.765077,0.638834,0.420499,-0.137628,0.534232,0.775684,0.832127,0.83414,-0.25989,0.939964,1.12575,1.64564,-1.08993,0.379844,-2.22297,0.190473,0.35936,0.964936,-0.0770531,-0.477334,-0.114323,
0.5,1.07303,0.946132,0.8372,-0.0129502,0.865445,0.73949,-0.484121,0.984389,1.15262,1.20589,1.06006,1.00685,0.990222,1.07159,1.02424,0.834791,0.738636,1.02269,0.837496,0.797924,1.24255,1.33617,1.299,0.742141,1.22832,1.30283,1.2168,0.215231,1.47351,0.948829,1.04547,-0.797151,0.508035,1.02598,1.35028,1.2978,1.12292,0.12626,0.349992,1.00233,1.11404,0.866259,0.67191,0.338903,1.02959,0.659722,-0.705777,-0.0330863,0.356304,1.28095,1.18134,0.622161,-1.61088,-2.37173,1.29173,1.10291,0.820511,0.61114,0.413806,0.771589,0.640112,0.421988,-0.132738,0.535927,0.77495,0.833711,0.838938,-0.256122,0.939319,1.11764,1.6459,-1.08001,0.390217,-2.21995,0.189665,0.357652,0.970762,-0.0830829,-0.482273,-0.120764,
0.505,1.07781,0.951889,0.837176,-0.0164112,0.868687,0.742525,-0.485659,0.987907,1.15259,1.20552,1.05982,1.00606,0.991084,1.0712,1.02231,0.830943,0.734966,1.01744,0.832157,0.792682,1.2409,1.33408,1.29586,0.743975,1.23089,1.30355,1.21742,0.213436,1.47558,0.949123,1.04607,-0.799568,0.506932,1.02563,1.3506,1.29717,1.12225,0.124061,0.34862,1.00086,1.11112,0.864178,0.672703,0.3421,1.02905,0.658585,-0.698019,-0.0187459,0.35484,1.28005,1.18356,0.624606,-1.60369,-2.36556,1.29572,1.10659,0.822606,0.615534,0.418191,0.777724,0.641488,0.423485,-0.128069,0.537776,0.7742,0.835075,0.84343,-0.252765,0.938609,1.10907,1.64632,-1.06978,0.401096,-2.21733,0.188733,0.356173,0.975878,-0.0894277,-0.48757,-0.127473,
0.51,1.08231,0.957261,0.837055,-0.0198938,0.871732,0.745409,-0.487177,0.991103,1.15244,1.20503,1.05936,1.00511,0.9917,1.07052,1.01964,0.8269,0.731331,1.01249,0.825461,0.787824,1.23946,1.33233,1.29325,0.745669,1.23343,1.30417,1.21787,0.211891,1.47759,0.949464,1.04664,-0.801919,0.505859,1.02521,1.35099,1.29643,1.12145,0.121935,0.347293,0.999477,1.10903,0.862252,0.673519,0.345364,1.02863,0.657444,-0.69009,-0.00420926,0.353578,1.2793,1.18543,0.626637,-1.59679,-2.3594,1.29961,1.11014,0.824648,0.620057,0.422581,0.783703,0.642972,0.424999,-0.123581,0.539782,0.773459,0.836356,0.847753,-0.249774,0.937853,1.09991,1.64686,-1.05923,0.4125,-2.21509,0.187639,0.354896,0.980338,-0.0960888,-0.493221,-0.134448,
0.515,1.08653,0.96238,0.836902,-0.0233279,0.874583,0.74816,-0.488676,0.993952,1.15238,1.20459,1.05881,1.00413,0.992371,1.06991,1.01665,0.822847,0.727731,1.00786,0.820056,0.783364,1.23824,1.33089,1.29114,0.747254,1.23594,1.30478,1.21829,0.210571,1.47954,0.949848,1.0472,-0.804205,0.504815,1.02493,1.35146,1.29574,1.12067,0.119885,0.346014,0.998163,1.10712,0.860495,0.674365,0.348717,1.02834,0.656308,-0.681983,0.0104772,0.352494,1.2787,1.1871,0.628295,-1.59017,-2.35325,1.30344,1.11355,0.826663,0.624752,0.426997,0.789632,0.644584,0.426532,-0.119236,0.541945,0.772785,0.837697,0.852084,-0.247103,0.937127,1.08983,1.64754,-1.04833,0.42445,-2.21318,0.186347,0.353795,0.984177,-0.103064,-0.499228,-0.141689,
0.52,1.09048,0.967201,0.836708,-0.0266992,0.877226,0.75079,-0.490161,0.99644,1.15226,1.20406,1.05826,1.00322,0.993137,1.06938,1.01306,0.818854,0.724162,1.00355,0.816919,0.779305,1.2373,1.32976,1.28953,0.748723,1.2384,1.30542,1.21874,0.209448,1.48142,0.950268,1.04773,-0.806425,0.503798,1.02484,1.35201,1.29489,1.11999,0.117916,0.344784,0.996916,1.10514,0.858965,0.675251,0.352184,1.0282,0.655181,-0.673689,0.150317,0.3516,1.27824,1.18852,0.629524,-1.58385,-2.34711,1.30722,1.11683,0.828674,0.629585,0.431454,0.79549,0.64628,0.428084,-0.115007,0.544271,0.772146,0.839109,0.856457,-0.244706,0.936432,1.07907,1.64833,-1.03707,0.436962,-2.21159,0.184754,0.352841,0.987254,-0.110347,-0.505587,-0.149192,
0.525,1.09413,0.971674,0.8364,-0.0300092,0.879625,0.753293,-0.491634,0.99857,1.15182,1.20322,1.05767,1.00236,0.993934,1.0689,1.00929,0.814954,0.720621,0.99947,0.81383,0.775513,1.23668,1.3289,1.28828,0.750062,1.24073,1.30603,1.21916,0.208484,1.4832,0.950714,1.04824,-0.80858,0.502807,1.02486,1.35265,1.29371,1.1194,0.116032,0.343606,0.99573,1.10348,0.857576,0.676186,0.355788,1.02821,0.654065,-0.665199,0.270543,0.350896,1.27784,1.1894,0.63018,-1.57781,-2.34098,1.31097,1.12002,0.8307,0.634484,0.435964,0.801182,0.648028,0.42965,-0.11087,0.546756,0.771481,0.840437,0.860619,-0.242538,0.935717,1.06858,1.64921,-1.02543,0.450053,-2.21029,0.182798,0.351999,0.989309,-0.117933,-0.512294,-0.156957,
0.53,1.09749,0.975808,0.835961,-0.0332642,0.881742,0.755467,-0.493101,1.00036,1.15143,1.20229,1.05701,1.00152,0.994686,1.06847,1.00554,0.811167,0.717105,0.995291,0.811035,0.771816,1.23637,1.32835,1.28738,0.751289,1.24296,1.30659,1.21951,0.207652,1.48489,0.951177,1.04874,-0.81067,0.501838,1.02494,1.35339,1.29253,1.11885,0.114238,0.342481,0.994595,1.10126,0.856199,0.677179,0.359556,1.02836,0.652959,-0.656503,0.270543,0.350404,1.27747,1.18978,0.630271,-1.57205,-2.33487,1.31473,1.12314,0.832757,0.639491,0.440532,0.806819,0.649832,0.431223,-0.10681,0.549393,0.770756,0.841736,0.864559,-0.240552,0.934928,1.05902,1.65016,-1.01339,0.463734,-2.20924,0.180473,0.351251,0.990384,-0.125812,-0.51934,-0.164979,
0.535,1.10059,0.979552,0.835421,-0.0364726,0.883534,0.757284,-0.494564,1.00182,1.15113,1.20127,1.05623,1.00063,0.995238,1.06802,1.0019,0.807507,0.71361,0.987717,0.808604,0.767061,1.23635,1.3281,1.2869,0.752396,1.24507,1.3071,1.21978,0.206951,1.48649,0.951648,1.04922,-0.812697,0.50089,1.02504,1.35424,1.29128,1.1183,0.112539,0.341411,0.99351,1.10025,0.854969,0.678242,0.36351,1.02867,0.651873,-0.64759,0.272957,0.350482,1.27711,1.18964,0.62977,-1.56656,-2.3288,1.3185,1.12621,0.834862,0.644562,0.445158,0.812398,0.651654,0.43279,-0.102819,0.552181,0.770029,0.843034,0.868291,-0.238706,0.934122,1.05203,1.65117,-1.00095,0.477947,-2.20842,0.177783,0.350592,0.990433,-0.133975,-0.526712,-0.173253,
0.54,1.1034,0.98295,0.83467,-0.0396421,0.884947,0.758879,-0.496029,1.00298,1.15072,1.20011,1.0554,0.999793,0.995927,1.06782,0.998395,0.803987,0.710135,0.987416,0.806513,0.764228,1.23666,1.32823,1.28676,0.753384,1.24709,1.30756,1.22001,0.206374,1.48801,0.952119,1.04968,-0.814663,0.499961,1.02538,1.3552,1.28994,1.11781,0.110939,0.340401,0.992479,1.09101,0.853541,0.679384,0.367671,1.0291,0.650799,-0.638454,0.276973,0.350884,1.2767,1.18895,0.628695,-1.56134,-2.32277,1.3223,1.12927,0.837026,0.64964,0.449834,0.818034,0.653472,0.434337,-0.0988946,0.555103,0.769257,0.844315,0.87162,-0.236956,0.933267,1.04511,1.65221,-0.988115,0.492533,-2.20779,0.17473,0.350015,0.989503,-0.142409,-0.534394,-0.181772,
0.545,1.10574,0.985925,0.833774,-0.0427794,0.88597,0.760246,-0.4975,1.00387,1.1501,1.19879,1.05449,0.99893,0.996439,1.06757,0.995052,0.800618,0.706679,0.98558,0.804769,0.762576,1.23733,1.32871,1.28711,0.754228,1.24908,1.30806,1.2202,0.205912,1.48946,0.952584,1.05013,-0.81657,0.499046,1.0257,1.35628,1.28845,1.11731,0.109442,0.339452,0.9915,1.09584,0.852261,0.680612,0.372054,1.0297,0.649767,-0.629088,0.282,0.351004,1.27634,1.18787,0.627144,-1.55638,-2.3168,1.32614,1.13232,0.839267,0.654642,0.454546,0.823657,0.655245,0.435848,-0.0950416,0.558161,0.768484,0.845833,0.874856,-0.235262,0.932409,1.03607,1.65325,-0.974887,0.507423,-2.20731,0.171325,0.34951,0.987821,-0.151099,-0.542364,-0.190529,
0.55,1.10751,0.988562,0.832595,-0.0458897,0.886556,0.761336,-0.498982,1.0045,1.14897,1.19726,1.05366,0.998243,0.997357,1.06777,0.991875,0.797408,0.703242,0.984402,0.803337,0.76071,1.23838,1.32965,1.28791,0.754931,1.25107,1.30872,1.22052,0.205594,1.49085,0.953043,1.05056,-0.818423,0.498143,1.02645,1.35748,1.28679,1.11696,0.108053,0.338568,0.990575,1.09562,0.850347,0.681934,0.376672,1.03043,0.648771,-0.619491,0.287762,0.351187,1.27607,1.18642,0.625225,-1.55165,-2.31093,1.33003,1.13539,0.841589,0.659509,0.459276,0.829432,0.65695,0.437307,-0.0912711,0.561328,0.767636,0.847709,0.877951,-0.233589,0.931497,1.02034,1.65429,-0.961284,0.522538,-2.20696,0.167587,0.349066,0.98556,-0.160027,-0.550599,-0.199512,
0.555,1.1089,0.990809,0.83131,-0.0489764,0.886753,0.762129,-0.500479,1.00488,1.14775,1.19565,1.05292,0.99772,0.998456,1.06824,0.988863,0.794363,0.699825,0.98372,0.802324,0.759397,1.23978,1.33089,1.28911,0.755495,1.25302,1.30953,1.22098,0.205566,1.49216,0.953499,1.05098,-0.820225,0.497249,1.02746,1.3588,1.28515,1.11673,0.106777,0.337752,0.989702,1.09037,0.849204,0.683355,0.381527,1.03133,0.647835,-0.609665,0.294124,0.351508,1.27586,1.18463,0.62294,-1.54716,-2.30516,1.33397,1.13848,0.843999,0.664228,0.463998,0.835251,0.658583,0.438694,-0.0875997,0.564604,0.766865,0.849993,0.881044,-0.231909,0.930658,1.0055,1.65529,-0.947333,0.537784,-2.2067,0.163529,0.348679,0.982668,-0.169174,-0.559075,-0.208709,
0.56,1.10994,0.992674,0.8299,-0.0520411,0.88655,0.762624,-0.501994,1.00501,1.14635,1.19397,1.05237,0.997455,0.9999,1.06908,0.985984,0.791483,0.696433,0.983634,0.801735,0.758371,1.24152,1.33254,1.29087,0.755921,1.25495,1.31058,1.2217,0.205706,1.4934,0.953959,1.05139,-0.82198,0.49636,1.02881,1.36024,1.28341,1.1167,0.105616,0.337005,0.988881,1.09227,0.847723,0.684876,0.386615,1.03246,0.646977,-0.599618,0.301004,0.352048,1.27577,1.18263,0.620364,-1.54288,-2.29951,1.33795,1.14162,0.8465,0.668744,0.468678,0.841188,0.660089,0.439992,-0.0840493,0.567984,0.766058,0.852851,0.884357,-0.230198,0.929835,0.990467,1.65625,-0.933069,0.553067,-2.20649,0.159168,0.348353,0.979273,-0.178524,-0.567776,-0.218114,
0.565,1.11061,0.994167,0.82834,-0.0550816,0.885897,0.762836,-0.50353,1.00487,1.14468,1.19217,1.05206,0.997502,1.00177,1.07039,0.983119,0.788765,0.693068,0.984125,0.801483,0.757429,1.24356,1.33453,1.29294,0.756197,1.25686,1.31189,1.22272,0.205824,1.49456,0.95444,1.05178,-0.823693,0.495475,1.03057,1.36179,1.2816,1.11687,0.104575,0.336329,0.988114,1.09166,0.846316,0.686496,0.391924,1.03379,0.646202,-0.589363,0.308348,0.352859,1.27579,1.18037,0.617517,-1.53878,-2.29399,1.34197,1.14481,0.849091,0.672963,0.473278,0.847118,0.661464,0.441185,-0.0806456,0.571449,0.76529,0.856325,0.887893,-0.228442,0.929069,0.975131,1.65715,-0.918538,0.56833,-2.20631,0.154532,0.348097,0.975383,-0.188066,-0.576688,-0.22772,
0.57,1.11091,0.995223,0.826572,-0.058095,0.884571,0.762794,-0.50509,1.00446,1.14293,1.19028,1.05177,0.997588,1.00349,1.07163,0.979297,0.786192,0.689733,0.984967,0.801451,0.756734,1.2459,1.33675,1.29515,0.756322,1.25866,1.31318,1.22374,0.205952,1.49563,0.954957,1.05215,-0.825369,0.494591,1.03226,1.36346,1.27975,1.11701,0.103655,0.335726,0.987402,1.08364,0.84481,0.68821,0.397434,1.03529,0.645502,-0.57892,0.31611,0.353946,1.27586,1.17771,0.614335,-1.53484,-2.28863,1.34599,1.14806,0.851762,0.676847,0.477758,0.852939,0.66269,0.442255,-0.0774181,0.574973,0.764411,0.860227,0.891485,-0.226633,0.928221,0.959502,1.65799,-0.903795,0.583504,-2.20615,0.149655,0.347901,0.97089,-0.197786,-0.585795,-0.237524,
0.575,1.11088,0.995949,0.824678,-0.0610743,0.883266,0.762517,-0.506674,1.00378,1.14113,1.18831,1.05153,0.997774,1.0055,1.07322,0.976785,0.783731,0.686436,0.986246,0.801731,0.756269,1.24859,1.33926,1.29763,0.756325,1.26037,1.31451,1.22484,0.206094,1.49662,0.955532,1.05252,-0.827013,0.493705,1.03421,1.36523,1.2779,1.11718,0.102852,0.335192,0.986749,1.08796,0.843548,0.690007,0.403114,1.03694,0.644885,-0.568316,0.324251,0.355277,1.27592,1.1747,0.610824,-1.53103,-2.28341,1.35,1.15136,0.854503,0.680384,0.482076,0.858721,0.663767,0.443191,-0.0743986,0.578533,0.763565,0.86448,0.895071,-0.224777,0.927421,0.943627,1.65874,-0.888904,0.598522,-2.20722,0.144579,0.34774,0.965767,-0.207668,-0.595082,-0.247516,
0.58,1.11056,0.99639,0.822705,-0.0640116,0.880629,0.762031,-0.508282,1.00282,1.13937,1.18636,1.05142,0.998171,1.00794,1.07528,0.975144,0.781279,0.683184,0.988,0.802317,0.756022,1.25156,1.34205,1.30045,0.756226,1.26205,1.31601,1.22615,0.206257,1.49755,0.956186,1.05286,-0.82863,0.492815,1.03652,1.36709,1.27607,1.11747,0.102158,0.334719,0.986174,1.08847,0.842186,0.691876,0.408926,1.03877,0.644348,-0.557586,0.332733,0.35681,1.27602,1.17145,0.607046,-1.52732,-2.27836,1.35396,1.1547,0.857297,0.683589,0.486193,0.864477,0.66468,0.443982,-0.0716192,0.582119,0.762704,0.869199,0.898798,-0.222883,0.926669,0.927562,1.65942,-0.873939,0.613332,-2.20835,0.139353,0.347597,0.96009,-0.217696,-0.604534,-0.257688,
0.585,1.11,0.996508,0.820706,-0.0668967,0.880201,0.761367,-0.509916,1.0016,1.13766,1.18446,1.05134,0.998596,1.0102,1.07723,0.973473,0.77802,0.679986,0.990055,0.803092,0.756022,1.25471,1.345,1.30348,0.756021,1.26367,1.31763,1.22756,0.206449,1.49842,0.956942,1.05319,-0.830226,0.49192,1.0387,1.36903,1.27428,1.11769,0.101558,0.334309,0.98569,1.08765,0.841131,0.693804,0.414825,1.04079,0.643752,-0.546771,0.341517,0.358504,1.27618,1.168,0.603044,-1.5237,-2.27347,1.35782,1.15804,0.86012,0.686402,0.490067,0.87003,0.665403,0.44462,-0.0691116,0.58573,0.761843,0.874497,0.90285,-0.220974,0.925967,0.911376,1.66002,-0.85898,0.627819,-2.20954,0.13403,0.347468,0.953906,-0.227843,-0.614125,-0.268021,
0.59,1.10924,0.996364,0.818613,-0.0697179,0.877731,0.760608,-0.511573,1.00015,1.13621,1.18268,1.05122,0.998991,1.01252,1.07928,0.971946,0.775573,0.676852,0.992312,0.804029,0.756218,1.25798,1.34802,1.30653,0.755742,1.26519,1.31926,1.22897,0.206674,1.49922,0.957818,1.05351,-0.831806,0.491018,1.04088,1.37103,1.27255,1.11784,0.101064,0.333968,0.985311,1.08711,0.839934,0.695771,0.42076,1.04294,0.642995,-0.535921,0.350561,0.360325,1.27634,1.16424,0.598791,-1.52014,-2.26875,1.36154,1.16134,0.862948,0.688897,0.49366,0.875393,0.665917,0.445106,-0.0668999,0.589332,0.760661,0.880033,0.907032,-0.219076,0.925147,0.895163,1.66055,-0.844117,0.641843,-2.2108,0.128668,0.347354,0.947144,-0.238071,-0.623814,-0.27848,
