time,addbrev_r,addlong_r,addmagDist_r,addmagIsch_r,addmagMid_r,addmagProx_r,bflh_r,bfsh_r,edl_r,ehl_r,fdl_r,fhl_r,gaslat_r,gasmed_r,glmax1_r,glmax2_r,glmax3_r,glmed1_r,glmed2_r,glmed3_r,glmin1_r,glmin2_r,glmin3_r,grac_r,iliacus_r,perbrev_r,perlong_r,piri_r,psoas_r,recfem_r,sart_r,semimem_r,semiten_r,soleus_r,tfl_r,tibant_r,tibpost_r,vasint_r,vaslat_r,vasmed_r,addbrev_l,addlong_l,addmagDist_l,addmagIsch_l,addmagMid_l,addmagProx_l,bflh_l,bfsh_l,edl_l,ehl_l,fdl_l,fhl_l,gaslat_l,gasmed_l,glmax1_l,glmax2_l,glmax3_l,glmed1_l,glmed2_l,glmed3_l,glmin1_l,glmin2_l,glmin3_l,grac_l,iliacus_l,perbrev_l,perlong_l,piri_l,psoas_l,recfem_l,sart_l,semimem_l,semiten_l,soleus_l,tfl_l,tibant_l,tibpost_l,vasint_l,vaslat_l,vasmed_l,
0.71,0.0271979,0.014799,0.0106161,0.00179597,0.0167676,0.0233601,-0.00182744,-0.000962651,0.0107327,0.0174614,0.0214502,0.0174275,0.0136664,0.0187953,0.00217569,0.00197363,0.00754132,0.00225061,0.00531674,0.00366293,0.00529409,0.0232434,0.0262338,0.0124624,0.0360765,0.0377624,0.0297647,-0.000223451,0.0674439,0.00475976,0.0020971,-0.00166323,0.00293341,0.0166804,0.0302751,0.0203457,0.0226255,0.00437464,0.00382241,0.0085173,0.00828188,0.0065463,0.00115411,-0.00233948,0.00177376,0.00186965,-0.00244372,0.00401057,0.00128892,0.0304937,0.013883,0.00232609,-0.000900798,-0.000781399,0.0307921,0.0170586,0.00740093,0.00491359,-0.000758839,0.00575536,0.0104791,0.00302624,-0.000366327,0.00104043,0.0180142,0.00770781,0.00884409,-0.00158625,0.021033,0.0081202,0.088867,-0.00233554,0.0258859,-0.00100953,0.00285787,0.00284523,0.00878009,0.00217385,0.00184885,0.00202287,
0.715,0.0271821,0.0148858,0.0108437,0.00208019,0.0168998,0.0231821,-0.00187208,-0.00226913,0.0110742,0.018062,0.0217803,0.0176106,0.0128176,0.018329,0.00250476,0.00245788,0.00848867,-8.50909e-05,0.00513366,0.00312704,0.00431078,0.0219916,0.0249448,0.0123212,0.0352085,0.0375239,0.0296938,-0.000333471,0.0671909,0.00498771,0.00188578,-0.00168549,0.00262361,0.0161779,0.0299904,0.0210532,0.0229737,0.00465468,0.00408648,0.0091815,0.00695536,0.00594857,0.001106,-0.00241733,0.00140383,0.00145883,-0.00266175,0.0035352,0.00130019,0.0307246,0.0142845,0.00245103,-0.00108684,-0.000838666,0.00725868,0.0169987,0.00744424,0.00517661,-0.000710603,0.00584531,0.0110389,0.00336964,1.54291e-05,0.000911201,0.0180461,0.00698792,0.00829147,-0.0014831,0.0213258,0.00902313,0.0888661,-0.00250493,0.0248948,-0.00108619,0.00303167,0.00297432,0.00928275,0.00278634,0.00240475,0.00270943,
0.72,0.0268501,0.0147403,0.010758,0.00233281,0.0166783,0.0226492,-0.00192098,-0.00374276,0.011319,0.018598,0.0221081,0.0177808,0.0118404,0.0177204,0.00290202,0.00297958,0.00950492,0.00202539,0.00497162,0.00262385,0.00344071,0.0207136,0.0235445,0.0119428,0.0341365,0.0371545,0.0295546,-0.00049907,0.0668085,0.00526022,0.0016702,-0.00171034,0.00232,0.0155697,0.0296886,0.0216372,0.0233112,0.00495883,0.00437715,0.00994952,0.00518452,0.00519592,0.00101835,-0.00248131,0.0011864,0.000766534,-0.00282894,0.00295541,0.00131227,0.030844,0.0146572,0.0025582,-0.00126615,-0.000896959,0.0214915,0.0169982,0.00751449,0.00543427,-0.00059977,0.00599032,0.011418,0.00369935,0.000360733,0.000747312,0.0174061,0.00623705,0.00770436,-0.00134814,0.0210511,0.0098777,0.0888127,-0.00263633,0.0237967,-0.00115234,0.00317767,0.00308388,0.0097464,0.00324935,0.00283387,0.00322455,
0.725,0.0264896,0.0146556,0.0109776,0.00256629,0.0163856,0.0220644,-0.00197353,-0.00490663,0.0116974,0.0191531,0.0224346,0.0179313,0.0107514,0.0170069,0.00337547,0.00360889,0.0106122,-7.99308e-05,0.00478892,0.00216443,0.00284468,0.0193577,0.0219663,0.0115331,0.0329347,0.0367296,0.0293703,-0.000729681,0.066317,0.00558295,0.00147618,-0.00173808,0.00202249,0.0148472,0.0293681,0.0223712,0.0236339,0.00528964,0.00470016,0.0108342,0.00376873,0.00515694,0.00109892,-0.0025336,0.00109892,0.00614431,-0.002961,0.00229316,0.00132158,0.0309037,0.0150082,0.0026536,-0.00141366,-0.000953884,0.024664,0.0170966,0.00762317,0.00568712,-0.000417645,0.00616002,0.0118887,0.00403705,0.000723452,0.000785494,0.0177482,0.0055104,0.00710735,-0.00117678,0.0215221,0.0106756,0.0887186,-0.00274006,0.0226002,-0.00120222,0.00330053,0.00317001,0.010172,0.00360158,0.00316727,0.00361242,
0.73,0.0261285,0.0145173,0.0115156,0.00279564,0.0161846,0.02146,-0.00202788,-0.00496965,0.0122489,0.0198092,0.0227583,0.0180606,0.00954691,0.0161555,0.0039155,0.00433405,0.0118414,0.00216451,0.0046433,0.00191315,0.00230959,0.0179997,0.020287,0.0110579,0.0316423,0.0362359,0.0291383,-0.00102769,0.0657158,0.00596236,0.00130847,-0.0017677,0.00173282,0.0140177,0.0290211,0.0233406,0.0239409,0.00565134,0.00506069,0.0118285,0.00270199,0.00557535,0.000654355,-0.00258183,0.000915982,-0.0012505,-0.00306804,0.00158442,0.00132601,0.0309431,0.0153424,0.00274136,-0.00152676,-0.00100884,0.0268245,0.0173242,0.00776433,0.00596058,-0.000146428,0.00637999,0.0125063,0.00440325,0.00136868,0.000609974,0.0187537,0.00483574,0.00651829,-0.000962135,0.0224586,0.0114084,0.0886138,-0.00282385,0.0213096,-0.00123609,0.00340873,0.00323487,0.0105574,0.00387935,0.00343157,0.00391594,
0.735,0.025881,0.0144353,0.0125984,0.00302255,0.01643,0.0209923,-0.00208381,-0.0053055,0.0129351,0.0204467,0.0230679,0.0181524,0.00824006,0.0151945,0.00452363,0.00513469,0.0130694,-0.000114938,0.00444318,0.00169643,0.00241721,0.0166384,0.0184588,0.010747,0.0302205,0.0356978,0.0288662,-0.00138514,0.0650119,0.00640167,0.00117887,-0.00180094,0.00145136,0.0130473,0.0286544,0.0242191,0.0242128,0.00603796,0.00545075,0.0128612,0.00280926,0.00648263,0.00247511,-0.0026181,0.00157751,0.000423451,-0.00314649,0.000888205,0.00132034,0.0309802,0.0156624,0.00282398,-0.00160768,-0.00105714,0.0278366,0.0177265,0.00798548,0.0062094,0.000231778,0.00661342,0.0129204,0.00479076,0.00206334,0.00117201,0.0199431,0.00426228,0.00596754,-0.000681473,0.0237518,0.0120518,0.0884644,-0.00288342,0.0199429,-0.00125015,0.00349807,0.00326564,0.0109096,0.00409887,0.00364371,0.00415546,
0.74,0.0255963,0.0142356,0.0136743,0.00325462,0.0169743,0.020524,-0.00213922,-0.00569754,0.0136199,0.0210227,0.023355,0.0182056,0.00685645,0.0141035,0.00518771,0.00599787,0.014232,0.0019151,0.00423217,0.00152915,0.000319629,0.0152303,0.016613,0.0104492,0.0286836,0.0350746,0.0285381,-0.00174873,0.0641901,0.00690162,0.00106256,-0.00183553,0.00119039,0.0119875,0.0282619,0.0250595,0.0244459,0.00644228,0.00586143,0.0138583,0.0022885,0.00700471,-0.000531688,-0.00265032,-0.000562248,0.025093,-0.00320355,0.000322807,0.00130237,0.0309896,0.0159588,0.00290044,-0.00166178,-0.00109329,0.0285667,0.0183142,0.00827863,0.00645669,0.000716771,0.00689977,0.0133253,0.00521995,0.00270559,0.0001391,0.020687,0.00378039,0.00545623,-0.00032238,0.0247055,0.0125927,0.0883232,-0.00292377,0.0185123,-0.00124562,0.00357477,0.00326434,0.0112217,0.00426771,0.00381152,0.00434074,
0.745,0.025508,0.0141092,0.0151064,0.00350461,0.0180999,0.0203264,-0.00218865,-0.00611783,0.0144162,0.0215623,0.023611,0.0182068,0.00540987,0.0129073,0.00590622,0.00693099,0.0153598,-0.000150654,0.00393329,0.00138685,0.040592,0.0133027,0.0146351,0.0103436,0.0270439,0.0343908,0.0281609,-0.00208823,0.063271,0.00746185,0.00101418,-0.0018665,0.000962545,0.0108186,0.0278319,0.0259966,0.0246258,0.00685946,0.0062863,0.0147681,0.00313589,0.00774696,0.00213437,-0.0026883,0.00242395,0.00267582,-0.00324638,-0.000261484,0.00127073,0.0309978,0.0162465,0.00297705,-0.00169445,-0.00111628,0.0292463,0.0190787,0.00862402,0.00670126,0.00123807,0.0072019,0.0138492,0.00571556,0.00330435,0.00286836,0.0218016,0.00341654,0.00500214,0.000118272,0.0259788,0.0130257,0.0882362,-0.00295041,0.0170252,-0.00122533,0.00364753,0.0032366,0.0115116,0.00439009,0.00393777,0.00447725,
0.75,0.0254841,0.01395,0.0166587,0.00377363,0.0197239,0.0203367,-0.00223103,-0.00655234,0.0152458,0.022023,0.023825,0.0181495,0.00394396,0.0116193,0.00667248,0.00792725,0.0165399,0.00167217,0.0035336,0.00116209,-0.00971098,0.0108156,0.012323,0.0103677,0.0252806,0.0336392,0.0277302,-0.00239647,0.0622498,0.00808389,0.000742945,-0.00189406,0.000764874,0.00957492,0.0273687,0.0269957,0.0247416,0.00728376,0.00671738,0.0156393,0.00174812,0.00811297,-0.000795461,-0.00272699,-0.00171359,0.000495279,-0.00327134,-0.00118755,0.00122221,0.0309702,0.0165171,0.00305351,-0.0017054,-0.00112047,0.0299856,0.0200151,0.00904507,0.0069395,0.00173813,0.00751101,0.0144313,0.00626867,0.00388388,-3.5245e-06,0.0226227,0.00316839,0.00460924,0.000465788,0.0270762,0.0133425,0.08818,-0.00296056,0.015497,-0.00118681,0.00371529,0.00317519,0.0117808,0.00446852,0.00402328,0.00456729,
0.755,0.0255803,0.0138243,0.0185425,0.00406602,0.0217155,0.0206114,-0.00226239,-0.00699933,0.0161333,0.0224322,0.0239975,0.0180355,0.0025334,0.0102964,0.00749327,0.00899596,0.018076,-0.000389536,0.00309243,0.00120192,-0.0162363,0.00852263,0.00975812,0.0105491,0.0234842,0.0328468,0.0272586,-0.00269414,0.0611402,0.00876562,0.00230943,-0.00191516,0.000566941,0.008298,0.0268687,0.0280554,0.0247981,0.00770668,0.00714577,0.0165558,0.00547752,0.00848676,0.000224488,-0.00276938,-0.00357217,0.0330428,-0.00328157,-0.00258718,0.00115529,0.0309204,0.0167843,0.00313403,-0.00169618,-0.00110663,0.0308033,0.0211033,0.00953204,0.00718226,0.00220775,0.00783591,0.0151185,0.00688777,0.00446974,0.00353637,0.0235792,0.00304748,0.00428971,0.00105173,0.0282741,0.0135465,0.0881795,-0.00295645,0.0139392,-0.00112996,0.00378113,0.00308075,0.0120468,0.00450391,0.00406899,0.00461226,
0.76,0.0256667,0.013559,0.020573,0.00438467,0.0236615,0.0209916,-0.0022784,-0.00745292,0.0170381,0.0228031,0.0241048,0.017844,0.00119848,0.00822901,0.00836747,0.0101506,0.0201956,0.000669193,0.00258587,0.00091968,-0.0256233,0.00654463,0.00728914,0.0107099,0.0216515,0.0319901,0.0267245,-0.00298772,0.0599492,0.00949976,-0.00205787,-0.00192677,0.000346513,0.00695016,0.0263309,0.0291598,0.0247539,0.00811938,0.00755786,0.0176425,-0.000117182,0.00872109,0.00492109,-0.00281825,-0.00592854,0.00345309,-0.00327904,-0.00363858,0.00106814,0.0308486,0.0170383,0.00321688,-0.00166725,-0.00107526,0.0316844,0.0223132,0.010065,0.00740603,0.00264764,0.00811167,0.0159151,0.00758127,0.00507192,0.000174815,0.0243509,0.00303516,0.00404477,0.00174102,0.0291978,0.0136406,0.0882492,-0.00293972,0.0123736,-0.00105373,0.00384829,0.00295457,0.0123037,0.00449764,0.00407559,0.00461377,
0.765,0.025798,0.0132431,0.0227444,0.00473222,0.0255883,0.0214768,-0.00227448,-0.00790529,0.0179908,0.0231817,0.0241433,0.0175766,0.000194358,0.00616853,0.00930891,0.0113996,0.0226583,0.00128173,0.00214636,0.00152544,-0.0361994,0.00433522,0.0050372,0.0108625,0.0198482,0.0310994,0.0261412,-0.00326879,0.0586776,0.0102718,-0.00493891,-0.00192574,8.64974e-05,0.0055779,0.0257562,0.0303039,0.0246105,0.00850704,0.0079369,0.0189396,0.0475921,0.00918845,-0.000937637,-0.00287431,-0.00755187,0.0014089,-0.00326592,-0.0035481,0.000959104,0.0307734,0.0172902,0.00330285,-0.0016195,-0.00102038,0.0325923,0.0236035,0.0106201,0.00761775,0.00307378,0.00832313,0.0169811,0.00835536,0.00569495,0.00410393,0.0254587,0.0031276,0.00388124,0.00240028,0.0302782,0.0136331,0.0883996,-0.00291187,0.0108389,-0.000956102,0.00391831,0.00279872,0.0125555,0.00445129,0.00404376,0.00457306,
0.77,0.0259376,0.0128657,0.0249009,0.00511081,0.0275484,0.0219951,-0.00224798,-0.00835419,0.0189296,0.0235601,0.0241094,0.0172344,-0.000428262,0.00424755,0.0103164,0.0126977,0.0248372,-0.000942475,0.00180979,0.000459118,-0.0456443,0.00216579,0.00282612,0.0109868,0.0181596,0.0301837,0.0255159,-0.00353032,0.0573475,0.0110647,-0.00680996,-0.00191877,-0.000253127,0.00421992,0.0251446,0.0314724,0.0243677,0.00886197,0.00827352,0.0203544,-0.0030108,0.00954044,-0.000590883,-0.0029383,-0.00882726,0.00717064,-0.00324398,-0.00351436,0.000825549,0.0306861,0.0175402,0.00339209,-0.00155338,-0.000944653,0.0334837,0.0249231,0.0111756,0.00782474,0.00349224,0.00849396,0.0184944,0.00921731,0.0063362,0.000445967,0.0264955,0.00330883,0.00379707,0.00296838,0.0312797,0.0135391,0.0886331,-0.00287441,0.00937776,-0.00083231,0.00399226,0.00261436,0.0128007,0.00436678,0.00397535,0.00449288,
0.775,0.0260353,0.012462,0.0268811,0.00551961,0.0295241,0.0224841,-0.00219715,-0.00880205,0.0197539,0.0238943,0.0240043,0.0168252,-0.0012977,0.00255501,0.0113963,0.0139704,0.0267124,-0.00229108,0.00148691,0.00215679,-0.048937,0.00238,0.00103815,0.0110852,0.0166634,0.0292505,0.0248566,-0.00376513,0.0559436,0.0118617,-0.00796559,-0.00191258,-0.000739239,0.00296449,0.0244898,0.0326591,0.0240373,0.00919047,0.00857802,0.0216225,0.00193985,0.00936098,0.00187547,-0.00301056,-0.0101191,-0.00159241,-0.00321526,-0.00346721,0.000665517,0.0305589,0.0177763,0.0034843,-0.00146978,-0.000845162,0.0343159,0.0262145,0.0117075,0.00804043,0.00390452,0.00865653,0.0206178,0.0101749,0.00698927,0.0038215,0.0270225,0.00355316,0.00378043,0.00345461,0.0318566,0.0133688,0.0889574,-0.00283074,0.00802486,-0.000683149,0.00407063,0.00240368,0.0130377,0.00424633,0.00387211,0.00437539,
0.78,0.0261604,0.0120912,0.0288932,0.00595711,0.0316188,0.0229988,-0.00212049,-0.00924766,0.0204918,0.0242345,0.0238568,0.0163833,-0.00285915,0.00121855,0.0125168,0.0151364,0.0285004,-0.00523314,0.00143076,-0.000173369,-0.0512286,-0.00079406,0.00515194,0.0112035,0.0153088,0.0283481,0.024199,-0.00395403,0.0545292,0.0126426,-0.00904174,-0.00189573,-0.00137768,0.00194168,0.0237877,0.0338394,0.0236773,0.00949118,0.00884982,0.0226134,0.000550484,0.00925327,-0.00144113,-0.0030903,-0.0115201,0.00237683,-0.00318088,-0.00339457,0.000475005,0.0303957,0.0180121,0.00358258,-0.00136907,-0.000879779,0.0350466,0.027413,0.0121864,0.00829426,0.00431013,0.00885702,0.0230189,0.0112265,0.00764695,0.00063723,0.0277643,0.00385859,0.00383051,0.0038743,0.0325364,0.0131391,0.0893696,-0.0027809,0.00680488,-0.00051094,0.0041533,0.00216903,0.0132731,0.00409297,0.00373659,0.0042241,
0.785,0.0262447,0.0116743,0.0308451,0.00641956,0.0338218,0.023471,-0.00201671,-0.00968408,0.0211024,0.0245404,0.0236709,0.0159168,-0.00462177,0.000363478,0.0136339,0.0162548,0.0303356,-0.00730972,0.00126856,0.00188343,-0.0533915,0.0149745,-0.00377072,0.0112928,0.0137954,0.0274752,0.0235456,-0.00406439,0.0530529,0.013383,-0.0102089,-0.00186392,-0.00195997,0.00123199,0.0230356,0.0349665,0.0232946,0.00975755,0.009082,0.0233463,0.0289875,0.00894589,-0.0030865,-0.0031766,-0.012991,-0.000488126,-0.00314273,-0.00329689,0.000247905,0.030168,0.0182303,0.00368219,-0.00125183,-0.000853367,0.0356372,0.0284535,0.0125768,0.00856284,0.00470017,0.00902135,0.0250798,0.0122972,0.00829984,0.00331468,0.0282456,0.00419961,0.00393504,0.00423986,0.0329976,0.0128678,0.0898688,-0.0027252,0.00573584,-0.000316969,0.00423847,0.0019142,0.0134922,0.00390976,0.00357162,0.00404204,
0.79,0.0263337,0.011207,0.0329844,0.00690181,0.0361717,0.0239222,-0.00188577,-0.0101032,0.0216854,0.024904,0.0234618,0.0154465,-0.0061387,-3.18491e-06,0.0146933,0.0174946,0.0323425,-0.0084071,0.0014633,3.3229e-05,-0.0553144,-0.00965981,-0.00979174,0.011329,0.0120629,0.0266609,0.0229157,-0.00436343,0.0515716,0.0140559,-0.0115277,-0.00181423,-0.00229262,0.000992515,0.0222327,0.036025,0.0229164,0.0099782,0.00926273,0.0239194,-0.0129517,0.00913633,-0.00522121,-0.00326885,-0.0142631,0.0319199,-0.00310157,-0.00317446,-2.47323e-05,0.0298906,0.0184441,0.00377977,-0.00111788,-0.000759346,0.0360495,0.0292729,0.012852,0.00884061,0.00506705,0.00911418,0.0268834,0.0132918,0.00893586,0.000808755,0.0293646,0.00457457,0.00409444,0.00455421,0.0338191,0.012573,0.0904281,-0.00266478,0.0048281,-0.000103435,0.00432459,0.00164253,0.0136829,0.00370074,0.00338056,0.00383348,
0.795,0.0261643,0.0105646,0.0346847,0.00739718,0.0380764,0.0240939,-0.00172546,-0.0104929,0.0220522,0.025228,0.0231922,0.0149459,-0.00734503,-0.000410216,0.0157037,0.0189655,0.0346938,-0.0089911,0.00102932,0.00213584,-0.0567779,-0.0193666,-0.0149543,0.0111764,0.0104008,0.0258503,0.0222715,-0.00478703,0.05005,0.014638,-0.0129012,-0.00174518,-0.00216714,0.000973328,0.0213805,0.0369908,0.0224712,0.0101405,0.00938076,0.0243541,-0.0221486,0.00850279,-0.00641594,-0.00336514,-0.0153465,-0.00617745,-0.00305911,-0.00303098,-0.00035018,0.0295379,0.0186082,0.00386746,-0.000965374,-0.000614212,0.0362498,0.0298109,0.0129806,0.00910293,0.00540026,0.00912372,0.0285497,0.0141047,0.0095403,0.00284686,0.0291987,0.00494197,0.00428395,0.00481777,0.0336494,0.012267,0.0910387,-0.00260075,0.00408274,9.16978e-05,0.00440857,0.00135154,0.0138207,0.00346795,0.00316658,0.00360172,
0.8,0.0259051,0.0099339,0.0360843,0.0100657,0.0394671,0.0241623,-0.00153346,-0.0108331,0.0222424,0.0254544,0.0228628,0.0144227,-0.00689415,-0.000953801,0.0167278,0.0205939,0.0372102,-0.00928937,0.00135991,2.14647e-05,-0.0582328,-0.0262517,-0.0187343,0.0109693,0.00907253,0.0250824,0.0216374,-0.00112737,0.0485718,0.0151139,-0.0141495,-0.00165619,-0.00205109,0.000880792,0.0204812,0.0377941,0.0219772,0.0102441,0.00944147,0.0246889,-0.0336366,0.00782247,-0.00712387,-0.00346359,-0.0163474,-0.0129229,-0.00301572,-0.00286793,-0.000525343,0.0291143,0.01873,0.00394548,-0.000786252,-0.000430615,0.0362091,0.0300205,0.0129339,0.00930387,0.00568967,0.00905278,0.030151,0.0147566,0.0121793,0.000888409,0.0290301,0.00530322,0.00449846,0.00502709,0.033339,0.0119578,0.0916758,-0.00253472,0.00348893,0.000177649,0.00448789,0.00103789,0.0139081,0.00321488,0.00293358,0.00334961,
0.805,0.0255056,0.00926373,0.0370451,0.00944642,0.0404826,0.0240598,-0.00130771,-0.0111092,0.0222929,0.0256913,0.0224979,0.013918,-0.00671447,-0.00184972,0.0178663,0.0220746,0.038763,-0.00919477,0.000945461,0.00254759,-0.0588232,-0.0307156,-0.0224889,0.010665,0.00804981,0.0243825,0.0210282,-0.0041202,0.0471229,0.015474,-0.0151563,-0.00154765,-0.00192056,0.000943697,0.0195415,0.0385312,0.0214792,0.010294,0.00945741,0.0249564,-0.0436496,0.0072116,-0.00766291,-0.00356205,-0.0175102,-0.0207566,-0.0029724,-0.00268673,-0.000711635,0.0286528,0.0188113,0.00401414,-0.000580704,-0.00021659,0.0359094,0.0298663,0.0126915,0.00949269,0.00592863,0.00896179,0.0318624,0.015303,-0.0308418,0.00247784,0.028914,0.00565283,0.00473212,0.0051779,0.0329645,0.0116458,0.0923494,-0.0024682,0.00302667,0.000383786,0.00455934,0.000693581,0.0139382,0.00294513,0.00268515,0.00308046,
0.81,0.0248496,0.00844798,0.03734,-0.030419,0.041028,0.0236277,-0.00104516,-0.0113157,0.0222127,0.0260051,0.0220785,0.0134259,-0.00655645,-0.00313236,0.0191408,0.0232518,0.039681,-0.00894729,0.00148071,0.000396168,-0.059163,-0.0334976,-0.0255473,0.0101635,0.00709338,0.0237157,0.0204256,-0.00496547,0.0457017,0.0157088,-0.016095,-0.00141956,-0.00177032,0.000934589,0.0185676,0.0393852,0.0209355,0.0102933,0.00943268,0.0251622,-0.0483981,0.0063498,-0.0081507,-0.00365861,-0.0190294,-0.0289561,-0.00292945,-0.00248717,-0.000898073,0.0281461,0.0188307,0.00406917,-0.000355169,1.48724e-05,0.0353443,0.0293311,0.0122469,0.00968639,0.00611066,0.00886103,0.0339449,0.0157608,-0.00719527,0.000837421,0.0284478,0.00597302,0.00497227,0.00526687,0.0321833,0.0113284,0.0930668,-0.00240235,0.00267002,0.00064164,0.00461946,0.000303617,0.0138816,0.00266229,0.00242324,0.00279786,
0.815,0.0240009,0.00759921,0.0372558,-0.00696681,0.0411471,0.0229351,-0.000733248,-0.0114506,0.0220324,0.026337,0.0216398,0.0129979,-0.0063734,-0.00431945,0.0204708,0.0241752,0.0404155,-0.00858011,0.000961658,0.00273262,-0.0590657,-0.0360787,-0.0271108,0.00948737,0.00626191,0.023116,0.0198507,-0.00507106,0.0443466,0.0158108,-0.0172008,-0.00127217,-0.00159732,0.00114134,0.0175701,0.0401393,0.0204082,0.0102433,0.00936868,0.0253074,-0.0501521,0.0055742,-0.00862119,-0.00375175,-0.0208621,-0.0343417,-0.00288717,-0.00227089,-0.00107513,0.0276266,0.0187945,0.00411157,-0.00011272,0.00015522,0.0345269,0.028421,0.0116116,0.00988008,0.00622907,0.0087379,0.0362441,0.0161577,0.0042614,0.00234191,0.0280806,0.0062624,0.00521445,0.00529127,0.0313564,0.0109986,0.0937682,-0.00233868,0.00239097,0.000934828,0.00466598,-0.000155424,0.0137287,0.00236692,0.00214897,0.00250399,
0.82,0.0229971,0.00674649,0.036937,0.00321503,0.0408892,0.0220187,-0.000350115,-0.0115105,0.0217549,0.0266063,0.0212074,0.0126624,-0.00615594,-0.00522978,0.021687,0.0249356,0.0409747,-0.00810802,0.00175893,0.00120739,-0.0582553,-0.0375331,-0.0277773,0.00863363,0.00551932,0.0225995,0.0193147,-0.00502048,0.0430614,0.0157761,-0.0186527,-0.00110503,-0.00140183,0.0013411,0.0165571,0.04074,0.0199343,0.0101413,0.00926144,0.0253794,-0.0509218,0.00496506,-0.00907772,-0.00383896,-0.022491,-0.0394281,-0.00284545,-0.00203977,-0.001234,0.0271096,0.0187009,0.00413963,0.000110414,0.000255138,0.0334865,0.0271709,0.0108198,0.0100251,0.00627326,0.00852563,0.0377401,0.0164612,0.00780025,0.000699026,0.0277157,0.0065122,0.00545322,0.00524997,0.0305074,0.0106519,0.094426,-0.0022779,0.00216358,0.00123743,0.00469604,-0.00070459,0.0134695,0.0020593,0.00186458,0.0021982,
0.825,0.0218452,0.00598471,0.036314,0.00639545,0.0402527,0.0208753,9.32089e-05,-0.0114925,0.0213509,0.0267878,0.0209097,0.0125569,-0.00589846,-0.00573069,0.0227449,0.025602,0.0413703,-0.00754607,0.00143696,0.00197847,-0.0567607,-0.0373111,-0.0269802,0.00770665,0.00500318,0.0222159,0.0188657,-0.00490171,0.0418753,0.0156044,-0.0204771,-0.000915053,-0.00118411,0.00199189,0.015536,0.0411807,0.0197278,0.00998026,0.00910099,0.025363,-0.0511756,0.00434315,-0.0095164,-0.00392004,-0.0235478,-0.0412183,-0.00280478,-0.0017971,-0.00135569,0.0265979,0.0185592,0.0041567,0.000205068,0.000513867,0.0322659,0.0256438,0.00990721,0.0101964,0.00625779,0.00847833,0.0381499,0.0166224,0.00972401,0.00239549,0.0271176,0.00671009,0.00568015,0.00514411,0.0295724,0.0102814,0.0950467,-0.00222136,0.0019635,0.00152035,0.00470868,-0.00104642,0.0131186,0.00174172,0.00157129,0.00188152,
0.83,0.020526,0.00518049,0.0353884,0.00771705,0.0392578,0.0194616,0.000418676,-0.0113935,0.0208707,0.0269058,0.0206608,0.0125532,-0.00560054,-0.00538688,0.0236665,0.0262132,0.041609,-0.00690875,0.00180759,0.00206113,-0.0550815,-0.0366852,-0.0260762,0.00670923,0.00453637,0.0218995,0.0184659,-0.0047269,0.0407546,0.0153052,-0.0221968,-0.000691194,-0.000942752,0.0025057,0.014514,0.0416068,0.0195834,0.00975709,0.00888451,0.0252548,-0.0508746,0.00365143,-0.00992616,-0.00399375,-0.0241043,-0.0414688,-0.00276497,-0.00154049,-0.00144036,0.026084,0.0183497,0.00415966,0.000423396,0.000816357,0.0309242,0.0239316,0.00892191,0.0102695,0.00616365,0.00822021,0.0383118,0.0165802,0.0103825,0.000536194,0.0263746,0.00684679,0.00588703,0.00497588,0.0284037,0.00987914,0.0956891,-0.00216983,0.00177266,0.00176255,0.00470212,-0.00137183,0.0126725,0.00141234,0.00126358,0.00155481,
0.835,0.0189234,0.0043236,0.0338491,0.0083083,0.0377952,0.0176232,0.000900931,-0.0112143,0.0202501,0.0269245,0.0204478,0.0126506,-0.00526476,-0.00509379,0.0245331,0.0267883,0.0417037,-0.00598236,0.0020435,0.00245049,-0.0524924,-0.0356438,-0.0249539,0.00556065,0.00449095,0.0216253,0.0180868,-0.00449936,0.0397866,0.0148996,-0.0233231,-0.000438942,-0.000663815,0.00324926,0.0135095,0.041762,0.019465,0.00947602,0.0086174,0.0250637,-0.0497983,0.00293906,-0.0102926,-0.0040589,-0.0243049,-0.0412116,-0.0027259,-0.00126019,-0.00149514,0.0256496,0.0180914,0.00415233,0.000687947,0.00113731,0.029528,0.0221405,0.00788559,0.0102195,0.00599851,0.00790565,0.0379722,0.0162905,0.010454,0.0022612,0.025167,0.00692343,0.00606939,0.00474997,0.0266442,0.00944638,0.0962762,-0.00212361,0.00158182,0.00195732,0.00467552,-0.00162051,0.0121863,0.00106232,0.000935087,0.00121096,
