time,addbrev_r,addlong_r,addmagDist_r,addmagIsch_r,addmagMid_r,addmagProx_r,bflh_r,bfsh_r,edl_r,ehl_r,fdl_r,fhl_r,gaslat_r,gasmed_r,glmax1_r,glmax2_r,glmax3_r,glmed1_r,glmed2_r,glmed3_r,glmin1_r,glmin2_r,glmin3_r,grac_r,iliacus_r,perbrev_r,perlong_r,piri_r,psoas_r,recfem_r,sart_r,semimem_r,semiten_r,soleus_r,tfl_r,tibant_r,tibpost_r,vasint_r,vaslat_r,vasmed_r,addbrev_l,addlong_l,addmagDist_l,addmagIsch_l,addmagMid_l,addmagProx_l,bflh_l,bfsh_l,edl_l,ehl_l,fdl_l,fhl_l,gaslat_l,gasmed_l,glmax1_l,glmax2_l,glmax3_l,glmed1_l,glmed2_l,glmed3_l,glmin1_l,glmin2_l,glmin3_l,grac_l,iliacus_l,perbrev_l,perlong_l,piri_l,psoas_l,recfem_l,sart_l,semimem_l,semiten_l,soleus_l,tfl_l,tibant_l,tibpost_l,vasint_l,vaslat_l,vasmed_l,
0.32,0.101902,0.038169,0.174825,0.106376,0.112064,0.196177,0.240104,0.221801,0.308119,0.364734,0.145737,0.0612761,0.0274934,0.0244329,0.416349,0.428207,0.433726,0.0177042,0.0176435,0.0640984,0.0865729,0.0444088,0.0638401,0.0468313,0.224728,0.220741,0.14808,0.108446,0.263856,0.0423286,0.0559207,0.240051,1,0.0534117,0.0338524,0.422457,0.0464401,0.128034,0.147325,0.173049,0.188319,0.0610926,0.0978268,0.0673992,0.0720557,0.140194,0.0800457,0.0671415,0.112495,0.266895,0.143269,0.152807,0.123789,0.109879,0.222096,0.21685,0.173742,0.0966392,0.030062,0.0169409,0.316476,0.0693707,0.151785,0.147507,0.517179,0.17457,0.155651,0.146025,0.435138,0.0393513,0.0599662,0.0807227,0.0703615,0.0824384,0.0409852,0.104389,0.080337,0.129559,0.0114851,0.0113449,
0.325,0.104131,0.043026,0.177519,0.117468,0.111157,0.198167,0.238956,0.217473,0.307012,0.376966,0.162763,0.0718384,0.0407782,0.0376889,0.465359,0.47702,0.482346,0.021952,0.0143008,0.051567,0.0978416,0.0551204,0.0652536,0.0478363,0.256397,0.239145,0.161046,0.109256,0.293223,0.0418188,0.0536887,0.238477,1,0.0699427,0.0333918,0.441322,0.0557721,0.137116,0.152423,0.178792,0.178082,0.0443021,0.0973403,0.0682188,0.0584798,0.134946,0.0820616,0.0682783,0.117456,0.288611,0.152565,0.167082,0.128052,0.11744,0.231875,0.226926,0.181791,0.0964975,0.0321767,0.0178932,0.334282,0.073386,0.164862,0.130406,0.565612,0.188001,0.16157,0.154389,0.473929,0.0333294,0.0510236,0.0829432,0.0716271,0.0882015,0.0347074,0.110443,0.0890911,0.132303,0.0117003,0.0115785,
0.33,0.106925,0.0482797,0.183706,0.129547,0.112544,0.198951,0.237027,0.212957,0.301419,0.384059,0.18447,0.0863281,0.0567873,0.0552478,0.510076,0.520795,0.525598,0.0273733,0.0143406,0.0434048,0.111436,0.0672352,0.0731138,0.0500326,0.287645,0.266487,0.180249,0.112447,0.32265,0.0409095,0.0515913,0.2361,1,0.0872478,0.0325776,0.452211,0.0700603,0.148036,0.155043,0.18358,0.175422,0.0393061,0.0973616,0.0694015,0.049564,0.142742,0.0843914,0.069547,0.123375,0.312414,0.162933,0.181526,0.133297,0.12631,0.240341,0.23581,0.190019,0.0947749,0.0346204,0.0187006,0.345813,0.0778587,0.179138,0.119707,0.61627,0.20217,0.169077,0.162837,0.519998,0.0282614,0.043389,0.0854412,0.073045,0.0944321,0.0294466,0.118084,0.0989354,0.136416,0.0119628,0.0118504,
0.335,0.108534,0.049673,0.190705,0.141722,0.115203,0.196667,0.234524,0.208667,0.291047,0.384971,0.194565,0.0871789,0.0437007,0.0444231,0.54752,0.556703,0.560684,0.0279971,0.0106262,0.0377037,0.122645,0.0664349,0.072667,0.0498502,0.311784,0.284671,0.188234,0.116685,0.346219,0.039563,0.0495906,0.233179,1,0.0776208,0.0313895,0.455037,0.0691488,0.158597,0.154649,0.186608,0.179679,0.0433827,0.0979664,0.0703473,0.0456946,0.157903,0.0868991,0.0709539,0.128178,0.33674,0.170304,0.193443,0.138808,0.135653,0.247078,0.243203,0.198128,0.0897698,0.0352809,0.0159331,0.349675,0.0821908,0.1907,0.115771,0.659518,0.215468,0.177106,0.170274,0.559612,0.0241474,0.0370855,0.0880589,0.074619,0.099005,0.0251755,0.125793,0.107699,0.141238,0.0122314,0.0121195,
0.34,0.109914,0.0521982,0.198197,0.152643,0.119158,0.192666,0.231686,0.204939,0.276803,0.380441,0.207554,0.093841,0.0526975,0.0557792,0.575662,0.582743,0.585656,0.03168,0.0120324,0.034608,0.133914,0.0758215,0.0852582,0.0505512,0.333396,0.307401,0.201774,0.122007,0.366879,0.0377793,0.0476502,0.229997,1,0.0849494,0.0298344,0.450732,0.075371,0.168652,0.150927,0.187216,0.188912,0.0503715,0.0991444,0.0712625,0.0455479,0.178469,0.089445,0.0724864,0.132579,0.359561,0.177678,0.203836,0.14434,0.145122,0.251908,0.248808,0.205879,0.0839812,0.0367695,0.0153833,0.348653,0.0858847,0.201417,0.116911,0.696423,0.2272,0.184647,0.176555,0.598033,0.0209277,0.032025,0.0906483,0.0763325,0.10319,0.0217948,0.133231,0.116192,0.146729,0.012473,0.0123551,
0.345,0.108967,0.0534463,0.204966,0.165631,0.122039,0.184175,0.228755,0.201984,0.256302,0.371494,0.228061,0.108727,0.0633111,0.0634479,0.593251,0.597902,0.599632,0.0405265,0.0174468,0.03431,0.15037,0.0967271,0.114941,0.0487543,0.360326,0.344044,0.222491,0.131472,0.390687,0.0355902,0.0457399,0.226823,1,0.0957626,0.0279522,0.436061,0.08798,0.182525,0.143823,0.184931,0.202339,0.0666623,0.101047,0.0723035,0.0506148,0.205706,0.0919068,0.0741257,0.137477,0.386112,0.187356,0.215509,0.149839,0.154867,0.25477,0.252504,0.213034,0.077336,0.0402327,0.0154037,0.338718,0.093921,0.215537,0.124429,0.727778,0.240599,0.194246,0.180484,0.634113,0.0184236,0.0280457,0.093091,0.0781512,0.108304,0.0191668,0.143082,0.12713,0.153296,0.0126661,0.0125372,
0.35,0.104891,0.0531077,0.207135,0.175081,0.122378,0.170495,0.225933,0.199845,0.229105,0.354558,0.249718,0.1265,0.074503,0.0706733,0.599869,0.60202,0.602501,0.0489983,0.0268555,0.0391427,0.169747,0.121255,0.151167,0.0448751,0.386756,0.377838,0.241712,0.142406,0.412408,0.0330574,0.0438339,0.223866,1,0.106412,0.0258031,0.407771,0.103948,0.194866,0.133579,0.179514,0.216408,0.085769,0.103522,0.0733177,0.0593958,0.231022,0.0941824,0.0758341,0.140517,0.412207,0.194561,0.224799,0.154465,0.163639,0.255783,0.254352,0.219473,0.0695633,0.0447433,0.0170981,0.316226,0.101772,0.226915,0.136098,0.73571,0.250823,0.202348,0.180955,0.652513,0.0165156,0.0249511,0.0952942,0.0800305,0.112748,0.0171375,0.151959,0.137504,0.160714,0.0128012,0.0126598,
0.355,0.0991036,0.0524111,0.2054,0.181676,0.120615,0.154642,0.223334,0.198315,0.19991,0.33353,0.266539,0.139599,0.0804583,0.0754669,0.595934,0.595533,0.594851,0.0552686,0.0306792,0.0361522,0.188648,0.136905,0.167798,0.0406003,0.407689,0.4043,0.255314,0.150684,0.429849,0.0302706,0.041916,0.221231,1,0.110667,0.0234671,0.375507,0.115525,0.204313,0.120762,0.171,0.228738,0.095314,0.106414,0.0740625,0.0688559,0.252898,0.0962046,0.0775739,0.140916,0.435723,0.197982,0.231433,0.157748,0.170973,0.255187,0.254591,0.224958,0.0613823,0.0480651,0.0174164,0.2926,0.108193,0.234964,0.148117,0.730345,0.25772,0.207774,0.178268,0.656753,0.0149654,0.0225423,0.0972045,0.0819217,0.115695,0.0155595,0.158844,0.146538,0.168003,0.0128809,0.012727,
0.36,0.0940482,0.051579,0.203792,0.185506,0.118074,0.1422,0.220944,0.19692,0.181061,0.318324,0.278574,0.148678,0.0840869,0.0785863,0.581982,0.579269,0.577492,0.0602548,0.0331687,0.0385367,0.205402,0.14877,0.182414,0.0380157,0.420483,0.425501,0.266068,0.158355,0.442144,0.0273452,0.0399778,0.218865,1,0.110868,0.0210443,0.351049,0.12332,0.211535,0.106233,0.159719,0.238578,0.103875,0.109593,0.0749372,0.0783264,0.272201,0.0979559,0.0793074,0.140334,0.455294,0.200082,0.236234,0.159915,0.176795,0.253339,0.253399,0.229549,0.0572632,0.0510854,0.0181438,0.275011,0.11431,0.24065,0.159366,0.709731,0.262403,0.212159,0.173929,0.647466,0.013773,0.0206459,0.0988276,0.0837803,0.117809,0.014313,0.164183,0.153965,0.174823,0.0129181,0.0127542,
0.365,0.0899469,0.0504663,0.200889,0.18488,0.114965,0.133848,0.218602,0.194993,0.17137,0.30814,0.284588,0.153621,0.0856181,0.0789449,0.559087,0.554311,0.551526,0.0620871,0.0361365,0.0438837,0.217684,0.153999,0.190761,0.0365388,0.425885,0.434986,0.27021,0.163305,0.448607,0.0244106,0.0380212,0.21655,1,0.109953,0.0186482,0.333173,0.127764,0.214584,0.0910094,0.146255,0.245193,0.110846,0.112835,0.0758364,0.0864472,0.28362,0.0994741,0.0810094,0.139095,0.469029,0.199899,0.237843,0.161001,0.180553,0.250417,0.251133,0.233067,0.0560233,0.052982,0.0192213,0.261363,0.117845,0.242206,0.16853,0.683585,0.263367,0.214297,0.169344,0.629236,0.012819,0.0191234,0.100226,0.0855743,0.118747,0.0133045,0.166716,0.158077,0.180697,0.0129324,0.012762,
0.37,0.0854749,0.0488506,0.194833,0.180733,0.110777,0.12613,0.21602,0.191807,0.161144,0.295661,0.286462,0.156978,0.08845,0.0800857,0.528738,0.522175,0.518573,0.0628222,0.0393249,0.0464148,0.225614,0.156776,0.195865,0.0347949,0.425311,0.435553,0.269384,0.164408,0.448644,0.0215941,0.036055,0.213935,1,0.111005,0.0163789,0.312455,0.131362,0.213431,0.0760777,0.13136,0.248161,0.115092,0.115895,0.0763376,0.0925425,0.287161,0.100826,0.0826613,0.136304,0.476031,0.196485,0.235626,0.16068,0.181882,0.246482,0.247734,0.235571,0.0541218,0.0536107,0.0199709,0.24401,0.118313,0.239536,0.174928,0.655324,0.259936,0.212887,0.163665,0.606777,0.0120439,0.0178764,0.101484,0.0872886,0.118014,0.0124725,0.16622,0.158804,0.185061,0.0129443,0.0127722,
0.375,0.0802061,0.0467994,0.18672,0.175179,0.105359,0.117924,0.212836,0.186764,0.14889,0.280274,0.286746,0.160312,0.0912064,0.0806078,0.492964,0.485025,0.480839,0.063882,0.0435335,0.0505043,0.231278,0.160967,0.205242,0.0323851,0.423037,0.434046,0.266838,0.16428,0.446173,0.0190039,0.0340941,0.210599,1,0.111545,0.0143299,0.286663,0.134944,0.210625,0.0622389,0.115838,0.248876,0.121923,0.118668,0.0763947,0.0977135,0.28854,0.102066,0.0842566,0.132807,0.478703,0.192384,0.23123,0.159073,0.18103,0.241653,0.243382,0.237002,0.0514852,0.0540228,0.0207575,0.221999,0.118554,0.235389,0.179718,0.622544,0.254266,0.209823,0.157001,0.580348,0.011388,0.0168486,0.102659,0.0889161,0.116453,0.0117851,0.164046,0.158214,0.18801,0.0129699,0.0127987,
0.38,0.074067,0.0443225,0.175524,0.167443,0.0983243,0.109209,0.208674,0.179472,0.136714,0.264063,0.283615,0.161364,0.0918878,0.0786293,0.45415,0.445413,0.440934,0.0635152,0.045979,0.051819,0.234259,0.162489,0.207493,0.0291831,0.418084,0.425344,0.259702,0.161796,0.440438,0.016719,0.0321569,0.206127,1,0.111044,0.0125612,0.261259,0.136338,0.205166,0.0500417,0.100446,0.24566,0.121757,0.120963,0.0758896,0.100755,0.28256,0.103204,0.0857766,0.127988,0.476725,0.186225,0.224629,0.156097,0.177994,0.235929,0.238135,0.23742,0.0489522,0.0538733,0.0216091,0.20167,0.11738,0.228698,0.181493,0.583127,0.245962,0.204359,0.149306,0.546054,0.0108514,0.016014,0.103741,0.0904518,0.113832,0.0112298,0.159748,0.155752,0.18938,0.0130109,0.012842,
0.385,0.069402,0.0434227,0.166259,0.158719,0.0923729,0.102762,0.203211,0.169824,0.125514,0.24638,0.279632,0.162159,0.0975049,0.0863984,0.414739,0.405801,0.401287,0.0625374,0.048424,0.0538325,0.234021,0.15991,0.205531,0.0287101,0.407785,0.416707,0.254542,0.157518,0.431032,0.0147844,0.0302616,0.20018,1,0.112017,0.0110861,0.235524,0.139318,0.197951,0.0397762,0.0858301,0.242157,0.124776,0.122737,0.0749819,0.102564,0.280565,0.104183,0.0872211,0.12292,0.469621,0.179407,0.216304,0.152159,0.173385,0.229549,0.232113,0.236883,0.0462914,0.0528309,0.0220215,0.181103,0.114227,0.220589,0.181502,0.54688,0.235902,0.19754,0.141763,0.516345,0.0104341,0.0153569,0.104648,0.0918824,0.11049,0.0107983,0.154003,0.152109,0.189103,0.0130548,0.0128865,
0.39,0.0647498,0.041807,0.155707,0.148192,0.0862431,0.0963393,0.196226,0.158007,0.115021,0.228909,0.273979,0.162482,0.101049,0.0885564,0.376759,0.368053,0.3637,0.0607329,0.0511966,0.0551519,0.230682,0.156072,0.201929,0.0279337,0.393663,0.402105,0.2465,0.150854,0.416909,0.013213,0.0284266,0.192549,1,0.114623,0.00992478,0.212534,0.142066,0.188375,0.0315146,0.0724767,0.236306,0.124043,0.12384,0.0735064,0.102475,0.271605,0.1049,0.0885527,0.117254,0.457282,0.1708,0.205882,0.147212,0.167123,0.222752,0.225674,0.235392,0.0438062,0.0511159,0.0225317,0.164316,0.108997,0.210052,0.179211,0.512312,0.223438,0.188505,0.13397,0.485994,0.0101359,0.0148587,0.105251,0.0931799,0.106203,0.0104762,0.146699,0.146065,0.187101,0.0130783,0.0129068,
0.395,0.0603145,0.0402686,0.144865,0.136649,0.0801418,0.0899666,0.187637,0.144454,0.105241,0.211763,0.267692,0.163033,0.106133,0.092708,0.341462,0.333318,0.329312,0.0586444,0.0541204,0.055985,0.224541,0.151371,0.196721,0.0271033,0.37626,0.384354,0.237759,0.142442,0.398688,0.0119905,0.026669,0.183191,1,0.118981,0.00905044,0.191986,0.145556,0.177083,0.0251686,0.0607072,0.228276,0.12171,0.124181,0.0714845,0.100587,0.258009,0.105249,0.089746,0.111244,0.439973,0.161234,0.193892,0.141402,0.159471,0.215836,0.218877,0.233127,0.0414886,0.0489616,0.0231172,0.149779,0.102149,0.197892,0.174808,0.480211,0.209198,0.17772,0.126129,0.457388,0.00989745,0.0144921,0.105437,0.094306,0.101215,0.010243,0.138235,0.138148,0.183442,0.0130551,0.012876,
0.4,0.056261,0.0385948,0.134574,0.125083,0.0743909,0.0838644,0.177521,0.12981,0.0964234,0.195362,0.259711,0.161844,0.108246,0.0946219,0.309623,0.302287,0.298676,0.0559099,0.0557494,0.0557297,0.215896,0.144007,0.187867,0.0262277,0.355748,0.364413,0.227864,0.132896,0.377091,0.0110816,0.0250018,0.172244,1,0.120734,0.00841637,0.174092,0.147397,0.164931,0.0205481,0.0506873,0.218788,0.11854,0.123732,0.0689503,0.0973194,0.242444,0.105152,0.0907572,0.105023,0.418688,0.15104,0.180959,0.134923,0.150818,0.20886,0.21208,0.230086,0.0391632,0.0462512,0.0230666,0.13731,0.09443,0.184849,0.168807,0.450929,0.194155,0.165988,0.118383,0.430975,0.0097782,0.0142269,0.105134,0.0952178,0.0956541,0.0100759,0.129181,0.129022,0.178225,0.0129594,0.0127686,
0.405,0.0525816,0.0368919,0.124845,0.113526,0.0690741,0.0780473,0.166111,0.114848,0.0885405,0.179893,0.250362,0.159385,0.109379,0.0954876,0.2816,0.275143,0.271975,0.0525762,0.057216,0.0558109,0.205104,0.135292,0.178311,0.0251577,0.333713,0.342385,0.21681,0.122629,0.353518,0.0104381,0.0234325,0.160013,1,0.121906,0.00799589,0.158602,0.147991,0.15224,0.017418,0.042454,0.208471,0.115449,0.122498,0.0659588,0.0930252,0.225309,0.104568,0.0915611,0.0989512,0.394479,0.140752,0.167455,0.128004,0.141457,0.202063,0.205283,0.226508,0.036834,0.043166,0.0228041,0.126833,0.0860928,0.171309,0.161715,0.42561,0.178745,0.153788,0.11116,0.40726,0.00965896,0.0140302,0.10432,0.0958729,0.0897805,0.00995026,0.119761,0.119038,0.171684,0.012771,0.0125651,
0.41,0.0498904,0.035905,0.117239,0.103487,0.0650125,0.073565,0.153777,0.100386,0.0814225,0.165076,0.241773,0.157075,0.11183,0.0995515,0.257393,0.251817,0.249062,0.0500263,0.0583911,0.056233,0.193954,0.128096,0.17111,0.025323,0.312292,0.324562,0.208405,0.113477,0.331076,0.0100078,0.0219686,0.146949,1,0.122418,0.00772891,0.143296,0.148839,0.140808,0.0155407,0.0359507,0.199324,0.114881,0.120604,0.0628118,0.08883,0.213451,0.103492,0.0921139,0.0935032,0.369571,0.131939,0.15486,0.121058,0.132072,0.195326,0.198545,0.222394,0.0345592,0.040372,0.0224518,0.115461,0.0788186,0.159307,0.154733,0.401754,0.164687,0.142713,0.104647,0.387008,0.00953971,0.0138753,0.103003,0.0962355,0.0843074,0.00984922,0.110989,0.110066,0.16432,0.0124762,0.0122535,
0.415,0.047031,0.0335636,0.111092,0.094242,0.0613188,0.0685369,0.140984,0.0871715,0.0751305,0.151604,0.232902,0.154401,0.109018,0.0951551,0.236764,0.231965,0.229606,0.0473792,0.0626023,0.0631459,0.182745,0.122398,0.172622,0.0240593,0.292004,0.306973,0.199391,0.10657,0.308779,0.00974071,0.0206101,0.133587,1,0.120289,0.00758208,0.128476,0.148489,0.130577,0.0147071,0.0310639,0.191751,0.122142,0.118145,0.0595784,0.0861413,0.202469,0.101942,0.0923902,0.0891407,0.34507,0.124266,0.142603,0.114294,0.122732,0.188827,0.191987,0.217863,0.0324296,0.0380649,0.0223111,0.104648,0.0724092,0.147941,0.149759,0.382732,0.151635,0.133069,0.0989874,0.370345,0.00948009,0.0137458,0.101217,0.096277,0.0791817,0.00976234,0.103119,0.101131,0.156709,0.0120695,0.0118298,
0.42,0.0448223,0.0324026,0.106301,0.0871542,0.0583943,0.0643893,0.128226,0.0757391,0.0702095,0.140817,0.225991,0.152614,0.110132,0.0965934,0.219175,0.215081,0.213093,0.0455246,0.0647599,0.0649934,0.172788,0.118954,0.170257,0.0233261,0.275943,0.293118,0.192906,0.10109,0.290498,0.00959498,0.0193591,0.120475,1,0.120795,0.00752201,0.117753,0.148823,0.122245,0.0147572,0.0276568,0.185268,0.123677,0.115259,0.0565192,0.0838209,0.193397,0.09997,0.0923714,0.0856769,0.322663,0.118625,0.132563,0.108074,0.114117,0.182626,0.185667,0.213034,0.0308128,0.0364167,0.022502,0.0980707,0.0673083,0.139048,0.145525,0.368927,0.141072,0.125145,0.0946134,0.357907,0.00936084,0.0136358,0.099029,0.0959845,0.0750393,0.00968774,0.0964587,0.0939188,0.149337,0.0115537,0.011298,
0.425,0.0428878,0.0315705,0.10195,0.0814369,0.0558531,0.0609612,0.115962,0.0663577,0.0657257,0.131576,0.220874,0.15163,0.111015,0.0972777,0.20409,0.200635,0.198897,0.0442843,0.0666736,0.0670611,0.164977,0.116535,0.169774,0.0227466,0.264599,0.283042,0.187787,0.0968559,0.277233,0.00953952,0.0182125,0.108099,1,0.120926,0.00752201,0.107178,0.149386,0.115825,0.0155846,0.0255953,0.180227,0.12596,0.112108,0.0537364,0.0821418,0.187206,0.0976756,0.0920573,0.0830189,0.303937,0.114492,0.124598,0.102538,0.106379,0.176783,0.179704,0.207966,0.0294285,0.0352045,0.0226483,0.0903872,0.0639169,0.132411,0.14222,0.355096,0.132755,0.119026,0.0910943,0.345837,0.00930122,0.0135448,0.0965597,0.0953597,0.0718834,0.00962731,0.0910542,0.0885832,0.142506,0.0109415,0.0106735,
0.43,0.041066,0.0305546,0.0974513,0.0760473,0.0535022,0.0577954,0.104561,0.0590273,0.0615882,0.123126,0.215277,0.149647,0.110558,0.0971169,0.191033,0.188029,0.186502,0.0428641,0.0667504,0.0662645,0.157703,0.113125,0.164965,0.0223613,0.25261,0.272302,0.182362,0.0924771,0.26392,0.00955631,0.0171681,0.0968248,1,0.120065,0.00756873,0.0984204,0.148826,0.109563,0.0171298,0.024763,0.174842,0.123763,0.108725,0.0511572,0.0801734,0.179889,0.0952229,0.0914607,0.0798177,0.286565,0.109404,0.117292,0.0973883,0.0993505,0.171417,0.174159,0.202838,0.0281628,0.0339156,0.0225168,0.084209,0.0601825,0.125647,0.138626,0.338746,0.124872,0.112918,0.0872748,0.332072,0.00930122,0.0134699,0.0940026,0.0944352,0.0687275,0.00957726,0.0860305,0.0835301,0.136014,0.0102527,0.00997684,
0.435,0.0393442,0.0307578,0.0926366,0.0733297,0.0509323,0.0554811,0.0942772,0.053541,0.05772,0.117092,0.213831,0.150558,0.115007,0.101425,0.179347,0.176711,0.175359,0.0437122,0.0656682,0.0625939,0.154424,0.116296,0.165162,0.0226426,0.249024,0.26934,0.180745,0.0899317,0.25901,0.00963703,0.0162226,0.0868791,1,0.122931,0.0076555,0.0907884,0.150215,0.106377,0.0193586,0.0250632,0.169401,0.11765,0.105303,0.0490748,0.0779493,0.175386,0.0928384,0.0906316,0.0774716,0.274728,0.107545,0.113574,0.0929906,0.0936182,0.166408,0.168972,0.197651,0.027552,0.0338912,0.0231043,0.078556,0.0598176,0.123061,0.134498,0.322918,0.12052,0.109116,0.0839894,0.317839,0.00924159,0.0134033,0.0916137,0.0932716,0.0671422,0.00953099,0.0827287,0.0818535,0.130434,0.00951168,0.00923303,
0.44,0.0380844,0.0295387,0.0898937,0.0688013,0.0491336,0.0531244,0.0852365,0.0495573,0.0552244,0.110988,0.209006,0.148469,0.112236,0.0991047,0.168614,0.166199,0.16495,0.041708,0.066839,0.0653536,0.148641,0.110823,0.161088,0.0226653,0.237147,0.259333,0.176467,0.086443,0.246542,0.00978015,0.015375,0.0783409,1,0.121026,0.00779566,0.0858501,0.149621,0.101044,0.0222191,0.026402,0.164131,0.118759,0.101762,0.0470995,0.075947,0.168576,0.090769,0.089633,0.0747128,0.260749,0.102591,0.107707,0.0888313,0.0882705,0.161817,0.164202,0.192464,0.02673,0.0326674,0.0228427,0.0756548,0.0556075,0.116793,0.130913,0.313601,0.113985,0.103959,0.0807375,0.309885,0.00918197,0.0133399,0.0896565,0.0919605,0.0644396,0.0094866,0.07883,0.0773358,0.125075,0.0087401,0.00846399,
0.445,0.0384081,0.0291807,0.0930029,0.0689989,0.0496111,0.0529468,0.0774455,0.0466703,0.0546152,0.106945,0.207592,0.147871,0.111158,0.100996,0.158419,0.1561,0.15491,0.0430025,0.06818,0.0704153,0.145123,0.112004,0.168572,0.0244775,0.227761,0.264359,0.180201,0.0879332,0.238068,0.00998612,0.014621,0.0711609,1,0.116303,0.00798254,0.0799082,0.149749,0.100593,0.0256,0.0286633,0.163824,0.130509,0.0984376,0.045799,0.0772082,0.177725,0.0892295,0.0885464,0.0739219,0.250775,0.102329,0.104994,0.0856807,0.0845454,0.157346,0.159611,0.187396,0.0263718,0.0327243,0.0222107,0.06958,0.0558038,0.115622,0.131199,0.308158,0.111982,0.103116,0.0784553,0.310752,0.00912235,0.0132773,0.0883389,0.0906112,0.0631703,0.00944222,0.0779671,0.0762198,0.120742,0.00795688,0.00768742,
0.45,0.0374627,0.0273908,0.0905298,0.0643379,0.0490148,0.0509473,0.0708114,0.0444473,0.0526301,0.101279,0.202182,0.145281,0.109239,0.0974609,0.148283,0.146002,0.144833,0.0411177,0.0682632,0.0692443,0.139339,0.107118,0.160577,0.0244155,0.213642,0.254067,0.175289,0.0849125,0.223447,0.0102536,0.0139573,0.0651862,1,0.115793,0.00821614,0.0747325,0.148207,0.0955945,0.0293168,0.0316858,0.160409,0.126927,0.0950473,0.0443713,0.0768819,0.171525,0.0883695,0.0874724,0.0708268,0.237667,0.0964301,0.099206,0.0822548,0.0804952,0.152814,0.15502,0.182328,0.025679,0.0314574,0.0219436,0.0657555,0.0516511,0.109041,0.129892,0.291742,0.105623,0.098335,0.0746616,0.298299,0.00912235,0.0132235,0.0877839,0.0893385,0.0603106,0.00940539,0.0748616,0.0715775,0.116257,0.00717773,0.00691838,
0.455,0.0396799,0.0285518,0.0953106,0.0602839,0.0522498,0.0520805,0.0651699,0.0425172,0.0521582,0.0949524,0.199898,0.145876,0.116574,0.110627,0.137968,0.135651,0.134424,0.0390507,0.0729422,0.0762821,0.130754,0.0982627,0.157146,0.0279912,0.194997,0.24954,0.177959,0.0813539,0.205629,0.0105741,0.0133819,0.0601991,1,0.120203,0.00848979,0.071766,0.15289,0.0901913,0.0331228,0.0352575,0.16223,0.140035,0.0917288,0.0430637,0.07766,0.176571,0.0882537,0.0864988,0.0699933,0.221139,0.0928614,0.0924146,0.0794547,0.0769189,0.147985,0.15025,0.177319,0.0244899,0.0292641,0.0213578,0.0656814,0.0448171,0.102597,0.130922,0.305852,0.0989506,0.093896,0.0738112,0.313717,0.00912235,0.0131973,0.0880202,0.0882506,0.0575289,0.00939217,0.0716721,0.0657801,0.111739,0.00642185,0.00617622,
0.46,0.0401445,0.0277391,0.093376,0.055008,0.0538986,0.0514918,0.0603189,0.0405791,0.0501442,0.0883556,0.19552,0.144741,0.116532,0.109552,0.127295,0.124908,0.123648,0.0378493,0.0725063,0.0731382,0.122406,0.0964064,0.151834,0.0300366,0.178627,0.238803,0.174572,0.0767864,0.188201,0.0109303,0.0128871,0.0559538,1,0.120967,0.00879014,0.0673305,0.154038,0.0836926,0.0367468,0.0391252,0.160038,0.133596,0.0883195,0.0416591,0.0764986,0.169915,0.0888594,0.0857137,0.0668283,0.203268,0.0870421,0.0853766,0.0763014,0.0730117,0.142619,0.145004,0.172192,0.0237028,0.0278832,0.0215671,0.061646,0.0396811,0.095172,0.129424,0.287845,0.0911407,0.0876902,0.0707373,0.30271,0.00912235,0.0132333,0.0889818,0.0874321,0.0542852,0.00943089,0.0674404,0.0599525,0.107002,0.00571596,0.00548844,
0.465,0.0421909,0.0283583,0.0973139,0.0531783,0.0573968,0.0528204,0.0560506,0.0384421,0.0505439,0.0841479,0.195632,0.146905,0.121796,0.118208,0.116265,0.11382,0.112541,0.0384675,0.0759285,0.0792401,0.11549,0.0967342,0.157848,0.0339996,0.164296,0.240019,0.179686,0.0760155,0.173641,0.0112956,0.0124686,0.0522129,1,0.123603,0.00909048,0.0650512,0.158911,0.080541,0.0399176,0.0430104,0.160935,0.143016,0.0850304,0.0406859,0.0770691,0.1748,0.0900723,0.085161,0.0659167,0.186747,0.0855704,0.0806005,0.0737858,0.0699865,0.136656,0.13928,0.167005,0.023628,0.0275081,0.0219053,0.0602737,0.0365103,0.0914722,0.130078,0.289901,0.0865177,0.0845407,0.0692354,0.309548,0.00924159,0.013378,0.0905107,0.0869379,0.0523176,0.00955648,0.0651978,0.056221,0.102812,0.0051005,0.004897,
0.47,0.0434643,0.028039,0.0984605,0.0503276,0.060436,0.0531511,0.052177,0.0360255,0.0489614,0.0782171,0.194478,0.147827,0.123799,0.121406,0.105116,0.102572,0.101287,0.0384245,0.0771979,0.0797594,0.109051,0.0973541,0.157993,0.0376857,0.149775,0.237246,0.181781,0.0749127,0.158428,0.0116374,0.0121169,0.0487741,1,0.124613,0.00936413,0.0598906,0.162244,0.0766193,0.042383,0.0466248,0.160364,0.143403,0.0817581,0.0398616,0.077279,0.175584,0.0917112,0.0848721,0.0636118,0.169728,0.0819542,0.0755642,0.0711921,0.067112,0.130038,0.1329,0.161638,0.0231284,0.0272529,0.0224049,0.0552027,0.0330275,0.0865434,0.130085,0.276859,0.0811102,0.0805029,0.0664695,0.304832,0.00953971,0.0136867,0.0923896,0.0867865,0.0499982,0.00981145,0.0625432,0.0524222,0.0988434,0.00463301,0.00446284,
